hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
d39b6246537d05105b064e366cf9dfca6c55e683,8,0.800876413573851,1889,0,0,0,0,1889.0,0.0,1
93b4582afb59c8bb64e72adf50a2285ea586edc2,5,0.6830797344126478,100,106,1460,0,0,0.1410958904109589,292.0,0
60f7962b5b7bd9946640ac22bc4b5819c594dc23,4,0.6299445287724754,176,89,1107,0,0,0.23938572719060525,276.75,0
6769a5ac5dd4999c22ec4a46a5e4c8be2c2bd18b,3,0.5975192378627181,152,94,1286,0,0,0.19129082426127528,428.66666666666674,0
cdaf112e7602451f7aa61ff8a8ccf69130897997,6,0.6817355478101907,268,321,1809,0,0,0.3255942509673853,301.5,0
39c846faa54f65a85100063b73c6d1cfcd267e14,1,0.0,141,0,0,0,0,141.0,0.0,0
fca2c2c8f5bb2d49788289cc65239ac7f90b2d55,9,0.8729274479796013,511,355,1919,0,0,0.4512767066180302,213.22222222222226,0
4602695d5cc0497bcebfc92aa1dfa44e3cb16708,9,0.7892830337319064,223,158,2442,0,0,0.15601965601965606,271.3333333333333,0
68c64116b223b13b3d00c1aec529ef8b1ccfcc97,6,0.4426509274789608,208,64,2039,0,0,0.13339872486512994,339.8333333333333,0
eaef3b90b9d926e5634a96412139d19e9a311d16,1,0.0,4,4,378,0,0,0.021164021164021163,378.0,0
17a3d368d88984a44fb019be0fa3c2fe36872ad6,3,0.9728825026363701,15,3,1537,1,0,0.011711125569290827,512.3333333333334,0
12dc260fec25279dc84b5748629305e470b8a339,6,0.6932577603163977,86,153,2116,0,0,0.11294896030245745,352.66666666666674,0
ebd019e4afa38f585a7756db450a3d8b777a8722,1,0.0,133,0,0,0,0,133.0,0.0,0
eda826a386f10109816c57db9ed0908bdca92330,2,1.0,1,3,946,0,0,0.00422832980972516,473.0,0
996bd6b93e92401e76c3d670df6167a32bf59546,1,0.0,14,8,813,0,0,0.027060270602706032,813.0,0
ec948cd1ea5027b3d0be26fd86baaded97944064,6,0.7394877411824301,41,16,2180,0,0,0.02614678899082569,363.33333333333326,0
96ebed857347b368cb78749de3515797eb0d9364,6,0.8530147016562961,136,93,2187,0,0,0.10470964791952446,364.5,0
