hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
e73188b5512c82290a4070af4afddac20d0b981e,17,0.8721421550201123,1148,0,0,0,0,1148.0,0.0,1
9e1541367984bcc5fd9a8c709b311ef309af3954,2,1.0,2,2,266,0,0,0.015037593984962403,133.0,0
42df7e447816f9a5c63d6e6018437d0f92911c39,1,0.0,1,1,80,0,0,0.025,80.0,0
f5a7b08f5e5e3df78587558bdc785c51c39a6eba,4,0.915014770968914,29,15,480,1,0,0.09166666666666666,120.0,1
5640683c67c325d9c93fe1efadd44b5c696b0d1e,1,0.0,1,1,89,0,0,0.02247191011235955,89.0,0
1e7d144631b797be819dd3006bdff1c32afbbc45,9,0.8053096530359243,352,110,872,0,0,0.5298165137614679,96.88888888888887,1
fc316ba2be028181eb745f3a0effe9988a55b588,5,0.6215020262878078,192,123,754,0,0,0.4177718832891247,150.8,1
b8792b062126ab6cca78709798b342c5ef5f4cdf,3,0.8699155297736259,3,4,603,1,0,0.011608623548922056,201.0,0
357a80d99efc13fe62e4995f820eafae2c72fb35,2,1.0,2,0,531,1,0,0.003766478342749529,265.5,0
79562d368decb274d7ba69a47d685a5fe13b0345,1,0.0,2,1,71,1,0,0.04225352112676056,71.0,0
c7a92a191c46f0480b4388d7595e6bbde6640be4,1,0.0,1,1,229,1,0,0.008733624454148471,229.0,0
b15cad60e96c17e39cd68b821e6766b6c6b0ca34,1,0.0,1,2,170,0,0,0.017647058823529408,170.0,0
dbaa9645dbe858c4d0f6cfc2ee086983775450ad,41,0.6956387070660306,21242,0,106,0,0,200.3962264150944,2.5853658536585367,0
94b2fe996faacf21996f3fbf0bcccc40e9a9ff35,4,0.7150514999906055,109,9,501,0,0,0.2355289421157685,125.25,1
426ea61db2255dca8b2800503b5d973cb1f5da69,2,0.9932338197397066,30,1,158,0,0,0.1962025316455696,79.0,0
86e112ae8f8f638279b6343f1da733376e7460e7,4,0.7023620469892609,45,1,591,0,0,0.077834179357022,147.75,1
5c82a67f35083385f29ca8bc9794d623abd5d990,6,0.7682511239402335,109,32,1194,0,0,0.11809045226130653,199.0,1
8f932515bfc74003794481e619131c908b16bf79,3,0.912674128718081,21,6,439,0,0,0.06150341685649203,146.33333333333334,0
0a78810ea015a231bf29dd55522e67003d4da826,1,0.0,4,2,210,0,0,0.028571428571428567,210.0,0
52b78a3d75a74c768e08c28c82fe176065894933,6,0.5905136824514864,175,23,1176,0,0,0.1683673469387755,196.0,1
e32bccf860cb8a0064907f7a1a3131eddd6682e7,6,0.5297886793606054,98,22,1394,0,0,0.08608321377331421,232.33333333333331,1
cac61b267471cbf502a669bf09a0ba510defe2fc,7,0.8820626053421781,245,113,1489,0,0,0.2404298186702485,212.7142857142857,1
5d77507008d17aea23f09f9707c8e6da6e9e8726,9,0.7820393660562294,209,96,1579,0,0,0.19316022799240026,175.44444444444446,1
2f735ca81633147d08262fc3e32dccd58810f991,3,0.7451442070898421,46,12,940,0,0,0.061702127659574474,313.3333333333333,1
ddc39462df919ec0802c18f57e6ffa9708a2e644,2,0.3712323266408756,11,3,293,0,0,0.04778156996587031,146.5,0
cf0cfecc9b8aef61c373decaf3725fff4c8c780b,2,0.9544340029249648,6,2,533,0,0,0.0150093808630394,266.5,0
7e45e93ad4e6a32c194f493ea1e0ddc61442d886,1,0.0,1,1,226,0,0,0.008849557522123894,226.0,0
a1e51472252fc1ef7d6b9c7e74490cd953f43968,7,0.8152887625798523,49,28,1431,1,0,0.05380852550663871,204.42857142857144,1
3418a3cd9d76794db74fc61ab34b9b4174c88bb0,1,0.0,1,1,69,0,0,0.028985507246376805,69.0,0
