hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
b7075c1d9f7782f0e514f7e631b45341836ed3a8,1,0.0,0,17,17,0,0,1.0,17.0,0
e770e627dd17099480743e5157857aa2c690bcfb,1,0.0,6,0,7,0,0,0.8571428571428571,7.0,0
9177909d03533fc18e4c23ba0971a999edd53fc2,19,0.9730511950920336,0,251,251,0,0,1.0,13.210526315789476,0
33f97cbb3b323bfec93848fea6656249d5904ea8,102,0.6542924172203104,113,2711,2711,0,0,1.0416820361490224,26.57843137254902,0
972984880e191284f1bdb225c989239a9f2e7af0,2,1.0,1,1,110,1,0,0.01818181818181818,55.0,0
cfd84663b9d1dc336ead8369e97f2e61f5902d90,1,0.0,15,0,0,0,0,15.0,0.0,0
d4a5db2459a71baa776cb7499fd89c43b80614cb,10,0.9399187297988294,0,507,507,0,0,1.0,50.7,0
dde2e8086cce808a8ff4843a953670f07754db01,6,0.3758900058759388,228,33,36,0,0,7.25,6.0,0
137ae007ae34383a6a7d575689486ce13a7097c6,1,0.0,1,1,3,0,0,0.6666666666666666,3.0,0
3444a46f351f6bec7f58dd638c13b4e235e54010,2,0.4854607607459134,18,1,8,0,0,2.375,4.0,0
5788f3d6a87eb6d4d671c2b43d4793e2d9a62219,4,0.7969662582457915,56,12,248,0,0,0.27419354838709675,62.0,0
8a54e2efa80bdbdafe81c3092c197b8acba320df,1,0.0,6,0,44,0,0,0.13636363636363635,44.0,0
3505db86a52bb85c7cf95d14bae557094d930657,3,0.4310382028545645,148,6,50,0,0,3.08,16.666666666666668,0
40d6182ecdfd048202a577e49c37f64abccf1ff7,1,0.0,3,3,134,0,0,0.04477611940298507,134.0,0
3c5c23a64bc752466a64b1ca079f2938d0c00fbf,1,0.0,0,1,13,0,0,0.07692307692307693,13.0,0
0d48d2a10b66902983c876272cdc9fac94a7f284,1,0.0,1,1,134,0,0,0.01492537313432836,134.0,0
4e5158867493ef24508594f30eb056bbba9369b5,3,0.7540357943890005,26,0,0,0,0,26.0,0.0,0
53d3b5969e7376f34d86dc846e717db4889ef3b9,2,0.2422921890824148,18,7,103,0,0,0.2427184466019417,51.5,0
c046fe8cccdf0ed08a9299783b733ae681793217,2,0.9182958340544896,3,3,114,0,0,0.05263157894736842,57.0,0
f7e643a75caddcffbcf67c2098cab1562518c2f3,1,0.0,1,1,7,0,0,0.2857142857142857,7.0,0
c8fe5c4afb9890fea1534ab92935080a1ff58e66,2,0.2472944398620568,73,0,0,0,0,73.0,0.0,0
