hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
8368c86ff19b22ed04f9d092c19dfe2518c37c06,1,0.0,31,0,0,0,0,31.0,0.0,0
22d9f86d43c19c1fbe2e8c5f49e3e2978eb4dccf,48,0.7914772434873749,3351,2,31,0,0,108.16129032258064,0.6458333333333334,1
0596ce79bdb2a9de387da13a4ad94b8a506ca8e1,3,0.8386091963508313,40,7,97,0,0,0.4845360824742268,32.333333333333336,0
351f60609fb991f854577db25b802450a214fdd1,3,0.723853467140525,96,7,113,0,0,0.9115044247787609,37.66666666666666,0
041bbb56344ec55ea210dba6811ea5e3a954792f,2,0.6098403047164004,20,0,0,0,0,20.0,0.0,1
ad3d4e584cd5dd5b3962abfd27366bce88e20068,2,0.1370994788998177,32,20,80,0,0,0.65,40.0,0
1acb380ce7121ca18b44b21c20f59deea1c1f924,1,0.0,4,1,18,0,0,0.2777777777777778,18.0,0
f0ef7a8bf605e0bcc60ea649640886590f5ea9d2,1,0.0,26,3,74,0,0,0.3918918918918919,74.0,0
5fa1d21f69ed886fbb561faccac3c55ba97cced5,12,0.5476338251954035,592,63,479,0,0,1.3674321503131524,39.91666666666666,1
33f4042278b60cf4a16f75076a8d3d2a0f65c84b,11,0.8370043034771842,133,111,1214,0,0,0.20098846787479407,110.36363636363636,1
3d1420fa17dacec369eb5ca30122862a93b7b799,5,0.6879914186210777,49,41,457,0,0,0.19693654266958424,91.4,1
dbc62176adf48bde9681190249f3054a82db66a6,3,0.7896900821428474,6,6,934,0,0,0.01284796573875803,311.3333333333333,0
c3ebca9e46d8d7d792eae1d2f312af059085cb7b,3,0.7516964192679524,25,13,199,0,0,0.19095477386934676,66.33333333333333,0
c0b7c307a055709b65d52fcfc29b363bdfc1717b,1,0.0,8,3,137,0,0,0.08029197080291971,137.0,0
068e53ac1a78e64eda5815628e20476aa7ee3661,18,0.7942184105633978,268,94,724,0,0,0.5,40.22222222222222,0
b53fa54c5b3fec2131d65a8c088090675371889a,6,0.8510010361707494,106,21,384,0,0,0.3307291666666667,64.0,0
bd0bbbdd5adff56652d3e9b9f82428a216a94b91,42,0.3884130050511965,13147,47,662,0,0,19.930513595166165,15.761904761904766,0
4a2312bd85748fcb6edeee5c46659851a8759cd1,10,0.3343779788332965,1165,10009,10294,0,0,1.0854866912764718,1029.4,0
8dc9883d83c9c63cd11867aa503691645a652e88,8,0.7755687257316548,72,8,591,0,0,0.1353637901861252,73.875,1
f4d96419234f273fd5ee0236569c99cbfc76c04a,1,0.0,0,12,12,0,0,1.0,12.0,0
c42f61decb8339f24888e99b90f7661c20e87feb,1,0.0,3,0,11,0,0,0.2727272727272727,11.0,0
667dc270e45d930b70c7d7f922de065f42668589,1,0.0,8,2,35,0,0,0.2857142857142857,35.0,0
89e0f08ef3f7de1ab30c31e520977c5548c7e1d2,1,0.0,1,1,596,0,0,0.003355704697986577,596.0,0
70608319c99ede8c1f8649509b022a198262723e,2,0.9757606417025204,84,9,213,0,0,0.4366197183098591,106.5,1
86ec57945cce661fcd41372f9612a3c820f8e2a0,10,0.9526181421629945,25,23,1025,0,0,0.046829268292682934,102.5,0
266d576b6ec643414b96a753d8f63bb165bfeccd,1,0.0,6,0,99,0,0,0.060606060606060615,99.0,0
1fee1adbcd8f762179f1c205c7f176c14ddaea03,1,0.0,22,2,105,0,0,0.22857142857142854,105.0,0
176ad179947656736cc0536c3f6dad821d4ceb1c,1,0.0,26,3,125,0,0,0.23199999999999998,125.0,0
