hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
477838ba8cb809b963b221b9a329b3ed343e8b12,396,0.8528352330076456,39714,0,0,0,0,39714.0,0.0,1
34186ad7e551e7c2e7f020d2f30a5730b623e421,1,0.0,6,0,139,0,0,0.04316546762589928,139.0,0
7732bc0b55a3dd5ee5e7d7cd54a78dedb0779548,1,0.0,32,5,57,0,0,0.6491228070175439,57.0,0
9c5fbcda91f38624e5be7948abafe3e617b7ddb5,1,0.0,6,3,84,0,0,0.10714285714285714,84.0,0
e7889b3a145f40acd22d902d0c6ba53cb8c6a512,2,0.6840384356390417,13,9,521,1,0,0.04222648752399232,260.5,0
e79d770a0665193c21fd0fba10224b1600c35b58,2,0.9776218674520888,79,69,190,0,0,0.7789473684210526,95.0,0
5fe82cad3d4a5d25b77d7faca92cb2c4b42ba014,2,0.25387844029816153,28,19,105,0,0,0.4476190476190477,52.5,0
2147ce55f778e073a40c180122bf23897686ac21,2,0.4854607607459134,13,6,114,0,0,0.16666666666666666,57.0,0
fa3c60bd168d59ee8a1358126ebafe8cfa677939,2,0.16866093149667025,40,0,543,0,0,0.07366482504604052,271.5,0
1e361c2420216d30a67531adef765c4da6902f0a,5,0.6910703548110045,80,1,669,0,0,0.1210762331838565,133.8,0
1511627a67960febf3dcfe2ab1f5c20a99a12378,3,0.6913698302025114,0,11,1182,0,0,0.009306260575296108,394.0,0
e9285ce7b5c26b0d1d2d423e989095eb19e85747,7,0.7911684160242892,46,38,378,0,0,0.2222222222222222,54.0,0
0f1d50578950640f77e59c25cf077c666d222c74,1,0.0,5,1,104,0,0,0.0576923076923077,104.0,0
1b94ef777bc161d525430cdad7d6f9cb1caac8f1,2,0.9852281360342516,9,5,841,0,0,0.016646848989298454,420.5,0
f177f94aed0ec496e50cd2e61c4e44a57e25f207,2,0.9182958340544896,34,11,733,0,0,0.06139154160982265,366.5,0
1a1e1c2f498467f251b613f59fa13c90aab713be,3,0.8830374409547586,8,7,1784,0,0,0.008408071748878924,594.6666666666666,0
28a11885b5dface2894485dcd8a7aab1636d6d60,9,0.8609864582766276,26,24,3624,0,0,0.01379690949227373,402.66666666666674,0
3ffc7158be3f2ad6edd0c238b1aeeec7456c2dc7,4,0.5605161026562674,35,23,1391,0,0,0.04169662113587348,347.75,0
9201bd2680fee2968bfaa0993d0f9106fcb80843,6,0.5183068627877027,35,19,2871,0,0,0.01880877742946709,478.5,0
aa98676a2558d0add77318b8d1e9f841d1fdaac6,3,0.8586727110732549,10,0,2053,0,0,0.004870920603994155,684.3333333333334,1
5c1d717375656c2836ba504d4bcbc7f61de4ae27,1,0.0,7,4,1285,0,0,0.008560311284046693,1285.0,0
311406e6f10798802baa1a507f8b6b3c9fcda08d,1,0.0,1,1,1288,0,0,0.0015527950310559005,1288.0,0
4eba2332949385d719c4b8a1a6fb4a0acc581038,6,0.7444722645898548,89,56,2481,0,0,0.058444175735590485,413.5,0
81f432f14a386123a52416fc49afade1f381edcf,5,0.9165164431996028,7,7,1768,0,0,0.007918552036199095,353.6,0
731e208e5107d734eb58a567085df193e98b4de6,7,0.7527517360922649,53,27,1446,0,0,0.05532503457814661,206.57142857142856,0
09a661478295157b1c631067ed16fa849bbee0c7,2,1.0,3,1,1821,0,0,0.002196595277320154,910.5,0
9bf0a92b88ed3188d8243fcf1f2aadfcb2fda4c7,5,0.8700718216046905,14,0,1034,0,0,0.013539651837524178,206.8,0
