hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
492d0824552da7286fc0e4e1b91ea2fd8ad8262a,1,0.0,24,24,1998,0,0,0.024024024024024024,1998.0,0
415eb6f8507cc8c912143e8173bd9b451f6af917,9,0.7767705986687707,795,426,4699,0,0,0.2598425196850393,522.1111111111112,1
b05d707b2329a9534121e09e26eb9f8fef1917d3,10,0.6998631422569473,96,117,5958,0,0,0.035750251762336364,595.8,1
826005c60b3c22c468ec21e995844037aafd6f99,11,0.7114374882452165,362,95,5891,0,0,0.07757596333389917,535.5454545454545,1
5fa5ae40beb9d07f6715d8902e102a507ec37b75,1,0.0,1,1,399,0,0,0.005012531328320803,399.0,0
a2f2f7db1f42f9229df9d4f353689f24685e5dc4,3,0.5655221748675023,49,26,2389,0,0,0.031393888656341566,796.3333333333335,0
b14de21fc806d11e9af40d64da0f2cea953345f9,2,0.1623261801753929,46,38,2541,0,0,0.033057851239669415,1270.5,1
03d4124320fa2a6c987b86bbcd9afbd1563fdf40,3,0.758561914578656,21,4,465,0,0,0.053763440860215055,155.0,1
dc83382903675c017f449285bf42a51d0e936e4e,3,0.9724616681466848,19,6,3149,0,0,0.007939028262940616,1049.6666666666667,0
e4af64f307869355a749b6bc5c27cd9735e3fe1d,1,0.0,48,15,857,0,0,0.073512252042007,857.0,0
016f75f434dc478dfc7bdca7478e90a2f1bb75cc,1,0.0,36,36,753,0,0,0.09561752988047807,753.0,0
acbf9a50d001492e91040087ee561f3d563f31b6,1,0.0,87,87,753,0,0,0.23107569721115534,753.0,0
3410be803507cf8c85575def4bb894d03b64e9fd,3,0.625735940131647,269,888,3564,0,0,0.324635241301908,1188.0,0
13ed3a658d9a52c276aab94ea24c7cf78e876740,5,0.21018882165892694,875,38,3960,0,0,0.2305555555555556,792.0,1
91d387de7df9e19bb5b00e6ad4c94790eb3422e3,5,0.8987287067405636,47,24,3225,0,0,0.02201550387596899,645.0,0
a397776d6bf1a9d0b07d7138b289cd661c5e1b99,9,0.4063009696285544,220,79,3659,0,0,0.08171631593331513,406.5555555555555,0
a56f29262661ba6affc50d2e1f6e27ecc7aac116,1,0.0,0,790,790,0,0,1.0,790.0,0
3a205179ea36cb0380366465d517ca27ecb0e400,1,0.0,87,33,2168,0,0,0.055350553505535055,2168.0,0
0efb3a1b66278f31da3e36223bc1429ab5fa7e2c,2,0.4537163391869448,15,6,2626,0,0,0.007996953541508,1313.0,0
5dd455d06dd3cdda7daf496822776b0c8319f02b,1,0.0,4,4,387,0,0,0.020671834625323002,387.0,0
ce89a21ea49e51274d016d9601c462312664271e,6,0.5012340951762921,341,187,3591,0,0,0.14703425229741018,598.5,1
bd25445a82c896752dd735f54e3495f0e5e7350a,5,0.5132151443482537,129,35,2193,0,0,0.07478340173278614,438.6,1
9f770c658f1dad3ea1aa3d32bf08277ba6411806,1,0.0,1,1,531,1,0,0.003766478342749529,531.0,0
7bbd1106915b481816fe5baa72ce7c6068c7386a,1,0.0,0,1,637,0,0,0.0015698587127158554,637.0,0
995b8aabb1ee786a4070d6d8392750ff878d53fa,8,0.7173130681578979,229,110,740,0,0,0.4581081081081081,92.5,1
1595f3257e9b194c86b9e790c2d58f46ae907bae,2,1.0,2,2,1441,0,0,0.002775850104094379,720.5,0
d7a7a30a4f7e85b1c4cac92b2e101e4071b89daa,1,0.0,6,6,221,0,0,0.05429864253393665,221.0,0
afe12bca23b106a18796bf6ed793ff1389bdddb2,9,0.6062204186759805,100,93,796,1,0,0.2424623115577889,88.44444444444444,1
4d7adce9c55a77ecec5902795208ce6ada966422,1,0.0,0,656,656,0,0,1.0,656.0,0
df4b4f31effb663978064274e4077cfbcacfab2a,3,0.7248340915057598,7,7,1849,0,0,0.007571660356949702,616.3333333333334,0
68f59a96e3cfda47a8c903c1eb8a64cf78ecea4f,2,0.4203351623271773,171,5,45,0,0,3.911111111111111,22.5,1
a5185f4bc8f60fb2be82580e6f2d93fec53d0a33,7,0.5886262287627918,140,119,1580,0,0,0.1639240506329114,225.7142857142857,1
27fb45eb1c95f9cc02f4ed1b9d573ece0d4c1a18,7,0.9063169537686184,27,26,5025,0,0,0.010547263681592041,717.8571428571429,1
4b6e85ca26ac9cacf578862688f3c2a77a9090a1,6,0.5921842073351581,119,4,1200,1,0,0.1025,200.0,0
cbb8868f742b168a69dc93210aa559a401374a60,1,0.0,6,4,387,0,0,0.025839793281653745,387.0,0
f48cf67108121e60560e45ee5f351031fdac7909,3,0.7211026126156976,35,29,724,0,0,0.08839779005524863,241.33333333333331,0
dcced92c265ba67d467251cf8cacac427ec5951c,2,0.2238125551345859,222,0,0,0,0,222.0,0.0,1
3f69aca2e23c9479320b9de545eae1d3d8983d35,5,0.9100720622025052,31,10,766,0,0,0.05352480417754569,153.2,0
f086ecf57c407644f369a35a763b703e31e87736,1,0.0,26,22,1313,0,0,0.03655750190403656,1313.0,0
d276f6357ea3578d091d971de13cc1ec7d440958,1,0.0,1,1,42,0,0,0.047619047619047616,42.0,0
