hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
2eef4178071aef04c27681c8c0fe1a96a2828298,1,0.0,5,3,37,1,0,0.21621621621621626,37.0,1
6e98864571727fb1af79a63145645f9bc26744e3,1,0.0,1,1,39,1,0,0.05128205128205128,39.0,0
a170e8baa21dc7f1f60d5adcc11cbcbfbfa98c1f,5,0.40610771351513175,78,23,663,0,0,0.15233785822021115,132.6,1
d545a8b9c69883d38df25c2286491246851affa9,1,0.0,1,0,104,0,0,0.009615384615384616,104.0,0
16b266f5d5f0c51399d794fa2c4f8dd0dbd9205a,1,0.0,4,0,37,0,0,0.10810810810810813,37.0,0
4f109a38ed2c25f93ad7de41ab5cdf7727c5a45d,2,0.8904916402194913,18,8,228,0,0,0.11403508771929825,114.0,0
ef39cfcacce938db6141945f0d054e795c05e9df,2,0.9182958340544896,7,2,126,0,0,0.07142857142857142,63.0,0
d1c5c10231d0fbe3511266fa2dd512d66fe632c3,5,0.8410335941990121,12,4,967,0,0,0.016546018614270942,193.4,0
f5a6fea1ded701dd84535aa6e32a0c383c1ecb4e,14,0.73749524957403,167,42,1240,0,0,0.1685483870967742,88.57142857142857,1
1371bd7016aeb116ab965e608691e5bc9d4fd821,10,0.9258618275459424,55,26,1404,0,0,0.0576923076923077,140.4,1
2e60a86ed1f4cbfc3eecda7b2350324a994a0c98,1,0.0,1,0,55,0,0,0.01818181818181818,55.0,0
10e00b14e85523a23545db92fb67245cf1e9904c,6,0.73724351704713,73,56,617,0,0,0.20907617504051865,102.83333333333331,0
db324681fdbb7dc4f0714f57454a1070f6f3abda,1,0.0,1,1,170,0,0,0.011764705882352941,170.0,0
10e6378307d3d0bb217e12c318f66177ddd381b5,2,0.5916727785823275,14,0,0,0,0,14.0,0.0,1
a9fbf8991f63d7c775635c434498635c21305937,1,0.0,1,1,8,0,0,0.25,8.0,0
d9a1f1e34778209de794f4bb4b724fd85ea80c6b,1,0.0,5,0,278,0,0,0.017985611510791366,278.0,0
29ea37b17049d9eeb57697eac9529942a1b7568b,1,0.0,4,0,7,0,0,0.5714285714285714,7.0,1
46d15b3a8f15c6038ed3a029fad6d43fbee4ac60,3,0.717356404824518,73,34,131,0,0,0.816793893129771,43.66666666666666,0
0027daf06294298087e0ee5e41d820cb9f2edc8f,1,0.0,6,5,86,0,0,0.12790697674418605,86.0,0
56df66ee8683f29fd813fe75be76126ebab1f717,3,1.0,3,0,174,0,0,0.017241379310344827,58.0,0
