hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
79981559623c8fca93ae8c32fc9dc62131acef09,851,0.8534492177092378,130807,0,0,0,0,130807.0,0.0,1
192d80e48ca31c19ce59f58b4596604c21983a72,2,0.5032583347756457,0,90,90,0,0,1.0,45.0,0
a19ff04508eb487d3193c5363b4f14ad2cd9141a,1,0.0,7,7,410,0,0,0.03414634146341464,410.0,0
09e8e71f211360023cce21257b3824aabb7c80d8,2,0.6373874992221911,0,155,155,0,0,1.0,77.5,0
b279d07615dd0e38f8d95dc557684e6463062ad3,3,0.8120406807941,1,13,269,0,0,0.05204460966542751,89.66666666666669,0
72a310748dd3b91c418f55447e6bbb45ce6960b6,1,0.0,0,3,103,0,0,0.029126213592233014,103.0,0
3a8c079f2a45c10b596a64eadfda9be6076ee5a0,2,0.7732266742876346,37,7,988,0,0,0.044534412955465584,494.0,0
c24d26639e0adcfe94925e53a4ed2f8c6cc440f6,1,0.0,1,1,34,0,0,0.05882352941176471,34.0,0
2b5ae996a39f307abaab225b7497560e1c4ec2a5,5,0.2881207196132981,53,27,868,0,0,0.09216589861751152,173.6,1
ab4bea5d8c9a91a4649c60750e5fbb31296f507a,1,0.0,20,4,60,0,0,0.4,60.0,0
f49b38da4534adfde743381b9fe31dee2e093d36,1,0.0,4,0,20,0,0,0.2,20.0,0
ca2c262510a475a016117c02bc2f9e0e11ff99a9,1,0.0,5,2,521,1,0,0.01343570057581574,521.0,0
d7f59d2699f794eef09a4238ea0a5ad88ee082de,7,0.5693270942092292,99,67,6099,0,0,0.027217576651910148,871.2857142857142,1
a9accd0338e95d930fdc8d3af3b3470909c64bcf,1,0.0,6,6,535,0,0,0.022429906542056077,535.0,0
4c2c78020969ab23b0a59456fa0d212e0eed5ad4,3,0.9182598029932784,95,170,211,0,0,1.2559241706161135,70.33333333333333,1
29ac770af8244fd1aaaf92134bf2133a246e2837,37,0.6659156469952466,911,691,12029,1,0,0.13317815279740627,325.1081081081081,1
c6c700b629139e968fecf78121294acb19d16f19,1,0.0,1,1,59,1,0,0.03389830508474576,59.0,0
4be6565cf4a9f623a892b3fb92071efad33a38a1,2,0.4665711224494239,131,0,2911,1,0,0.04500171762281003,1455.5,0
d729250af45b445b28a36a71aa21efe656ae2607,25,0.8972938813447202,59,108,10598,1,0,0.015757690130213248,423.92,0
64bc025e1ce23dbf43bd4cf6fea387ae3a37c1de,1,0.0,60,18,399,1,0,0.19548872180451127,399.0,0
30f356ab36cdda9b390c887545ee4ca734e9d5ff,4,0.7024541514597793,136,220,2808,1,0,0.1267806267806268,702.0,0
43d2a990625be9f2f4b7c59ebbf9b952b54c910b,29,0.7833208963500169,413,300,9703,1,0,0.07348242811501597,334.58620689655174,1
ad903bbbeba7f034d9d4e017228c41dcbd4c6dbe,2,0.9692040949598236,68,0,0,1,0,68.0,0.0,0
6d90ab2d9e21911bdde7b021a3e70e65d758e036,1,0.0,15,0,0,0,0,15.0,0.0,1
b0b026204be2c9efe9035e43282e0633793b7fe7,4,0.8924761531773275,12,23,1816,1,0,0.019273127753303962,454.0,0
83507a6b992113f5117808dcf25525611146e219,3,0.3202758754124451,72,62,146,0,0,0.9178082191780822,48.66666666666666,1
76664c6019b2d0f8883dde4dfa692fb380c1b594,3,1.0,3,3,1369,1,0,0.004382761139517896,456.33333333333326,0
50625b48991ef847ecd20a8c3e39c9d0ecf06cc2,13,0.5868807164509793,700,375,3581,0,0,0.3001954761239877,275.46153846153845,1
36fc4e5f0238548a5b51fda688e2820886e6fbb4,2,0.8112781244591328,4,4,611,1,0,0.01309328968903437,305.5,1
00a7a10fbae0f74fc948190254a3aadcdfc88afb,1,0.0,2,5,200,0,0,0.035,200.0,0
91be5946d1b1bd05faecd07d8e061908e11b358a,2,0.8631205685666309,7,0,197,0,0,0.03553299492385787,98.5,0
