hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
bd6ea4393c7d2f059fc4decc70f1ec3eb3597268,481,0.8330982978206442,84703,0,0,0,0,84703.0,0.0,1
9e0c80688bbf37d0b6e419990270ddb840005b3a,1,0.0,0,241,241,1,0,1.0,241.0,0
9ec0e1545d3c00dfbf920f195b7c6f3b8aed8260,1,0.0,2,2,37,0,0,0.10810810810810813,37.0,1
f853f943350c3bb5252291163b17e960eb37c91c,1,0.0,1,1,37,0,0,0.054054054054054064,37.0,1
925fbb587e3be78a8db88859d8219afc4a47ea9e,6,0.954644448337665,8,6,6343,0,0,0.0022071574964527825,1057.1666666666667,1
609f75a8c0a2feb12e5cef750db75c23e189d482,1,0.0,0,1,176,0,0,0.005681818181818182,176.0,0
550c7a44460b5085a62e075c69b387843b24505a,1,0.0,10,5,1293,0,0,0.011600928074245941,1293.0,0
3ce433cfd1e379aada08b91aa544d79ee3f6ab84,3,0.9206198357143051,6,6,757,0,0,0.015852047556142668,252.33333333333331,0
35d50643bc2516e8030f16afc44474594bbcd9fa,1,0.0,1,0,197,1,0,0.005076142131979695,197.0,0
7998b6ca2efb948cf6b06440a30f7450ced6feeb,3,0.6336440492982043,108,30,818,0,0,0.1687041564792176,272.6666666666667,1
9ef827ae20c22f570ba2486d543c1c83f57267da,2,0.9544340029249648,5,3,794,0,0,0.010075566750629723,397.0,0
d579040e32b73b5ed7c22b9a4342027fbcea5da0,1,0.0,4,1,179,0,0,0.027932960893854747,179.0,1
29c2e58c75232e9e07d85fb0ae9bc9643d9e68f4,2,0.3372900666170139,31,1,3258,0,0,0.0098219766728054,1629.0,1
3b508c8b3787ada98a042699a1bc201dfc28d8bb,1,0.0,0,1,182,0,0,0.005494505494505495,182.0,0
bd2f9e03f06544d0e0f3d9072e82d4cc15effbe6,2,0.2629373856509559,144,13,181,0,0,0.8674033149171271,90.5,1
94104f0fe87f97dd3289110d087eee54154146aa,1,0.0,6,0,305,0,0,0.019672131147540985,305.0,0
4d1084120c72a49481c97ee22bc4885cd2686a5a,1,0.0,18,14,427,1,0,0.07494145199063232,427.0,0
a44c45e63ee30f6d10fe043f13e56f50d084bddd,2,1.0,2,0,0,0,0,2.0,0.0,0
bdf4b27e38ecb0449ff3c94817b5c97b476644d3,3,0.6395504701834547,22,8,3229,0,0,0.009290802105915144,1076.3333333333333,1
93c92f7a5bfa2a32355eb048152bacc5d467d689,1,0.0,7,0,42,0,0,0.16666666666666666,42.0,0
4b281af0f73297ef675f0aba0b1d3f3f13ffa623,1,0.0,10,4,311,0,0,0.045016077170418015,311.0,0
700dbca4dbf42915702a8ce44272b635fb0e3b7e,1,0.0,31,49,317,0,0,0.2523659305993691,317.0,1
3e8bb67e75a6ac4d3516daedb21bdf3bc2a518f9,1,0.0,3,4,171,1,0,0.04093567251461988,171.0,0
28865fcb0db3649c7fb91dccf6dc7789de2c18c0,1,0.0,3,0,170,0,0,0.017647058823529408,170.0,0
62296d9dfd8731b1810e3de582e5014b03dc367d,1,0.0,2,2,173,0,0,0.023121387283236997,173.0,0
