hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
5f3a205955ce7fdb9ae1a4dc60d4ef25c300e901,544,0.8742276649023121,38735,0,0,0,0,38735.0,0.0,1
a72b8d5635a9873441b614b85cd5baa03664cbee,1,0.0,0,5,210,0,0,0.023809523809523808,210.0,0
fb4f1333d256f524ae340a4413f81efecd73fd58,1,0.0,6,4,198,1,0,0.0505050505050505,198.0,0
ac19ecf3d512ee0a4338966b70974f2f5fc7a913,2,0.8779620013943912,17,20,219,0,0,0.1689497716894977,109.5,0
31773cff31971fd6995cdd72b172ea31429f0935,1,0.0,0,1,243,1,0,0.00411522633744856,243.0,0
bb9ded7ed470c4e0f9acdd6e44aa24bc64b395b8,1,0.0,0,2,76,0,0,0.02631578947368421,76.0,0
063b563079f019d0aa2666bb73c9d93aeb2fcc97,1,0.0,7,3,225,0,0,0.04444444444444445,225.0,0
2ba4c40acaa76f9cfa2e5c22069fbc17f1eeee48,1,0.0,9,0,14,0,0,0.6428571428571429,14.0,0
cc3c55bbb16ad1c7d127c78bfc7d71285badabbb,1,0.0,45,24,179,1,0,0.3854748603351955,179.0,1
f3af437774e33b9c396141cdc4a702778f889efa,1,0.0,2,2,200,0,0,0.02,200.0,0
45f5449fbf8e872562c83e479aa2d2337ebabf75,1,0.0,1,1,200,0,0,0.01,200.0,0
01961ef5c64cb061b470ed6258540e880ca5a1b7,1,0.0,7,4,229,0,0,0.0480349344978166,229.0,0
e7d2c18742ece8e5564ed7fc53ff24c1a15c3f0e,1,0.0,3,1,232,0,0,0.017241379310344827,232.0,0
1cc9f3bfefcbf39e13190c91aa9c9a45511058c2,1,0.0,1,1,200,1,0,0.01,200.0,0
658f81b7921cbe776ddac03f191675b8ef3a7bb0,1,0.0,1,1,200,0,0,0.01,200.0,0
5d61d8ddd004e83fec3d5cabca46c1990fee7b13,1,0.0,4,1,234,0,0,0.021367521367521368,234.0,0
6125a40f93c1384b6cac3677be23a27389fabf28,1,0.0,5,3,169,1,0,0.04733727810650888,169.0,1
