hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
ac3134ffeb3a2fb998e628e97a06b413fba8ee48,5,0.3792429881413265,630,0,0,0,0,630.0,0.0,1
8cfb3712d58e4a88029dfd00111714e91939005e,6,0.5169865765745949,368,27,87,0,0,4.540229885057472,14.5,0
c17f07819ffeb119a09d4acdfa5097b272d2e2f9,1,0.0,2,2,18,0,0,0.2222222222222222,18.0,0
f777960c7255b469f3daaec89b9808844f13bb88,4,0.4725761493324037,73,16,311,0,0,0.2861736334405145,77.75,0
7fd9003f59ad6a1de8d8b70fae74ba16df666c09,4,0.7247627869800601,109,0,0,0,0,109.0,0.0,0
1de02c1f15ca1c04aae0bde818b01ea40cf32120,3,0.6405481761454638,30,1,73,0,0,0.4246575342465753,24.33333333333333,1
1bcebc2848c7dff87b0de2748fbb53ae84275ccb,1,0.0,1,1,79,0,0,0.02531645569620253,79.0,0
e7c6839d2d17dd084c8bea1dd43208b3144979d2,4,0.3826818063383489,30,16,171,0,0,0.2690058479532164,42.75,0
d3b1af9572e123c939fc355474bf12402c86d292,3,0.6851785475611347,81,43,93,0,0,1.3333333333333333,31.0,1
7e3975e0ef00b2095e32595597ba054d408f249c,6,0.7768162312737986,101,50,933,0,0,0.16184351554126475,155.5,0
df5b4ea7d97e0f6f598fd34506d8a3fd05cd5027,1,0.0,20,12,113,0,0,0.2831858407079646,113.0,0
479af4bdcd08560a3400426b30c247c620f6204e,2,0.8112781244591328,8,8,306,0,0,0.052287581699346414,153.0,0
4be6458be70989671022de45060a557cfc8717a5,1,0.0,9,9,146,0,0,0.1232876712328767,146.0,0
c696c95c606367aa309ce7ce8c15fa3a270f12c2,2,0.7424875695421236,19,19,187,0,0,0.20320855614973266,93.5,0
c8e1ad8c91e8edfd7a5c18d2b593ebf873924b13,1,0.0,1,1,52,0,0,0.038461538461538464,52.0,0
ba2f31e2cd2ff9ce3a7c433632aff8312ce18014,1,0.0,19,5,64,0,0,0.375,64.0,0
34a90769c9b29a24e39f6c2ca06106033dcb755f,3,0.32512870472238803,66,35,203,0,0,0.4975369458128079,67.66666666666667,0
82637ded2737bfd80a2c1b85c0a9ae0b6fd33bd7,3,0.20505187248268464,66,33,687,0,0,0.14410480349344978,229.0,0
54b5bafaacf0d7863b7bdb84dd69cbc80db77956,3,0.6529084417316111,119,101,126,0,0,1.746031746031746,42.0,0
9d7979931e0037fc5ddc77a2cb895eb055501f34,2,0.6500224216483541,7,5,220,0,0,0.054545454545454536,110.0,0
06eb50be07ff16e4bfb046e4773185d9bcf048e9,13,0.6665311412980961,243,159,619,0,0,0.6494345718901454,47.615384615384606,1
bf92bdd7fa9938c162c29e565d245e5609e4a912,1,0.0,13,3,129,0,0,0.12403100775193797,129.0,0
4acc38751e9c8e90921773e6e5f5a100b0729d98,4,0.8067523485278939,34,8,145,0,0,0.2896551724137931,36.25,1
c166fb744f771259f7f9793c99cd8bb15cddc779,1,0.0,17,17,139,0,0,0.2446043165467626,139.0,0
7a336b05ec2d1056fe2206ae218199c66e8980da,1,0.0,1,0,8,0,0,0.125,8.0,0
461e0d3d8c82cc78d29d3115af3c417bb51bb50f,9,0.5673347501732667,212,134,492,0,0,0.7032520325203252,54.66666666666666,1
2f80e790c6310ad24a4cb3d4a72c31314364fef7,10,0.5892561258697839,200,118,633,0,0,0.5023696682464455,63.3,1
6c3b9a2ded1afcf4a6bbc69878f52088f4c1a0e8,4,0.8070027314271101,12,12,387,0,0,0.062015503875968984,96.75,0
45d4a7a89883c3433604d4e011b665796a583008,13,0.7829773750186131,155,134,706,0,0,0.4093484419263456,54.30769230769231,1
a31b31e717a2fa67642be33b321cde4b9b3b496a,7,0.7945235056148867,206,121,1017,0,0,0.3215339233038348,145.28571428571428,1
