hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
8ce6680f2ff836f705cb05b49c68ab825e2f5213,149,0.8619072457404784,21413,0,0,0,0,21413.0,0.0,1
0b86438428bd9aec22be2744a1cf5d370a7a5682,1,0.0,1,0,277,1,0,0.0036101083032490976,277.0,0
aac9b96362ebb81f13196d93c5dbf33acbf3559e,1,0.0,3,1,567,1,0,0.007054673721340388,567.0,0
a257f54b075d7baf976b15d42c1cc2267028faba,3,0.8649735207179271,5,5,1533,1,0,0.006523157208088715,511.0,0
4edc519fe75a4757e009cb9b6c470bb35eb36cae,1,0.0,1,0,94,0,0,0.010638297872340424,94.0,0
2fc9730d9716c36b25ea1b0eba3bbd094e20f0d5,1,0.0,0,3,59,0,0,0.05084745762711865,59.0,0
1ae333a54107d985468d312d6d84eacb122f4e0d,1,0.0,101,0,0,0,0,101.0,0.0,1
27eaac571e8c7e9c7eaf7986c0a336cc107571b6,1,0.0,4,3,101,1,0,0.06930693069306931,101.0,0
55d0970bb0f0d73dec0b4eddc31c654e6ca58eb7,15,0.6747245295993305,291,56,5694,1,0,0.06094134176325958,379.6,0
ab509791f12edead8fbff1f000565af90e8f27ad,1,0.0,10,0,278,0,0,0.03597122302158273,278.0,0
80de3362723f7b451734cfd95ddf1f28f15c2b44,7,0.7135373049681475,88,16,2297,0,0,0.045276447540269917,328.14285714285717,0
0feb33482063a16af5a7fc2e4d610e5fd6622620,4,0.5473140024648722,635,0,0,0,0,635.0,0.0,0
e9228f4b8f1eafefa902f8d88ee83c098ea460fc,1,0.0,1,1,6,0,0,0.3333333333333333,6.0,0
2f1b9b0e15f31c06789befb126d9ba8f6c93de46,1,0.0,7,3,333,0,0,0.03003003003003003,333.0,0
46cde90335b2187bc4b682f231a21288b66ddfd2,1,0.0,1,0,70,1,0,0.014285714285714284,70.0,0
9f8d067c72506dee3da3b06bf3a0c63b34ae8a71,1,0.0,1,1,146,0,0,0.0136986301369863,146.0,0
d4c88580026b8968e81855c53a85edcbf0388738,1,0.0,2,1,152,1,0,0.01973684210526316,152.0,0
