hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
26ee41aa673b03494292229c6e4e331a668ce7b2,92,0.1556686565997229,964159,0,0,0,0,964159.0,0.0,1
6a6947f7291c7fc1bfee408ce8a1df938a48c532,11,0.7481956457538532,4354,0,0,0,0,4354.0,0.0,1
3eb9ac9bb9d87fd8ee953290e44188ac5991cd97,2,0.4394969869215134,11,11,371,0,0,0.05929919137466307,185.5,1
5f495529b0470fb3b9c7a8a5652bc2dda03681fd,6,0.8875368994827441,225,190,3964,0,0,0.10469223007063573,660.6666666666666,1
001850cd98157ff6cb5214711e0bc35d40802f08,4,0.8543029913347697,0,3053,3053,0,0,1.0,763.25,0
7b088044405324c36ffae038af333b0d70b6c4fd,5,0.959646602552672,31,28,468,1,0,0.12606837606837604,93.6,0
b598c7d6ca30852090c29eb5fbf1155d0bc3d555,5,0.7593076756576729,65,37,3901,0,0,0.026147141758523455,780.2,1
1a7c449a72cb546721ff334424a0180df7114371,2,1.0,2,2,1751,1,0,0.002284408909194746,875.5,0
bad54f32c02422ded9dac16ce73b987eb7473ff1,5,0.9521899485081222,64,17,3931,1,0,0.020605443907402696,786.2,1
71e1c4f9faa525c11ab72405d83750845576c56a,1,0.0,6,2,12,0,0,0.6666666666666666,12.0,0
c4325f8593d2c8cb1eeb349312f97e9b7ae0fdb0,1,0.0,33,16,186,0,0,0.2634408602150537,186.0,1
f10be9bb9d3d79c1352f1656b020d9215cc8d863,1,0.0,1,1,318,1,0,0.006289308176100629,318.0,1
741a9de722070ca065aaf3975a15496a6e713d55,1,0.0,17,17,1585,1,0,0.021451104100946368,1585.0,1
d7dbccd05efe4c5f9022071fbc69747e4463c296,1,0.0,1,1,6344,0,0,0.00031525851197982345,6344.0,0
90acea35301127755640ceff418324b7d0a9bb27,1,0.0,2,2,667,1,0,0.005997001499250375,667.0,0
774f54f570f1af054351784d1af860398dd841d0,1,0.0,3,3,221,1,0,0.027149321266968326,221.0,0
bbd4131889614f1db3bfba84865a2be4d64bb743,1,0.0,11,11,221,0,0,0.0995475113122172,221.0,1
f1656de40ade14e660032a21dd427b06ecd7cb7a,4,1.0,4,4,2668,0,0,0.0029985007496251873,667.0,0
6b7abe3c817e9c12eace482693d0b805d172ce04,6,0.8607014411967725,22,4,3869,1,0,0.006720082708710261,644.8333333333334,0
a7d954f1315544ae41988e4eb8a6552a04cc7d9f,5,0.5750031229775528,42,38,3995,0,0,0.02002503128911139,799.0,1
20b2d800a9057537ebd4b496331f6c2d72bca646,1,0.0,7,3,204,0,0,0.04901960784313725,204.0,1
0fd5da2449d1b3d8d3cc855871b71b1270fed7ea,1,0.0,2,2,221,0,0,0.01809954751131222,221.0,0
6b9b6647c1d506017d4fd1b9bfd44d3f300c0961,2,0.99498482818597,24,0,2887,0,0,0.008313127814340146,1443.5,0
