hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
4c12199029e0df47a209d10ac14a9cb6a937b4bc,4,0.7833395801092051,554,0,0,0,0,554.0,0.0,1
280f79e5a31a06d4ef90fce3315e5af281e5f357,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,1
4c73076e85c1eaef1dbd3eee470bb2d9dbc2e174,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
4fb470889e606389ac8e082912cd9459dd45f2e8,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
221191add67255ef384b3c2a11d90308833f603a,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
0f1ef9bfc58d2c4a4439fe758fdee4ddf60e5187,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
f7fba0b43b3666ee3f5adbe6b312862b8957661a,2,0.33352200393097664,128,2,26,0,0,5.0,13.0,1
f6741f99dfd4f741041de4d4a46a186c30f67dc7,4,0.3020079059428189,423,3,152,0,0,2.8026315789473686,38.0,0
81eba03d0939551b1be016c488f2c5594b3de190,1,0.0,34,9,136,0,0,0.3161764705882353,136.0,1
3a788cfd57a2922ae88c29de4f13363d1b5b0224,1,0.0,13,12,161,0,0,0.15527950310559005,161.0,1
df2a66dc4adeb369cf394335f831ed7330c2ff4b,1,0.0,2,2,162,0,0,0.02469135802469136,162.0,1
b0f7037f59f3b978b0dc29da4065c3d59aa1e246,1,0.0,27,4,162,1,0,0.191358024691358,162.0,0
60ce562bc1e480ba03fa069f5ab560d349bd1c03,1,0.0,3,3,195,0,0,0.030769230769230767,195.0,0
ea6bf69dce32fb378ca65113765c91dda4b8a457,1,0.0,10,1,195,0,0,0.05641025641025641,195.0,0
10aae4036b5873b89a1c357eb41eb11c3c08ae23,1,0.0,33,0,0,0,0,33.0,0.0,1
85819726e6f283558ea66ab8640b5c2995e18fee,1,0.0,1,0,33,0,0,0.030303030303030307,33.0,0
d62fd1bffe8831f03ebbf65f69b2fdfb026f9543,1,0.0,1,1,34,0,0,0.05882352941176471,34.0,0
a1d60903bd2a83e57ccc3e91987fb102d0d1549a,1,0.0,5,3,242,0,0,0.033057851239669415,242.0,0
8232db67aceea6986d2d926524a38d9a2083ce92,1,0.0,1,1,244,0,0,0.008196721311475409,244.0,0
ea8728f32d63c95ba54ad0fe95361a662a9f2e2b,3,0.3721126249043788,164,7,274,0,0,0.6240875912408759,91.33333333333331,1
70eaa5960eb2c5b9a8e06a8b73a06c78b0fe511d,1,0.0,2,14,153,0,0,0.1045751633986928,153.0,0
17393f934684ac807297704a588a82b45a560354,1,0.0,47,1,141,0,0,0.3404255319148936,141.0,0
e6434ad2d475e268ba688f651b1cf3b893b18b64,1,0.0,14,1,34,0,0,0.4411764705882353,34.0,0
5adcd145d391acc1442b3c1a864f01120531d78c,1,0.0,2,1,47,0,0,0.06382978723404255,47.0,0
20223305f57159564418b7efcb456ebf4d889e8e,1,0.0,8,6,48,0,0,0.2916666666666667,48.0,0
d81b50135e07f9e30b4e6b8950a8a5b0ae2cfe3e,2,1.0,2,2,237,0,0,0.016877637130801686,118.5,0
333d3799a8cf69f30db59f2a56ac7495b1578bd1,1,0.0,58,27,187,0,0,0.4545454545454545,187.0,0
c55a9ff801f56d219e7aced842211db202bd252f,1,0.0,30,3,218,0,0,0.15137614678899086,218.0,0
b90b5a7b5bf98bab7a29064820f11c9389fcea8f,4,0.7976463536376701,431,431,499,0,0,1.7274549098196392,124.75,1
771c6c37f46280d9bb5c196bf854441f690f2839,3,0.7315975941709251,9,8,329,1,0,0.05167173252279635,109.66666666666669,1
a94778d8f5151117c90664f7d8e87aaea5f18493,1,0.0,1,1,34,1,0,0.05882352941176471,34.0,0
2ef968d2298d6e5c1a5a6717787f6bca765727b9,1,0.0,0,1,34,1,0,0.029411764705882356,34.0,0
db6f9024a858726b68ca40d6600ebbc4f329bf95,1,0.0,0,1,49,0,0,0.020408163265306117,49.0,0
24b4e58c12e43ffcb70530adff35efca67fc8272,1,0.0,28,5,279,0,0,0.11827956989247312,279.0,0
497aa5fa7e3d01dc4168989546db9c752924b5bf,1,0.0,1,1,302,0,0,0.006622516556291391,302.0,0
a53dad98710993c23a99b6017964cea6d17c478c,1,0.0,49,45,302,0,0,0.3112582781456953,302.0,0
2899b41ce90c734875cee89846e500f8a7bf31fa,1,0.0,1,2,48,1,0,0.0625,48.0,0
7c466bd7d6fe676ea4ffdc8f987383ac80be4214,1,0.0,27,2,47,0,0,0.6170212765957447,47.0,0
ee5f870eecfc4327debbb9126e35849a698eae1d,1,0.0,191,194,244,0,0,1.5778688524590163,244.0,1
a018f508a22368e08b0ea89ee6839e347f37694f,3,0.6307916373592841,95,33,619,0,0,0.20678513731825526,206.33333333333331,0
a444eef07060df90a657d9b651258ddcd5af4bb8,1,0.0,11,6,334,0,0,0.05089820359281437,334.0,0
5cd49c181a65f5410d2de99fd3154096956a1c82,1,0.0,7,1,300,0,0,0.02666666666666667,300.0,0
22936a81ae5f1ca88a0a4abe6645d6a4d10ec658,4,0.2285682244261381,102,3,692,0,0,0.15173410404624274,173.0,1
3e81293fcfb068db1046155f880c5c6ab69162dc,2,0.14854949043034826,2,92,384,0,0,0.24479166666666666,192.0,0
6505309793d6130cae10401ad303f50541eaea83,1,0.0,3,0,307,0,0,0.009771986970684038,307.0,0
2d804b088e74aff6406f542504730b686cd87402,1,0.0,13,3,310,0,0,0.05161290322580645,310.0,0
fd189a95cde4f34aa5a642cd88f8ffa24ad12d33,1,0.0,11,0,320,0,0,0.034375,320.0,0
3579a8e8f057783cda2181045d7a8c4e7bd760f2,1,0.0,3,1,249,1,0,0.01606425702811245,249.0,0
3c873446752dd59a48e9457ec90378460ec45981,1,0.0,1,1,331,0,0,0.006042296072507553,331.0,0
6e70eecd08bc2ba9186368c3fbd0b18528022617,1,0.0,42,35,331,0,0,0.2326283987915408,331.0,1
f67e5a819bc94619d9d34ffe92a133da76f89592,1,0.0,1,1,353,1,0,0.0056657223796034,353.0,0
7d166e1928956fca4a2772e16ff73792889a93ef,1,0.0,1,1,353,0,0,0.0056657223796034,353.0,0
0578011677c4feb82d3f5792a1d7e65e3b0f1c78,1,0.0,22,1,353,0,0,0.06515580736543909,353.0,0
efd01b48c49c0bddf95b6446e04b5851ada68efd,2,0.5787946246321198,10,19,419,0,0,0.06921241050119331,209.5,0
dfe6d6f52fbed1b087726822e1e6e584df2f974a,1,0.0,1,1,374,0,0,0.0053475935828877,374.0,0
eac73602913219a6156b2d724567a178bd15776d,1,0.0,2,1,36,0,0,0.08333333333333333,36.0,0
e9af334d218500878db5ce93ed22d596e153d2a0,2,0.26451736836297474,88,1,39,0,0,2.2820512820512815,19.5,1
f9b7ea46be450cbb9867a311fc66df127540316b,2,0.4262286569981449,7,16,126,1,0,0.18253968253968253,63.0,0
7159c63c0960eaa5cea090a3da45c57be4606256,2,0.2386845113510013,44,7,456,0,0,0.1118421052631579,228.0,1
38ed0a9049ccb413a9bb1ff6b80c2da93a2fed39,1,0.0,1,1,113,0,0,0.017699115044247787,113.0,0
cad807d86b2a23f20f4c67259b5aef7394807603,1,0.0,10,8,113,0,0,0.1592920353982301,113.0,1
69c8da7aff492a72eb1f061492b9e74fab0096d4,2,0.9182958340544896,3,3,156,0,0,0.038461538461538464,78.0,0
86a0ba2ce7dd6da62a6d417beccbbc47b7fde1a3,1,0.0,1,1,41,0,0,0.04878048780487805,41.0,0
2824afc9e662fd6858fb5f1fa1f6d95a06bc8008,5,0.7686044677129173,75,58,536,0,0,0.2481343283582089,107.2,1
1ce42ddd3f3b74ce46718e627256b07758165ac6,4,0.8054467304205821,40,9,713,1,0,0.06872370266479662,178.25,1
bf5fafc341e25d6a14b1875600e14fbb36c9ebca,1,0.0,3,3,367,0,0,0.01634877384196185,367.0,0
7165014b0c5605d3a4418a90925ca780da574e5d,2,0.3712323266408756,76,8,642,0,0,0.1308411214953271,321.0,1
678dd67a4a8930a3ff089a085294577f672002b1,3,0.27561087598939304,134,0,482,0,0,0.27800829875518673,160.66666666666666,1
c050d721e1fb8d2ec27d5bb6ea9db0aaf3735b80,1,0.0,2,1,43,1,0,0.06976744186046513,43.0,1
df9d24826850485638bbc6afb34b73c23e172362,1,0.0,1,3,449,0,0,0.008908685968819599,449.0,0
af1c15831c3cc99913e4f59fa22a4459cab0d741,1,0.0,40,34,447,0,0,0.16554809843400448,447.0,0
3e8a30c7ed4e59555cf957c5bf7d53fb9b4d7992,1,0.0,1,1,453,0,0,0.004415011037527594,453.0,0
69be2da874d8da9ab94742802ae27370e7ea1770,1,0.0,25,12,269,0,0,0.13754646840148702,269.0,1
ccc155aecc088574d289e169573ecf7c578e3f92,2,0.22077992347107298,96,17,326,0,0,0.34662576687116564,163.0,1
0d7baf37193eae269a11dfca5a570258c5e1b226,1,0.0,4,0,361,0,0,0.0110803324099723,361.0,0
3bc05673ea0fe0456e817460d65f969464f1c46e,1,0.0,29,2,365,0,0,0.08493150684931508,365.0,0
cd628e934f53f212cbe5bd2ef771a7c9a42f7a90,1,0.0,8,8,392,0,0,0.040816326530612235,392.0,1
8030f1f1fdc126f9c3d36c48879c2eb50473dcd5,1,0.0,1,1,392,1,0,0.005102040816326529,392.0,0
f3da4a92c48ba8e6cfd644439e22720d9c879225,1,0.0,352,0,0,0,0,352.0,0.0,0
f48a5c2f20b0a17a577480af52eb56f68ae26b52,1,0.0,29,8,352,0,0,0.10511363636363637,352.0,0
7505878bd1cbbf4af384b7ead69cb8a5a138c8c2,1,0.0,256,267,373,0,0,1.4021447721179623,373.0,0
0c269fe45596d800daa1fdf5f9d82f765473a75e,1,0.0,46,18,362,0,0,0.17679558011049726,362.0,0
bee91858b565e5a1359752cf274b3b077f34cc32,1,0.0,4,2,390,0,0,0.015384615384615384,390.0,0
6c10633a8bf2cc16faca1afa3b66f49482b26cba,1,0.0,36,356,392,0,0,1.0,392.0,0
0f8bd87aa77fea1fc494f497898d3069c6a651b8,1,0.0,31,3,72,0,0,0.4722222222222222,72.0,0
3adba617378f1b6aee71cecbf25218b6b10409b1,2,0.2447650820208972,36,38,144,0,0,0.5138888888888888,72.0,1
