hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
95e71987e4a469f431a52ded781f20c3ef2f6565,1,0.0,37,0,0,0,0,37.0,0.0,0
002d3c91a5b5836aa136470ee603e36633463a55,2,0.8856128713989709,36,20,37,0,0,1.5135135135135136,18.5,0
8dbe8b67cec5e9696f73ac16c953d00f7ed5b199,1,0.0,11,0,0,0,0,11.0,0.0,0
d07aa63eef19f59ed97dedc5c2c4ddf689feb919,1,0.0,50,0,0,0,0,50.0,0.0,0
bce686a8ed0287ea9c8f4f5b532e12f215f9bd50,1,0.0,7,2,50,0,0,0.18,50.0,0
3e645a09b43fb9bfd561395cc2e5e44c1744cd34,1,0.0,3,3,55,0,0,0.10909090909090907,55.0,0
adfffb89f0370763614f958915e70daf84d08db9,1,0.0,0,55,55,0,0,1.0,55.0,0
d6c1f8082279926f3491fecd6fd96caaab03e7a6,1,0.0,127,0,0,0,0,127.0,0.0,1
0f37f9bfa135d43144abf23be60d12b8ba6ff09a,1,0.0,146,0,0,0,0,146.0,0.0,0
cdd13b1af36dfbe51f3876efab7eccf445232682,275,0.8661269127171116,49945,19,36,0,0,1387.888888888889,0.13090909090909092,1
1a7884c24e97bfbc5d5049e57d2a3260c9169078,1,0.0,4,4,544,1,0,0.014705882352941175,544.0,0
ee8daad3939d89913e37402bfce5410df015d2c6,1,0.0,9,0,136,0,0,0.0661764705882353,136.0,0
a331438c9b5b41134fda80a48890b10b6940f1ea,2,0.2307099556914764,79,1,547,0,0,0.14625228519195613,273.5,1
5209c099a0fb1a5718e593921bf3dab50deac5f1,4,0.5856657020405326,101,91,975,0,0,0.19692307692307687,243.75,0
ee2e79128271616c5c2631c7477260c39b4cb220,1,0.0,0,11,528,0,0,0.02083333333333333,528.0,0
4cf5265ccc23a94aaab1cdd9aafcca7204db73cd,2,0.6500224216483541,6,0,760,0,0,0.007894736842105262,380.0,0
26a554ffe1efa95194477ae42ca4e6bf4a5d1074,1,0.0,1,0,386,0,0,0.0025906735751295338,386.0,0
72f60d3e5af7aa6c879ab95f60767145264b55f2,1,0.0,1,1,387,1,0,0.00516795865633075,387.0,0
715ff5b7aaeaef48da27ef4bc0af8630d970400a,2,0.9372930661967528,82,0,0,0,0,82.0,0.0,0
956455e8f2715e98408a282180147b58ec9aff5b,1,0.0,1,1,53,0,0,0.03773584905660377,53.0,0
eb27c4fb2744b18dc6d0044f27a19d415e35d38d,1,0.0,1,0,522,1,0,0.0019157088122605363,522.0,1
