hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
fde29102285946f9629fed92fe4a39d82abdf7a3,3,0.767156562901829,36,0,41,0,0,0.8780487804878049,13.666666666666664,0
00ec5db97f54f087af35c6e0b5d53617f6f913ec,3,0.6147772035426875,85,0,0,0,0,85.0,0.0,0
635795225b9fc784fda8d0b29cb9ce8536568f01,1,0.0,32,10,58,0,0,0.7241379310344828,58.0,0
b8f5cbedcb9c4690e2797545bb4ce2a9356f65ac,2,0.8112781244591328,3,1,60,0,0,0.06666666666666668,30.0,0
f817f9375d8b21b63004eddcd7d409492693a349,2,0.8812908992306927,9,1,47,0,0,0.2127659574468085,23.5,0
535786e25ab45858d01258df26e6bcff83efa20d,1,0.0,3,0,96,0,0,0.03125,96.0,0
349a89aeac5cc3f491d612c41243bbc15b5768b3,1,0.0,7,0,80,0,0,0.0875,80.0,0
d67f87384dfb4e9bdadf370578735d9c9b58be8e,2,0.3776463213737004,52,30,102,0,0,0.8039215686274509,51.0,0
58036ba45769580edf2e87e129ead70593f802a7,1,0.0,8,14,105,0,0,0.20952380952380956,105.0,0
033038c91fbb97c55e185d2073f3c24c884ee945,3,0.7684534748408711,29,23,206,0,0,0.2524271844660194,68.66666666666667,0
5ff3a70432e4fe0e1cc687a1c8de5095d6f07428,3,0.7133575022462688,42,1,99,0,0,0.4343434343434344,33.0,0
11a1eb5dd04d692aa170269e42e4ca51ded1cbd6,6,0.6717589165867763,83,5,76,0,0,1.1578947368421053,12.666666666666664,0
90e1589e565bd780b9990346d6cb6677ad7170c2,3,0.9241521867668968,103,76,202,0,0,0.8861386138613861,67.33333333333333,0
0dfca4317314491ca6e84c3ca3df35811e7931de,2,0.6840384356390417,7,4,142,0,0,0.07746478873239436,71.0,0
3bf61b0d698431c174a21f04dbd9aa8457e58a12,4,0.44845819353244587,81,15,117,0,0,0.8205128205128205,29.25,0
