hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
561caf46dbd76221d98b8c3e55b96148794fad3c,1,0.0,243,0,0,0,0,243.0,0.0,1
4fa2a994499211ed558c8e6fea1cf623b5feaad4,1,0.0,23,5,243,0,0,0.11522633744855967,243.0,1
4e818a3980ac2331d507773b51e7d0c8cfc899b5,1,0.0,2,1,261,0,0,0.011494252873563218,261.0,0
fdf42ec50293a27f70f89ceddc84a98fe0e1d599,1,0.0,22,10,262,0,0,0.12213740458015268,262.0,1
908e43cc67f29456bd1abbb0bd4eaa838b10eb8b,1,0.0,31,15,274,0,0,0.1678832116788321,274.0,1
4384f09726a3178ee6c9c38d0c357068d66140a2,1,0.0,2,0,290,1,0,0.006896551724137931,290.0,0
a543eed112b4167c410a2fb75d672df9df926a1a,1,0.0,21,30,292,0,0,0.17465753424657535,292.0,0
9acdb3332b9c1e1fc0af8d1453dad0aa3b155e62,1,0.0,10,5,283,0,0,0.0530035335689046,283.0,1
10d2d18cb244d76862b508d7dffa65c6a5147040,1,0.0,14,13,288,0,0,0.09375,288.0,0
1475ebbf9a5166bed3946707a113a93552e385c3,1,0.0,1,1,289,0,0,0.006920415224913495,289.0,0
0deba427a92c654253d66cf84ba88f56ccd7b589,1,0.0,49,15,289,1,0,0.22145328719723184,289.0,1
da09d92b25a3da5d763e1365cb33fe6b72fb2e79,1,0.0,2,1,323,0,0,0.009287925696594429,323.0,0
f56dec0a4f24de60f85199b95691852a79a349b2,1,0.0,1,0,324,0,0,0.00308641975308642,324.0,0
1734a96745f54c4b53a0adef2ca03d9389339314,1,0.0,5,5,325,0,0,0.030769230769230767,325.0,0
b6c43f66a9adeb7e3f19d6cffc9c14abf60dd855,1,0.0,3,3,325,0,0,0.018461538461538463,325.0,1
4b56e4a122c9c16d00f459a992496423e2abce63,1,0.0,4,3,325,0,0,0.021538461538461538,325.0,0
bc766bc4a88accf873d9ec29e7c274804065a916,1,0.0,2,0,326,1,0,0.006134969325153374,326.0,0
7028eb1838e43ec695e9a1421c264bc5e64f2ac1,1,0.0,13,18,328,1,0,0.09451219512195122,328.0,0
3459f6a5e79b1cd248185a7562565a851cea57ab,1,0.0,1,4,323,0,0,0.015479876160990712,323.0,0
6b51ec45854bea03a344e77a2cedff9df062cb78,1,0.0,25,64,320,0,0,0.278125,320.0,0
0b0869ab44c3622826d183ea8ff12e5f29a1ce49,1,0.0,1,1,281,0,0,0.007117437722419929,281.0,0
973aff99b713d300b5b5a17847960707c675702c,1,0.0,2,2,281,0,0,0.014234875444839857,281.0,0
46669d7606e7e763f63aa7b2533291a3699d5911,1,0.0,16,18,281,0,0,0.1209964412811388,281.0,0
ee8898547cb4ddab3724c8df0d3c4e18c79beab6,1,0.0,44,17,279,0,0,0.21863799283154126,279.0,0
51253b056474cf261c3b8c6af936f100d0aa39b5,1,0.0,5,4,308,0,0,0.02922077922077922,308.0,0
dc711f2fadde0b74934f7679b48938fcc1cf319c,1,0.0,2,0,309,0,0,0.0064724919093851144,309.0,0
b0df3806deb4ae5c6eb01f7d6b71a50ca16610b7,1,0.0,96,2,311,0,0,0.3151125401929261,311.0,1
a75021c2d2ba1f23a110c5bfd795ef74e324e321,1,0.0,5,0,405,0,0,0.012345679012345678,405.0,0
1cdfa84f699755d97873a90d856e4db5d7a6e0b8,1,0.0,17,19,410,0,0,0.08780487804878047,410.0,0
50329302907c5435fead471b6a571b9d24215c1d,1,0.0,1,0,408,0,0,0.0024509803921568627,408.0,0
61cd0f8041e36757f4a02aa8894309412e35ccff,1,0.0,5,3,409,0,0,0.019559902200489,409.0,0
