hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
f476bd6b324b6151c6d45a6859735d617e872b38,815,0.8413251285433556,76544,0,0,0,0,76544.0,0.0,1
2d4078f3920e6dec8f8a33ded4c43374d803fd57,1202,0.9314495768522864,22545,17469,50319,0,0,0.7952065820067966,41.862728785357746,1
81ddac4ead4e39c6aff934c62fedd9f4e757f751,5,0.6949883477962155,12,5,958,0,0,0.017745302713987474,191.6,0
fb39fe63e1e0c017150106eb389ec54565194718,1,0.0,7,1,58,0,0,0.13793103448275862,58.0,0
caf2a640df0fde3b5ad0a99b0cc44533f6f6d700,2,0.9182958340544896,2,1,174,0,0,0.017241379310344827,87.0,0
a01116ca1139407d68cb4bd5afb95f394bbb635f,15,0.8619011072193259,190,35,2422,0,0,0.09289843104872006,161.46666666666667,0
245e2f7e830533d033f0a61b7f4ac11d820b3eed,1,0.0,8,9,132,0,0,0.12878787878787878,132.0,1
76edf6f35cad6938ce824180d2047617670a2670,23,0.8864049894182691,122,62,2881,0,0,0.06386671294689343,125.2608695652174,0
89111b52b3b4a88e6d46534c1a30e0714dfb4512,19,0.7563606296293581,155,94,3367,0,0,0.07395307395307395,177.21052631578945,1
7d8fd1199157ece73bbc97ce07a4d4ff934eb3a5,1,0.0,1,1,355,0,0,0.00563380281690141,355.0,0
072ba74f289d251cde84b4b96b16374eeadef0d3,16,0.882951518474744,179,134,1686,0,0,0.18564650059311985,105.375,0
70cd05fde302134171584844e285cecb3b18d3c5,1,0.0,13,13,13,0,0,2.0,13.0,0
727688af3e802471a6b00b7b3445be353d6ada48,36,0.8887568590556066,1810,1810,1810,0,0,2.0,50.27777777777778,0
84fedbdb60a09da6ec6ddf8e9dac9099c41a16a0,461,0.8350012095616731,43462,43462,43462,0,0,2.0,94.27765726681127,0
201a0be588f7a7b678d126f254475157135c7db5,155,0.6897271553090017,18928,18928,18928,0,0,2.0,122.11612903225807,0
1ecd4a8a9e497f91402b5f53e0e6d1618a7b2f1d,56,0.8730879346749346,4389,4389,4389,0,0,2.0,78.375,0
0c24077c43549c7c0cf462051e947a93bb468568,172,0.9131028282867883,13323,13323,13323,0,0,2.0,77.45930232558139,0
7751a7bc3e71015ed6d261473dacfbe9adb2d104,1,0.0,29,29,29,0,0,2.0,29.0,0
c240a70569947f3e07db6fd7a7df08ab0f1d9f59,2,0.7387431895641391,350,0,0,0,0,350.0,0.0,0
772a1021dcd9d52a146c1623e6f18271952d22ea,16,0.731683196194563,179,81,2809,0,0,0.09255962976148097,175.5625,0
bb11cbaf29fbd62085729322ea95af6f231e5b53,1,0.0,5,9,29,0,0,0.4827586206896552,29.0,0
898be6c227007e42173cfdd21148d50330340469,8,0.8300857740401844,135,40,1362,0,0,0.12848751835535974,170.25,0
851bd49554293c98047d1c1d0ec19dc99769a731,4,0.6307722097879392,21,6,339,0,0,0.07964601769911504,84.75,0
5dc1336af82b82644a54d862092b2e39791f1dd3,52,0.8585816337906282,2286,0,0,0,0,2286.0,0.0,0
d9d531350dc500008975869813d56b855cf3f096,5,0.5827022783179622,41,7,580,0,0,0.08275862068965517,116.0,0
fa8fde488023971e267e644f734dc380c78c7fed,1,0.0,1,1,110,0,0,0.01818181818181818,110.0,0
431807f25e8a9cde36c5da1b77e528a70a01aa8b,2,0.8812908992306927,8,2,313,0,0,0.03194888178913738,156.5,0
3941965bce2bbcf659df334c4fd18019a1550e1a,3,0.8173454221465102,15,5,854,0,0,0.0234192037470726,284.6666666666667,0
4a68362f6c417eafec04b824be915f52a8e32f0d,1,0.0,4,4,158,0,0,0.05063291139240506,158.0,0
d615c473790661da895cee5698074b6329ec55ab,2,0.9852281360342516,4,3,373,0,0,0.01876675603217158,186.5,0
8a498c2e199c2be304314d35b909b652a4949e90,2,0.3912435636292557,10,3,68,1,0,0.19117647058823528,34.0,0
973e2566801aa445ae39d60a1297535a22576f1c,1,0.0,11,11,286,0,0,0.07692307692307693,286.0,0
7639f5a3f0619f65a6aa1a84e6c287f50cae6d14,13,0.7743009658647895,73,29,1753,0,0,0.05818596691386195,134.84615384615384,0
f35b543d3d8b119fa0d32a5a6d6fdf9fec73dfab,1,0.0,1,1,46,0,0,0.043478260869565216,46.0,0
488b63fb0ddf878646416460e74f589fd2473b8a,4,0.9886085007312412,9,7,454,0,0,0.03524229074889868,113.5,0
5a2a4250025f9651604b07750137feb7e857d88a,14,0.7685337423292102,124,45,1512,0,0,0.11177248677248676,108.0,0
95bdb7c51dcc725346e1d92783324ee4b1aaafd4,4,0.7223735016560413,22,1,383,0,0,0.06005221932114883,95.75,0
d6b783cc3b5ab95766cd17e4a658541833bdc875,5,0.8613531161467859,8,0,503,0,0,0.015904572564612324,100.6,0
52166593b88da5510165b0cc5e7f7fce35ceb9af,1,0.0,2,1,213,1,0,0.014084507042253518,213.0,0
03d0ad4d8db25a2b04482b1c8d937ad4ebaa48d2,2,0.16052604347567873,213,213,1757,0,0,0.24245873648264085,878.5,0
a8332eaaf3e59562c4076cd2813e035af3111af5,1,0.0,1,1,246,0,0,0.008130081300813009,246.0,0
b7a945da93ab3f601daf9565f415950ab7db10bc,64,0.6307843263713128,2501,244,7108,0,0,0.3861845807540799,111.0625,1
b60344ddcd51004ecd582cfe8bce045278cdc48f,5,0.5006209551440994,73,1,140,0,0,0.5285714285714286,28.0,0
965b9458d57a8a549a245c798a4abc326475ef5b,7,0.9750540476058938,15,6,1078,0,0,0.01948051948051948,154.0,0
6b529b6061ee35603c9c758687047346ef6bb727,22,0.740937040034257,739,177,1152,0,0,0.7951388888888888,52.36363636363637,0
72e771c9e9811eab16e30f4efd0fed6dc2710116,1,0.0,0,6,437,0,0,0.013729977116704805,437.0,0
109a6f47bd055290da4058d422b355a734773653,1,0.0,7,0,38,0,0,0.18421052631578946,38.0,0
f29f7cda53cfbb15bb5393e7cc3279ca8e4439aa,1,0.0,166,92,1213,0,0,0.21269579554822754,1213.0,0
ba1384e12d2c1827dfeffb753cf8cd6732e65219,17,0.5188179821138827,215,87,3452,0,0,0.08748551564310544,203.05882352941174,0
80fc258f6dbb63c1632ab852da45e94ef371bd69,1,0.0,2,2,296,0,0,0.013513513513513514,296.0,0
4cf5e8ac12c67ca6e7b60ee75eeef87e4f7f4373,2,0.5586293734521992,69,0,1327,0,0,0.05199698568198945,663.5,0
671fd27d12d92aceb33fe650994ba781de347387,1,0.0,13,0,54,0,0,0.24074074074074076,54.0,0
3c08b668f4dc7975511cafcec04afda108f45772,1,0.0,3841,0,0,0,0,3841.0,0.0,0
4d80e24d44826a8cc19083b6028986fafab6f6fd,11,0.7737810937993336,60,87,1577,0,0,0.0932149651236525,143.36363636363637,1
d30a4020697a8de42f1fdc28547d629289f290a4,1,0.0,18,1,53,0,0,0.3584905660377358,53.0,0
adfaac67036602696170105755e2e5994169dbed,29,0.561820646913773,11550,6985,7546,0,0,2.4562682215743443,260.20689655172407,1
d74026400981fdcb7b802688c4e4133f9afe7a13,1,0.0,2,2,273,1,0,0.014652014652014654,273.0,0
a8990dca3fba38171953bd1ccab27752a57c677e,6,0.7078139171624828,59,0,547,0,0,0.10786106032906764,91.16666666666669,1
a18bc8939f23b682d89ac33e160470ce7d25c1c8,1,0.0,1,1,28,1,0,0.07142857142857142,28.0,0
0fc23174bec74601ad10ba466c41972dbc1086b5,4,0.6448567778052537,56,3,402,0,0,0.14676616915422885,100.5,0
2b493190e085c42df5fc38f0027f553dca4e63c8,2,1.0,12,6,73,1,0,0.2465753424657534,36.5,0
4e9a583cd06270152f46a3efedbbe5af0cfe69e4,6,0.8587315693262947,20,15,341,0,0,0.10263929618768328,56.83333333333334,0
3580ad72cbce131f707ca9ebfbd7dccee40ac188,1,0.0,85,53,3841,0,0,0.03592814371257485,3841.0,0
dcabc2befc0e392b2a3e217a1e9481d613f4e5ad,37,0.8061344609522256,539,223,5048,0,0,0.15095087163232965,136.43243243243242,1
18dfc99ef4bb950096201dafe526e9787a2d2261,4,0.9795739585136224,5,7,1275,0,0,0.009411764705882352,318.75,0
ed4789b844562d504b51d5ff62fd645def410018,15,0.9079387739786944,74,74,3370,0,0,0.04391691394658754,224.66666666666663,0
be44df77fd3edf25e6a0a0d5c595f4d6f87e318f,4,0.9211854965885544,7,7,284,0,0,0.04929577464788732,71.0,0
01bcb63000d114bf8b9276dd33790e46ab8cf4e1,97,0.2455074734908684,44737,0,0,0,0,44737.0,0.0,1
a768c2e79180023111f8b8e478b14d4813f181d7,3,0.9462431181735064,158,0,0,0,0,158.0,0.0,0
6027101fa638cd9c04371bbc2097928219525296,12,0.7756611535746287,103,38,1227,0,0,0.11491442542787285,102.25,0
a9f476da0b2bb0217e8b556bbc40a4e43dafd5fc,1,0.0,1,1,166,1,0,0.012048192771084338,166.0,0
55b22cc27105518fcd72e42bfd99e67f023daf7b,8,0.8199782507375188,28,31,1030,0,0,0.05728155339805825,128.75,0
cb7394bb6df059d2aae54efb361dc6d349fa46a5,1,0.0,24,12,135,1,0,0.26666666666666666,135.0,0
033b74643c56b90304cfb9f4b6c1250b6d7bb674,1,0.0,2,2,147,0,0,0.027210884353741496,147.0,0
2bb4746848e36b2b8ba541d6091b121633366ffc,1,0.0,1,1,18,0,0,0.1111111111111111,18.0,0
