hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
ec7b0c2da93fcf89188cbc438dfa71c54df8ca49,261,0.8384566293308403,81202,0,0,0,0,81202.0,0.0,1
b4f7260e9be863aa138099f0e835000ed418a858,2,0.07526826758743453,131,87,1764,1,0,0.1235827664399093,882.0,1
a789174c0b98ea0801b07877ff61ff1051dc06c1,1,0.0,1,5,1014,1,0,0.005917159763313609,1014.0,0
5357c640497b17e766d03ca6c363e0fc79c7884e,4,0.9141381152532132,30,3,8472,1,0,0.003895184135977337,2118.0,1
e062a94cc59a20cd139b4cd247a40f5a81468f55,3,0.7759024938038874,27,7,7044,1,0,0.004826802952867689,2348.0,0
d2aecf4d185518cd0936946a562f0c9cb6c29faa,1,0.0,1,0,1187,0,0,0.0008424599831508003,1187.0,0
e34c53d63a0f93f60a4d1a35a1184f7ca70fdcd2,5,0.829058706419368,104,4,3192,0,0,0.03383458646616541,638.4,1
de9aa761f95d33e87fb9928cae595ff7720a21d8,1,0.0,17,2,527,0,0,0.03605313092979128,527.0,0
f72f29ac58f57378d1de56fa57eef52fcca84199,2,0.9940302114769564,34,10,1768,0,0,0.024886877828054297,884.0,1
9128785e176594bfdebc2c359051a06a89263c98,1,0.0,19,25,1238,1,0,0.035541195476575124,1238.0,0
dee59a4ce79e9f08f07f5a0f9ac5ded500efa76a,2,0.22853814395352806,27,0,689,0,0,0.03918722786647315,344.5,0
66efb809a3ff5529bc398cf432d4018d1e37e66a,1,0.0,16,14,593,1,0,0.050590219224283306,593.0,0
16d7ca34066239241950276873cb3ae46b5342c2,3,0.965633607142825,7,2,6645,1,0,0.0013544018058690745,2215.0,1
e5d3d370b8bfb92ac34c0e89e79bdba997490c8c,1,0.0,39,17,5939,0,0,0.00942919683448392,5939.0,0
81e7b66ec52f55097a913fe4ec7921b33d4b9663,1,0.0,4,0,623,0,0,0.006420545746388443,623.0,0
98fc4be7622b3206f99fa801195a517b1d586ca5,2,0.4689955935892812,15,5,7199,0,0,0.002778163633838033,3599.5,0
4e26d3b4695ae9e65975324e5210e10eaf1590a9,2,0.8453509366224365,11,0,6643,0,0,0.001655878368207135,3321.5,0
b9ff195fcbf3cd6a7ecb3685c1b8b0abc8653309,2,0.7219280948873623,2,8,6654,0,0,0.0015028554253080856,3327.0,0
f146088344fbf368c1d2a43f897b5fda4a421e6c,1,0.0,2,0,5923,1,0,0.00033766672294445384,5923.0,1
4398b312def51a7de4dba53bd300734a5d27d2ce,3,1.0,8,1,6981,0,0,0.001289213579716373,2327.0,0
36b21e456c54a3326fe963e3ec67310d84d33591,3,0.9602297178607612,7,3,6671,1,0,0.00149902563333833,2223.6666666666665,0
24bb9be9757a6185fdcf9ec5cca969aae8fe575c,1,0.0,4,0,5930,0,0,0.0006745362563237773,5930.0,1
140abd70f83ede5607df4bf2295fba128c99e359,2,0.9819407868640976,13,6,6190,1,0,0.0030694668820678513,3095.0,0
5b4eae3332cec961545eded5dbce3e791347a417,1,0.0,3,0,5990,1,0,0.0005008347245409015,5990.0,0
0ea22b1a1e3902f7439df79e6edb36af96050ab4,1,0.0,9,9,1140,0,0,0.015789473684210527,1140.0,0
97dfcc59483f742f8eec6429df4346e4437cae4d,2,0.7219280948873623,8,2,6273,1,0,0.0015941335883947075,3136.5,0
80df519dbc41771a5d11f905c7f17cef4980cfd5,1,0.0,3,3,6064,1,0,0.0009894459102902378,6064.0,0
011f2fcbc61dec367ed8a3fd6ce72d4fced2882c,1,0.0,2,6,6076,1,0,0.0013166556945358788,6076.0,0
fd501da2b32a923ce08401669a58f97215823454,1,0.0,8,2,6132,0,0,0.0016307893020221784,6132.0,0
50ad9154347498f8738788f3cfce05f711c6596e,2,0.2422921890824148,46,29,6802,0,0,0.011026168773890031,3401.0,1
c67df4644b37f8d8ef492af79bb800c0810ab763,2,0.9090221560878148,30,7,6182,0,0,0.005985118084762213,3091.0,0
8daa6278fefe7d3d0ee0a2ff5d1f7fce0a74087d,1,0.0,23,49,6158,0,0,0.011692107827216629,6158.0,0
6edeeff8d78d499ab8325d27f82b05e8b85e5052,2,0.9182958340544896,3,3,881,0,0,0.00681044267877412,440.5,0
53a40b7ffe7d55fa5f6b342d1799f638af2e05da,5,0.8105515306832591,44,66,10448,0,0,0.01052833078101072,2089.6,1
7d53a41d408b1469ac4e06a37597b1182b5e0712,2,0.8060914696192221,33,44,6837,0,0,0.011262249524645312,3418.5,1
8904821390b4a74bc9c7e2b9c698dc632578f408,2,0.9819407868640976,17,2,6292,0,0,0.0030197075651621106,3146.0,0
72bb63c88dd8186d564a315f896fbd976c5acef1,4,0.8972547459293043,30,9,8188,1,0,0.004763067904250122,2047.0,1
2ba1a1597fde7e4c68e3a15c2ada7a26cdeb61b8,2,0.4689955935892812,9,1,791,1,0,0.012642225031605562,395.5,0
95e2c6d52972487cf31ef04232211271b6baf932,1,0.0,0,1,1304,1,0,0.0007668711656441718,1304.0,0
2417d3af695671df9fe6b6142ec2160bdd7b1cac,2,0.7706290693639405,25,6,7531,1,0,0.004116319213915815,3765.5,1
c83d5801c96a96af26e383cca702e8d3e3247c19,5,0.9853962684364186,16,2,11082,0,0,0.0016242555495397945,2216.4,0
3412c5ce5d42e26f02dbe6860c6d42a202ac8f93,2,0.7219280948873623,9,1,314,1,0,0.03184713375796178,157.0,0
9768d7f0a5b2ddae6ee02f3f1127c2f1d8e4d74c,7,0.3424526687246662,393,170,8634,0,0,0.06520731989807736,1233.4285714285713,1
5b79b33eb1a712163933c8d9d7526a49723f7ff3,1,0.0,1,1,6248,1,0,0.0003201024327784891,6248.0,0
525960820e8b12e8f77053671dac35c9b690ea64,1,0.0,14,6,6248,1,0,0.003201024327784891,6248.0,0
e8323985c0f5c951a226b77596886190bb079fd4,1,0.0,2,0,1181,1,0,0.001693480101608806,1181.0,0
4b34c681af861bb650dc057755c34c2072be4b13,6,0.4767040062657677,230,38,8516,0,0,0.03147017379051198,1419.333333333333,1
63ec780bfbc363b8c27964e43aaca3954bfb351a,5,0.7674355917052338,35,12,7335,0,0,0.006407634628493524,1467.0,0
dfb0f2dadb1569a79669a76e41849874b8a38b8f,3,0.7248340915057598,12,2,1475,0,0,0.009491525423728813,491.66666666666674,0
d88fa6236dabc028ea3f738cde241352d1c672fd,4,0.914676068434978,27,1,7049,1,0,0.003972194637537239,1762.25,0
8d0a0b8c304c0e1396314a30d8e98e3624a1dded,1,0.0,2,0,0,0,0,2.0,0.0,0
3b54280024a3454d432980b45713fb2611214236,2,0.9182958340544896,15,0,1907,0,0,0.007865757734661772,953.5,0
4b0926a0d297d4ce2a9b6994db89691d33828b6e,1,0.0,3,0,671,0,0,0.0044709388971684045,671.0,0
850b6902374368e7f49c8d359589cbbf1b54a922,131,0.6630622099485891,5834,2880,43669,0,0,0.19954658911355885,333.35114503816794,0
fd383d3b55d14c6e2df43108042707639e3f97c6,4,0.9077358914598364,55,8,9018,1,0,0.006986027944111775,2254.5,1
c0ae1fefc3be0dba50216731e7b8489765ddeced,2,0.9744894033980523,29,3,7774,0,0,0.0041162850527399035,3887.0,0
ec338d909a697ca6cafb3e579281959dce6ebf44,2,0.9182958340544896,1,2,7057,0,0,0.00042510982003684286,3528.5,0
393ded102c3619ad292dc663b835da06635818f2,3,0.29018569056617594,99,26,8413,0,0,0.014857957922263163,2804.333333333333,0
93280d508ea42bcc675c7e7e8c9efab88318db20,1,0.0,13,8,6517,0,0,0.00322234156820623,6517.0,0
62cfd070bfd28e8d690d0ae0f2311008e5e79e58,1,0.0,5,0,62,1,0,0.08064516129032258,62.0,0
0e32dd48f479dc59f3a459ad66c4f91aeea0946a,3,0.5713619478607341,3,12,7944,0,0,0.0018882175226586106,2648.0,0
a9172eee736e27f950c3b492589ce052fe90a0d0,1,0.0,9,28,609,1,0,0.060755336617405585,609.0,0
4cce0e45f7528b9593edbea51bf5587856af7f87,2,0.9709505944546686,5,0,7782,0,0,0.0006425083526085839,3891.0,0
c7162f9555c205ca1da16a6060f375f7383fa997,4,0.7551946974022791,1,22,9457,1,0,0.0024320609072644604,2364.25,0
7d950fe5d85f2c41fa3917d938808ddce3f1969a,3,0.5970948432879915,12,2,6656,0,0,0.0021033653846153845,2218.6666666666665,0
88edc71a7d6ac708a4fe43228e554bf42e49c9cb,1,0.0,6,0,6547,0,0,0.0009164502825721703,6547.0,0
6480c3099be7825f37d6c4c7a8966224078f958c,2,0.9981231241894544,239,212,7218,1,0,0.06248268218343031,3609.0,1
ae9f90bd5f190ccbb05cf56c2a1db6b7a4fa284f,1,0.0,8,5,6733,0,0,0.0019307886529036087,6733.0,0
e7e3be93b86a75b8e91f6708430d7241deaf479a,9,0.6478602190493662,101,15,13316,0,0,0.00871132472213878,1479.5555555555554,1
ba85977e6dcd31f6b185e2b07bf7ac0c0035ca28,1,0.0,79,60,6759,0,0,0.02056517236277556,6759.0,0
3453ff8ee80ef27fb99fb1198be69900926a1ede,1,0.0,6,8,6778,0,0,0.0020655060489820007,6778.0,0
79db2731cc43f73ac84837bec9f202a7a9456ef5,1,0.0,4,0,6776,1,0,0.0005903187721369539,6776.0,0
99faa2bc0fb58a328645b9f6dcb185a076b20e10,1,0.0,14,1,6780,0,0,0.0022123893805309734,6780.0,0
92c229a57ae11976c6eac348b7b1895a751315ad,1,0.0,39,31,641,1,0,0.109204368174727,641.0,1
0d932b764bd83a2880970d9b071a902e9fb1ec67,8,0.7331547570102112,112,177,13203,0,0,0.021888964629250933,1650.375,1
16f5cc9a3ced7e1516c92c0aaad2a198453b7d78,1,0.0,2,2,210,1,0,0.01904761904761905,210.0,0
7a07e38f4fc8998696969d0734815299ad2b1146,1,0.0,5,5,649,1,0,0.015408320493066256,649.0,0
ef071a1fa900773d78478a7f9e7248a011355359,2,0.3070428887831223,3,88,284,0,0,0.3204225352112676,142.0,0
9c1b242370fa918573fabae994ea5e414ce24083,1,0.0,4,0,6718,1,0,0.0005954153021732659,6718.0,0
a80ee0d2fa7807e09a405866a39cc9e66adf1297,2,0.3095434291503252,2,52,6837,1,0,0.007898200965335674,3418.5,0
1023a17c5fa30ce67c0ee025da0866628c2df777,1,0.0,1,1,171,0,0,0.011695906432748536,171.0,0
6a3fdbd1fc293d1c788a772fc0209defc0e270d3,1,0.0,4,2,1263,1,0,0.004750593824228029,1263.0,0
1a5e5c27bbc61a674c5352136b48dd8f4cfc2a6a,1,0.0,0,17,116,0,0,0.14655172413793102,116.0,0
936d040e4014df95dd4f880f311fd4d539426af0,3,0.324158353173685,350,245,8164,0,0,0.07288094071533563,2721.333333333333,1
