hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
a94bd9319449ae5f507552b3373e82f5c16a5192,26,0.7835229093693733,5238,0,0,0,0,5238.0,0.0,1
cd5cb41ec98076044147f5660c1b3a1cb6ec85f1,2,0.33007318315681305,0,1055,1055,0,0,1.0,527.5,1
452de20f3c3bb5cde8413c89277992f0e0c23835,1,0.0,97,0,0,1,0,97.0,0.0,0
3aef7f50c7f51bc5bf64ecb8cc305b9487feba6e,1,0.0,0,1,97,0,0,0.010309278350515464,97.0,0
44b93de0816932a09c185009cc43fce4401a3b99,6,0.7459330855257948,44,57,2511,1,0,0.040223018717642375,418.5,0
25245bfa3e264985d9b3cfdcb36d4ae8d2efcaf4,3,0.5584634905134905,209,42,339,0,0,0.7404129793510325,113.0,1
b8cb323b4568b385c7bea0e7fd8cb7eccb62336c,1,0.0,1,1,324,1,0,0.006172839506172839,324.0,0
7009b559f390292b1ee4b3970aca88b2272c52fd,14,0.741041717609895,591,317,2085,0,0,0.4354916067146283,148.92857142857142,1
414d614583af43d1a5a221438821e1a2e76590b7,3,0.7625504255250233,119,93,202,0,0,1.0495049504950495,67.33333333333333,1
083a31d228ac56463fbe753c472c771cf8409f62,3,0.9850706203615298,23,18,505,0,0,0.08118811881188119,168.33333333333334,1
05045995b5b7900d9e2eac893df0b0a97a735cf2,1,0.0,1,1,172,1,0,0.011627906976744186,172.0,0
f178be9e4c0e6c5824e0e54ae78f983a1d9c1197,1,0.0,2,2,172,0,0,0.02325581395348837,172.0,0
bb7200ceaf941efec76af9df5805b9a12d718f9b,7,0.5829533233057161,17,88,1993,0,0,0.05268439538384345,284.7142857142857,0
246b942b67155b81f0b053435156c2c55e70b4c2,1,0.0,0,94,94,0,0,1.0,94.0,0
ab6a37f1dc291827998318aa0b1e3f177b138a76,1,0.0,4,4,67,1,0,0.11940298507462685,67.0,0
831029187e986552669a3e2a73b78d41d3237123,3,0.7705610964251745,68,64,351,0,0,0.3760683760683761,117.0,0
56e5163466bfd8b7ee9e6d6b6e35a6055e9723f9,1,0.0,4,2,193,1,0,0.031088082901554407,193.0,0
af95673021f9363aa34f8c4360f1b00e29ab7a64,4,0.5035826920946244,157,2,358,1,0,0.4441340782122905,89.5,1
839dd2717709125b7014957c8068b2ee5245b92e,4,0.6767977210570577,57,2,451,1,0,0.13082039911308205,112.75,1
0283f825d33ab5afd637583b947fbd1f17b9ca5b,1,0.0,1,1,114,0,0,0.017543859649122806,114.0,0
260d516d7b1c365047ff62d1ec37c5f053a58814,2,0.9182958340544896,3,3,133,0,0,0.045112781954887216,66.5,0
c5462713fa0dfe3c1d1a9d78320b6dcd0ff34be2,8,0.7199083971444906,138,53,980,0,0,0.19489795918367347,122.5,1
4476a0caecf5ef28dc7715f674089a1b5fd12588,1,0.0,1,1,110,1,0,0.01818181818181818,110.0,0
00b8a403cc0745dd22a14cd05d0de94f157fc104,1,0.0,3,2,239,1,0,0.02092050209205021,239.0,0
051392f9b61f4d0cce43fff7601394a2ab60f009,1,0.0,0,21,21,0,0,1.0,21.0,0
2cea0cd6eef395b8832d2f51a34ad30af9c5cf63,2,0.9480782435939054,120,0,0,0,0,120.0,0.0,0
c630f6256e48fc734e2d1d11c8aad9b4646d1c80,1,0.0,5,3,76,0,0,0.10526315789473684,76.0,0
a5f3eda7514a49a3580e7d7f5eadd81b78985d21,1,0.0,1,1,44,0,0,0.045454545454545456,44.0,0
9704eb655080e8b1c139aeef80f2aa8e272d603c,1,0.0,8,0,204,0,0,0.0392156862745098,204.0,0
e492dcb1c8ea6e8d29d05ec961a03b20c2218e68,1,0.0,1,1,108,0,0,0.018518518518518517,108.0,0
085379b70e8566548ebc95adfc6e6c93bb64a7fe,3,0.8455590682298026,129,128,186,0,0,1.381720430107527,62.0,0
b6e43a269ac0cc03da9d1193d6cf09ee181e2837,2,0.9544340029249648,24,0,0,0,0,24.0,0.0,0
8d806c9936e00f439dfa69e3742f1d855b937d08,1,0.0,1,1,58,0,0,0.03448275862068965,58.0,0
c957367f0dee5107041f8fae621bcff8fce7f7f2,1,0.0,2,1,58,0,0,0.05172413793103448,58.0,0
a1b882dabf5174fedf43700283974d6214f7953c,4,0.7968290729721013,54,32,32,0,0,2.6875,8.0,0
561dafc03c4ae5de69c24961ea8c81dca46b0e24,3,0.3379434292803196,75,8,510,1,1,0.1627450980392157,170.0,1
b711d45c77f5993d8f992d270f1a81f9b2eb158d,3,0.4878527713892913,56,9,378,0,0,0.17195767195767195,126.0,1
6ec65e49cc962f41ed82cffa1946aa2bf929f5e6,6,0.8014395175039126,73,70,815,0,0,0.1754601226993865,135.83333333333334,0
f2ea631f1fe5085dd24ad0b1b4672eff2be31e0f,1,0.0,8,8,103,0,0,0.1553398058252427,103.0,0
3c8c6de4c854f66cfe2543e17c7f3cf729116df1,1,0.0,1,1,96,0,0,0.02083333333333333,96.0,0
f275d3dbbccd2ec0f987a96ef64ac076691826f4,2,0.8141163512864757,122,17,252,0,0,0.5515873015873016,126.0,0
46176a10399d6a9108705c73c2dcf32c90e7c439,2,0.8112781244591328,15,1,602,1,0,0.026578073089701,301.0,1
