hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
eca89acee00faf6e9ef55d84780e6eeddf225e5c,2,0.5638560041131417,136,0,0,0,0,136.0,0.0,0
2002dc1a2f4c35478b55149bc1a731e65d9a4268,13,0.7032860546005267,822,0,0,0,0,822.0,0.0,1
fd738bfaced523da61875ca3e6cf80651247572c,3,0.7262717891875203,30,2,321,0,0,0.09968847352024922,107.0,0
15ad640202ee6de5f442bdf22d5207618210d0ec,1,0.0,28,12,69,0,0,0.5797101449275363,69.0,0
c128c2029e863a6f06dbf90a811e221a8ffdccaa,10,0.6434994892989441,252,74,848,0,0,0.3844339622641509,84.8,1
79d81f4beef13612241be3fe16c29a65272a4bf6,4,0.9145861360393776,18,6,718,0,0,0.033426183844011144,179.5,0
befb103a12dbc9f2a566c41cdb86b517ec4094bd,1,0.0,2,5,327,1,0,0.021406727828746176,327.0,0
a847d2250f9ac16847414ddc2fed796a9b989f27,4,0.392373805064164,56,13,722,0,0,0.09556786703601107,180.5,0
6c8b55793a6eeb94a4c6cd63ce452cf6d4a68215,5,0.7381960285882726,74,11,727,0,0,0.11691884456671252,145.4,0
463b175cdbe29f2741478b69646b65647278f46f,4,0.6125775654366394,780,0,31,0,0,25.161290322580644,7.75,1
f25cb16e6b889c5398391dbbf7179ce49c8a555a,3,0.9642934129442272,12,12,836,1,0,0.02870813397129187,278.6666666666667,0
9e544c55dc82780161c93665099bad6dffab3cf7,1,0.0,2790,0,0,0,0,2790.0,0.0,0
66fd70236310bb91cdfaeef239fef57a639658f8,1,0.0,11,0,0,0,0,11.0,0.0,0
e98624e5a9aaee0cf359d11c1fc4769ec848ea4d,4,0.3391776140982531,339,3,236,0,0,1.4491525423728813,59.0,1
22f8aed31e54dc801e9682c93cdbf51d8a83a303,3,0.5264143616682582,17,0,964,0,0,0.017634854771784232,321.3333333333333,0
f72c5ffac0dd03bafd01b73011e8409371429326,6,0.4213988124921743,77,85,1189,0,0,0.13624894869638352,198.16666666666663,1
4f747e6fffa2e80a6d62fac66eb88521e9cfc602,7,0.8006153426575112,89,9,1307,0,0,0.07498087222647283,186.7142857142857,1
e3710c0d1f0dd9900dbe88a4b3b036939da17f51,2,0.5916727785823275,16,12,438,1,0,0.0639269406392694,219.0,0
22ffc0fdfce541ec3f2a6a5166db64f2c752d91d,1,0.0,1,1,2786,0,0,0.0007178750897343862,2786.0,0
52487ff81258ed65992065a2a6ffa1286064f6eb,2,0.348157663597672,137,108,293,0,0,0.8361774744027304,146.5,1
6041fd76613b287ccda3de58829a9e0f98b91f17,2,0.3712323266408756,10,4,409,0,0,0.034229828850855744,204.5,0
d895d39ba973f7296429aac77c1ad6bc8d7341b4,1,0.0,5,0,29,0,0,0.1724137931034483,29.0,0
a8c3648ca5ebcb9c824f3df86a4c2fbe57c09d6d,4,0.9414280318460244,24,8,1169,0,0,0.02737382378100941,292.25,0
c9dbe1aff87fcee77843e168e0417fe708aaf4a8,1,0.0,0,1,311,0,0,0.003215434083601286,311.0,0
eea05ff9248210210977cd5679b90437bc3733ff,2,0.9526092095121206,41,10,740,0,0,0.06891891891891892,370.0,0
32e324a283cea97a2c4c2016d10666ce83336dc7,1,0.0,2,0,639,1,0,0.003129890453834116,639.0,0
520c7bb15ea01e9516ff1387ec8b01a5b5b7c1c5,4,0.9446232142545792,9,6,1396,1,0,0.010744985673352437,349.0,0
5add2c2ceb763104206cd70bd2678575362c1008,4,0.6012608440441943,49,3,841,0,0,0.06183115338882283,210.25,0
c5ab3b2336a3ad14844bd91beae5b4dbca2c2926,3,0.8426598059985808,21,11,310,0,0,0.1032258064516129,103.33333333333331,0
6e6ea507630eceafd2cb2eb8e25bae231ee6f8a6,2,0.2974722489192897,34,4,483,0,0,0.07867494824016563,241.5,0
da5d653de8920091fb689a85eabdfc2c34278b1b,2,0.7219280948873623,5,0,513,0,0,0.009746588693957114,256.5,0
58a9b0cfe135f6a7a274c1717702c10ac0e7ee5b,1,0.0,5,3,80,0,0,0.1,80.0,0
e6a85737daaefd0066b684ff6fd3d3c5a60b0ac0,1,0.0,13,2,105,0,0,0.14285714285714285,105.0,0
a4ff3d4670b6a64f41569fa0f7ae1fba0781625f,2,0.3912435636292557,9,4,773,0,0,0.01681759379042691,386.5,0
e258d20ba203adb1e91969a593c036179475deb6,3,0.8443536850036222,15,0,812,0,0,0.018472906403940892,270.6666666666667,0
c2593dc417fb23b5410f7f0f99a5a570ced6f658,2,0.5225593745369408,8,9,462,0,0,0.0367965367965368,231.0,0
