hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
63539c03b0dc7ee68ce9bb7fd12c9d24daac0b17,2,0.9235785996175948,47,15,314,1,0,0.19745222929936307,157.0,1
280ea8b5c5fb711baed38d24df1253345c8a46bc,2,0.9813387358307916,52,29,376,0,0,0.2154255319148936,188.0,1
095b43a8f03d447ddb3bba2db10703aa19173835,2,0.9037762882345832,35,37,399,0,0,0.18045112781954886,199.5,1
b98b2e984286ac9ece9f63d460a6f138c33be84f,2,0.4586858162005403,175,104,433,0,0,0.6443418013856813,216.5,1
d73306bdce881793a5b8ee5a32f95e0e21a11f18,1,0.0,5,1,272,0,0,0.02205882352941177,272.0,0
d599e3b2628e7b205b5b3827d2ff5eeb3d3e267c,1,0.0,21,4,276,0,0,0.09057971014492754,276.0,1
14e0f87d50d09ec014867ac903c00b23531732ce,2,0.7861044688447758,39,59,605,0,0,0.16198347107438016,302.5,1
57dbd2c3fe0dede9082b955fe99a56ab08cc9da8,2,0.4220005168831531,19,16,549,0,0,0.06375227686703097,274.5,1
87b5ebfc4ac5ed6f198099b691b838d7ed2b829f,2,0.2623112196143366,38,52,552,0,0,0.16304347826086954,276.0,0
e2725eeeb12dfc8104e8e0cfc43980264d153376,1,0.0,55,50,237,0,0,0.4430379746835443,237.0,1
1c8a8492296f241d6c059937abac50c4f2a5c73a,1,0.0,8,2,242,1,0,0.04132231404958678,242.0,1
33bb6eef5a6ea487381a6e34edc00fc08e625809,2,0.9512740874376924,49,40,549,1,0,0.1621129326047359,274.5,1
faccb4c765ec41ca20b3f4ba64821c4a88303d48,2,0.9970590569034108,42,5,558,0,0,0.08422939068100359,279.0,0
d6bf6d2708d510fa6d0d7f11d43d351e165fd5b6,1,0.0,56,51,279,1,0,0.3835125448028674,279.0,1
a2a8741348e8e378bcac85e060c9602c4f1042b4,1,0.0,4,1,316,1,0,0.015822784810126583,316.0,0
363352754cceb8910566696708baa09bb9e06c8e,2,0.2386845113510013,71,31,603,0,0,0.1691542288557214,301.5,0
6861ac47182f214c200cd8dec31e9bba092f1dea,1,0.0,12,9,288,1,0,0.07291666666666667,288.0,0
cbaddefdddca6d655ce7922c41abd10f364d6e48,1,0.0,17,9,291,0,0,0.08934707903780069,291.0,0
93a970945e8ce32cc26b47d7bb196c9a01295242,1,0.0,17,4,299,0,0,0.07023411371237458,299.0,0
1dc0cc3b803a5c52bb444d62b69ad09f004d43e8,1,0.0,1,1,355,1,0,0.00563380281690141,355.0,0
059934fd10c5cb047b466a2fecfc7d22fbd9ea90,1,0.0,10,12,312,0,0,0.07051282051282051,312.0,0
ade5381f9ac1c89dab356fabbb7b2a8a67e2542b,2,0.5665095065529053,31,14,665,0,0,0.06766917293233082,332.5,1
1b3c197bffd59f2eec9ba02560ebeea802b7436f,1,0.0,6,2,361,0,0,0.0221606648199446,361.0,0
3d9b0f07572a7da9ce1665e31d41a30b79704ee7,1,0.0,1,0,321,0,0,0.003115264797507788,321.0,0
2ba1573ac37301d50fa2388ce3087e0f09005487,1,0.0,7,4,322,0,0,0.034161490683229816,322.0,0
2baf6d3030d3ebc3b34eed12cb9138a5ac84489f,1,0.0,30,9,325,0,0,0.12,325.0,0
30ab3491731c5460e914ca75ab01da71b245d9f5,1,0.0,18,20,346,0,0,0.10982658959537572,346.0,0
a0d685c7102759e90148a2b4cd831eb50a221fdc,2,0.7012065844539666,89,69,709,0,0,0.22284908321579688,354.5,0
64236894ce3c0cf84b2331500ca9fb17e75f698b,2,0.2637774366941386,45,22,729,0,0,0.09190672153635117,364.5,1
f28ecafe0122b12211bcf59a7b568ae4ff54f8cb,1,0.0,1,0,401,1,0,0.002493765586034913,401.0,0
90986824a40a533fcbf9da7d82d5188146d6e2e7,1,0.0,3,5,402,1,0,0.01990049751243781,402.0,0
2dc1c0bb30e468e20349b3886e60a03911183ad5,1,0.0,1,1,400,1,0,0.005,400.0,0
516137657e8d5b354ff2f4eeb75346eef6cff955,1,0.0,1,1,400,0,0,0.005,400.0,0
75343c7e1202658d5f16d97b4065465d5e551a69,1,0.0,3,0,351,0,0,0.008547008547008548,351.0,0
be6e54de36aa2f218b3d6106100cfdad33b9ba32,2,0.4645149440905521,43,28,754,0,0,0.09416445623342176,377.0,0
1b9c22c161c1113d6609418eb02d58d056260cb7,2,0.3809465857053901,33,21,769,0,0,0.07022106631989597,384.5,1
ccbe94189c09aabe5a7511d89388a1a64ef16dc6,2,0.2946152056528072,56,21,781,0,0,0.09859154929577464,390.5,1
