hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
d5f0214ec754d9749c28ada1d4ad9ad3881dc231,6,0.4865505093959807,16,18,1426,0,0,0.02384291725105189,237.66666666666663,1
243368ec1095fcd1064a66195bebf4d665e825c0,1,0.0,201,0,0,0,0,201.0,0.0,0
cc3262bfa63658a243c93bfb36407e9f02d772dd,1,0.0,134,16,201,0,0,0.746268656716418,201.0,0
a8f9daf732090e5e2745e0f43b52da12244e08eb,1,0.0,60,28,319,0,0,0.27586206896551724,319.0,1
b740d8641596820f9f969551143ae391512f3957,1,0.0,72,27,351,0,0,0.28205128205128205,351.0,0
e0e1a620135ace61ed24dec6938d7bd7100e20c4,1,0.0,47,3,396,0,0,0.12626262626262627,396.0,1
9bba77aa8e8a71ed63719c9b7518ae65b8e73523,2,1.0,2,2,512,1,0,0.0078125,256.0,0
367892cfabbca8203341582ac762502e9ca60f06,1,0.0,84,6,440,0,0,0.20454545454545456,440.0,1
5ba6f5d26f86798fe4d234899bce7d60affd4ef9,1,0.0,1,1,518,0,0,0.003861003861003861,518.0,0
b4b35590c46dc6ea753a800e9bc7894c60f4c65e,2,0.2460225782203316,49,0,428,0,0,0.1144859813084112,214.0,1
af02f1475b48561e8bd53385f64efb6e34ac81b2,1,0.0,25,1,518,0,0,0.05019305019305019,518.0,0
86b39402a568f007156159c347931e98da2419b8,4,0.4595713566607991,33,8,1280,0,0,0.03203125,320.0,1
9b8d0052cda34f3c988294a42d0d9ff71d999599,1,0.0,4,4,909,1,0,0.0088008800880088,909.0,0
c9af14b70e0f5a5d399ee91619b3e78cae8e09d8,1,0.0,18,3,542,0,0,0.038745387453874534,542.0,1
b3415f4bc9fc449a4562ab8fe7603737f041997e,1,0.0,1,1,229,1,0,0.008733624454148471,229.0,0
5fda804f11937b8c343d5c3b880b4c2283724ab4,1,0.0,1,1,271,0,0,0.007380073800738006,271.0,0
3c238737049deb6bb27cec0ef8df655437161807,1,0.0,8,11,557,0,0,0.034111310592459615,557.0,0
fcdf37387d870b611e38181249076f7a4a74d8f2,2,0.9991421039919088,17,12,1138,1,0,0.025483304042179262,569.0,0
a93e26d98305193a9ba1f0a7e131751c03bc745b,1,0.0,85,2,554,0,0,0.15703971119133575,554.0,0
6de9b4f8ce233053f1a9ea230ad65fca6e3d9b46,1,0.0,3,3,71,1,0,0.08450704225352113,71.0,0
9f51c2132267edcdeefd0b1a4e67424b7b2b8096,4,0.4783490750646088,163,1,700,0,0,0.2342857142857143,175.0,1
aefb9830fc9b42bdf7e9581b888163ee20bc2c60,1,0.0,3,3,633,1,0,0.009478672985781993,633.0,0
7830b3da42a41db25b4c57efbf2bd0c63e7d97f4,1,0.0,6,2,115,1,0,0.06956521739130435,115.0,0
0edd2b78c544205b8121d579776483126487fde9,1,0.0,64,6,525,0,0,0.13333333333333333,525.0,0
ca4af98948a0847646b15f117e34c86f550d7b31,1,0.0,33,0,637,0,0,0.05180533751962323,637.0,0
152f3001299af491492c2e9e8432566f98bdd124,2,0.3691476408061967,126,1,313,0,0,0.4057507987220447,156.5,1
ac819d06a4397a548429a5054f5c74af21d6216a,1,0.0,342,0,414,0,0,0.8260869565217391,414.0,1
70eaf0b9b12b184bf6734d2aa8f7cc95235a749c,1,0.0,9,9,756,0,0,0.023809523809523808,756.0,1
94025f1ad344a7dc4e47d87e2f347531dd645256,1,0.0,48,3,670,0,0,0.07611940298507462,670.0,0
1464b9f6ea5cf4a949de6fd524bd7d63a1636bb5,1,0.0,12,0,715,0,0,0.016783216783216783,715.0,0
cccacc795796c1394a3bd62ac92230dd883fcf6d,1,0.0,10,4,756,1,0,0.018518518518518517,756.0,0
a638cf632e7c6c8df08a89512e5806558571f6dc,1,0.0,5,0,633,1,1,0.007898894154818325,633.0,0
45b2e7cd571ee13e8ed9af17d3c36943600e16b3,1,0.0,12,9,372,1,1,0.05645161290322581,372.0,0
c0b1ae6e2bb51e716e21008792a803239801a7ad,1,0.0,120,82,727,0,0,0.27785419532324623,727.0,1
b3b3b423260e4745e7c9c17634d237c69a9d0057,1,0.0,1,1,765,1,0,0.00261437908496732,765.0,0
091a43676a654b17d25261780ccc9bb1bc8ad302,2,0.9090988646729191,334,412,527,0,0,1.4155597722960152,263.5,1
a203e3bac3b7e0013258942c54d825e78761ace5,1,0.0,7,3,765,1,0,0.013071895424836602,765.0,0
36e6219770128a37f0ba79c460b5d30c17546d63,1,0.0,1,1,769,1,0,0.002600780234070221,769.0,0
1b0a3d2600b8aa348f9f810b7f9990e8b8dd87b2,1,0.0,1,1,102,0,0,0.0196078431372549,102.0,0
776c1ff47140e1f3831fadfd32e0dd51a4026222,1,0.0,10,1,769,0,0,0.014304291287386216,769.0,0
92eef2bbc4f3a553184ab6aafa0e61be53dd8105,1,0.0,6,4,778,0,0,0.012853470437017995,778.0,0
04cd833cae75d0b85e4da1a7cd7a4c4fd2eefd94,1,0.0,5,3,780,0,0,0.010256410256410256,780.0,0
195193f919e12c669a826ef3e0092223a91a0ee6,1,0.0,14,6,638,1,0,0.03134796238244514,638.0,0
b064d3cc9ebd64c37c1c8b84be0822f22e004e3d,3,0.5831365427997055,70,0,84,0,0,0.8333333333333334,28.0,1
da8ff91cb06cbeb0b8fee104182d2767a3b3bf85,1,0.0,1,1,51,1,0,0.0392156862745098,51.0,0
f57018d33724f3616c9fddc041a83f37c99a0a41,1,0.0,40,0,782,0,0,0.05115089514066496,782.0,0
f8dc80f756108c24ccb597181de7232cee4d310f,1,0.0,1,45,85,0,0,0.5411764705882353,85.0,0
c641db8034597ecf1f8a760bb612e75d8830a9c5,1,0.0,1,1,85,1,0,0.023529411764705882,85.0,0
2f16642f9fca78287955f42fde360ebbbbf1b1c0,1,0.0,1,1,403,1,0,0.0049627791563275426,403.0,0
b23a0c008ae07942c9e97f17106863f591735448,1,0.0,1,1,144,1,0,0.013888888888888888,144.0,0
8a55ce42b2fc9a469a8e4c3db309b82f20e9c854,1,0.0,1,3,144,0,0,0.027777777777777776,144.0,0
8eba811e4b9f0bf0438246e63c4357b12394bfb5,2,0.9852281360342516,8,6,41,0,0,0.3414634146341464,20.5,0
0eee9aac213d1ef9c343867dfd262c03e80f1e28,1,0.0,27,0,36,0,0,0.75,36.0,0
f834ffd3ee81bed9f527bcb5afd5ac8b468712ce,1,0.0,24,9,822,0,0,0.040145985401459854,822.0,0
d0c3e60e7431d57d18c7ee65f8fed0d465a27bd8,1,0.0,37,12,837,0,0,0.058542413381123065,837.0,0
222bec5d1aebf302ce152c71e67ef83711de467f,1,0.0,71,1,862,0,0,0.08352668213457076,862.0,0
9c80959e4b61e83fe0da4816df428df64f30add0,1,0.0,86,0,932,0,0,0.092274678111588,932.0,1
a0ac02fdef1c343720dfcecb9754f43906c5710d,1,0.0,18,4,1018,1,0,0.021611001964636545,1018.0,0
fd257c1ec66a5df1f0b7738a6e54508c9fbb75ce,2,0.5586293734521992,40,6,49,0,0,0.9387755102040816,24.5,0
29e7bce5ddd7d170d226d8b33867756492799c6b,1,0.0,48,2,1032,0,0,0.04844961240310078,1032.0,0
6a7cf6ee201c81ec265c38046120c5de81a94f91,3,0.9372305632161296,10,10,1201,0,0,0.01665278934221482,400.33333333333326,0
5263785069de88ef7e3e36e7c4a629ed7e7e49a0,1,0.0,10,10,1078,0,0,0.01855287569573284,1078.0,0
2a76b1631edba8584dfb6b2d8b80f4b28a2e32d0,1,0.0,2,2,1078,0,0,0.0037105751391465678,1078.0,0
a36af3904021e17a065605ddc45c6057dd94f4cb,1,0.0,15,1,271,1,0,0.059040590405904064,271.0,1
87bad3420e01158925c074b474793866cbb240b9,3,0.682239976696829,21,16,662,0,0,0.055891238670694864,220.66666666666663,1
