hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
c046e0eab4aaf8f8da546f6249c692b59232a6b6,2,0.2778395739583094,81,44,462,0,0,0.27056277056277056,231.0,0
a40e9bd2e245c199a998c374fb28e9f585a920ed,3,0.7238503771683122,145,68,753,0,0,0.2828685258964144,251.0,0
03e1e72c62956cc4519ace8f9f27cbb136ffa645,3,0.5598283129408776,34,30,954,0,0,0.06708595387840671,318.0,0
24688273bbed35808a2c2af8fa75789f02b2a6e3,3,0.39217520559618657,81,33,958,0,0,0.11899791231732774,319.3333333333333,0
2c6428552a7bfa48dcc12d5039972512abfa96fc,3,0.87864481228042,97,28,1061,0,0,0.11781338360037699,353.66666666666674,0
23f685505e745ec3ba93dd73f64acf795bd3613c,3,0.8540441014138351,277,130,1562,0,0,0.2605633802816901,520.6666666666666,0
3197437caca637b4b6b358b0560a25d25dd4493a,3,0.7788989885760956,435,410,1709,0,0,0.4944411936805149,569.6666666666666,0
523a604258a964fbcd4ff484b03f3f95b4cedb8f,3,0.8702290979524683,16,18,1734,0,0,0.0196078431372549,578.0,0
b7be69dcf0d1fe659e65c2d159e7d32d58b62bde,3,0.480975016833111,137,48,1732,0,0,0.10681293302540416,577.3333333333334,0
b2abef3b5a3412053f0c2a8e07fa6294a8cf661b,3,0.5620475784642766,143,36,2502,0,0,0.07154276578737011,834.0,0
06aa6a2f349ac53cfc455288f58ee1555c4c8282,3,0.4412483691301024,288,71,2609,0,0,0.13760061326178613,869.6666666666665,0
0633e1093860b5214f3fa4f87fa6390f45c7be09,2,0.9774178175281716,12,5,2431,0,0,0.006993006993006993,1215.5,0
b4555c26dcfa6d083d52f5f081d5ec01c93f968e,3,0.8539309314862878,14,9,2980,0,0,0.007718120805369127,993.3333333333335,0
6f82dbf69c3db10c6be14e119a3bda709b672da7,3,0.7874301585831467,13,90,2985,0,0,0.03450586264656617,995.0,0
1a83fff3e8d91dbbc101756617dbc5b480903f39,3,0.9290527370129849,15,16,2974,0,0,0.01042367182246133,991.3333333333335,0
855e181015ba7d0e74b02b6ded8523911dea50d1,3,0.42020662727124336,123,115,2973,0,0,0.08005381769256642,991.0,0
1085f843aa40e9d7b6504594524a259ab713c1b8,2,0.7024665512903903,16,5,2573,0,0,0.008161678973960355,1286.5,0
760767d789f277f29c201308de7435008e61f3ff,3,0.4608614116096201,53,12,2992,0,0,0.021724598930481284,997.3333333333335,0
4ccfa27d459396efe054627d4ff3412f4394c07f,1,0.0,4,6,2259,0,0,0.004426737494466578,2259.0,0
9524dfebea9694b0650ecebf962bb1d1102ee187,1,0.0,2,2,362,0,0,0.011049723756906077,362.0,0
30c37b134cb319fc3000dcb72d46c435d45528cb,3,0.8003563220839836,22,11,3031,0,0,0.010887495875948531,1010.3333333333335,0
29d31986644b7b91e3388e220b0a45f6e624fd24,2,0.5225593745369408,31,3,2630,0,0,0.012927756653992395,1315.0,0
a1bb6f6c0f6b77031ff500e6ceeecff53c800af3,3,0.3145752244089265,29,37,3070,0,0,0.021498371335504887,1023.3333333333335,0
f53b44e96c9a4b861d76668f8dfc9c5f14a9ca01,1,0.0,43,33,2253,0,0,0.033732800710164226,2253.0,0
6b9d01b6309d45e77f03ba16b0ab6ee7241a122f,2,0.5916727785823275,25,24,2659,0,0,0.018427980443775856,1329.5,0
221b9038d84cacb19efaa149bdc79883f626ce1e,2,0.07387539038888602,207,16,2660,0,0,0.08383458646616541,1330.0,0
7b69fd8b76d7a433e35f60de7069e503cee4914a,1,0.0,1,1,397,0,0,0.005037783375314861,397.0,0
3489caac85e458aa8fe2abec6ed7fd92c2fd2f53,2,1.0,5,11,2867,0,0,0.0055807464248343215,1433.5,0
bf027d6a2109b356067be1dee629a9b2847e5b41,2,0.2192973081321754,15,42,2861,0,0,0.01992310380985669,1430.5,0
4e7f37243cc55226fe05ce17815258ca69141d70,3,0.5816169515020166,8,41,3229,0,0,0.015174976772994737,1076.3333333333333,0
667b4bcf29984390a4810904f63e9888a46ac2b3,3,0.9646425680600512,26,28,3196,0,0,0.016896120150187734,1065.3333333333333,0
a23649ba9f2db05d033b6cce4d9d64ebf91d082e,1,0.0,52,45,2402,0,0,0.040383014154870944,2402.0,0
4fb9870f33b4f2009a1ca1b590792b34823fd827,3,0.5041137974434323,59,6,3201,0,0,0.020306154326772883,1067.0,0
260b7da2ccd3ca0d21ffe962a6370bd3dcf94c46,3,0.7332517220996325,233,69,3254,0,0,0.09280885064535956,1084.6666666666667,0
226dbee7cd497ddee90a081b8df4ad2b96c6a7ae,3,0.6987363108868404,30,130,3418,0,0,0.04681100058513751,1139.3333333333333,0
78e2684697bbaf32a4c7a954d8766a9f4cc3a987,2,0.8263541679009077,35,42,2960,0,0,0.026013513513513515,1480.0,0
854c3124d193cde0865ed2c59d9441aecffc3126,1,0.0,9,0,2545,0,0,0.003536345776031434,2545.0,0
12c71aabf821f4abfe016a9184d0c6fd47a4d738,2,0.9402859586706308,16,12,2969,0,0,0.00943078477601886,1484.5,0
773c6fa00a6e5dacaa87401aac6f631ccdd08bb4,2,0.1851247601005459,13,58,2973,0,0,0.023881601076353853,1486.5,0
808c6fecb9a92dfad690256e11e2015d98fcbcd6,1,0.0,12,10,2523,0,0,0.008719778042013475,2523.0,0
7c3860f1739e2baefda5b200b0135172d7847d7c,1,0.0,4,12,341,0,0,0.0469208211143695,341.0,0
db82d3c10477f0d6deed1efd477ab04c5fd90bf5,3,0.595905918112551,33,39,3262,0,0,0.02207234825260576,1087.3333333333333,0
767d5436cb5690c9d24d8287862852aaa14f83a8,2,0.9983818606729558,201,158,333,0,0,1.078078078078078,166.5,0
c602c6084382ece9e4a0be5d09a38ab641d8c8f5,1,0.0,5,0,188,0,0,0.026595744680851064,188.0,0
0a7b0b44f87eef97a0857bf1b3c09d7bff2838fa,4,0.7173885616939744,87,14,3302,0,0,0.03058752271350696,825.5,0
8d0aba0dc6342aabc32c67fcb86a396dbd96a708,2,0.6500224216483541,6,6,2751,0,0,0.004362050163576881,1375.5,0
4b749995d805a02f4508aff3d30eb218570d6734,2,0.8672816222000259,39,6,2942,0,0,0.015295717199184228,1471.0,0
3ec9a0de9f3bbdf35903e6c2e3d9d734a056a7ac,4,0.7430945816113157,39,48,3391,0,0,0.02565614862872309,847.75,0
a88a9ced86e460a7a3853613927e8ddbd2680186,1,0.0,0,42,276,0,0,0.15217391304347827,276.0,0
36bec32c56f85c3d7cebdb720bcd0d14236e9c29,1,0.0,6,2,234,0,0,0.034188034188034185,234.0,0
f69689b6cedf8f55423e95a607891a0839cffc09,2,0.9910760598382222,4,5,677,0,0,0.013293943870014771,338.5,0
581f8e9200ad4c071c71e81d53dd7bc0eda1c23a,5,0.8257276974384766,856,1144,3462,0,0,0.5777007510109763,692.4,1
a5cf6d9b700e6926b0901e8bc297c3a70e3dfbc0,2,0.7691928290130138,23,17,2794,1,0,0.014316392269148175,1397.0,0
