hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
c2a3c7091e3d1fb63c9b8adcabc278de03ddb6fe,50,0.8475053800488443,7831,0,0,0,0,7831.0,0.0,1
9214afe756bc053b643d99251416623ede466fd1,27,0.6286299840980589,923,636,7019,0,0,0.22211141188203448,259.962962962963,1
1d6b8123828678250c6d3bf476f8562ac8a97a4a,14,0.6887717085892816,255,181,4314,0,0,0.10106629578117757,308.14285714285717,1
b29a7433cebc5c9d4656fc552c18220fccf4ae12,5,0.7556884357410429,85,51,1901,1,0,0.07154129405576012,380.2,1
0e5717247e752dd46f45587f672fdfdb9eedba31,1,0.0,1,1,696,1,0,0.002873563218390805,696.0,0
8c4e2e3496890f19b240eed8ea4aafa6f2a0269e,1,0.0,24,5,605,1,0,0.04793388429752066,605.0,0
80a09162e6c43a4a8eb0df5e9018329c6bbaf081,2,0.41031705841858507,1239,0,0,0,0,1239.0,0.0,1
828c4a5883c6194f45cb820d7a5c739c42048449,2,0.41381685030363374,12,12,1239,1,0,0.01937046004842615,619.5,0
d8c3bb74b8dec00464a5a76d2864db37ec489db5,1,0.0,25,0,532,0,0,0.046992481203007516,532.0,1
f8bbe9980b352980dc3ad468197b0fc4e207ef77,4,1.0,4,4,687,0,0,0.011644832605531296,171.75,0
d473a48d670ccbb3ec69f0755d18d6be047cc590,5,0.4351137955741255,35,5,818,0,0,0.0488997555012225,163.6,1
e9bdf9332fd92046f934476dd68a5fce533c3e4e,2,0.9182958340544896,9,6,1317,1,0,0.011389521640091115,658.5,0
807fe632b8147a558356a0716a209231f0f8024e,2,0.9182958340544896,1,2,1515,1,0,0.0019801980198019802,757.5,0
15904e763aecab7eb9f95b049856aaaf98318884,1,0.0,13,18,957,1,0,0.03239289446185998,957.0,1
abaa406dbea8217eb3ff8b14c2fd8ed98760af9c,1,0.0,3,9,374,1,0,0.032085561497326213,374.0,0
c3fbca770cfe2d1fd07bf4bd9d098303f9095964,1,0.0,1,0,33,1,0,0.030303030303030307,33.0,0
c48c5ee804a4c77f34924d51338d32febe22c942,2,0.9709505944546686,5,0,737,1,0,0.0067842605156038,368.5,1
7945cee6f8abb522a3d2dbe1b5a0088158e85b3b,1,0.0,1,1,189,0,0,0.01058201058201058,189.0,0
331f1f739a195d8f3910a1f6e067950de77df0c1,1,0.0,1,1,189,0,0,0.01058201058201058,189.0,0
d820e6e5731ffd610154fdeab3dafd143a699c78,1,0.0,1,0,0,0,0,1.0,0.0,1
74bff998dfd4d82472423201c4cf281c213df118,2,0.9182958340544896,3,6,738,0,0,0.012195121951219513,369.0,0
760d0db5e3d7a0dcb7f85a3091dd6ba2001c5f6e,2,0.9182958340544896,3,6,587,0,0,0.015332197614991482,293.5,1
c69db6e917dc892b58317d5030d161d4ee9404b7,1,0.0,1,2,630,0,0,0.0047619047619047615,630.0,0
0b49f9bcb47c4e4b2d4528a6c08d88f27f32a3fc,1,0.0,1,2,629,0,0,0.004769475357710652,629.0,0
ff81f79a95e7ea1ceaed7632c53766f2a4e97fdc,3,0.8080141510844469,9,3,935,0,0,0.012834224598930482,311.6666666666667,0
7cba233f6040fff17ae816abf82224b2c4912fcb,1,0.0,1,1,694,0,0,0.002881844380403458,694.0,0
767aa1b56cc6092ec3a1e45e15a151579af5fcee,14,0.6136006469203098,192,99,4811,0,0,0.0604863853668676,343.6428571428572,1
