hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
53c239d1fc161975dad32c654e1f42c0ec42f547,4,0.43975323040600334,26,12,1231,1,0,0.030869212022745736,307.75,0
cf6ab6bb2b800fae859ccc735f398d22a7336a00,15,0.6727287376400841,199,396,3619,1,0,0.1644100580270793,241.26666666666668,1
cdf20caa491f59c0a35a8d8fbec0d948e4bc7e4c,3,0.9354701782032024,34,349,790,1,0,0.4848101265822785,263.3333333333333,0
8d8dcb0ae550fbfdbd7392a3c9d2c5c596bdcde3,1,0.0,2,0,18,1,0,0.1111111111111111,18.0,1
9c4178d13e84acf3f0d1b8aeee1f67862aeeadc9,2,0.6500224216483541,6,6,196,1,0,0.061224489795918366,98.0,1
d732f2014bdd141135e6af06ee5b47e7fbe4b877,1,0.0,1,1,20,1,0,0.1,20.0,0
89f1f531d373f5e4eab77960d3b0e8c05d879c7c,1,0.0,19,10,217,0,0,0.1336405529953917,217.0,0
b7bdd3a63d78da1cd4e537cf52cfe08068d2a399,1,0.0,1,7,226,0,0,0.035398230088495575,226.0,0
6de53819a7173bd446156237a37f53464b7732cc,3,0.8194483718728034,5,3,359,0,0,0.02228412256267409,119.66666666666669,1
5fcbe86e7ba65b6457d98764aa511c4f05c9435b,2,0.18717625687320816,13,22,1114,1,0,0.03141831238779174,557.0,1
c8bd28c58ba962abfe1b23633cae649099815a56,1,0.0,4,2,21,0,0,0.2857142857142857,21.0,0
8db6cfd1ea64dbd06e69e9c78ec5a2f83846d9ad,1,0.0,0,45,45,1,0,1.0,45.0,0
c56e7827d6657f351dd2639b0224afa96f3a68d4,1,0.0,1,1,25,1,0,0.08,25.0,0
9850abf25d8efcdc1ff752f1eeef13b640c4ead4,1,0.0,4,6,345,0,0,0.028985507246376805,345.0,0
95ddf85f8075d5645a754bac5742b72ec9c81f2a,4,0.7968066387198991,16,19,2940,0,0,0.011904761904761904,735.0,1
99b92c87365aa3af68f3cc7818efb6126985fe4c,2,0.9963165195589619,17,11,25,0,0,1.12,12.5,0
b05b79538ffc0aea824f2ce7b8a617a62a14d7c0,1,0.0,1,0,117,1,0,0.008547008547008548,117.0,1
4f3edeb1b4cc3d6e1d26eff6706fd3006961b9ed,1,0.0,7,1,123,1,0,0.06504065040650407,123.0,1
ae0cef35ae5a7bfd873fb87babdd4900cbdb073c,1,0.0,22,8,588,0,0,0.051020408163265314,588.0,0
8b727aa7aba86ce396da8e4886e40ea3e4357e27,1,0.0,2,3,129,1,0,0.03875968992248062,129.0,0
1b8dacca622ad547b08bccf523529ef09e2d581f,2,0.5185697317883058,43,43,471,0,0,0.18259023354564755,235.5,1
04edad3801ec0b1091df9157b879d8f6a50c5036,2,0.9182958340544896,5,1,262,0,0,0.022900763358778626,131.0,1
5fe41affbaab5b9ad4876a6295c78f21a86d862d,4,0.8609640474436812,7,3,235,0,0,0.0425531914893617,58.75,1
720c017e30339fd1786ce4aac68bc8559736e53f,4,0.7560220951278007,26,9,1673,0,0,0.02092050209205021,418.25,1
6280bddf55e675219cacc25a6a12bc5ddc0fdc74,3,0.4526299847436687,126,120,1037,0,0,0.2372227579556413,345.66666666666674,1
4972c72c5cf2f27e2a0846ce9ff5d377d3f2b7af,3,0.9463946303571862,6,10,243,0,0,0.06584362139917696,81.0,1
ff7045647330f5dc21725a42456091207f3eecd5,7,0.6754445636654177,71,74,2016,1,0,0.07192460317460317,288.0,0
17cde19a0f8c939524295d27c3774186ac9a1d29,4,0.8565582810141186,21,12,860,1,0,0.03837209302325582,215.0,1
eb5bbdda6cdc303f3d995254c307437733a1c147,6,0.7673740799741384,97,254,1946,1,0,0.1803699897225077,324.3333333333333,1
0271cd35577599fa99b59202da17d3136956e4c0,3,0.4445579611895452,149,12,277,1,0,0.5812274368231047,92.33333333333331,1
4132ce25956a91e1224e0f205b7f8c326304a995,2,0.9647589493966972,113,46,256,1,0,0.62109375,128.0,0
25274b35a079384d454dd7163a9596623d4eca14,2,0.9807983646944296,24,19,471,0,0,0.09129511677282376,235.5,0
c742b72354a84958b6a061755249822eeef87d06,2,0.9666186325481028,21,7,1183,1,0,0.02366863905325444,591.5,1
5a8de8a37e3e282d22f69ca67b4aba8e4cca63ae,10,0.940047809426344,78,2,863,1,0,0.09269988412514484,86.3,1
dcf112f07409003c325f9cbd4b1dda509acc2359,1,0.0,8,0,686,0,0,0.011661807580174929,686.0,1
cf1db73d2ad969f0ebbe6f5ed42678517e493da2,2,0.4854607607459134,18,1,76,0,0,0.25,38.0,0
f6eea9486ae1935017f42d1f89005ddafb0bd53a,2,0.7642045065086203,3,6,325,0,0,0.02769230769230769,162.5,0
46ed9d96d1412223d22430ca2aed4411894c2d63,2,1.0,3,3,2083,0,0,0.0028804608737397984,1041.5,0
f4f238b09bc365e355ce404d02c7d7fd02662597,1,0.0,8,5,133,1,0,0.09774436090225563,133.0,0
0ec11bad6fc18822e851b25344f027491cc85746,1,0.0,0,2,19,0,0,0.10526315789473684,19.0,0
bf7fc9986e20f664958fc227547fd8d2fdcf863e,2,0.3948148460304941,77,0,0,0,0,77.0,0.0,1
3917120a4c6ba8c401714c1655b4a6d7ace3d049,11,0.6419841569150777,104,79,1405,1,0,0.1302491103202847,127.72727272727272,0
282daf63c3f7a897c8d2ca2194852d41fc2edc42,1,0.0,6,0,96,0,0,0.0625,96.0,1
0dc82b9d55e1616c1745d05973d40c9901903cc9,4,0.7602130207431887,47,1,556,0,0,0.08633093525179858,139.0,0
dca2eb50f9f5ee378395ee020953dc20a2a84c97,3,0.0360150133713937,1190,1,33,0,0,36.09090909090909,11.0,1
0d40cb771eec8741f44e5979cfccf1eeeedb012a,1,0.0,3,1,354,0,0,0.011299435028248588,354.0,0
7fda099641d0f7302654bef69727eea5aeecbbca,8,0.13610744850751172,1070,6,353,1,0,3.048158640226629,44.125,1
94f0f79ecd2d9e5271a21bc4ededea9b58c60674,3,0.99473723787795,11,2,356,1,0,0.03651685393258427,118.66666666666669,0
3837bd9aaeeb31aa397eef5fd2784b6674fba207,1,0.0,1,2,857,0,0,0.003500583430571762,857.0,0
4e2e6c5c0071e6430056a8ef0a6c8a1fe584d8ff,5,0.5308758346092546,23,12,312,0,0,0.11217948717948717,62.4,1
7b3c38a0628b9201ce92a6893b96890b64e5daa8,1,0.0,2,2,104,0,0,0.038461538461538464,104.0,0
a7e522daf1ec9cda69b356472f662142dd0c1215,3,0.9554872171696096,70,44,376,0,0,0.3031914893617021,125.33333333333331,1
5b535401665cc6aa96d54a5c9b0901153d97210f,17,0.7428653395774315,106,932,2650,1,0,0.3916981132075472,155.88235294117646,1
faf0a1b90374eab44e8956973b0e13febdcf3377,6,0.4198537583139362,1350,0,219,1,0,6.164383561643835,36.5,1
af7882601aad93ada881486eeaabc562f1733961,25,0.7157094283690315,2656,13,1546,1,0,1.726390685640362,61.84,1
ea0e750e52ee223db34a242f9a7229ac04a0f473,1,0.0,6,0,77,1,0,0.07792207792207792,77.0,0
9613678332c976568272c8f4a78631a29159271d,3,0.9463946303571862,4,4,426,0,0,0.018779342723004692,142.0,0
26b789f9a53d086c8b8c9c2668efb251e37861cd,7,0.7383495090907394,485,53,850,1,0,0.6329411764705882,121.42857142857143,1
bd5a2bba8f4238db2e06c99ac808fc8327dec2a0,2,0.9709505944546686,4,1,2093,1,0,0.002388915432393693,1046.5,0
f88b4e9cd876905ee694cee1720095330e0bd20f,1,0.0,1,1,176,1,0,0.011363636363636364,176.0,0
cd95e71df6eaf8f2a282b1da556c2cf1c9b09207,2,0.4394969869215134,12,10,192,0,0,0.11458333333333333,96.0,0
7454bdded7878b10dcdf8d5c64756c7a87e46500,1,0.0,1,1,196,1,0,0.010204081632653059,196.0,0
add89fd0e4bfd7d874bb55b67f4e13bf8beca762,1,0.0,2,12,294,1,0,0.047619047619047616,294.0,0
04dd99d8c1813ded74cd2a9c90ecb7eaa2d68ab1,2,0.9544340029249648,22,10,597,0,0,0.05360134003350084,298.5,1
30de20488bb88dc22d23521c5c222ec6d924e289,2,0.9709505944546686,2,3,69,1,0,0.07246376811594203,34.5,0
59ae4d5a0e833bedd9d7cc059ac15a9dc130e3f7,5,0.9317660929488868,606,0,0,1,0,606.0,0.0,1
3e671c7821e6f4d80db8089e7e580e5f7448a495,1,0.0,11,6,66,1,0,0.2575757575757576,66.0,1
99477fa9f1e89a7d8253c8aeee331864710d080c,1,0.0,55,0,0,0,0,55.0,0.0,0
7aacab8ae05d7115049923da9cfbf584dc1f8338,18,0.1967281893712832,1007,19,1915,0,0,0.5357702349869452,106.38888888888887,0
defe5ed3cc75816c9c3c26f89e72fe67f78cb1f8,1,0.0,1,0,82,0,0,0.012195121951219513,82.0,0
bd40a41cc142b36c73b881099d08a9d83f7f4780,11,0.7241637436255128,1653,33,1918,1,0,0.8790406673618353,174.36363636363637,1
d89dba27e35462d7457121b978fd79214205e686,2,0.4464813468968031,20,23,1485,1,0,0.02895622895622896,742.5,1
4491d606df34c44efda47b6d17b605262f17e182,32,0.7771552709625773,2507,108,4634,0,0,0.5643072939145447,144.8125,1
7efd8dc0f1075356e9c7caa950afd1ecf854e8b9,2,0.9986359641585718,26,20,1111,0,0,0.041404140414041404,555.5,1
be1e84b988fceabcea4fc9e93f899539f0c81901,2,0.04223653835283453,217,1,102,0,0,2.1372549019607843,51.0,0
ba8d6cf07766263723e86736f20a51c1c9c67b19,3,0.8899466392928068,29,36,694,1,0,0.0936599423631124,231.33333333333331,1
134496a31d8b324f762de3bee9a002658c984456,13,0.7118104940600956,213,133,2321,0,0,0.14907367514002584,178.53846153846158,1
8f612ebb152fb7e05643a2bcf78cb89a8c0641ad,1,0.0,31,1,14,0,0,2.2857142857142856,14.0,1
