hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
f66a4e996ea8f4dcd6bafed4952b3cd99129d464,1,0.0,25,0,0,0,0,25.0,0.0,0
b8dec0308383bab7f46c7c06bb4e15282655ad55,1,0.0,1,1,25,0,0,0.08,25.0,0
c7b6554668fb81a43d5018e25ee52a7b8ef80c7f,2,0.8112781244591328,15,1,561,0,0,0.0285204991087344,280.5,0
92e121657493df47e21187c35e8185e255fe03b3,1,0.0,2,0,165,0,0,0.01212121212121212,165.0,0
a83ecb36db2831170f63e2ca3c59b617c0d715b5,1,0.0,2,0,71,0,0,0.028169014084507043,71.0,0
f5bb87f39a720061411da62509aff5cc10ca7b10,1,0.0,1,1,8,0,0,0.25,8.0,0
58ff2d53f39a0053f8ef7378b881cf26a7055712,1,0.0,1,0,25,0,0,0.04,25.0,0
0ec71829e45472a1518b6d9f0f6033b217a16364,1,0.0,1,1,175,0,0,0.011428571428571429,175.0,0
6a4e8d419647df957617b51d062f1c26fd3746ae,1,0.0,2,2,175,0,0,0.022857142857142857,175.0,0
40524979d0c7855548aa0d4a2aa8d1fd1104cf32,1,0.0,3,1,58,0,0,0.06896551724137931,58.0,0
6c6919550b92e5c76e184f8f61cdae19044e9645,1,0.0,14,8,26,0,0,0.8461538461538461,26.0,0
609f56fb7a0f6a8397b06ecb1755ef3f841b88f0,1,0.0,2,2,32,0,0,0.125,32.0,0
d22bd48e8cfc7898d078b5aa480562b342d7f138,1,0.0,2,1,32,0,0,0.09375,32.0,0
de1d5f3f4ae211c0f8f78413ab5c2d0896641b00,1,0.0,1,1,138,0,0,0.014492753623188406,138.0,0
d63c0af5f15c9526db84a0dc9549686d93a96f94,1,0.0,4,2,117,0,0,0.05128205128205128,117.0,0
57a9027f3021b9cb1c5ab5d482e9c6796d6d789b,1,0.0,13,0,0,0,0,13.0,0.0,0
f8c8204a913c386e1de832fcafd9ef04d1bae8e8,1,0.0,1,1,119,0,0,0.01680672268907563,119.0,0
260519ec5543642e2ff7d052ed2622f4b15ea87f,1,0.0,4,2,138,0,0,0.043478260869565216,138.0,0
688ca946587f3bada3301b5ea5612ed376d03105,1,0.0,1,4,140,0,0,0.03571428571428571,140.0,0
85f9dfd87285d09fc404e69259115f0182be3654,1,0.0,1,4,145,0,0,0.03448275862068965,145.0,0
f033e0e7e55178483a190ccd15960c655ca89175,1,0.0,34,0,0,0,0,34.0,0.0,0
a6ec504513d751dff2b4b986b01891f94718477a,1,0.0,19,2,170,0,0,0.12352941176470587,170.0,0
f573fcc5311e887280bfb77c7128de2bc863e5c5,1,0.0,9,7,160,0,0,0.1,160.0,0
af6ef01ea619a96767ffbd5700ad02861fefb9a0,1,0.0,8,6,98,0,0,0.14285714285714285,98.0,0
f1e799127916f9e17679c207cfe563534e8d9915,1,0.0,8,2,137,0,0,0.072992700729927,137.0,0
