hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
147ca6bde169c46131be8c5b6e24b6d4ca7bfb1b,1,0.0,12,0,61,1,0,0.19672131147540986,61.0,1
a3abc9d92af460d8265cc550436e555c9c7194fc,6,0.8649529279846064,437,96,96,0,0,5.552083333333332,16.0,1
b73187736833691ffadb31068d76f884c5782f6d,5,0.9253239745212896,21,0,0,1,0,21.0,0.0,0
f8c0b57578af305b577d4bf127187dda133be863,1,0.0,1,1,70,0,0,0.028571428571428567,70.0,0
43303a21997ce4d55f27af06f014c5ee18fb146d,1,0.0,2,0,70,1,0,0.028571428571428567,70.0,1
8ef23ee6189707ba832b8db607f810409879cf27,1,0.0,0,1,187,1,0,0.0053475935828877,187.0,0
a6d4373cffc460bd84ce4068fc1edce26347bf4a,2,0.6365048555378351,87,0,0,0,0,87.0,0.0,0
117a6234a88f7f295bbfd2abde024594adfdc6e2,2,0.27917058367430225,207,0,0,0,0,207.0,0.0,1
1150c1c5ec58582edef5b01be7d1ce86f8ce3405,1,0.0,1,1,10,1,0,0.2,10.0,0
33e9912259a947804f3e109a26df5be88994a781,2,1.0,20,30,375,0,0,0.13333333333333333,187.5,0
0849efd6daff49389437195acc91ca9de60f04e6,1,0.0,8,3,72,1,0,0.1527777777777778,72.0,0
45d8d6b2718f7b4053a080b7d8c7b9aa7f5e79e5,3,1.0,3,3,438,0,0,0.0136986301369863,146.0,0
23635420fe928814804ffd3d7fa9da10ce3a2040,1,0.0,33,0,0,0,0,33.0,0.0,0
34848dcda7de78e879d62d6c12ff38c80cee87cf,1,0.0,3,3,197,0,0,0.030456852791878174,197.0,0
ca98c5aab85e485f304f44403a76bcb7bf25e1b6,1,0.0,11,11,77,0,0,0.2857142857142857,77.0,0
fa0fc1443925fe60f71dd436e55e685b0077bf99,1,0.0,17,2,197,0,0,0.0964467005076142,197.0,0
d989e8de09fa80520ec4c0b1e901d3fd0b792c8a,1,0.0,4,0,99,0,0,0.040404040404040414,99.0,0
b1fc959f7a19ae297cdc518736e04a18962616ff,1,0.0,7,5,190,1,0,0.06315789473684211,190.0,0
6fb628521de47491121ebd631c880307bbe8afe3,2,1.0,10,4,359,0,0,0.03899721448467967,179.5,0
06f28af274eb4336e4f0dfc9676749c71838e33f,1,0.0,1,1,10,0,0,0.2,10.0,0
b3f4f40869539a48be62baca36b5666954e5e5b7,2,0.9182958340544896,3,3,222,0,0,0.027027027027027032,111.0,0
8e90c8433712a398afb424e63e82c8ddbf702d27,1,0.0,1,1,83,0,0,0.024096385542168683,83.0,0
73330104c8caaa5fc9ca37392be3c593ced13ead,2,1.0,32,0,0,0,0,32.0,0.0,0
39e7d5e7c6c0a4d7359aa31696831a4b30e0998f,1,0.0,1,1,16,0,0,0.125,16.0,0
418e9e03a74e9ac30cecb41b4f0a2186c0f2a25a,2,1.0,2,2,32,0,0,0.125,16.0,0
2c18cb25fbc81bcedef69e09c087a4e8237ec525,4,1.0,4,4,61,0,0,0.13114754098360654,15.25,0
77100ed1dfdeae4b2de545474f478016b9e8aca7,3,1.0,3,6,452,0,0,0.01991150442477876,150.66666666666666,0
1766ba808b23158550a3fb27a4e9fad9b1e0a99a,1,0.0,6,2,15,0,0,0.5333333333333333,15.0,1
27f2c5f90fee389364477edcdf6896d3e0335a0b,1,0.0,1,1,19,0,0,0.10526315789473684,19.0,0
2af3bc68f26c3a99e16ca3146fcb0a9290aa1651,1,0.0,1,1,23,1,0,0.08695652173913042,23.0,0
e83b49ee3e0a712e8f9f957677e24d913b9f96d1,3,1.0,27,15,452,1,0,0.09292035398230088,150.66666666666666,0
79b41afa49f8888ca4b21d045dc4898f293208cf,1,0.0,10,6,23,0,0,0.6956521739130435,23.0,1
002f0dd505f197f5e5ae44c3c44066165c18cc1d,1,0.0,1,1,27,0,0,0.07407407407407407,27.0,0
077c4cda33bd71078db8ea11973da5ac1cfb1f0f,1,0.0,2,2,27,0,0,0.14814814814814814,27.0,1
ad735d63ae8ec81134a0dd049abd39c1682568c7,1,0.0,1,1,31,1,0,0.06451612903225806,31.0,0
e03c21235f7c743676126fcfb814d4110b3d30ce,1,0.0,182,0,0,0,0,182.0,0.0,0
7d3aff6131b6c7cb0372fa83e60473cb60a018aa,1,0.0,0,2,31,0,0,0.06451612903225806,31.0,0
a65beddb28da03392e8ab5cc64b30af8d1e9c192,1,0.0,3,1,29,1,0,0.13793103448275862,29.0,1
