hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
86644346c69a027296813f15795e81469b48ccc9,2,0.8554508105601307,50,0,0,0,0,50.0,0.0,0
48bf1ad7a316fbf292ca0baaf01353ec87c7a354,5,0.556280205483884,119,0,0,0,0,119.0,0.0,1
17beb31b473416f49c6d98eca138ed91b81ff5db,1,0.0,10,0,0,0,0,10.0,0.0,0
1adbe9f3765f5c321a0e54d3d116cc907ee6998b,1,0.0,0,1,4,0,0,0.25,4.0,0
0a6e2e679692c4c3a456f4902ba3480e515ee07e,3,0.9160069413904612,105,0,0,0,0,105.0,0.0,0
3ebc410f0b025522bbc20a62b284283e7fb63356,3,0.687808639346369,331,0,0,0,0,331.0,0.0,0
1f5153fa76b08fdd2a573f783e1b5f59efb4a525,1,0.0,1,4,24,0,0,0.20833333333333331,24.0,0
fa38160af9d4baacaf23bf5ebd4bfbb36fe9f246,2,0.9788698505067784,41,0,0,0,0,41.0,0.0,0
f2c516c7cc0b4a5c9ecb4769cfcd704196980c22,1,0.0,1,1,8,1,0,0.25,8.0,0
259a6e9b1a0adfe7007a5b6def877cd27a878e2a,1,0.0,34,10,180,0,0,0.24444444444444444,180.0,0
fc887d0362836691d9bfb07ae97d5d0c7424d426,2,0.7755126581331477,67,3,350,0,0,0.2,175.0,0
6704a360365e5b851620c529d9bba4b3755201b7,2,0.9709505944546686,4,121,414,0,0,0.3019323671497585,207.0,0
88b342c8d988fd80af121ee5b9cd986da0b785e3,1,0.0,12,1,143,0,0,0.09090909090909093,143.0,0
8333163d573e839943e61054e37de7228f21e934,1,0.0,9,15,154,0,0,0.15584415584415584,154.0,0
17324f7f26ef9ca70684dc65873d8765338d847f,1,0.0,10,10,148,0,0,0.13513513513513514,148.0,0
3aad99811e1fdf9e4dd90e0b4a21d240913b9066,1,0.0,30,0,0,0,0,30.0,0.0,0
8f36084051532443c36fe483c37f86b54863537e,2,0.8334064161505499,103,18,302,0,0,0.4006622516556291,151.0,0
6f9101425d23646954534b3290aaad7994e54e4b,1,0.0,1,1,30,0,0,0.06666666666666668,30.0,0
32f8ec06af215819fd4a0a3be388a6ae99f6975d,1,0.0,8,0,0,0,0,8.0,0.0,0
169e49f370da2747569b184e488eab2dc7337148,1,0.0,3,3,8,0,0,0.75,8.0,0
fc3c91da106190031b05486ed827ec98d0b3e73c,1,0.0,3,1,8,0,0,0.5,8.0,0
0bf38768a23e6631b8aebfe8e56ff2488a98e958,1,0.0,49,0,0,0,0,49.0,0.0,0
799d9f778d194053a7e0bb15077ac3cabc6032f1,2,0.1537421803287619,36,9,387,0,0,0.11627906976744184,193.5,0
f0481cb17f3b64d096613ecfdbf852af93776a46,1,0.0,4,0,0,0,0,4.0,0.0,0
a502157e019ce639c74a8e59e738af4064d16c6d,4,0.5624005312895787,86,3,104,0,0,0.8557692307692307,26.0,0
f200cfb402c1dcbe2de5dd6cc96c575c0508c1e2,1,0.0,1,0,16,0,0,0.0625,16.0,0
ea0f6ea95887bfece961146a04966c941410896e,1,0.0,17,2,171,0,0,0.1111111111111111,171.0,0
399c2d6a5853c1016b84f2cc081d2b51d4cb827b,2,0.961236604722876,18,8,429,0,0,0.060606060606060615,214.5,0
b5d847a0b82f32c29199247ff7f3bf34ce4ab4eb,3,0.5161796631080889,0,82,171,0,0,0.47953216374269,57.0,0
4bd46a89646e536a8cdfb85642a0de9923bfca69,9,0.6844886476580949,119,2,41,0,0,2.9512195121951224,4.5555555555555545,0
c7c27e909fbb9ce59c9c9c411baaa1cd0ccc9ec9,1,0.0,2,2,24,0,0,0.16666666666666666,24.0,0
519759fc2f20fb3fef169083a362ff3761a39fc0,9,0.7485041026028341,73,33,219,0,0,0.4840182648401826,24.33333333333333,0
8b9f695250b22e810628abe3229781b3e7a4307c,3,0.8672692585992787,41,112,460,0,0,0.33260869565217394,153.33333333333334,0
0043754bbf72792236cb9ecff805bd6a45b106fb,4,0.6180931416277062,19,4,16,0,0,1.4375,4.0,0
ed21e7fb72fac6a80277c8818ff6656f6665cb19,3,0.878535353883785,54,39,58,0,0,1.6034482758620692,19.33333333333333,0
4b9033e4c8159a4c7b4e3258200164c080c41f6b,2,0.7871265862012691,13,4,243,0,0,0.06995884773662553,121.5,0
b00b557fddc26e5fcd2130e2831135857950d100,3,0.859805753677098,53,8,215,0,0,0.2837209302325581,71.66666666666667,0
b9a203c877582b8926d075c8688c7e52711e2334,6,0.6688899783802084,21,17,92,0,0,0.4130434782608696,15.333333333333336,0
df233008050519b94eb58e00e90d310ab38859dc,1,0.0,0,12,215,0,0,0.055813953488372085,215.0,0
4e05df5737b632ad219b51ad33cadf57e02b698e,2,0.9456603046006402,5,6,45,0,0,0.24444444444444444,22.5,0
5df8a1cd8576cc5b5a87880fc192e7b0eaaf3fa4,1,0.0,0,1,37,0,0,0.027027027027027032,37.0,0
d4bc918914e76652432fe549e6580b9f6ef7e711,4,0.5043255063998725,90,0,20,0,0,4.5,5.0,0
28b8b79ca3e0ced996ad2cdc3897d2d515b6f236,12,0.6746869281264158,189,81,501,0,0,0.5389221556886228,41.75,0
fa8555a2e3e7c6be6bb592f6f8a55132bb081449,394,0.885574626347476,42026,0,0,0,0,42026.0,0.0,0
44c543a71d201bc37dbe59a451541ff2a3f4c04d,3,0.7426544640370385,41,0,5,0,0,8.2,1.6666666666666667,0
9a3b34599c87c09ffd726fc3f46527bb913a23f9,1,0.0,11,0,0,0,0,11.0,0.0,0
5fc050291294dda4050e5ca2821fbc505623bd68,2,0.4262286569981449,13,10,32,0,0,0.71875,16.0,0
57efbf6322f8353958541413fca64f446c264c7a,2,0.8524051786494786,13,5,42,0,0,0.42857142857142855,21.0,0
f8fb10a2e3055c29f471f50eb6a92a8bd232afdc,3,0.7438024871783614,52,0,7,0,0,7.428571428571429,2.333333333333333,0
e4f7650e549cfc635f431ca15a92823de37d8841,29,0.6234847286304368,6196,0,0,0,0,6196.0,0.0,0
b6e34c192951acc93753198d67eaf58261ca6db2,1,0.0,6,11,17,0,0,1.0,17.0,0
9764b3640a508d36ec105083000781cc3187f8e0,3,0.7852151837097772,35,1,33,0,0,1.0909090909090908,11.0,0
259d95b7c2d88e536e4124b4e4b15a808bd7a134,3,0.8894589406136024,25,3,28,0,0,1.0,9.333333333333334,0
62f55cb22c5aa5bc9bc29f742f6d4607fcb281a4,1,0.0,3,6,9,0,0,1.0,9.0,0
0bd29acee360c34b4d443cd56635b33f5c251859,1,0.0,12,11,30,0,0,0.7666666666666667,30.0,0
795ceabf75f6bb3b78856c4379e3f8758027d497,3,0.7220663368701498,39,0,6,0,0,6.5,2.0,0
c908d0de922cd3a7a742235038a90e58c0f9de43,394,0.885574626347476,0,42026,42026,0,0,1.0,106.66497461928934,0
5b6513c71153671fa2def474979ba680df2966d3,7,0.7612128970992826,66,25,139,0,0,0.6546762589928058,19.857142857142858,0
74b02b781d20e6e009927ee9e6844f29673aac9c,1,0.0,14,13,46,0,0,0.5869565217391305,46.0,0
1f3bb1851545799611ce5e7e3498cc03141d3d9b,5,0.6327309655397305,37,10,90,0,0,0.5222222222222223,18.0,0
694f230e31ae76eeb642a04a85a125a18a2f5bc8,2,0.8412367762002599,51,12,225,0,0,0.28,112.5,0
9e74f50d93a527d37d8a72f821be9c614fbb2b33,1,0.0,8,33,57,0,0,0.7192982456140351,57.0,0
c1c4299114df27aae9154340f2b404e45af6fbf1,1,0.0,15,7,32,0,0,0.6875,32.0,0
2a845104934918a9b9297396738b58be5c2690a9,1,0.0,4,1,40,0,0,0.125,40.0,0
98968c4f830eca4ed013a2fbf8c3eb207ca841a5,1,0.0,4,0,0,0,0,4.0,0.0,0
810b1f53823c6dfdccc2d2c6eb553a6caa4e100e,1,0.0,5,2,43,0,0,0.16279069767441862,43.0,0
d57f58957ed16e6d8945c1ceafa51b0d4d3acd0d,1,0.0,9,3,207,0,0,0.05797101449275361,207.0,0
2e997f2ca9d50329d8ffd0d525e3931505c2a403,1,0.0,7,3,4,0,0,2.5,4.0,0
e15adcc1e8f8224826c7a76ca5428c71a2fe57fb,3,0.8162144225591496,45,6,90,0,0,0.5666666666666667,30.0,0
3174fa5a50e9ce6962a5f2948cbeea18a285efd8,2,0.8631205685666309,3,4,42,0,0,0.16666666666666666,21.0,0
66b5f96fc32782b2d8c2783bc1ee80e9d80525d6,2,0.8904916402194913,6,7,73,0,0,0.1780821917808219,36.5,0
