hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
c15648cbd059b92c177586ab1701a167222c7681,5,0.80020680032251,78,0,0,0,0,78.0,0.0,1
44181c23ea6c39d51a4b481dc59ecf2cc3967e76,2,0.8112781244591328,4,4,34,0,0,0.2352941176470588,17.0,0
111d5ccf0bb010c4e8d7af3eedfa12ef4c5e265b,1,0.0,1,0,28,0,0,0.03571428571428571,28.0,0
bce499af70d434e89c9a110374f1b7c6dd3621df,1,0.0,9,9,25,0,0,0.72,25.0,0
29f0e90ff41bd7079d3e620e15370e3a8385884f,5,0.7948871790656177,24,21,80,0,0,0.5625,16.0,0
de2220a48fcf7901432f8093d3223e65f4072ff7,7,0.8757189231460539,9,10,127,0,0,0.14960629921259844,18.142857142857142,0
3e89665eb6d5ab75051dc59fc8b63316908b19d1,3,0.7555242623065813,2,23,55,0,0,0.4545454545454545,18.33333333333333,0
16a67770b7d8d72317c4b775213c23a8bd74f5e0,3,0.7896303742630637,32,1,3,0,0,11.0,1.0,0
8722a77ec384aa0bc87b8f8f6c1c7ab6aeffae83,1,0.0,2,2,25,0,0,0.16,25.0,0
b3a2f90e54bcb32a88d13539e5672993c5037638,1,0.0,2,1,33,1,0,0.09090909090909093,33.0,0
b7c891c629d298f2d82310d8ced2ee2e48084213,2,0.7871265862012691,12,5,42,0,0,0.4047619047619048,21.0,0
3e9e69098af2014a0c3fe9e46cddcb5365dd538b,2,0.7281342378690551,42,22,31,0,0,2.064516129032258,15.5,0
2dbdb824f0cfbf5f583e6b94aec753f276ed3368,2,0.5435644431995964,8,0,51,0,0,0.1568627450980392,25.5,0
1699efc4217d925c50abee60d196d9f6e738a72e,2,0.6051865766334206,49,5,39,1,0,1.3846153846153846,19.5,0
8b6f008edad28fec6e3732fce75c20b0608e4c46,1,0.0,6,0,0,0,0,6.0,0.0,0
dff79e27d3d2cdc09790ded80fe2ea8ff5d61034,2,0.6500224216483541,6,6,83,0,0,0.14457831325301204,41.5,0
36f0f61fc8578478a9dc9b33a1a0d07cdb98a5e5,3,0.42181719939456,16,0,0,0,0,16.0,0.0,0
c215be4120385fc5f358e8a0609c94f6998184e7,2,0.8812908992306927,5,5,15,0,0,0.6666666666666666,7.5,0
ec250c6e18e56d12714f9010e1b15e5feec5f473,4,0.7473151917140953,50,59,59,0,0,1.847457627118644,14.75,1
5ee2fe777c41d9ad9e7eb9fece56fe21f830c5cd,1,0.0,1,1,158,0,0,0.012658227848101266,158.0,0
75d584305598407be4c53d42c85eca3cd58c973c,2,0.6722948170756379,34,0,168,0,0,0.2023809523809524,84.0,1
3d3552e8fd709214634435ee188e6fb4930e7b39,1,0.0,207,0,97,0,0,2.134020618556701,97.0,1
42fd40db68e5e5797531dc1f5de7aef39a2262c0,1,0.0,3,2,186,1,0,0.026881720430107527,186.0,0
c960d6a3f97ebd360dc3c9ea00fdb3cd5dc56224,2,0.21084230031853213,30,0,336,0,0,0.08928571428571429,168.0,1
213e720ca80207fe1bb48ad95e2c422e17281a9a,3,0.9463946303571862,4,4,254,0,0,0.031496062992125984,84.66666666666667,0
a1d34bc000cee6d72c3b5e329faa58424641611f,3,0.7073842191177118,22,1,21,0,0,1.0952380952380951,7.0,1
064301cc3528ec3bccd07dafe9af824d87a50dba,1,0.0,1,1,333,1,0,0.006006006006006006,333.0,1
4c67e2e95f0bb6f0e214bd7bf052f914d365f129,1,0.0,1,1,333,0,0,0.006006006006006006,333.0,0
ffb55c532ccc1cb3c47eeeaac6c64240ab88fe29,1,0.0,5,5,333,0,0,0.03003003003003003,333.0,0
64a47c01426a36cdb7e598d17018d5791e54bb97,8,0.7803158089894068,42,14,675,0,0,0.08296296296296296,84.375,1
7dd8a9f71052cc12f8dd9c1eec2e99afbf08df76,4,0.6079797917034566,26,9,246,0,0,0.14227642276422764,61.5,0
028ef0de72da1ad4d1b2ee4a125ede81e3f2ebed,1,0.0,24,0,1,0,0,24.0,1.0,1
5614dc18f626902796fee9c87f1f703694e59295,1,0.0,17,4,335,0,0,0.0626865671641791,335.0,0
9eb7976448bf684dfb41993ef6c76098978ff933,2,0.4689955935892812,20,0,33,0,0,0.6060606060606061,16.5,1
11bb049bdddf1d203dfe8fd6031c4dba328a7525,1,0.0,1,1,25,1,0,0.08,25.0,0
3a33c7b37f55d5bd30ff944625499e64919b9a9d,1,0.0,1,1,444,1,0,0.0045045045045045045,444.0,0
20e7f426c3d56ba9e4b55f31a61835dd0031b464,2,0.9940302114769564,22,0,225,0,0,0.09777777777777777,112.5,0
a7c60cfc6d3af29669ef5cba9df325719b9f30cf,2,0.1831220683013728,177,3,500,1,0,0.36,250.0,1
c23841c833ab35d82b32553d0659e815859e6c01,2,0.3984592740952357,76,0,0,1,0,76.0,0.0,1
c94eb4aa7665d04c8412a72f3554401d2e89e03c,1,0.0,6,2,674,1,0,0.011869436201780416,674.0,0
236e7579fed7763be77209efb8708960982f3cb3,1,0.0,5,2,678,0,0,0.01032448377581121,678.0,0
e9f5e87781e88aa3afa7679783c204604479f9e9,1,0.0,2,2,681,0,0,0.005873715124816446,681.0,0
82324ac1a5ec79069877ed5d807c87762a16ed9d,2,0.15649106290570153,44,0,714,0,0,0.061624649859943974,357.0,1
fc3c3a2083e9f6f89e6bd53e9420e70d1e357c9b,1,0.0,3,2,214,0,0,0.02336448598130841,214.0,0
840fb8b7cb13069c2c5f691beb30c8039b384526,1,0.0,1,0,0,0,0,1.0,0.0,0
7a6cf8153799563464d6f1761e55352c327b4122,1,0.0,2,2,215,0,0,0.018604651162790697,215.0,0
79ca2edcd4e7a801400fa33c2c705b8f03a5d7f5,6,0.6552473466773486,149,13,972,0,0,0.16666666666666666,162.0,1
ac04bdf6e0ee6bb4286343bc70d745146eb1e506,1,0.0,2,2,724,1,0,0.0055248618784530384,724.0,0
4319860c60d84ec2513be34ee1a65dec5eceb6c4,2,0.9910760598382222,27,0,29,0,0,0.9310344827586208,14.5,0
ca481fc4f12cec56b71bd50ae72e3f088b69021f,2,0.4394969869215134,11,0,256,0,0,0.04296875,128.0,0
e17a3f5673e0dc4d9ade34a0a276e6c202506fdf,2,0.06766982525198402,120,4,758,0,0,0.16358839050131924,379.0,1
3e0fb8fb56426d4645a50ce85fead9ad93ce59ba,1,0.0,1,1,25,0,0,0.08,25.0,0
4c9a39732942f763191d47be51b414bbc81bbbfd,1,0.0,1,1,222,0,0,0.009009009009009007,222.0,0
2bf93fa1071c3df7f43926c8e6c3bd2353d78160,1,0.0,1,1,839,0,0,0.0023837902264600714,839.0,0
8a086f872a3bb2cf8e437f0e374ea18e5cbaa899,2,0.7219280948873623,8,2,840,0,0,0.011904761904761904,420.0,0
c79dded300f279a6d8660b13f4fca3c684533449,2,0.7732266742876346,18,4,57,0,0,0.3859649122807017,28.5,0
04e8824004970f6889b9df126b5db343013c82c9,1,0.0,1,3,7,0,0,0.5714285714285714,7.0,0
960ca1d7799e02b72ca828373c3fff04e2cf0334,2,0.3712323266408756,14,0,79,0,0,0.17721518987341772,39.5,1
90d4d2f0fc362beabbbf76b4ffda0828229c198d,3,0.707676529682256,11,5,321,0,0,0.04984423676012461,107.0,0
803a6b4d418c4b2d7463bf23a86a09cb2359ec98,1,0.0,1,0,227,0,0,0.004405286343612335,227.0,0
a4f863af4d0055126435eb01278940aaf727d2b3,1,0.0,1,1,839,1,0,0.0023837902264600714,839.0,0
0ef9d2aa934d6e5861206e8c5dd829dc09f4026a,4,0.8085947862963576,11,11,1039,1,0,0.021174205967276226,259.75,0
1a7bae4d0f9d9314b905109b5b321219b7e6be3b,2,0.9910760598382222,7,2,881,1,0,0.01021566401816118,440.5,0
e8a952561c4e59ca308d1973de46fc32ad91a022,3,0.463436782324667,8,6,1142,1,0,0.012259194395796848,380.66666666666674,0
73dcf2876fecab9adba9ec9bc148ccbab431af12,1,0.0,3,0,42,1,0,0.07142857142857142,42.0,0
1e5dd57214dbec1b166c881c1c44c8930923da17,7,0.8131074887845248,22,23,918,1,0,0.04901960784313725,131.14285714285714,0
e8cc449fe9c99f9ca35088e3247ab9c0088081fe,2,0.8960382325345575,11,5,6,0,0,2.6666666666666665,3.0,0
255a0dabb28beb56096af18dc20187deca4a545c,1,0.0,6,0,845,0,0,0.007100591715976331,845.0,0
238e54bcfff45d477a17cc5a0f51f8ee4bc68bad,1,0.0,14,2,851,0,0,0.01880141010575793,851.0,0
abf5681c033e83f92198fdce8d30c799a6e42af4,1,0.0,16,19,863,0,0,0.04055619930475087,863.0,0
608d33fa676aab1ed350312cc07e02cd7f94847d,1,0.0,177,26,860,0,0,0.23604651162790696,860.0,0
2cdc4544233b503a5aff7dd1baa4ba8743fef7ab,1,0.0,58,0,1011,0,0,0.057368941641938676,1011.0,0
d15e94c0d4eb0fe06dd1e25d7e9e3c4940417f56,2,0.6781140523606058,67,0,0,0,0,67.0,0.0,0
5dddf7c855f9c8e43954a99a6f85c098dfc7ed41,6,0.7055715476725034,187,105,138,1,0,2.1159420289855078,23.0,1
e2337f39c3a4ab046b7a572fce89df27451fd2bb,1,0.0,1,1,14,1,0,0.14285714285714285,14.0,0
e272b10388ebc4b7ed9fe2b42dd46e367193c218,1,0.0,4,4,152,1,0,0.05263157894736842,152.0,0
54b9460fee5219cb5a57118bce066697704ef3f8,1,0.0,2,0,1069,1,0,0.0018709073900841906,1069.0,0
3cc606359d5ac5c869901d89d8f25cac348f4c98,2,1.0,2,2,1298,0,0,0.0030816640986132517,649.0,0
89217d8f1a70da2916d611c989e6b046cdb94fca,1,0.0,84,1,1071,0,0,0.07936507936507936,1071.0,0
38c513b9d1f6c19f191927003c5befd2fa70da9a,1,0.0,13,13,46,0,0,0.5652173913043478,46.0,0
417f0abc9b41f01520df863567b25efd03bd281c,3,0.3031197629182807,73,1,15,0,0,4.933333333333334,5.0,1
4caa8962a6af9fac72ab81afb03779bc3acff910,2,0.9456603046006402,11,11,82,0,0,0.2682926829268293,41.0,0
42281e007e15713713b2ff4324d60360332e194e,1,0.0,2,0,72,0,0,0.027777777777777776,72.0,0
08d5d00056a7237bf6c60f85a6e72b7549cf9133,4,0.7972491833846482,74,0,99,0,0,0.7474747474747475,24.75,0
8add01539268300564482f854412cfe9839e980c,5,0.5341602405220537,55,17,178,0,0,0.4044943820224719,35.6,1
1a895dd787a5699c21d7925e9cdffa66f23605c4,5,0.3910661796744103,45,12,216,0,0,0.2638888888888889,43.2,0
89039682651474c6e2bf9abcc02cb71897f8b4e1,1,0.0,0,1,7,0,0,0.14285714285714285,7.0,0
36b7cdb6a1a2e685c7141406808366d4c4b9f98e,4,0.7657469137920105,110,58,242,0,0,0.6942148760330579,60.5,1
c5696427b6d53a3f79baad35ea33c556884a410a,5,0.5516135227489481,136,10,287,0,0,0.5087108013937283,57.4,1
5e15176dac8b0baa6f7950f5f763608c83b29093,5,0.5676247340290874,40,20,388,0,0,0.15463917525773194,77.6,1
b60488e1d7564716dc2ae7ce078a415280bd7df6,2,0.14609425012013633,45,3,210,1,0,0.22857142857142854,105.0,1
a7c182c59414cece10c819989bce3f1247f4eacc,3,0.5398044486591136,24,27,221,0,0,0.2307692307692308,73.66666666666667,1
47c31f584e09d79f3674987582a60c7bb6b673c0,1,0.0,6,6,219,0,0,0.0547945205479452,219.0,0
655d381a1948783d7d26ff9ec5ef54ed6bbefb29,4,0.7204331932828212,73,8,357,0,0,0.22689075630252103,89.25,0
9bdb75947178f72df30314d66bc9bcc90df643d7,3,0.6117260425823781,45,0,233,0,0,0.1931330472103004,77.66666666666667,1
e5d1faefab1bb51f3d0fff2d5e2cfe4fe96a9c22,3,0.4153735007338397,18,6,112,0,0,0.21428571428571427,37.333333333333336,0
82b1db3b35e34c87862172bf3f4705c4aca8cc98,1,0.0,1,1,267,0,0,0.00749063670411985,267.0,0
69dca959508cd04b226b3747c0c07f89f3bd1a87,2,0.9456603046006402,8,3,371,0,0,0.029649595687331536,185.5,1
1d1be8ee22a69ad37b6cab510bf5f480dc6df779,1,0.0,2,1,276,0,0,0.010869565217391304,276.0,0
c2550609e37e0778814d328c47eb84a7ede6931f,1,0.0,1,16,139,0,0,0.1223021582733813,139.0,1
de141d4bb983dad861835e181e7ecd5692a58aba,3,0.8097824561622797,21,16,497,0,0,0.0744466800804829,165.66666666666666,1
331578fb1d3ff7013b312914fa9c78ee61d8ce52,1,0.0,2,1,267,1,0,0.011235955056179777,267.0,0
5b7487bee63e7f5cb6ea1d9090d52ae631296cd8,1,0.0,1,1,124,1,0,0.016129032258064516,124.0,0
8a7d625f53726fc7703dc0a413686d1ec15488e0,1,0.0,2,2,124,1,0,0.03225806451612903,124.0,0
5440906feb5e41241a699ee413475b7911284c41,1,0.0,3,3,124,1,0,0.04838709677419355,124.0,1
4e0d6d864d3632a820d8bf3dd89ff333b9bbd34d,1,0.0,1,1,11,1,0,0.18181818181818185,11.0,0
