hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
a05b03e150a70a77670adb5e8720e6b5518d66fb,1,0.0,140,0,0,0,0,140.0,0.0,0
b66445670695f48f52988e2cc81d2ea7f03cf237,2,0.9975025463691152,17,0,493,0,0,0.03448275862068965,246.5,0
1e70aa2e890ed8a5ba82a53dea9d9142f2289009,2,0.09439315491190238,248,0,16,0,0,15.5,8.0,0
968a999d3d44882abfed2715a06b42f15822e692,2,0.3138129641688651,31,22,599,0,0,0.08848080133555926,299.5,0
979311deca4e17a455b068928005e1466994547f,5,0.5644992925329226,44,163,848,0,0,0.24410377358490565,169.6,0
431c99effa22412b8721b9c2879ad778be9211cc,1,0.0,25,22,664,0,0,0.07078313253012049,664.0,0
f255ac0baf721383a0291c73cd5dcb01e6b2eead,1,0.0,10,7,712,0,0,0.023876404494382025,712.0,0
b58c24d655e262b19b497a99d0c8d07fb34b3002,2,0.2623112196143366,70,20,960,0,0,0.09375,480.0,0
586647965c5ff50bd782c0076b8df44eb50cdabb,1,0.0,7,8,765,0,0,0.0196078431372549,765.0,0
91022f069e6d21a9ab8fc034817cfeb19ae868ac,1,0.0,25,38,764,0,0,0.0824607329842932,764.0,0
df9fa0dd8f3ba04cfc4a877ae10570ecb1588152,5,0.6042891123973837,65,20,848,0,0,0.10023584905660378,169.6,0
97d588732081563ed7fdf001b97860ea3fbf2ef1,1,0.0,61,13,851,0,0,0.08695652173913042,851.0,0
a8dd2d8388d00bbdd5b6f66e71427c8d33c6187b,2,0.15649106290570153,25,19,957,1,0,0.045977011494252866,478.5,0
74e729c5b6b391c4cf0aba1c14bd0377dea178d1,1,0.0,4,2,904,0,0,0.00663716814159292,904.0,0
80467796f2b6a37b8c21002ec70f6b85079de67d,2,0.5225593745369408,16,1,980,0,0,0.017346938775510204,490.0,0
f9981f09f1c1ed5325aa9f64c2a5b8bf71513545,1,0.0,2,0,934,0,0,0.002141327623126339,934.0,0
c3eefd20ab2ca9b3fbcc5a06af963415b76e37fd,1,0.0,81,5,936,0,0,0.09188034188034187,936.0,0
2bdcb322a31cf63507b08d3a3b99a1911b0d7caf,1,0.0,1,1,1012,0,0,0.001976284584980237,1012.0,0
764946df5fb9714e6721973f2b119f4307a9f79b,1,0.0,11,2,1040,0,0,0.0125,1040.0,0
af6aee4f4f7ea8e0e96d4f583af01894eb24325d,2,0.2351933818192415,58,20,1119,0,0,0.06970509383378018,559.5,0
7c0317c8a3fa47bf329fc96092d996b40570473f,17,0.5512739826104166,838,819,1156,0,0,1.4333910034602075,68.0,1
4589c265581021f77fbafa82ab1f5e984163ca5c,5,0.6801498498703129,16,27,528,0,0,0.08143939393939394,105.6,1
8881068dc38f00fa3ca9e0d0340d5e70361ec47a,3,0.723584894642658,34,43,456,0,0,0.16885964912280702,152.0,0
fb4c851e2a72ea29f290dc9dbeda723707a2961c,10,0.7739517862530569,862,862,986,0,0,1.748478701825558,98.6,0
031cf4ccdace1ac8ef24f23baff61cd763624dc5,3,0.7160863263878676,10,8,395,0,0,0.045569620253164564,131.66666666666666,0
df7621d5a5288c30dd31b6e03479fa8059af0263,8,0.7531297600405501,93,6,707,0,0,0.14002828854314006,88.375,0
9e4b7f35ca7e306c37da28f54581591458252d9b,1,0.0,4,2,252,0,0,0.023809523809523808,252.0,0
d06fe8bc9e73c199d06b30c7d44769f2c031f056,3,0.6881253043884294,21,23,615,1,0,0.07154471544715447,205.0,1
18543c6bcebec07ed4889d858c21e2f873c6e01d,5,0.6734967533061169,48,38,779,0,0,0.11039794608472399,155.8,1
658c3020312f52d5cf7f2796257e02e295a4f385,2,0.6292492238560345,14,5,340,0,0,0.055882352941176466,170.0,0
72167387787e044994185d534caf2dbab103a851,3,0.7193329040881773,1,12,134,1,0,0.09701492537313433,44.66666666666666,0
62c28482112791b41efa3472c05a4e1588aebdb7,1,0.0,2,0,261,0,0,0.007662835249042145,261.0,0
1a0817eb3912f25b75cfe61854920c52c78493d2,8,0.6121212294607421,118,30,797,0,0,0.18569636135508155,99.625,1
fe0485f9e50d44eac292307a99889d72895cff50,5,0.6926962224686118,34,19,723,1,0,0.07330567081604426,144.6,0
695494606dddc53b8e1eb9894e510dd960556c2f,2,0.4689955935892812,15,5,434,0,0,0.04608294930875576,217.0,0
404f19a3769d1a4dfc652dc4396562c7d1e434e9,2,0.783776947484701,9,21,428,0,0,0.07009345794392523,214.0,0
0e3a378c39570c27cabef8b95390c5c701fb4631,11,0.6763181425330019,137,39,1285,0,0,0.1369649805447471,116.8181818181818,1
2dcf4ad62fe801c27606ac966e7cfeea39d56d2d,1,0.0,1,1,286,0,0,0.006993006993006993,286.0,0
dadace2fa36a42a559dc68e186df5959d5eba136,3,0.15006700322120575,61,1,306,0,0,0.20261437908496727,102.0,1
90fa720c6ff7a9ea2dca78eb553e09b5f9553e51,1,0.0,6,1,282,0,0,0.024822695035460998,282.0,0
0edc523885a6abb010a192cf77c6967294170261,1,0.0,7,0,259,0,0,0.027027027027027032,259.0,0
cb71af7dc251599551c13e721a2a24eff429c001,1,0.0,1,1,75,0,0,0.02666666666666667,75.0,0
c8591749659badcd4417379e6049409906c407ec,1,0.0,2,1,287,0,0,0.010452961672473868,287.0,0
1335e4a4c9c7af2f4ade5169d8385b1bd4c1b0e2,2,0.9182958340544896,5,1,541,0,0,0.011090573012939002,270.5,0
aea8cb9c25e7da9cccb22eb6da7fa7c37f6da50b,1,0.0,2,0,292,1,0,0.00684931506849315,292.0,0
248b2e27b9abbabd56bcfcd4bca59bd0d6462302,1,0.0,4,0,98,0,0,0.040816326530612235,98.0,0
10c5702a7865f67ba381a91817212f26b2f14979,3,0.8699155297736259,7,0,525,0,0,0.013333333333333334,175.0,0
e4b637b67b9d6dff1979a55d8ce8da07f657fa12,1,0.0,4,2,137,1,0,0.043795620437956206,137.0,0
d8a6f41e3959dddfb456b971b874210b2045c400,4,0.9609640474436812,6,4,675,0,0,0.014814814814814815,168.75,0
4fb4c579f8e2642db15fca6a77999e0d56e8dd6a,1,0.0,2,1,294,0,0,0.010204081632653059,294.0,0
67fbec2061dfe319fd48e233fb98f818a8bbc6d0,2,0.4798320236161285,21,8,508,0,0,0.05708661417322835,254.0,0
43d471b9ab736f5ff5b458a672d54319e3366464,3,0.7567751872715525,11,5,608,0,0,0.02631578947368421,202.66666666666663,0
cdb92e6a495fef05ffaed7e4072cf51734daf8cf,1,0.0,1,1,257,0,0,0.007782101167315175,257.0,0
d8d4d0182d749862d34f3336505f7cfe2717af3d,3,0.7283467790024531,17,26,664,0,0,0.06475903614457831,221.33333333333331,0
b651b132bc7e2e0999e64edb739107616321684d,1,0.0,4,4,270,1,0,0.02962962962962963,270.0,0
61c089e9822a977488a513b055b3356bbf0d2e9e,1,0.0,4,1,212,0,0,0.02358490566037736,212.0,0
327a53c849ae0ad23335388b8dfaa7cfcc2ffc79,1,0.0,5,1,215,0,0,0.027906976744186046,215.0,0
4ad7f8fb1a60fa3dccc6b61bd7e74a315966e7fb,1,0.0,7,8,219,0,0,0.0684931506849315,219.0,0
df402bacf73e975f142c35db4de3fafa1f8b04f3,1,0.0,12,13,218,0,0,0.1146788990825688,218.0,0
ac6567c0a638673d4281bee5025e74394132acff,2,0.8631205685666309,5,2,338,0,0,0.02071005917159764,169.0,0
be21e784d9ff3c830e169db837671b016c98e28f,1,0.0,2,0,142,0,0,0.014084507042253518,142.0,0
dd325879d1a1cf2346d846596ddfdf7ac4f1bef5,3,0.5880012230796788,51,21,667,0,0,0.10794602698650677,222.33333333333331,0
1d9dc05b911441aa2a2303a96cd3820704e84dee,2,1.0,4,4,489,0,0,0.016359918200409,244.5,0
a12ca34d1c90b8223ced1605927c2f3a6728b5cf,2,0.8739810481273578,31,20,348,0,0,0.14655172413793102,174.0,1
1157229888f98f04363055ae481f61bbe41e64dc,1,0.0,4,2,248,0,0,0.024193548387096774,248.0,0
3b50615a7194b984bfdfc55b42a32f083351bc86,6,0.4618586241845587,114,37,1210,0,0,0.12479338842975207,201.66666666666663,0
3c6d4f7663a45542fd82136275bb2209d26ea9f9,1,0.0,1,1,250,0,0,0.008,250.0,0
415b5cc0e8df9471ffdea34e56f7608a778bd502,3,0.4314363406671493,22,9,339,0,0,0.09144542772861357,113.0,0
3d774ba02148f3c0ce563cea2f87aa730d5804b4,1,0.0,20,1,351,0,0,0.059829059829059825,351.0,1
05747c4a1c8709924e02209be4d7a321112b637c,5,0.6452660248178246,81,12,588,0,0,0.15816326530612246,117.6,1
f45e706c48c8dd3c629841cf195605d219451b3f,4,0.6249411464165928,24,24,111,0,0,0.4324324324324325,27.75,1
a02b861826b4b86bc5006004e24b5f37fe26104f,10,0.8238452713487039,151,152,1712,0,0,0.17698598130841126,171.2,1
f90563011f8cc36b4b3f191d6d69dfb8d8285c03,1,0.0,13,2,266,0,0,0.056390977443609026,266.0,0
bd9b90d2853a4ab7e3deb9491e516fc156836c01,2,1.0,2,2,124,1,0,0.03225806451612903,62.0,0
0ce298250ba914c1d63fd7fc6a83fa6ddf7fcf2d,1,0.0,5,3,122,0,0,0.06557377049180327,122.0,0
0344ca3f36fe130fd8f25a22236ef7e12af43d57,1,0.0,1,1,373,0,0,0.0053619302949061655,373.0,0
91f98cc59734b1d6575d318de1346ef09507db2a,1,0.0,6,1,340,0,0,0.020588235294117647,340.0,0
1343b77dbbee7464714fd4c33b02ca7ff9693d2b,4,0.7492272679110621,22,3,1163,0,0,0.021496130696474637,290.75,1
e4627bcaed2029f1c49d38ec6b09981b5e8374bf,1,0.0,3,1,382,0,0,0.010471204188481676,382.0,0
e643d34ddce1c462749a5651031ba6982ba1c178,3,0.582226013022694,14,23,777,0,0,0.047619047619047616,259.0,0
841ad55f4a5c552e88078752f2b3b619493c430d,1,0.0,20,24,299,0,0,0.14715719063545152,299.0,0
76c201f94074ff258f3b7916b84509f4efb804df,1,0.0,8,0,376,0,0,0.02127659574468085,376.0,0
906914fe618b538308704cea81a5b9392bd34aa1,4,0.6320498030402184,51,2,790,0,0,0.0670886075949367,197.5,1
c5dffde1018badad8422e47c89b39a414a23228f,1,0.0,24,15,364,0,0,0.10714285714285714,364.0,0
d2d6c0de12640ea2a9f69e9a99df9a024d37858f,1,0.0,2,0,373,0,0,0.0053619302949061655,373.0,0
0831f3e129036566313ea8959edeb3bf771daeb7,5,0.5345721076413853,113,10,1093,1,0,0.11253430924062216,218.6,1
fc3338d3c1c21c2e538a280825138703c5d857d8,1,0.0,3,1,452,0,0,0.008849557522123894,452.0,0
ee1f64a94ed132d8e791375c2a8c9cb29d506f2c,1,0.0,4,4,454,0,0,0.01762114537444934,454.0,0
4259e58655d0ed6ff1fa0d1e869f80f1c85bcb11,1,0.0,1,0,454,0,0,0.002202643171806168,454.0,0
bf92a0c6178325963dcce0beb55f219c4c586bae,1,0.0,4,0,375,0,0,0.010666666666666666,375.0,0
017a0c0d080f9c38c9d0fe4a6e2d83577c213ffb,1,0.0,1,2,456,0,0,0.006578947368421052,456.0,0
35c04b448ad9cac7802081eaf5868aa6dd73120b,1,0.0,0,1,295,0,0,0.003389830508474576,295.0,0
4e12c9b39c81d01db65bca176098d09f587221f9,2,0.9182958340544896,3,3,206,1,0,0.029126213592233014,103.0,0
71221baca0c0ce6111c93d3c74f09f870782e944,1,0.0,3,2,451,1,0,0.011086474501108648,451.0,0
cefc1dabac40d612c10969a8800c854298e84031,1,0.0,19,8,452,0,0,0.059734513274336286,452.0,0
6df039c3b5e63430ac208b9077976128b312e79b,3,0.7355278445292193,15,6,933,0,0,0.022508038585209004,311.0,1
65595c61a801c80cd0f8861f7a61454121fa9551,1,0.0,1,1,474,0,0,0.004219409282700422,474.0,0
cc78664f9dc33ac57aa6e9fb82e2d15396b59241,1,0.0,6,1,474,0,0,0.014767932489451475,474.0,0
38d903aea5694aad0f96475dc68354867534dffe,1,0.0,0,2,479,0,0,0.0041753653444676405,479.0,0
00f08cba754a848d7d689d4cf44f046fc8d07944,2,0.4959690720618337,25,21,545,1,0,0.08440366972477065,272.5,0
3a34cfc603de45aa2636d12f59f650b16a63eebd,2,0.8112781244591328,7,1,822,0,0,0.0097323600973236,411.0,0
b800408a97c26494254ba8143b2944d7f01956f0,1,0.0,12,9,483,0,0,0.043478260869565216,483.0,0
d38636439c034f657e990e61762958a90d9c0a58,1,0.0,1,1,486,1,0,0.00411522633744856,486.0,0
2a1e9a6ea450a2552dfa58530297ee9add83eddc,1,0.0,128,0,0,0,0,128.0,0.0,0
3f482bd3b35e33194954dbcde37645c981881a34,1,0.0,3,5,128,0,0,0.0625,128.0,0
c025678177ae0a82ffc714000f5a8461685a1bc3,4,0.5615310996963699,102,50,917,0,0,0.16575790621592149,229.25,1
ae5814550cd888f59af9434ee66a267d1c960e54,1,0.0,0,2,126,0,0,0.015873015873015872,126.0,0
434345aa304f2820be28c6e04f23bf029c7973fb,1,0.0,4,0,525,0,0,0.007619047619047619,525.0,0
408b2bdb3962a6cc77635e342c5e9a41e6fc4bf7,6,0.5190113354679289,59,44,1505,1,0,0.06843853820598006,250.83333333333331,1
ec290cbfa99004df2f7a1582f3d8b17813c79b5f,1,0.0,5,0,538,0,0,0.00929368029739777,538.0,0
9c0d5b6e5e335652e8870dbe3abae9549443f368,1,0.0,10,3,187,0,0,0.06951871657754011,187.0,0
49b56166dc960ecbbfb627a52ad0b0380a3a1e8a,3,0.7456952813582644,19,3,559,0,0,0.03935599284436494,186.33333333333331,0
969d6f202e6950b0e7d8bf76b90a916ca0c307dc,2,0.07622895484394364,644,0,0,0,0,644.0,0.0,0
12970211c407db1bb98a50340068dc5dc2facd87,3,0.9372305632161296,6,4,857,1,0,0.011668611435239206,285.6666666666667,0
17bcdd8b0fc7ead641839db9ea9fa822d6ebcabe,1,0.0,11,1,543,0,0,0.022099447513812157,543.0,0
e1252b51da598739b827834103de99dd80c9262a,3,0.44272853067169504,0,768,768,0,0,1.0,256.0,0
14834c35309a73a080261967410cc280c3ee5496,4,0.8435952205630358,21,26,1083,0,0,0.04339796860572484,270.75,1
9c755dcb0dac4382e08a3356a01ba2f6319f99c4,1,0.0,1,1,358,1,0,0.00558659217877095,358.0,0
4ad1edc5eb13f09f14459243f2f06c3b4d25ac74,1,0.0,0,1,584,0,0,0.0017123287671232876,584.0,0
80e2bf708d997fac81b787047769fa7cadd4bc74,3,0.9206198357143051,4,2,885,0,0,0.006779661016949152,295.0,0
cc0b060628f66df2fba38ecddeb01869cb28a04f,1,0.0,4,2,432,0,0,0.013888888888888888,432.0,0
76effaf29a8fc33c02afa4f2b74b99d6355b1597,1,0.0,2,2,358,1,0,0.0111731843575419,358.0,0
3a994e4bf778b452b03c77229cc37fe401bf7dc4,4,0.2482671978857052,47,20,1213,0,0,0.05523495465787304,303.25,1
74465a562a8f83de8feceb1da69c80956f5fa591,1,0.0,2,1,607,0,0,0.0049423393739703465,607.0,0
