hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
64d0100d7a46ca06544b080dcee3e45d72e3df3d,1,0.0,44,0,0,0,0,44.0,0.0,0
fc19f776c4a389ca3722734b3614cdc9d3dc39e8,5,0.9070679676766236,108,0,0,0,0,108.0,0.0,1
1a5d6a0f4938f8d03f6441fde75ac411305ff8de,1,0.0,2,1,20,0,0,0.15,20.0,0
83a49618f9fdae9adacac7cddab100e9cadd6723,1,0.0,62,0,0,0,0,62.0,0.0,0
4d89e6ae71f7322ae71758281b1100698b7e4853,7,0.8624649593151326,261,10,21,0,0,12.904761904761903,3.0,1
ba4967f00b3d96e442e4419d130dad19ee9690d4,5,0.8467573407111728,117,0,0,0,0,117.0,0.0,0
e08a9c04928dbce1b74801556ed271236ea142c6,4,0.6892094263601618,11,6,117,0,0,0.1452991452991453,29.25,0
58da9ce2bdd48cda589c4bd1476108e9bd69f70a,1,0.0,14,0,0,0,0,14.0,0.0,0
2c680dfa75960c63e8f1decb44090b1489f9e5cd,3,0.6282422243914632,44,2,25,0,0,1.84,8.333333333333334,0
20061b8e78ec72e83ed01ffaf91a0791ae3dd1c3,3,0.5246455665662212,15,7,67,0,0,0.3283582089552239,22.33333333333333,0
9742cc02df173c16485d1e93d235396bc4274d3a,1,0.0,11,0,0,0,0,11.0,0.0,0
249cc1f2f014405a9d0740ef79176a5ffdedcf96,2,0.961236604722876,3,10,31,0,0,0.41935483870967744,15.5,0
9579a57501d7c2b7d19b51d606345c004cec7235,2,0.8960382325345575,14,2,64,0,0,0.25,32.0,0
0d3e64a44dca8749eeafabb56e61a068aa72cc8f,3,0.38558750373048506,90,0,81,0,0,1.1111111111111112,27.0,0
9e265193382fbd5578d99dc05b65fbc40e2598b7,1,0.0,23,1,63,0,0,0.3809523809523809,63.0,0
300c86b5903ab5a17af08ea3db8da6a0f7236c6a,3,0.5493483484658919,43,0,122,0,0,0.3524590163934426,40.66666666666666,0
54259ed98b9116ed4e59feaf9b8f4910cf95bb4d,1,0.0,3,1,75,1,0,0.05333333333333334,75.0,0
a09430113fe4ab720d1d8ce62b7ba548f3796dce,5,0.9134443205612238,10,4,294,0,0,0.047619047619047616,58.8,0
fecb7caa14e3180f854217c39c505667f07c31f1,3,0.6616625660147034,39,0,170,0,0,0.22941176470588234,56.66666666666666,1
5b36956ecbfa3a5fdcea13dc09c9ce33d00f0e6c,6,0.651137540904407,75,1,245,0,0,0.31020408163265306,40.833333333333336,0
978e9b5e9407f3179ad2b3386c6b39bbde88365b,3,0.8586727110732549,10,0,108,0,0,0.0925925925925926,36.0,0
85e711e54cf69e1157d27cf9a33a84c6afca4890,1,0.0,1,1,77,0,0,0.025974025974025976,77.0,0
5db89a524baf76c632ce818a7dacf9452190b424,2,1.0,61,61,73,0,0,1.6712328767123288,36.5,0
4b13f93dbe2aadc884817e93bf5283f8ff62b4f0,3,0.330626928329912,76,2,91,0,0,0.8571428571428571,30.33333333333333,0
79d1877202dc23b602b092250b09a0ff16393a1b,2,0.6220403090607189,71,0,0,0,0,71.0,0.0,0
ce232fdc7e58a31bce58e8d83b6354b45735b349,4,0.8672608323898756,17,0,123,1,0,0.13821138211382114,30.75,0
880f052282127f0cc12ce7fc29e7d4a077569697,3,0.9602297178607612,6,4,147,0,0,0.06802721088435375,49.0,0
d88a727799e9909094a0316aedb4b4328275258c,2,0.38431154412649693,39,1,64,0,0,0.625,32.0,0
596ab2e413317ac85dcd85ea16b7ba0f69335b0e,1,0.0,1,1,31,0,0,0.06451612903225806,31.0,0
35342e44e7ea28aef20708906675129c552f4484,2,0.2422921890824148,75,0,0,0,0,75.0,0.0,0
e53ec76fb57fa72d179f5aea4fb35fa50092f110,3,0.9141008920185651,21,0,59,0,0,0.3559322033898305,19.666666666666668,0
2b40ad90ad37455debed8aa6662edb7cf85ea3b4,3,0.3801445515756027,43,0,6,1,0,7.166666666666668,2.0,0
28adb7fee542840831ab3f820d0fb75e465f0a97,7,0.74448356268265,25,18,213,0,0,0.20187793427230047,30.42857142857143,0
6370c7d0635fdeaa1931c549541f0be839464f4e,2,0.12862243565642706,169,0,19,0,0,8.894736842105264,9.5,0
3b1e5148d956a006f0f22c248c587027e4d08c91,8,0.9021992197485964,22,13,231,0,0,0.15151515151515152,28.875,0
a63ed525c980044d532332610a198d8ca4cb127d,1,0.0,4,4,166,0,0,0.04819277108433735,166.0,0
f1fe0b70e7ac76c8d323b8613f5747b69044452d,1,0.0,16,4,31,0,0,0.6451612903225806,31.0,0
84c55e185de3c067b7959b7fe6e9e41ddf311940,4,0.8258299387891528,12,11,220,0,0,0.10454545454545454,55.0,0
a6f175767e28411a36603b007065d4bf1c915075,3,0.8580597279744429,9,10,111,0,0,0.17117117117117114,37.0,0
05a1cc535a7bd22b653623f3191ce56902cbd9f5,1,0.0,7,1,72,0,0,0.1111111111111111,72.0,0
5be457230223d2bf1a15275fd7367926dbce1961,5,0.9390824929174288,0,40,426,0,0,0.09389671361502347,85.2,0
30eb8fa1424dbe2fcfc7445cf5345f4c71c8a72f,1,0.0,1,0,80,0,0,0.0125,80.0,0
d0fa7b2cb19090fcd9a6b869cca2f73e2a9f3d62,6,0.6760958206711338,27,48,217,0,0,0.3456221198156682,36.16666666666666,0
a272242052f64db78d005fae3cc0aada49d1b679,1,0.0,1,1,63,0,0,0.031746031746031744,63.0,0
