hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
04fe8e8b58707147b751cc45b8b97adb7bacace5,47,0.8454079221298227,4727,0,0,1,0,4727.0,0.0,1
168156d210897bacb4e703a822bc444784c04da5,1,0.0,9,8,37,0,0,0.4594594594594595,37.0,1
705928fdeef7161ed5f5f634dd20808209bc7ae8,2,0.9967916319816366,30,0,0,0,0,30.0,0.0,1
09e27637dc169ce4e7c8cc9be8c775edf6a7587e,1,0.0,1,1,14,1,0,0.14285714285714285,14.0,0
15b434f5e25581d438a84a571600ac2c9c27d6e9,7,0.4996481723938658,201,180,888,1,0,0.4290540540540541,126.85714285714286,1
c55b5a89eb71779e0f5491e75477cfca384a2aa5,1,0.0,16,7,38,0,0,0.6052631578947368,38.0,0
e199fc349c2932e35be46cfd683af43a655edccb,2,0.7568336324184035,49,6,59,0,0,0.9322033898305084,29.5,0
66cac95b4b8b37c734b2e098d66f2aef4959f5ea,4,0.4811237205497804,68,17,127,0,0,0.6692913385826772,31.75,1
4648024946ae4adfe8516477949720a71a91b4dc,2,0.08013604733127526,101,0,0,0,0,101.0,0.0,1
6d9c77ebe113483fbcb7ee170cf9210c986ae504,52,0.9127796975468918,2724,0,0,0,0,2724.0,0.0,1
03f35e44f06e9798338ee0b41156203ee094aca0,1,0.0,13,3,48,0,0,0.3333333333333333,48.0,0
31a85397634222b867eb3e6b30c19052e7bb4eb7,1,0.0,10,1,92,0,0,0.11956521739130435,92.0,1
b4f21fc6b0c829748d456d20202c084198a6bfa5,5,0.627915699760088,284,69,286,0,0,1.2342657342657342,57.2,1
d754597ec39558f3e76403ed9036ada4ab64050d,1,0.0,6,4,101,1,0,0.099009900990099,101.0,0
d54952a21a96fe6a98944df5d9f848aac97a7286,1,0.0,18,6,247,0,0,0.097165991902834,247.0,1
84765a16b02425b6fd139051e423bbf6a7bf69a7,2,0.8944518845341284,90,0,0,0,0,90.0,0.0,1
f8ddfe8d0a17928c1e4e01ccb0a85d2d359ef05c,2,0.7219280948873623,6,9,135,0,0,0.1111111111111111,67.5,0
4d62fada68c7c377acba565d73d354f081dcc942,1,0.0,1,0,218,0,0,0.004587155963302753,218.0,0
900083e3ffa87e3babd1934b9fac750d15c44213,2,0.3193373865339728,69,0,0,0,0,69.0,0.0,0
64dabb53f5e1582bf3e430291756f6a04d26520c,1,0.0,5,0,160,0,0,0.03125,160.0,0
77af5da58ffb2caf51ce6f0cfd2bba2b3f210cc2,4,0.9609640474436812,3,2,361,0,0,0.013850415512465374,90.25,0
d076e9e32238aadc890386301e2800d953ff919c,1,0.0,0,142,142,0,0,1.0,142.0,0
4d70000595175ae23f2927f4e2f8ad6526720266,2,0.3912435636292557,45,7,126,0,0,0.4126984126984127,63.0,0
2a7724914713338551a9ba93c5b3076d1bcd40e5,3,0.4851434275830235,117,69,371,0,0,0.5013477088948787,123.66666666666669,1
43b9dd9edf30286c87d25b86f2388b7c6346d109,3,0.797374810639693,6,22,110,0,0,0.2545454545454545,36.66666666666666,0
6c344ffbb1c8f7dfc4cc39406dd3d811b7d3db2f,8,0.9091577091574864,56,7,616,0,0,0.10227272727272728,77.0,0
eb98948d49fa7e3d0736b2c72a0f4d7eab75c408,2,0.2761954276479391,52,11,311,0,0,0.20257234726688106,155.5,1
b22a803d534943974ec81817e5a4c4b1da4e324c,2,0.9946937953613058,70,0,0,0,0,70.0,0.0,1
