hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
48c7f31413afec56d7298c105ed6b5c9856ff8dd,1,0.0,6,0,161,0,0,0.037267080745341616,161.0,0
31bed7ae0d2ff22029e7ed3e8c58d6ee429974fc,1,0.0,1,0,209,0,0,0.004784688995215311,209.0,0
a46d897ac0b271bee59aca556f62e16bdb58ef19,1,0.0,6,0,167,0,0,0.03592814371257485,167.0,0
616cbea6b3219dbb7b529da82bb447764e316c46,1,0.0,6,0,575,1,0,0.010434782608695651,575.0,0
5a8afb99ef0e99b7229794aa39709ec08ee00e0b,1,0.0,8,11,210,0,0,0.09047619047619047,210.0,0
30031d3de4ead56afdc82212d0b4e8aca238e9d9,1,0.0,20,1,172,0,0,0.12209302325581395,172.0,0
a8efb53f4e571957671226271da20deb1e3832b8,3,0.8900457652484799,49,20,207,0,0,0.3333333333333333,69.0,0
ed3cbf36416a385828e7a5987ca52cb42882d84b,12,0.9371004438472494,104,77,1126,0,0,0.16074600355239788,93.83333333333331,0
482f1d80886a7176674ec664569264b6bbbc4cfd,1,0.0,1,1,301,0,0,0.006644518272425249,301.0,0
d4ee5c3fb4abfe8492f2108384d6f4e0fd0afeae,3,0.8779088122091131,29,29,394,0,0,0.14720812182741114,131.33333333333334,0
577827a79a5ad63dc5b39b95c19990c8ddbc321a,2,1.0,2,2,98,0,0,0.040816326530612235,49.0,0
5249900144764b1e23318a52c7196ef33a72d732,7,0.9135690291586482,40,16,862,0,0,0.06496519721577726,123.14285714285714,0
32deb989fa2ffddb5e5858cd206d4914fdfd9b2c,1,0.0,1,1,47,0,0,0.0425531914893617,47.0,0
bf944d2e2882fef6a498823947f7000477ecc3c1,3,0.7497820113685955,15,5,1197,1,1,0.01670843776106934,399.0,0
20f21b22484fee9f56648701b867a31b499e91d4,1,0.0,1,0,150,0,0,0.006666666666666667,150.0,0
ff83542af4b683fb2f2dea1423fd6c50fe3e13b0,1,0.0,2,2,191,1,0,0.020942408376963352,191.0,0
8e8453c67723cc28a2773fbb8eacd5821f059386,1,0.0,9,3,71,0,0,0.16901408450704225,71.0,0
21944c188d28cbea41a3c04368d528fff1221f66,1,0.0,3,3,151,0,0,0.039735099337748346,151.0,0
42d5df07d025f1e635ee16f45b6c688394634947,1,0.0,2,2,173,1,0,0.023121387283236997,173.0,1
3e8b26950f506d0720ffc39790740a26cd584e28,1,0.0,2,2,173,1,1,0.023121387283236997,173.0,0
433b8a16b64130ce4c7a78627948b112f0296d1b,1,0.0,6,0,173,0,0,0.03468208092485549,173.0,0
7a2ae687bc9ee6a0ee737e4177b2d0da4ce26cb1,1,0.0,36,26,151,0,0,0.4105960264900662,151.0,0
d0d059716ea05ea6e8f59d994a5755df70a73dbc,2,0.9182958340544896,3,3,677,0,0,0.008862629246676516,338.5,0
ae34ee631f808edf5fb247851d61014283a56cbf,2,0.7219280948873623,3,2,349,0,0,0.014326647564469915,174.5,0
72c724007cd605e7713bd3dc02074517da7f0a42,1,0.0,5,0,180,0,0,0.027777777777777776,180.0,0
b64eeed4ef75b98c60c8a7a0b82de0745b7d2262,1,0.0,1,0,185,0,0,0.005405405405405407,185.0,0
e4bc00e70cbb539f90b803a64a31f0259e21f28e,1,0.0,6,7,102,1,0,0.12745098039215685,102.0,0
79dd53356963b143c1bdde09a31a9ef2a53a57af,1,0.0,1,1,91,1,0,0.02197802197802198,91.0,0
84221fbe95bc40d50b9e5c06820c9795b96340f6,1,0.0,10,0,104,1,0,0.09615384615384616,104.0,0
5e3f23d3aa914e2b0451e69da44081071372c6d4,1,0.0,1,1,193,1,1,0.010362694300518135,193.0,0
07627b63ea0203c3aa552100ab38b790f20f8201,1,0.0,5,0,186,0,0,0.026881720430107527,186.0,0
9a0a17e66c4137a8211e61f57bb368d21782e615,2,0.8453509366224365,24,9,232,0,0,0.14224137931034486,116.0,0
ad1a26ad976b495ce1558afba7845c49d51fd2d5,1,0.0,9,0,38,0,0,0.2368421052631579,38.0,1
e76f500cb317c1836e69e4e703b34b3015c01573,3,1.0,3,6,357,0,0,0.025210084033613446,119.0,0
aae2fd2f0aeb78c5c43e04452b79c3335dfb8ea5,3,0.4470747402698799,31,37,296,1,1,0.2297297297297297,98.66666666666669,0
5813b85aa217a46314a227952cc8e67344879131,17,0.7778206016086157,129,131,1745,0,0,0.1489971346704871,102.64705882352942,0
4deaf6cb27716170e251ed89fd0d710235ea6995,60,0.8737495087580377,284,293,3606,0,0,0.16001109262340546,60.1,1
bc077c64f384e392e37996b549ccd0e234c7614c,1,0.0,6,6,47,0,0,0.2553191489361702,47.0,1
5be7d49c243979231dff35919d3a3d813d75d714,1,0.0,0,4,47,1,2,0.0851063829787234,47.0,0
06827feb4cdc4d2328dfbfab9fd5302de6058dd9,2,1.0,6,6,360,1,0,0.03333333333333333,180.0,0
6c044964f814013ac17daaac198cef3e6ce7a59d,1,0.0,17,0,319,0,0,0.05329153605015674,319.0,0
1555e0b861eb20d41672aab22963b053816621ae,1,0.0,142,14,214,0,0,0.7289719626168224,214.0,0
b2f1556d2a0ad9a1ec0d764594972ce14c08a25c,1,0.0,1,1,474,1,0,0.004219409282700422,474.0,0
e4b75dcd447ec7fdd640f8b28eb73ffe096c3832,3,0.776512812140532,271,148,181,0,0,2.314917127071823,60.33333333333334,1
392fb6d857573b27c162ebd00d824f7171c4b3c7,1,0.0,7,1,37,0,0,0.21621621621621626,37.0,0
f437e983593cb7af89d35c7754fb545452dd827d,1,0.0,8,0,0,0,0,8.0,0.0,0
f3ca37d67c4bf18938497766a86aa78188b3ba3b,1,0.0,54,0,242,0,0,0.2231404958677686,242.0,0
87dc1d3383a052216822fab1a37c8fe2794b0cdb,1,0.0,1,1,25,1,1,0.08,25.0,0
a68edbee9767489b3cba773b0824b0a2341f5bd6,1,0.0,6,10,15,1,2,1.0666666666666669,15.0,0
465d0a5e13bc03decffdbdee63389bf6194dd4df,3,1.0,3,3,30,1,1,0.2,10.0,0
7a7602cb0fe53f94ef81e3d18fd358d1b0e83579,1,0.0,28,3,162,0,0,0.191358024691358,162.0,0
5bf2826707a201290562dcb5bb8c63e433784737,25,0.7605066367046064,267,219,4314,1,1,0.11265646731571627,172.56,0
c9a43aa819c1fd09e7248b1818967385a098ab39,2,0.9709505944546686,8,2,246,0,0,0.04065040650406504,123.0,0
154f9a8a978a865bac23516d97f0824e73c25f17,10,0.9018733519563178,27,26,2032,0,0,0.026082677165354333,203.2,0
d49e401dad194643223297b6126e91f8419185ef,1,0.0,1,1,191,0,0,0.010471204188481676,191.0,0
7210dd72f782586a124281e162c1f701966a5fa6,1,0.0,1,1,169,1,1,0.01183431952662722,169.0,0
400aec0d9b53cf37b02fbd8cc2e6f1362c9940ec,1,0.0,5,1,13,0,0,0.4615384615384616,13.0,1
554b5d300de16ef42301c5d19299a0b26e1ff89e,15,0.6380558167519583,149,540,2844,0,0,0.2422644163150492,189.6,0
c47cedc99eff3594577785d2528eee6b6f228d34,1,0.0,34,0,169,0,0,0.20118343195266272,169.0,0
c385d02702554841bdf1b83afe6a4a16f0df0ca9,1,0.0,22,0,19,1,1,1.1578947368421053,19.0,0
d247352e7a3b974a95b314959dd1bda6322df1c9,1,0.0,12,64,256,0,0,0.296875,256.0,0
b6437a95de05d411ef3263896d94fb89427890e0,1,0.0,8,3,17,1,1,0.6470588235294118,17.0,0
20a19e474cad6bbe3ba021185bbe4560567647a6,1,0.0,20,15,146,1,2,0.23972602739726026,146.0,0
f1faed98c7c39c9d6fe51e69b10b09b716c75c22,2,0.2140437109315297,179,174,215,0,0,1.6418604651162791,107.5,0
185654c523cee2b933cff21ef7b1552326705a57,1,0.0,0,558,572,0,0,0.9755244755244756,572.0,0
a6f285db8a48bd7ec58647cfc3f4725f2d766715,1,0.0,1,2,77,0,0,0.03896103896103896,77.0,0
d06561f891f13d26d8972f13211fe05e86dbea47,2,1.0,2,4,217,0,0,0.027649769585253458,108.5,0
9bb2a983dfd8da3305f0b6f2c7a278a5ddc43823,1,0.0,2,2,296,0,0,0.013513513513513514,296.0,0
2aa944beba9af1d72537fd5e35d402c8b830a5dc,2,0.9967916319816366,14,1,394,0,0,0.03807106598984772,197.0,0
68b344c9dcda6ddf1a8fca112cb9033f9e50e787,8,0.8224581646856249,33,30,2497,0,0,0.02523027633159792,312.125,0
