hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
be35facbad6f8727838f8756cbfa5c1e1b2cf4de,43,0.839724952497757,14463,0,0,0,0,14463.0,0.0,1
d3857666297af55012a3c0708723c0fc35e2ee98,1,0.0,1,1,219,0,0,0.0091324200913242,219.0,0
374207fed135d4fe22f7835664f37afcdf4770d1,1,0.0,1,1,1405,0,0,0.0014234875444839859,1405.0,0
5e9e29e0bcf9c5070e1137ca96195d9846d931a7,18,0.7590508479064423,338,50,8289,0,0,0.04680902400772108,460.5,1
a5f1cab486bc7f40370c3c614a3ee002254a1955,1,0.0,5,3,104,0,0,0.07692307692307693,104.0,0
3a26e009aac2a6df1c0f8ef07112ad4f074f5337,21,0.8330632341974962,2033,1193,10853,0,0,0.2972450013821064,516.8095238095239,1
72639557a963892343f56c39d087149b31f457b2,12,0.6115932305410244,252,210,5571,0,0,0.08292945611200861,464.25,1
3a1219195c8de5ba8409de23426eb2a09ecd2cb2,2,0.5225593745369408,11,6,1438,1,0,0.011821974965229486,719.0,0
ddc1f70212b178a2c098786d10551fe56045b7aa,20,0.6582411874958434,576,162,10243,1,0,0.07204920433466758,512.15,1
5b779c83b7918cf39909f86ea4e071fe7e4be1dc,1,0.0,1,1,1546,0,0,0.00129366106080207,1546.0,0
b4b5a20a5fba66defe5035bb7210ed153cb314ed,16,0.6070373257874958,394,183,8476,0,0,0.06807456347333649,529.75,1
a37dd8a27fb2b60aacd876a2757f815ca02d9d5e,10,0.5258024455024843,619,271,9260,0,0,0.0961123110151188,926.0,1
e97fd0b1ad202f5c807510f706fa389055ce1836,1,0.0,9,3,334,0,0,0.03592814371257485,334.0,0
981d648463ed54839b0d0eb9b376da26e985975b,2,0.4689955935892812,16,4,2096,0,0,0.009541984732824428,1048.0,0
dd25804717054cfcc4702bc1251fbaffc6380868,1,0.0,1,1,807,0,0,0.0024783147459727386,807.0,0
bb114ecee59033e59735982d388caaa537d7739e,1,0.0,1,1,626,1,0,0.003194888178913738,626.0,0
eacffb9b3d9f708fd6099aa887bfad9d0bf3117d,2,0.5751363523951238,0,725,725,0,0,1.0,362.5,0
43afd51381550b68d16c3a70d3d2277f86bf0b06,1,0.0,1,0,1028,1,0,0.0009727626459143967,1028.0,0
a3d13e209940b224f70e5423709bac5ddcb70b9a,27,0.5536990033111919,1976,179,13653,1,0,0.15784076759686516,505.66666666666674,1
05bba746bd3ed588a9d715b8dde0950e676a92e3,9,0.6271727454011077,94,48,5884,0,0,0.024133242692046232,653.7777777777778,0
ddb49be7e3da6138e343e7e061d76c25092bcbd3,1,0.0,9,0,156,0,0,0.0576923076923077,156.0,0
1968a9e0bc95e921822f8dac75ae03026d3422df,1,0.0,8,2,1672,0,0,0.005980861244019139,1672.0,0
bafeb90e3629ddd5add6b03dbf45917b58740f25,2,0.9182958340544896,6,3,2295,1,0,0.0039215686274509795,1147.5,0
2bc098362e5d44af4070cf6c579eb7e78e857dd8,1,0.0,43,12,1909,0,0,0.028810895756940805,1909.0,0
2b761d6a59e86926add3c03e091c1f30ea416a0d,1,0.0,2,2,1940,0,0,0.002061855670103093,1940.0,0
81db1b1051975ba161fffe5dc59357cfc2263efc,1,0.0,1,1,644,0,0,0.003105590062111801,644.0,0
b3b3804c752a1f9c139fbdb8a776d090ba12831b,1,0.0,1,0,572,0,0,0.0017482517482517485,572.0,0
af40a68249aa4496d9b26d7344af909deb37a329,13,0.6177805459015663,1148,339,8710,0,0,0.17072330654420206,670.0,1
f6a402e88e9bf779e18f9a5c6d32491596fdbbb0,1,0.0,32,0,1845,0,0,0.017344173441734417,1845.0,1
9d11ac50001656b8bec3b614fe526f8b0cacaa1b,13,0.7406039992955165,1028,2,2231,0,0,0.4616763783056925,171.61538461538458,1
d120f9c3e3593fb305ea78166e770e3356efd043,2,0.6343095546405662,2,23,1957,1,0,0.012774655084312723,978.5,0
db175fd51920178845374f4abcdf2b0cf8a3da02,1,0.0,3,2,1877,1,0,0.0026638252530633987,1877.0,0
d961635af2e68f3218559fe150e0e96c4cfa9654,2,0.9480782435939054,119,31,3314,0,0,0.045262522631261314,1657.0,0
28daa21c860dc601978a09b9691cbee3307aa57a,1,0.0,1,1,2376,0,0,0.0008417508417508418,2376.0,0
3f0b40678f1eba79d9bde541f45c0f8ad815774e,10,0.6635508077357952,901,232,9120,0,0,0.12423245614035087,912.0,1
d0082ce5f5d8b5d54004d8148b058d9a5d7b15f3,3,0.7038148177476575,19,23,2629,1,0,0.01597565614302016,876.3333333333335,0
7b8bb64762946b66ea27e5cf7aad3f580d4e96f3,1,0.0,2,2,2409,0,0,0.0016604400166044002,2409.0,0
f7fca6953aad0967ede0c80e1cec5b5101f27622,13,0.2660822939943918,947,175,12937,0,0,0.08672798948751642,995.1538461538463,1
e33d4928d2b4a8815609b682542d219cd161a786,2,0.8631205685666309,7,0,1754,0,0,0.003990877993158495,877.0,0
a98f01338174f4df0f7474e95872b8641f0b2142,1,0.0,4,0,269,0,0,0.01486988847583643,269.0,0
3faf8edd5c05b1dedc14332c6f176fa9afbc7e8f,1,0.0,1,0,273,0,0,0.0036630036630036634,273.0,0
7169073a7c34171f567956536da7a8761442b8cb,1,0.0,1,3,1891,0,0,0.0021152829190904283,1891.0,0
d5be97d0ec7f19c475e471d6712b6e2bc905776e,1,0.0,6,6,1248,0,0,0.009615384615384616,1248.0,0
32003b8092dc0db28acc8b4a47e297cf8b0bc927,1,0.0,0,61,435,0,0,0.14022988505747128,435.0,0
0013478db9e3762e23ccf5190821aca781917e59,1,0.0,4,3,18,1,0,0.3888888888888889,18.0,0
f400e413a235b65ba29f6f4ab281dccf5f1a6e00,1,0.0,0,2,374,0,0,0.0053475935828877,374.0,0
5ad514bbe2fdabc44d011f093cf9b5213c0fc6f2,1,0.0,6,5,372,0,0,0.02956989247311828,372.0,0
62ba811f02788bbe8313a6be07aac1bd589a4dc0,1,0.0,4,4,373,0,0,0.021447721179624662,373.0,0
acc0e97e8a786a898e70ee83960e643d26374c3f,1,0.0,1,0,898,0,0,0.0011135857461024498,898.0,0
7735444752ee0dc72f4862f837f9e14d8b505a28,1,0.0,29,3,1601,0,0,0.01998750780762024,1601.0,0
bf2c38b3c5a71bd0c032e91fae1c90fbb7318451,9,0.8964915688352804,16,15,9144,0,0,0.003390201224846894,1016.0,0
a92c768e56b24a530432628cfb274108b38eb040,1,0.0,1,1,63,0,0,0.031746031746031744,63.0,0
860918c757df2765b463ecddb50d8d4f155f0da0,3,0.8194483718728034,9,7,5598,0,0,0.0028581636298678093,1866.0,0
dfe2ad07e735c825b016f22faacca5e13e8e72e9,5,0.931248557542997,14,11,4208,1,0,0.0059410646387832704,841.6,0
bd5a5de4a9813629e9dfc817c63a7729eb505225,2,0.9182958340544896,3,3,2828,1,0,0.0021216407355021216,1414.0,0
46feb4e827e92a3fee1a6f7ea827624c35db386a,4,0.6704429530446482,19,44,2811,0,0,0.0224119530416222,702.75,1
4530a71564040c4e6c459d12484d3fff7597ba8f,1,0.0,5,91,1924,0,0,0.0498960498960499,1924.0,0
e37cc7936fd850e01455dbc66bd5455323f4c903,3,0.922650666502996,34,39,3686,0,0,0.0198046663049376,1228.6666666666667,0
77992057b002e144986e37a1f70a172f90b409da,12,0.9409709148245246,63,63,14127,1,0,0.00891909110214483,1177.25,0
7000b914d6325492501d1fd6cefcf10cbd22af71,1,0.0,9,6,1835,0,0,0.008174386920980926,1835.0,1
76ce55023c3e997888f0e1c92281661bca86f59a,1,0.0,5,11,1838,0,0,0.008705114254624592,1838.0,0
681a736ee3846bb438a7ceab2705f5c934d3ca11,1,0.0,1,1,1832,0,0,0.001091703056768559,1832.0,0
7b9095218d357d828dd78535a93701c0acd6241b,2,0.15935006268563445,20,23,3203,0,0,0.013424914142990949,1601.5,0
0b41a924adbc82fbdf03cba7bfaef89b42662e66,3,0.6509595867948453,14,42,4448,0,0,0.012589928057553957,1482.666666666667,0
845a4170242506b04af9e75f9a4ab4ac74be4c25,1,0.0,10,14,3115,0,0,0.0077046548956661316,3115.0,0
e4b2d17ed297e276caa3e622034240be34cb3569,1,0.0,1,0,1242,0,0,0.0008051529790660224,1242.0,0
6d10e88209b497fa58f13d3fcd246905bb590c62,2,0.2811937964320427,21,20,4354,0,0,0.00941662838768948,2177.0,0
cbcb796450960f4d3beb61e0db5a87f3e8000f68,1,0.0,1,1,1241,0,0,0.0016116035455278,1241.0,0
e0fd26b683c76e12bd0ebeffca9b2848f933b3aa,1,0.0,3,3,3114,0,0,0.0019267822736030828,3114.0,0
82f4d5276cf5c10c3d5fbe16911046efda095943,1,0.0,0,18,18,0,0,1.0,18.0,0
1a4b754ccd15feec56c516e337f1ababcf8019df,2,0.7219280948873623,5,5,471,1,0,0.021231422505307854,235.5,0
3517840e6078557762798798da7bcce611c6e102,1,0.0,2,2,197,0,0,0.02030456852791878,197.0,0
597280508d8d262148900ba6bc789a41a9a2c2aa,1,0.0,1,1,243,1,0,0.00823045267489712,243.0,0
aaa683f5187d5dca20a684704ccd8792c71af295,1,0.0,15,15,3114,0,0,0.009633911368015412,3114.0,0
e5426c3a8261b7c60debb516da5f3ae280d294e4,1,0.0,1,1,218,0,0,0.009174311926605505,218.0,0
1cd7cad7ac8b4329ab34565010c393a1bba7a56e,1,0.0,32,32,3114,0,0,0.020552344251766216,3114.0,0
347b04bf0e326eec6e26b75dbc9c3cab5f1a2931,1,0.0,39,4,3138,0,0,0.013702995538559592,3138.0,0
cc8fd953090048e20cd0e5eb906c172499cdf856,1,0.0,3,1,1832,0,0,0.002183406113537118,1832.0,0
a7442038b1a72b8ad7e904d479898cda7fd4d7e1,4,0.9211854965885544,7,7,5769,0,0,0.0024267637372161555,1442.25,0
786cc14f9b0d1b0b1e58df3bc2ed6880ac1b2af1,1,0.0,6,5,1834,0,0,0.0059978189749182115,1834.0,1
4d13c20d4f6cbdd580b758d5f51906f9f48bd633,8,0.9051541235609886,178,239,11323,0,0,0.036827695840325005,1415.375,1
506f60aef25cdb656707c7988bbb50bc40f9b75a,7,0.970835762725816,18,18,8119,0,0,0.004434043601428747,1159.857142857143,0
e4adcb76a8bb2033c8591d138593d02e38173f5d,2,0.28639695711595625,19,1,3516,0,0,0.005688282138794084,1758.0,1
