hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
2e3f671c170fbb03150e697cbe57509f56deae65,6,0.6983556594463914,54,54,1034,0,0,0.10444874274661507,172.33333333333337,0
4b4c3970dafb04dff36557c7e19cf0915a209371,4,0.8287186065878877,100,68,770,0,0,0.21818181818181814,192.5,0
3c418b9935400a9ec8b5e71cf1d5f3b94b62002a,4,0.4106694033189785,27,6,753,0,0,0.043824701195219126,188.25,0
edd07d5a14b827069a28b9fd86204eb6d4c0ee82,1,0.0,1,1,284,0,0,0.007042253521126761,284.0,0
fa8ca65db7a93c02985f6897d3d0104522aaa330,3,0.8649735207179271,4,1,451,0,0,0.011086474501108648,150.33333333333334,0
1768fc16da41718da993ae645a26c4c29fe0ac17,1,0.0,6,2,324,0,0,0.02469135802469136,324.0,0
92a64de26e555f72a178462ff22fc22f18259775,2,0.8894663896628687,133,131,775,0,0,0.3406451612903226,387.5,0
36a60467411026d5f28335671c1c415ca1bda8cb,7,0.8865426241644763,713,740,1285,0,0,1.1307392996108951,183.57142857142856,1
648d267d6019fa0344aa1dbdfd6b58bddfd01f79,3,0.8517615772578221,189,205,1040,0,0,0.3788461538461538,346.66666666666674,0
e9fa068531aaf80638371b32b85aa15b3cd24d0c,1,0.0,1,1,487,0,0,0.004106776180698152,487.0,0
952ae5c5ca9f24dc6596a8187a6adad041c3fe27,2,0.7871265862012691,10,7,339,0,0,0.05014749262536873,169.5,0
ed97f68ac1ec27227da91237dc65b0cb45cdb1e7,3,0.6656713343461921,51,18,454,0,0,0.15198237885462554,151.33333333333334,0
20b1ea55f6a6dcf2506abc3fa7c81c22e9d36b68,12,0.8935383473540316,206,56,3271,1,0,0.08009782940996638,272.5833333333333,0
6a72d32413f07dd6620565b4269d994f6e02d7d9,9,0.8791911735264335,506,214,1680,0,0,0.42857142857142855,186.66666666666663,1
fe29fa080262f8b2702d9a2c8d68426698efd4f6,8,0.7209684002505163,316,195,1159,0,0,0.4408973252804141,144.875,0
15aa868b43e097070215d1f969ca1b63ac30360f,9,0.6128598085253559,689,25,1145,0,0,0.6235807860262009,127.22222222222223,0
c571aad04a9a897b7a0b8519cfe386329bac60cd,2,0.9999621217268658,232,44,842,0,0,0.32779097387173395,421.0,0
cb65588437e959ff7e507743260e8922cac2385d,1,0.0,2,1,483,0,0,0.006211180124223602,483.0,0
50c229bb060d21ea8ec16d6784fa2e6f59930c4d,2,0.9998608466987452,84,60,1031,0,0,0.1396702230843841,515.5,0
43c59cc3ecce100bd7514110c0b9ef56426dbf72,5,0.8458149076607423,373,61,1784,0,0,0.2432735426008969,356.8,0
46bf61298eb3f3bf29b03992233a2f265e5f49eb,5,0.826564010655292,514,656,1734,0,0,0.6747404844290658,346.8,0
98873d06d97626f8e911d338b94fd763ed6dedc2,1,0.0,2,2,125,0,0,0.032,125.0,0
e950e6bfe944277a0a7764e22d5a496c6cd326e8,1,0.0,2,2,369,0,0,0.010840108401084009,369.0,0
7b3302374639e1f7317250511e9dec6380832509,4,0.9926387952545109,12,11,661,0,0,0.03479576399394856,165.25,0
53cc6ec801d1b26009ef7124fbe0c0a6687c8532,16,0.7760406052479957,1018,411,2337,0,0,0.6114676936243046,146.0625,1
4dd3161d3f8ac81cbdf285854ea03ccd3c248c1e,2,1.0,24,14,684,0,0,0.05555555555555555,342.0,0
