hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
637b1c40f5989dc78f198e0155f1e0e4506a226e,3,0.2370463017441796,1370,0,0,0,0,1370.0,0.0,1
405616d87c7f166b8811ca1aa21cf5965ebc1ecd,2,0.17203694935311378,38,1,1354,0,0,0.02880354505169867,677.0,0
948811943cd35358ed2e82208a8fdacfd236422b,2,0.15935006268563445,42,1,1408,0,0,0.030539772727272724,704.0,0
f6a92ade22d78a3a76c4b6e00898d5c520e4b203,2,0.21639693245126468,29,0,1449,0,0,0.020013802622498283,724.5,0
9ce7c89e19b60dc712a856e21c412cdf281c7074,2,0.21084230031853213,30,0,1478,0,0,0.02029769959404601,739.0,0
73cd13194eed1d8e7e04adbd39030ffd14717c11,2,0.1831220683013728,36,0,1508,0,0,0.02387267904509284,754.0,1
e98e527c29f38a62d8ba6fbddea99782f9bbcae7,2,0.1792560669283215,37,0,1544,0,0,0.023963730569948185,772.0,0
8aa37d5e413038d78e6d9932a26d4f3cf2767ddc,2,0.1792560669283215,37,0,1581,0,0,0.02340290955091714,790.5,0
b01bfba3576722f95964887f04c7afd37dd1807d,2,0.13303964861069895,54,0,1618,0,0,0.03337453646477132,809.0,1
00c7471dd8c02d16bbd239710491ca61283ba953,2,0.1370994788998177,41,11,1672,0,0,0.031100478468899517,836.0,0
b91fc2c9bb61522f5ff2d760826bd5ece8c9dbbe,2,0.2460225782203316,42,7,1702,0,0,0.028789659224441832,851.0,0
10a595c94b0cebc9068a138ca4bd3c02702256d6,2,0.14489961753310665,66,31,1737,0,0,0.0558434081750144,868.5,0
6b4e47347b8219bad38f04c93dc74ec665d7baf6,2,0.20062232431271465,32,0,1772,0,0,0.01805869074492099,886.0,0
0267a5d740ca7951feb308658775b0c8946d873f,2,0.2761954276479391,14,7,1804,0,0,0.01164079822616408,902.0,0
0d775b40ed5d533ad684ab98f775d10f2ad23d82,2,0.20062232431271465,32,0,1811,0,0,0.0176697956929873,905.5,0
44fdf18fd0a9e3a34a7640bdbe27e0d3fa133fec,2,0.3712323266408756,19,9,1843,0,0,0.01519262072707542,921.5,0
2cdbdd5fb354e25f7aa4dd5d99e063f99fe2f730,2,0.2422921890824148,15,10,1853,0,0,0.013491635186184566,926.5,0
46dce68bb33de1c63a86a9c194fcf6550482cc66,2,0.19590927087360493,33,0,1858,0,0,0.01776103336921421,929.0,0
2280adfd4224f47af0779fa9fd6578e195968756,2,0.1222915970693747,60,0,1891,0,0,0.03172924378635643,945.5,0
b39c00b0365ddf63de1461b86f11ccb3e9b1b406,2,0.19590927087360493,33,0,1951,0,0,0.016914402870322913,975.5,0
