hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
05b40f0e75eb107d0b3dfa3d117b263674a7e2b9,2,0.4854607607459134,18,1,815,1,0,0.023312883435582826,407.5,1
9bd9cbe13570c9bad756456c6726e200da478f86,13,0.6426730447436589,252,18,2004,1,0,0.1347305389221557,154.15384615384616,1
e8b70a1a0b84d950c56be1bf98ff7dfa83ee80ba,11,0.5033472830210839,528,28,814,0,0,0.6830466830466829,74.0,1
906cc45edaaa7492b390000e906d86dc0b2ddc13,6,0.7740043696002415,141,6,990,0,0,0.1484848484848485,165.0,1
49b637328f746cdce91857f34b6830c4aac08af4,5,0.4183722306555831,215,14,1061,1,0,0.21583411875589067,212.2,1
7b96c49110d8dbfd361ba3fa0a5e284e36970343,5,0.6876031087292818,1422,1,76,1,0,18.723684210526315,15.2,1
cd84224709ea86555d5e49706739fdfb92509b4a,3,0.6486722537380032,51,7,196,1,0,0.2959183673469388,65.33333333333333,1
05651257c9ff3ecd0f774bac1b4b7006de883e2b,6,0.7761953065219018,228,161,1125,0,0,0.3457777777777778,187.5,1
1fd5c3118e1fdc0099da05a61480b10682b02fb9,2,0.9182958340544896,4,8,961,1,0,0.012486992715920915,480.5,0
4fcf226269c598c18c685a24703fa2dc1b638ad1,15,0.7711399302440497,152,19,2832,1,0,0.06038135593220339,188.8,1
731472d2b9553872314850e741b2627a6ed12c09,2,0.8112781244591328,0,4,656,0,0,0.006097560975609756,328.0,0
dec90751a1aef3eaa1a51b723477f9be277e8073,9,0.3280457501516145,3614,2,224,0,0,16.142857142857142,24.88888888888889,1
b20295c4ea04db1a9ccc86d9ef729c5ebba934ad,17,0.7180469205451292,219,67,2496,1,0,0.11458333333333333,146.82352941176467,1
23afb7eeb38d033ab018204acb0e9de7732499e8,10,0.7749928438083803,183,215,1986,0,0,0.2004028197381672,198.6,1
20e4696d50dfa8f7fa2f004c867cf1a49505591a,5,0.5269270408618849,91,17,1448,1,0,0.07458563535911603,289.6,1
a2abae1c01592815291f9ad3193ea9f365161b4a,1,0.0,1,2,178,0,0,0.016853932584269662,178.0,1
