hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
31de9d11018e99a08d5985a228f4cff707a29670,3,0.16500160918770018,226,0,0,0,0,226.0,0.0,1
3c866bf2877bf98da2a265c534828b2e4cb82529,1,0.0,47,35,217,0,0,0.3778801843317972,217.0,1
c517b2d7027c5dd9f52835cafc1695a90a29fb6f,1,0.0,10,0,229,0,0,0.04366812227074236,229.0,1
ef4051a8a15684222ce46208ff1a30b8b8a3ee35,1,0.0,20,6,239,0,0,0.1087866108786611,239.0,1
f8093cfd3e3f8a0b42a67ae4d8964d034325c595,1,0.0,1,1,253,1,0,0.007905138339920948,253.0,0
bb5f8ead84e0c43b8553d83b070f9837af4b46ec,1,0.0,14,15,253,0,0,0.11462450592885375,253.0,1
5b242ac0282ea5ffea6a9f8da31c3e7764a25e5f,1,0.0,1,7,252,0,0,0.031746031746031744,252.0,0
979fbb687b572b02f930f0981300211d119ecd5d,1,0.0,12,8,246,0,0,0.08130081300813008,246.0,1
df2dd72a87df52703b0c26ef238532620447023b,1,0.0,6,1,250,0,0,0.027999999999999997,250.0,1
e46d25179b0a18bb195d4f7394f7936a40186dc2,1,0.0,2,2,255,0,0,0.015686274509803918,255.0,0
69ea3cf94bcb500c50b10f453c3bf314e288b20c,2,0.2734264035221074,92,57,256,0,0,0.58203125,128.0,1
08e3f42488c902f24fa013f09666ceb9302cd720,1,0.0,40,8,285,0,0,0.16842105263157894,285.0,1
7ef3343a1131573e4d58aa78d6e9654b0d3bb983,1,0.0,44,31,317,0,0,0.2365930599369085,317.0,1
2b3ab81521d26629c59b715b30e4c4891ad01135,1,0.0,2,2,330,0,0,0.01212121212121212,330.0,1
acb0e64d8fd1c8a7a4f6655f0c39329b465b65a3,1,0.0,20,11,330,0,0,0.09393939393939392,330.0,1
2ddb07b3b20fd671103b85bbba3893f7884c7b10,1,0.0,12,6,339,0,0,0.05309734513274336,339.0,1
0ac3463e99881b89d123dee790390df2f4434781,1,0.0,11,0,345,0,0,0.031884057971014484,345.0,0
b516bdd5571c3c2e1cc448a4ddcd9407a7fa6241,1,0.0,37,15,356,0,0,0.14606741573033707,356.0,1
3fe305a972c2f02ffa67971324d4581c0d896b0b,1,0.0,34,16,378,0,0,0.13227513227513227,378.0,1
