hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
3985fca728405140673c38d01a4e29c782834d70,68,0.9134216482615198,6034,0,0,0,0,6034.0,0.0,1
b9b5e55a6c602f31dfd1df616dee3406846858d8,4,0.6983018627298028,116,123,544,0,0,0.4393382352941176,136.0,0
19f3aba09d7db19f6220aa1281b07c40c8044935,2,0.8112781244591328,40,0,0,0,0,40.0,0.0,0
989a7f39bb2e256641297c7c19a6eb00428818b2,2,0.9709505944546686,3,7,40,0,0,0.25,20.0,0
792eb7f8418f24eafaf9435926c29738a7ea5b5b,1,0.0,3,10,30,0,0,0.43333333333333335,30.0,0
60036f23b339c4a9c98a7aca1ec7cf2deed1e7c7,2,0.3159971329784247,26,9,29,0,0,1.206896551724138,14.5,0
57ee933716ce66304c44bcae18b45b6e23afb6c0,3,0.7248340915057598,7,0,428,0,0,0.016355140186915886,142.66666666666666,0
b2a4006620627728eb4e0a922497dfa7807e5ad8,2,1.0,20,0,46,0,0,0.43478260869565216,23.0,0
95e9c1e81f6c22979bbc638bf9943d8328be56de,1,0.0,3,3,38,0,0,0.15789473684210525,38.0,0
d41af901c2731098f9e0fbc10cd5112c3782af4b,2,1.0,2,2,81,0,0,0.04938271604938271,40.5,0
06e22f905596f7cdab263a86ca6f57adb927a82d,4,0.7675998772069628,18,29,671,0,0,0.07004470938897167,167.75,0
04d6b9870a26e3a55e48329839b1c9e1956d7659,4,0.7278609854156349,36,3,632,0,0,0.061708860759493674,158.0,0
341f0fad7cfcd0eaa5c42e2f6ec55a055401e3fb,2,1.0,8,8,44,1,0,0.3636363636363637,22.0,0
edb8d1ce78fa0f3e106b098a1b5d29c32feb6b6c,2,0.7612401496918492,136,0,0,0,0,136.0,0.0,0
db5fbd3f56e0a927c9cb9ea00395694725bbffb6,2,0.4464813468968031,43,0,200,0,0,0.215,100.0,0
357c77803756c428a2b9feadab8bc9610e7c8d5b,4,0.732950086098398,78,1,84,0,0,0.9404761904761904,21.0,0
b4e29e51473bea29d2fc9ef4287373161b46e5eb,2,0.3385671833291739,179,12,136,0,0,1.4044117647058822,68.0,1
6f812c44117edc3c2be04b6802aa1aae3adc9de8,1,0.0,8,4,267,1,0,0.0449438202247191,267.0,0
d3d558bbc2c43da7e640ff71465d10191dac8fdd,2,0.4612160405139095,39,2,206,0,0,0.19902912621359226,103.0,0
aeef785a014dfe1b7bd1b3bc557aeee75ac4b3e4,1,0.0,2,23,68,0,0,0.36764705882352944,68.0,0
b96c7ff32ee0d1c4761e66ea87135d2adc9750a2,6,0.6942582073585271,58,23,674,0,0,0.1201780415430267,112.33333333333331,0
e1c16e4859260fab02eab3af5414bf4b75a0b34f,12,0.734068351725327,470,861,1190,0,0,1.1184873949579832,99.16666666666669,1
382defdfb4e5bfa14024ee971a626ba66fbe6003,1,0.0,5,0,61,0,0,0.08196721311475409,61.0,0
d8c0e7a4cebaf90b6312acef38ad941efe7ca3d6,2,0.8112781244591328,17,7,66,0,0,0.3636363636363637,33.0,0
3bdb633adb6f74678ea106148de21b4ad5b5f3ed,5,0.9962832353638016,107,0,0,0,0,107.0,0.0,0
1797c9bd9087f89a5d62b2569e617b176a9e7bb2,2,0.9756797868933084,71,0,0,0,0,71.0,0.0,0
12975054b9f1890a7c6cb8e96291bda7c803f2d5,2,0.9544340029249648,5,3,220,1,0,0.03636363636363636,110.0,0
e27602bf6bce3ea367655a74dbdc1e329e945c3a,2,0.6962122601251458,16,0,243,0,0,0.06584362139917696,121.5,0
e05b5f2bdedb1e52b51849d830ed13f715195842,5,0.9165164431996026,0,7,107,0,0,0.06542056074766353,21.4,0
5a74b59c03090fbc0c29ecc0f04560d7eaf01c9f,1,0.0,1,1,23,0,0,0.08695652173913042,23.0,0
883ac006725f9d56f337290d830f91c8314bc9a2,2,0.9709505944546686,6,14,429,0,0,0.046620046620046623,214.5,0
2fe63b1da7e4054648e1e1fea18b3cb430d3765f,2,0.9544340029249648,5,3,220,0,0,0.03636363636363636,110.0,0
9c46f52fc9bbb9bcf7195d4f12d2f379a50f6c3d,2,0.9756797868933084,0,71,71,0,0,1.0,35.5,0
03f0c78f33a2ff2fcf66a47cb9195160c0da87d0,1,0.0,6,5,104,0,0,0.10576923076923077,104.0,0
9043a27792c47b466c7197375bbc1cfaa1a3dbd0,2,1.0,36,2,81,0,0,0.4691358024691358,40.5,1
93904466f9d700829e85429be9b274f3f4f4c53a,3,0.8559631658263382,42,0,539,0,0,0.07792207792207792,179.66666666666663,0
beed6384c6800c9a8f3b97e2a1d1a5725f68c63b,15,0.770143342017072,1216,571,843,0,0,2.1198102016607354,56.2,1
295085cd993797d5ffa337eb1d536b3f5d269822,3,0.7529760133759852,27,11,200,0,0,0.19,66.66666666666667,1
b5728259de8b4f0deaba920a777a76a77d8f8880,3,0.9992199845020816,18,16,599,0,0,0.05676126878130217,199.66666666666663,0
dbc9df8200a335fb1e67558b21cd311be29eb997,2,1.0,6,6,44,0,0,0.2727272727272727,22.0,0
