hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
e43fe9181cef7c2011a24cf6b006a7fd51c071bf,1,0.0,147,0,0,0,0,147.0,0.0,1
ee8403a7964bcf7c44030e0c1abdd2908c39528b,1,0.0,61,34,147,1,0,0.6462585034013606,147.0,0
62bbf273f84b96d1d2c8b022bb355752f8f6133e,1,0.0,2,1,174,0,0,0.017241379310344827,174.0,0
c8590d04af5af0ce8cb59832e464f8652af28e0f,1,0.0,3,0,0,0,0,3.0,0.0,0
148353ca7f44c0ae8f76ebdde79e4d0f38570c69,2,0.6350395330941945,131,0,0,0,0,131.0,0.0,0
334bffbf3bb9bcfe5822c80e74b8234f24268bc0,1,0.0,1,1,3,0,0,0.6666666666666666,3.0,0
ee5afefffeb5d799ad80f9dd48828892cb6dceb3,5,0.6602103173476841,145,22,131,0,0,1.2748091603053435,26.2,0
47c7d0eaac6ee55863bb8a50fbde386623f7f667,5,0.6199205388916847,395,13,123,0,0,3.317073170731707,24.6,0
575469d98ef19ec5d7eccc0b7b9d6e434929d0f9,1,0.0,120,0,0,0,0,120.0,0.0,1
a5bc87d063ee9e5b08329468eab3466ffa178a5f,3,0.9204206004000486,189,124,124,0,0,2.524193548387097,41.333333333333336,0
2ae44fd28ead3024eb29af681c49998ebac8ebbf,6,0.5233455774986046,350,9,309,0,0,1.161812297734628,51.5,0
92bebf291b3ac5f4f24365f940be4de7f22cf8d3,4,0.5868282608217232,81,24,264,0,0,0.3977272727272727,66.0,0
5d31cd953e76ac20b208e8bb452ecf61f2b28763,4,0.6639643823499324,142,38,321,0,0,0.5607476635514018,80.25,1
286a51986a4f32c1bc74a612f5f8081b5edfc63e,1,0.0,4,6,235,0,0,0.0425531914893617,235.0,0
5e569659e7f1c87385a46fc9e425ec4bc11541fe,1,0.0,0,5,233,0,0,0.02145922746781116,233.0,0
6aebfeae0df91eb3744c5ecfcced3ee011f5b8dd,1,0.0,1,1,228,0,0,0.008771929824561403,228.0,0
f4ad144dae839269f101226b9aa224aa8ad3c693,1,0.0,8,12,90,0,0,0.2222222222222222,90.0,0
6ddc240fe08859077a57dd2e0e034862341a352c,1,0.0,12,12,127,0,0,0.1889763779527559,127.0,0
a175dea4ead50e51b7296a4265b0bf802223591e,1,0.0,20,0,0,0,0,20.0,0.0,0
d2f8fb534f32822156ba491e7f088ec735036534,10,0.7283828223764699,426,132,618,0,0,0.9029126213592232,61.8,0
