hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
59a7ceec0b251ea76a580b061b50122590c0fc8c,8,0.7326289271245686,145,49,650,0,0,0.29846153846153844,81.25,1
480604fde741cc8d17fc5377d28069661cea875c,1,0.0,9,6,100,1,0,0.15,100.0,0
65123c9553869880106a537e2befc5ee67043e32,2,0.9994730201859836,37,0,0,0,0,37.0,0.0,0
a89a2af6f3066e1b2c7af60490f430b66eaf22dc,1,0.0,5,4,30,0,0,0.3,30.0,0
02883567105849dab35da75c48a19bba3e7b4926,1,0.0,2,0,18,1,0,0.1111111111111111,18.0,0
028af6447b7298f3576b7b13c3fbd24f3f4d5377,2,0.9852281360342516,7,7,103,1,0,0.13592233009708735,51.5,0
13526846ea576c74ce92b0a19d58acef7306398c,5,0.6811177666563824,49,42,371,0,0,0.2452830188679245,74.2,1
23fa5ca75378bf0d56800cd138656e43da23ea96,1,0.0,2,1,20,0,0,0.15,20.0,0
d483bb2d51f644fa7d7a14c5c2f448d5a32cfb5d,3,0.7995648246327992,45,20,191,0,0,0.3403141361256545,63.66666666666666,0
6c6c013a1a5c6c38e00f7bd4489ff1973ce53330,1,0.0,4,5,146,0,0,0.06164383561643835,146.0,1
7edd02bb6c13c7aad505bc8404a0b3af2a6b8f82,3,0.6176948489390524,27,27,233,1,0,0.2317596566523605,77.66666666666667,0
5a757ffc032db088de2ee3f3d1e9362a48911463,2,0.5987981837442871,31,72,82,0,0,1.2560975609756098,41.0,1
d239267cde83355bfadea0c366107d6baba1ec88,1,0.0,114,0,0,0,0,114.0,0.0,1
0a9128be0e1470639c6903479b9c25584f3a6045,2,0.9544340029249648,10,6,140,1,0,0.11428571428571427,70.0,0
cd6ffee0072e66672514885cc193689dd783db8c,6,0.7624840180095693,132,5,447,0,0,0.30648769574944074,74.5,1
c7d5e59ec8e357ceb42761f1c0e7fc593c79a658,1,0.0,3,3,209,1,0,0.02870813397129187,209.0,0
cb4b45466efcbe7f2d21fca457c5742567db39a9,1,0.0,33,0,26,0,0,1.2692307692307692,26.0,1
93f080191dbfef0c2e14bb66beed1bd62c5dc63a,1,0.0,1,1,59,1,0,0.03389830508474576,59.0,0
3a3003c8200a423dc55b09a74fac3950440d765e,14,0.8563750452293287,465,35,663,0,0,0.7541478129713424,47.35714285714285,0
8edf81905d9e4c463059d882dcde3312620fceb1,1,0.0,1,0,15,0,0,0.06666666666666668,15.0,0
f137132e805e94664e1046a459730a97973df26a,1,0.0,1,0,59,0,0,0.01694915254237288,59.0,0
e3de4dfae47a8253c23ff1d43677c463b0f5f684,2,1.0,17,17,178,0,0,0.19101123595505615,89.0,0
3ae48a41c8e156a2889460ffa9b628bef61d48c8,4,0.6844172433107389,61,30,126,0,0,0.7222222222222222,31.5,1
1275470af75f843e56f83c5a4961a41ee4432095,5,0.7749220269602975,117,113,308,0,0,0.7467532467532467,61.6,1
5bd0fb89ff9670c9830860588edea5b51b554ed4,9,0.9478793594193728,126,134,692,0,0,0.3757225433526011,76.8888888888889,1
f2a4bc7991ca69c125b38ce79b891af394d52614,2,0.9910760598382222,10,8,178,1,0,0.10112359550561796,89.0,0
b8be6c3ad91389def813a1e59f25f8c2e9eb9dc1,1,0.0,7,4,54,1,0,0.2037037037037037,54.0,1
05263cc1ba37741f1828fcd8fdcc165516ef23f4,2,0.5916727785823275,7,0,57,0,0,0.12280701754385966,28.5,1
b5c15e26562676ba5c8484787605ab9de36411f8,4,0.6537935931925765,66,55,147,1,0,0.8231292517006803,36.75,1
4722b73fac74b331ad7f6d40103e8d171dc6f732,7,0.8525570059400314,14,25,368,1,0,0.10597826086956523,52.57142857142857,1
504f735529be0e22a5677f79a61090b5dcbe3c6f,3,0.9114443954229788,57,19,170,0,0,0.4470588235294118,56.66666666666666,1
8f320c4f8472efa7a2f8089279f994ca12077e88,2,0.9980008838722996,21,17,186,0,0,0.2043010752688172,93.0,1
c516e06645f26321b1dd67cd52e81000ddd47c9f,7,0.6381860532015473,30,39,189,0,0,0.36507936507936506,27.0,0
22ebc2743db62a206369d7de2c8cc16ce4c02654,4,0.7416130984854556,31,7,148,0,0,0.25675675675675674,37.0,1
bccfbeb10ba786c3a4354dd6c7c5b6c22c5d1ed3,3,0.9895273808511964,46,36,212,1,0,0.3867924528301887,70.66666666666667,1
fead856f5ed0925c687efe9b827a636f190d057f,3,0.549555077414464,33,33,222,1,0,0.2972972972972973,74.0,0
e50817d1b8202d06c516060182e93c50378d8e01,12,0.7144590588358773,619,270,918,0,0,0.9684095860566448,76.5,1
6e538fcc839a043a8544fad2659a13e7de73c1e4,5,0.7546026928390408,145,113,444,0,0,0.581081081081081,88.8,1
5191b25327ffe0e4315de6a60a7a6dbd122011e5,1,0.0,14,7,31,0,0,0.6774193548387096,31.0,0
d22b0345af8ee9472764f8ff1adc1e2f6e6df0fd,3,0.9526230661652664,46,0,0,0,0,46.0,0.0,1
b2bc69f988314fee2a2b02bf1ab501853191969c,1,0.0,1,1,8,0,0,0.25,8.0,0
2214ce3e2cdf9d5b18919d1d875f5de014d46ca1,3,0.35254904508429863,37,4,46,0,0,0.8913043478260869,15.333333333333336,1
84bf795386613b53a333084f8c93db1475543859,8,0.6681093624608685,83,36,231,0,0,0.5151515151515151,28.875,1
b33a8a0ab13e2dce961942d9e022865ee18e9861,7,0.9931008443483536,45,92,161,0,0,0.8509316770186336,23.0,0
4dd19249dde108d9ab2989ff94c331fef6e041c7,10,0.7709269960975831,16,4,880,0,0,0.022727272727272728,88.0,0
3626c34bb0de979fbc3f8ea778003a11794033b7,16,0.8015231042978455,289,470,1399,0,0,0.54253037884203,87.4375,1
a3cde4ac8136ef2e1ff3f1b85a6dd6ac6740b315,2,0.2679047298713761,171,4,94,0,0,1.8617021276595744,47.0,0
36cde6073ee268de0616d193c4cbed1170d6119d,6,0.9255935819979052,61,51,97,0,0,1.154639175257732,16.166666666666668,1
1b3163c10b4a6e297ab753e75722f3d24fe303a8,1,0.0,1,1,27,1,0,0.07407407407407407,27.0,0
dda24c23faac638841eb5b5b7443dc6c225b45d4,1,0.0,1,1,61,0,0,0.032786885245901634,61.0,0
7c85007e1ac52ba6017b1cb4b63a2d5430cf0af9,25,0.8429108876805659,995,634,1136,0,0,1.4339788732394363,45.44,0
f5358fe0d55671c097fb9fc3766ac8ef2e227956,1,0.0,1,1,27,0,0,0.07407407407407407,27.0,0
c78775a753736e4de7efd6dbc5dc4cecf84780e2,2,0.5836753280239112,91,2,223,0,0,0.4170403587443946,111.5,1
d9748f11d5a0edc57a3fd22fb7e441c3a69f00c6,6,0.5878827568338326,171,18,897,0,0,0.21070234113712372,149.5,1
7a1832cb719fa412c85f9c3bc5de22a7f2634c51,4,0.7397953202175754,54,25,830,0,0,0.09518072289156626,207.5,1
910738d84b9906673711af35c522cbdf778f856f,9,0.8319784540071228,154,149,1525,0,0,0.19868852459016392,169.44444444444446,1
72eb074802c4417b58aa0e883e6f19a81d76f567,2,0.8631205685666309,4,3,197,1,0,0.03553299492385787,98.5,0
addb2f292afd96d34cd992e45df28364ad09dda3,3,0.9602297178607612,2,3,355,1,0,0.014084507042253518,118.33333333333331,0
ef7bb0674182792195e79b35d507ad2a9ff2136f,3,0.7086863764491271,85,111,307,0,0,0.6384364820846905,102.33333333333331,0
ec0f128cb0234f51bf04a780990ab68a89448f88,3,0.7086863764491271,85,111,307,0,0,0.6384364820846905,102.33333333333331,1
140449b73f1afe212f25a0def6dd00a0d89f053c,4,0.9455305560363264,9,9,1127,0,0,0.01597160603371783,281.75,0
4d61deddfd7b9a43e1afc61e23a57be1e51c2cf6,3,0.9604875865907868,22,18,730,0,0,0.0547945205479452,243.33333333333331,0
6de67dd839e419200da60263f4b27861b3f97574,5,0.8625222538894841,27,31,1232,0,0,0.04707792207792208,246.4,0
985484b53b5ac5879af69b3cb2706c5cb143ca31,2,0.4948682299355441,120,0,0,0,0,120.0,0.0,1
ae64c5fc49dbfe23363b66a2d7f69ead9556b0e0,8,0.8169877152749374,78,11,986,0,0,0.09026369168357,123.25,1
daf41e17319d231ca5c946fa98f6ab9b2be39f66,1,0.0,0,1,277,0,0,0.0036101083032490976,277.0,0
661cfd498e43804da7f1e9340ca671bfe7a40efe,13,0.7095919531094315,134,190,1465,0,0,0.22116040955631402,112.69230769230771,1
f8d4e0db736bb0fc4517884f9d08387e900446e1,1,0.0,4,4,104,1,0,0.07692307692307693,104.0,1
50dc62f11e98f6d1d17a0e0ed7740eba6fe1583e,10,0.7172295423100028,274,150,1410,0,0,0.300709219858156,141.0,1
25bc1effc7df61aaba96ff5f56f3bc9b9ea71bda,1,0.0,0,103,103,0,0,1.0,103.0,0
c2570ec0ecaebe1a99844dcc82fba1463245bfca,1,0.0,11,0,0,0,0,11.0,0.0,0
c993bd005ee8b6066fa704a6cbff74981963be82,5,0.365367600876547,53,52,407,0,0,0.257985257985258,81.4,1
a8e73a833ed86efc300c6458bfb985ff0d920c99,1,0.0,2,1,262,1,0,0.011450381679389313,262.0,0
74c41d7f552e10b20a75b5797ac70487be48cc0f,4,0.8981028073475514,287,0,0,0,0,287.0,0.0,0
63ff6d054daa9aeb4ef2a974aaa9b22d37dd3f07,4,0.6740465903830863,83,0,638,0,0,0.13009404388714735,159.5,0
065b061dea2bca07bf675a2acf361bc273a88e1b,7,0.6263927987005373,85,31,902,0,0,0.1286031042128603,128.85714285714286,0
7a3fb782268e5dfe27ebd63a2d7a3ce4015b4424,5,0.8250572151863843,79,36,158,0,0,0.7278481012658228,31.6,1
6bfcc7d281b3cd3fc48cac0f00d2c45ddadc846f,1,0.0,3,3,35,1,0,0.17142857142857146,35.0,0
e149942eec9b09d35d2a7995d43317689a0871be,4,0.8526846713372522,51,51,93,0,0,1.0967741935483872,23.25,1
1e0459c1e3223aed3cc18ff454c80732aac39948,1,0.0,4,0,309,1,0,0.012944983818770229,309.0,0
03f05d49196d576272090a5691767cf7826066e4,6,0.907013209822664,47,13,760,0,0,0.07894736842105263,126.66666666666669,0
cfe80c6e2b3cfe9d7332314337def9d90604c4a6,3,0.7470435972506995,143,13,58,0,0,2.689655172413793,19.33333333333333,1
7144cb4a4c31ba3c71421359f66eb683ccf072b7,7,0.6043160720343114,157,89,896,0,0,0.27455357142857145,128.0,0
4f6ef5d79754e956df8d686c832d03e243fa9912,5,0.7089088363069721,11,62,398,0,0,0.18341708542713567,79.6,0
12b3d22d4823a44004f8784f813bed754dea652b,4,0.8981028073475514,287,0,0,0,0,287.0,0.0,0
f673f7dd207725afb5feed4e868d9318ea5d7c3a,3,0.4059496085351717,46,0,223,0,0,0.2062780269058296,74.33333333333333,0
a8dcbd183e89c0d04d7393a3956e922ac59b475c,6,0.4919691633131708,58,31,450,0,0,0.19777777777777775,75.0,0
7f36bbb93805215b947a1ee89e7f4291f616b6a8,5,0.8744902606544576,38,9,277,0,0,0.16967509025270758,55.4,0
299e1d82b636976faab503edc4072506a7339386,7,0.6032983405951649,183,46,841,0,0,0.272294887039239,120.14285714285714,0
7cf55061980f79f1656b5f344c37472bc404acab,5,0.7089088363069721,11,62,398,0,0,0.18341708542713567,79.6,0
994bc41c7eeabdbe78b2a6935250ee2134721397,1,0.0,2,2,118,0,0,0.03389830508474576,118.0,0
be11e16acbc1e15636820e2d764bd9eeb580fdae,2,0.9182958340544896,3,3,343,0,0,0.01749271137026239,171.5,0
90288052157b35870ac48c0494e443d6168cfc0b,7,0.6867726052656221,284,363,656,0,0,0.986280487804878,93.71428571428572,1
5dfc759181aad8779a269dc4f3a2e057a0e70db3,2,0.7732266742876346,0,88,88,0,0,1.0,44.0,0
6b948fda55bd0ba9fe41881cf7a596f67cad262a,4,0.7636807740449572,18,5,215,0,0,0.10697674418604652,53.75,1
c7146a7db0e67239947a3d0a3a2206b320dc78e2,3,0.622273265304913,32,5,144,0,0,0.2569444444444444,48.0,0
fef28d2ef1a11ccde6bb4d1143470af0e69ac783,1,0.0,3,3,28,0,0,0.21428571428571427,28.0,0
761e0e14ad4af1b5e065956b0ede8fd671c039a8,2,0.8708644692353646,59,13,174,0,0,0.4137931034482759,87.0,1
11432db1e737138ae74c35c27de464fa907d1482,1,0.0,1,1,166,1,0,0.012048192771084338,166.0,1
50bf69b7716d2d3ebaa10a193acda4793830865a,1,0.0,7,3,166,1,0,0.060240963855421686,166.0,1
1ad9132c2b2739e6c9092beb5f6edc529d5825f2,1,0.0,9,6,170,1,0,0.08823529411764706,170.0,1
4bd535f300d19ae930d2709b150dcc65b3b95fd1,1,0.0,3,9,137,0,0,0.08759124087591241,137.0,1
1045c18162b8e37d87adf40a789838d99bb7dcb6,2,0.6641593279528073,81,0,0,0,0,81.0,0.0,0
5e01b2af128ef7aa8bbcbda8a500b446d84bae9f,3,0.934372746213684,72,17,430,0,0,0.2069767441860465,143.33333333333334,1
e9ab2a21a2126c8045ec69bd186f2c08ed6e7ff1,1,0.0,2,2,26,0,0,0.15384615384615385,26.0,0
a1c02d90dae934e9b93987473f06f6fe69d940f6,1,0.0,26,26,265,0,0,0.19622641509433966,265.0,1
39f2dfc77ce9b6d174056ed4e54ce15630e2d829,3,0.6582032980026813,134,69,339,0,0,0.5988200589970502,113.0,1
2ff21930185a84c82f00d8334bd8307d5d6248dc,2,1.0,2,0,69,0,0,0.028985507246376805,34.5,0
3e406ff030bfdc72d1490c2fe6142331d00ddb0d,4,0.8981028073475514,287,0,0,0,0,287.0,0.0,0
c81b60bc3061cdc61002e8854016a94dd5d56e8c,3,0.4059496085351717,46,0,229,0,0,0.20087336244541484,76.33333333333333,0
0ebf6aa570afb4a0fed215d9f2c79c6e4f44dbf6,6,0.4919691633131708,58,31,456,0,0,0.1951754385964912,76.0,0
7511c12d52185d174d1f44f5c2c67b833fb6afe7,5,0.8744902606544576,38,9,277,0,0,0.16967509025270758,55.4,0
c03d62b471270f5d7c67d088d2e182bf6ce5a01e,7,0.6032983405951649,183,46,842,0,0,0.27197149643705465,120.28571428571428,0
08dcaf7dbbcc452c6209f99f4e3534c7d14ef74d,5,0.7089088363069721,11,62,398,0,0,0.18341708542713567,79.6,0
bcd2652fb31baccbaedc09ce27fbbb730f9453d2,1,0.0,15,0,151,0,0,0.09933774834437084,151.0,0
97a88cb93f3e17c5b585e30726ebbbc88e48935b,1,0.0,5,0,144,0,0,0.034722222222222224,144.0,0
69152997b9367c1e82c8b54ca6ee0d4c8751e0fd,2,0.9544340029249648,12,12,315,0,0,0.0761904761904762,157.5,0
04f9888f7229034bcaf1af46246f2f218d6b1706,2,0.92568598698213,30,14,276,0,0,0.15942028985507245,138.0,0
c6ae534e9b36a60b66bb67ef117c55cf7c12bf5e,2,0.8631205685666309,0,21,290,0,0,0.07241379310344828,145.0,0
3da4ac0d520d41a947b3303e467293604c4940bd,1,0.0,2,2,118,0,0,0.03389830508474576,118.0,0
f4fd400f9fb4ac6eb4b0fd28a6d0296c703366df,6,0.6143477970875793,165,176,975,0,0,0.34974358974358977,162.5,0
6e1b7dd358966b83207487434e9ca295373dddc7,1,0.0,2,9,123,0,0,0.08943089430894309,123.0,0
d576bb341818a4197352664a87c194e1be9434db,3,0.7477654466898276,25,17,538,0,0,0.07806691449814128,179.33333333333337,1
1b19f9d792189248f631985ef52d1b608096d0b9,4,0.8981028073475514,287,0,0,0,0,287.0,0.0,1
a2f03a792781f3fae27375d820edd5305484f9af,7,0.6263927987005373,85,31,922,0,0,0.12581344902386118,131.71428571428572,0
9d4d98e05fd966ad4c82a2f944670e4e568fdbc1,6,0.907013209822664,47,13,770,0,0,0.07792207792207792,128.33333333333334,0
36cff22c8ea96342e2d9fd8c9516447db5af6b93,5,0.7089088363069721,11,62,398,0,0,0.18341708542713567,79.6,0
88d2db78b9375e33559361a0d912b06388221289,1,0.0,5,0,144,0,0,0.034722222222222224,144.0,0
2ff4ff0d1908f3458f3e78ff9f57971564854980,1,0.0,9,0,149,0,0,0.060402684563758385,149.0,0
c29793f92fe53a7bdb0317aca6d52b8ba65e59e8,2,0.21084230031853213,16,14,276,0,0,0.10869565217391304,138.0,0
e48e4002003d1d22cdafaab87c4d62e838293d43,1,0.0,2,2,119,0,0,0.03361344537815126,119.0,0
cb99a1ed868af0bf6df30700da419ade8801ede3,2,0.6500224216483541,5,1,278,0,0,0.02158273381294964,139.0,0
24ad6f58f2870c717e380cf78fc48d0ee6641daf,1,0.0,9,0,164,0,0,0.054878048780487805,164.0,0
b1e2bd987be3dd0525a6f01a3e0d467615556ebf,3,0.33751885165878304,18,14,338,0,0,0.09467455621301776,112.66666666666669,0
0e99411a8fcdc27eeade9a245ecb8dc857b5743f,1,0.0,0,2,49,0,0,0.040816326530612235,49.0,0
51b7208ba7d1399531b126419b97cd9546f5b9ce,1,0.0,15,0,151,0,0,0.09933774834437084,151.0,0
358a6239e2e85dd26e69487474d807c97e610f1b,2,0.9544340029249648,12,12,340,0,0,0.07058823529411765,170.0,0
8caa4acb7168e14d65f0b64d042ac6b05f27f40c,2,0.9544340029249648,15,9,302,0,0,0.07947019867549669,151.0,0
3fc60b14e154b25375810afacf95b09218ad187d,2,0.8631205685666309,0,21,291,0,0,0.07216494845360824,145.5,0
af128923d01c5a1d7c6e785986aa5458c2e98e5e,6,0.6337927524935902,166,185,991,0,0,0.35418768920282545,165.16666666666666,1
9bdcebd59807e53f164b61976252bfed56ea9f9f,1,0.0,1,1,116,0,0,0.017241379310344827,116.0,0
e68452f576a3ae52c263e686d4a8e6f73e9fdc22,3,0.3550507323901174,37,27,319,0,0,0.2006269592476489,106.33333333333331,0
f1b976424598d874406621f5dc052c77ed9af6b6,1,0.0,1,0,116,0,0,0.008620689655172414,116.0,1
e85fb0d965b22e74224d106fdbe4efb62cfcb74d,4,0.5854025917673729,79,66,345,1,0,0.42028985507246375,86.25,1
5d4189ebb2b9aa7daa24674d58a19d9ae6478ca0,1,0.0,87,0,0,0,0,87.0,0.0,0
862813847a4302f4c60b80c5b0b2bd31b89cd7ea,2,0.6500224216483541,6,6,295,1,0,0.04067796610169491,147.5,0
e3945ec4ddfd540bcbf337750b6d4f7e0cf2d421,16,0.9333623399340012,212,57,3403,0,0,0.07904789891272407,212.6875,1
46a743d78d401dec030f3bbbb60a8c71c8f1f309,18,0.7598728899789471,373,132,3337,0,0,0.15133353311357506,185.38888888888889,1
a498f6e38ee2c9f1cf70198c1ed86ef8590115bf,10,0.8601666237959311,60,52,2614,0,0,0.042846212700841615,261.4,1
4a43f0d748b860888e40c76bf10a8c320d15725d,5,0.4296709028706623,40,27,303,0,0,0.22112211221122116,60.6,0
2251812d5dd693a608453c3b8faa2a2962568c28,7,0.9316375318851576,971,0,0,0,0,971.0,0.0,0
37b986e09f838152afb8c9f94f531028c478034c,5,0.6422362667197171,173,18,749,0,0,0.25500667556742324,149.8,1
38931a69c8b47477de35c549a992b99d79eab866,10,0.6772778141078128,57,309,1096,0,0,0.3339416058394161,109.6,0
a83b6ac657cf048605056b6fea5bb833b45c131e,1,0.0,2,0,15,0,0,0.13333333333333333,15.0,1
27f8241ebd4e35542a7d5908aa7f869957b1ab7c,1,0.0,10,0,360,0,0,0.027777777777777776,360.0,1
bb17a4a96ec160e2aee69bc4847fbab34399b0ad,1,0.0,27,1,370,0,0,0.07567567567567568,370.0,0
2ca56c9bda4b58d457292affc66ae639bdd09add,5,0.7807178759880151,63,20,348,0,0,0.2385057471264368,69.6,1
0ab1e18fa6aff3f4b36f916a33217235f414fbdb,1,0.0,2,2,396,0,0,0.010101010101010102,396.0,0
e21403486d13f00bb86a350ab21b1d7c381681a1,4,0.8359244878472353,109,104,393,0,0,0.5419847328244275,98.25,0
0eb739d0a027b103918e1702bffd3693f1adc721,1,0.0,2,2,28,0,0,0.14285714285714285,28.0,0
f23bc011817bc3109c516c8e7390942d2f29aac0,1,0.0,0,2,78,0,0,0.02564102564102564,78.0,0
94c70ed2143e6959d4e92a1ea617fd8aaeec0829,3,0.6032687006013187,122,90,403,0,0,0.5260545905707196,134.33333333333334,1
5b06ae36887d45a3a3521d9f236a55dcba611646,2,0.8904916402194913,15,11,341,0,0,0.07624633431085044,170.5,0
d6f84591b86a41aef3f20c3677208b0260fdebbc,2,0.9709505944546686,2,3,345,0,0,0.014492753623188406,172.5,0
ffa6444221748759d8bdc523b7eaa1b827907bd5,3,0.7199877141320894,24,16,858,0,0,0.046620046620046623,286.0,1
a5c7fd34b83ca8c6114220584cf394934adfb2f8,5,0.751100427475763,46,25,946,0,0,0.07505285412262158,189.2,1
c1603d77168d62cccd760c974ae8bd251808b08a,3,0.780160152556699,248,129,590,0,0,0.6389830508474577,196.66666666666663,0
d6ceed317fd1bd82737c8b0361f344910c385d83,3,0.7782605142187102,28,35,709,0,0,0.08885754583921016,236.33333333333331,0
e6e654e0b065780336e2e62cfa1d0a60f7b48def,3,0.9084557911646992,17,12,931,0,0,0.031149301825993563,310.3333333333333,0
8aa725584b635838ca9136787ce24b76662fc37f,1,0.0,17,0,0,0,0,17.0,0.0,0
8b59d337bff10e29040906c5bc163751a2f39170,1,0.0,2,3,17,0,0,0.29411764705882354,17.0,0
75ee58a4f3c0311991dca03c5e392e4da29d5cef,1,0.0,3,2,16,0,0,0.3125,16.0,0
022e6a4728aa8781cedd751b1e2f611db6c3ea78,1,0.0,12,1,17,0,0,0.7647058823529411,17.0,0
78ac41bd2021054c09dd00700932ebcb98296f27,1,0.0,12,13,28,0,0,0.8928571428571429,28.0,0
8bb57e819845ba190f0d15aaf2fad69d19735d24,2,0.4820661480830931,21,27,215,0,0,0.2232558139534884,107.5,1
dd97baae66ce031e242de996de29c447c4a69a82,1,0.0,7,22,27,0,0,1.0740740740740742,27.0,0
da480241a627e4d980d99c074acedb1e2b41a747,1,0.0,5,3,12,0,0,0.6666666666666666,12.0,0
2c3d9c29fd0095d697b4288d879928885e282beb,4,0.6394517035197183,165,32,611,0,0,0.32242225859247137,152.75,1
06637a3995af6a9fdcce360cdb39c8d67ac1020b,8,0.682483426789487,179,217,936,0,0,0.4230769230769231,117.0,0
a54f6c9f4bc44fdc3910ccfd97ee4352df077913,7,0.9316375318851576,971,0,0,0,0,971.0,0.0,1
9cad774d5c46fd154700a2504c370f6aa74b32ac,10,0.6772778141078128,57,309,1096,0,0,0.3339416058394161,109.6,0
2566b3e9dcb90e9322a5f9cfa24c27ffba1d0c29,3,0.780160152556699,248,129,590,0,0,0.6389830508474577,196.66666666666663,1
bb6006376e3c431371ac1e0a358950ff0625235b,3,0.7782605142187102,28,35,709,0,0,0.08885754583921016,236.33333333333331,0
0913273a7ad6154218db920de4950d2e2b7466d7,8,0.682483426789487,179,217,936,0,0,0.4230769230769231,117.0,1
36aab11489acf3a9088b73abffbc18ca098fd534,1,0.0,81,0,129,0,0,0.627906976744186,129.0,1
528b5a4f037224578372d3d0374edc3c82136a63,1,0.0,1,1,210,1,0,0.009523809523809523,210.0,0
86448846d84097e0452d5d4f3b81fd7f37706985,7,0.7495168754143839,144,23,1821,0,0,0.09170785282811643,260.14285714285717,1
69576b8bb9f32ec282c90ce70869e5176f78237a,1,0.0,6,12,33,0,0,0.5454545454545454,33.0,0
340299783d3876e550c5b2ff87139a01c9906071,1,0.0,12,11,467,0,0,0.04925053533190578,467.0,1
b6e71a8d9d90cb379e88e2e98d6c06545c446309,1,0.0,25,16,240,0,0,0.17083333333333334,240.0,1
8a7ca40713463bb176795ea9a27881c185f9d46d,6,0.6592575633150156,122,73,1841,0,0,0.10592069527430743,306.8333333333333,1
430cca7a0fc8501238acb5be2de02f542e811ac7,6,0.7536546342900674,75,4,1221,0,0,0.0647010647010647,203.5,0
2d5ae84757129345da2e37e2178f283b953308c6,6,0.6014347086185272,113,48,1052,0,0,0.15304182509505704,175.33333333333337,1
6f090663a88c5180bc56926adb022c5d808d2021,4,0.6911724543046672,15,12,414,0,0,0.06521739130434782,103.5,0
a202a303a01b100e0579276ed9765f76372e5236,1,0.0,0,1,10,0,0,0.1,10.0,0
d5475d5235e1af30527ee694ff86f2f8962c9f27,3,0.8359889967247165,52,8,433,0,0,0.13856812933025406,144.33333333333334,1
56579ae21a7cfa3ccc6d168df7a06341b80191f3,2,0.8112781244591328,4,4,392,0,0,0.020408163265306117,196.0,0
d4e14ac8edbe5ca6d9f32608879f7a438de77044,1,0.0,1,1,296,1,0,0.006756756756756757,296.0,0
3e8e1e063f33cbd5cbf844d630fe7f1648bd7957,8,0.8514641818900809,125,45,1813,0,0,0.09376723662437947,226.625,1
cdabe631348d4767d6e26adeea25e9f6d5c44df8,1,0.0,1,0,94,1,0,0.010638297872340424,94.0,0
2c57ccb96183d5f100365d52edf121931b8aed44,3,0.625418115623811,4,22,224,0,0,0.11607142857142858,74.66666666666667,0
1b2ebf5ffb233779dfee28057503d121ad33e542,6,0.7010000083138659,63,39,1094,0,0,0.09323583180987204,182.33333333333331,1
