hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
900b075e3aa03890f1538d97558920fc2bb9ae59,41,0.7562715924438299,2462,0,0,0,0,2462.0,0.0,1
2155c00c4444cc7a1b48e18b5df313dc42e47d00,1,0.0,2,2,106,1,0,0.03773584905660377,106.0,0
d0594ea9f32fc3175e0b868dbdb014ba4514ab7c,2,0.9544340029249648,7,1,574,0,0,0.013937282229965157,287.0,0
fe79ac593cfc7b6cbda38db74a8e5f5be3d6cbd7,2,0.3372900666170139,11,5,211,0,0,0.07582938388625593,105.5,0
8beea84a8d253c8554c8bbddcec0c71cc10bbf38,9,0.7362639634718045,154,81,1525,0,0,0.1540983606557377,169.44444444444446,0
27ead1f713c87542efb9e8861c64056826a1268f,1,0.0,2,2,5,0,0,0.8,5.0,0
ff81f708e2aa0411756e460ec242c52084aaddae,119,0.8427568003084835,4301,2526,2526,0,0,2.7026920031670625,21.22689075630252,1
1ed2b43e13b7a014861b584cb55fff0b0f96fdcd,6,0.7632116470791265,119,17,1237,0,0,0.1099434114793856,206.16666666666663,0
22b99b6ca449596fa2d69f55fb74aa6d5910ce01,2,0.4991798361885463,82,0,0,0,0,82.0,0.0,1
c6ed114410ecb9943feb226960c4c60fca780680,1,0.0,5,1,225,1,0,0.02666666666666667,225.0,0
6aba3a6f57b9d7a2e05aea1489d64ce0ab0b78fa,50,0.9408962135898415,269,272,2735,0,0,0.19780621572212065,54.7,1
9435639545705f96a73a2f5c45cabc511dd0ba64,3,0.7835807040488096,15,0,454,0,0,0.03303964757709251,151.33333333333334,0
cfdf6bd73ac71314b348fc8c74b0d7854f0c0763,1,0.0,6,4,245,0,0,0.040816326530612235,245.0,0
b7533aea2a973a19b0508f049d60b523a222e976,1,0.0,5,2,628,0,0,0.011146496815286623,628.0,0
c9f0b694de97913867c4e9d61a47aa5883fe913d,1,0.0,17,3,73,0,0,0.273972602739726,73.0,0
20c7aca1db01ad357934a28835a10f5c7c627969,4,0.6386841411452236,69,6,467,0,0,0.16059957173447534,116.75,0
066910fab868fabc52ba707d79a382cc4be0c406,4,0.6521502470077172,54,12,530,0,0,0.12452830188679245,132.5,0
5b1826a6387cd310d787dc4c1f5de79534fb5b8b,2,0.21084230031853213,25,5,719,0,0,0.04172461752433936,359.5,0
c5df2edd14a25938c5026313d814a374e67d57e1,4,0.9669517061613988,32,47,511,0,0,0.15459882583170256,127.75,0
dbdf20e804071ee8d7bf09372b3d8923d5e06d3d,1,0.0,6,0,195,0,0,0.030769230769230767,195.0,0
ef3149cead7aee0f8100e296f0dbeab68279c49a,8,0.6950483897754907,69,69,1334,0,0,0.10344827586206896,166.75,0
303734a438db930905d0c99580e849eee661d0e8,1,0.0,2,2,650,0,0,0.006153846153846154,650.0,0
242109d430bce63c325679c213d5c5f4f4219a6a,2,0.6500224216483541,6,0,345,0,0,0.017391304347826087,172.5,0
79b4d333fa42b4c4772a530e5537ff85b62d065d,1,0.0,7,28,487,0,0,0.07186858316221766,487.0,0
9ac0473d5a485aa52e73c52c88d842a8c823fa08,6,0.748798201817243,32,26,2285,0,0,0.02538293216630197,380.83333333333326,0
6299eea7b676f3922db2003949557e8e8e5e4d7e,1,0.0,1,1,484,0,0,0.004132231404958678,484.0,0
3ca72b35f3727692618a67ecee319f101a89b3d0,3,0.964961840382344,18,1,1303,0,0,0.014581734458940903,434.33333333333326,0
ea6b347b18a44135f2090a67a5b394f23685dc06,72,0.8937569350644821,373,373,5948,0,0,0.1254203093476799,82.6111111111111,0
dc195706215c4e176256a7a0d4110489978567a0,9,0.579127320816468,495,133,1610,0,0,0.39006211180124223,178.88888888888889,1
56877bcc7dcb1feb134b158d573f15eb535759b6,2,0.4394969869215134,11,0,555,0,0,0.01981981981981982,277.5,0
f536e1cece0417e70946ac7f95fba37c21094d34,1,0.0,40,2,547,0,0,0.07678244972577697,547.0,0
c8737de4ade0ee7fed24cbc1058b7b3ee9f8a9c6,6,0.9044978705411628,0,245,245,0,0,1.0,40.833333333333336,0
59c5e4bf13f7f7418d91df4be18236ee884d2991,2,1.0,4,4,1194,0,0,0.006700167504187605,597.0,0
5132161e30d44295ddfd66803a4f8134fa718610,2,0.6292492238560345,3,16,260,1,0,0.07307692307692308,130.0,0
570d85c842789e4e6e092667f0651806269fc558,1,0.0,1,1,39,0,0,0.05128205128205128,39.0,0
ab62dec0f703c9d448ccd5190361fce8e36d8f15,1,0.0,1,2,644,0,0,0.004658385093167702,644.0,0
afa14b67c204f3757e8d9a29dc863e865d3d1181,1,0.0,3,0,643,0,0,0.004665629860031105,643.0,0
b19fdd86cff846bae61b94f8c7a5f21910c4c452,1,0.0,6,1,646,0,0,0.0108359133126935,646.0,0
f3c70dc30002b8356cf7299c83fc45330935746c,1,0.0,20,4,651,0,0,0.036866359447004615,651.0,0
4d11079095ad7467b62eead092743bc7ddbec601,3,0.26159784417834936,151,57,1154,0,0,0.18024263431542464,384.66666666666674,0
8de269636901674abcaa13ecd14e4a42b67b4645,1,0.0,3,0,667,0,0,0.004497751124437782,667.0,0
2dad59a027e5e3e8d394a0d91630841e914a7fba,2,0.3712323266408756,12,2,461,0,0,0.030368763557483733,230.5,0
2d7e3e8a614903aa215fcdd67919d501624e35f5,1,0.0,20,11,675,0,0,0.045925925925925926,675.0,0
7ebaab42e091b2cd790af4ead57be16ca8c98bdf,2,0.3059848737138347,90,38,1196,0,0,0.10702341137123746,598.0,0
4968a5bb7cc60fcd28f660ff6e5f65f87fb47fce,1,0.0,0,2,172,0,0,0.011627906976744186,172.0,0
0cbd6b07a28cb9bbe124aed308c0d0333919e197,1,0.0,11,7,377,0,0,0.047745358090185666,377.0,0
cda243ac766171b4e6b412debe6f812518619cd8,1,0.0,1,1,54,0,0,0.037037037037037035,54.0,0
024f76c9098727f1b95a5e46da7d88d9be8e9ecf,3,0.886884108997377,22,3,493,0,0,0.05070993914807302,164.33333333333334,0
d893cc16a889aff553ba1573d4e01ac85365c81f,1,0.0,1,1,57,0,0,0.03508771929824561,57.0,0
685bcfa05fe5f5bb323d4974b1672d84ba9ac029,1,0.0,1,1,65,0,0,0.030769230769230767,65.0,0
8df02380e56bd0fecfe6e70eb7eb407b00d486ee,4,0.3883693781653296,5,65,605,0,0,0.11570247933884298,151.25,0
9ce7a2757a0224370b2cc140a5253a061c427fd4,1,0.0,1,1,819,0,0,0.002442002442002442,819.0,0
4542bb9e40c099979230c707691693e23ad5f6c8,1,0.0,3,0,57,0,0,0.05263157894736842,57.0,0
24f5b66cf390bd07db69d829a11c8a8b78b76d92,2,0.9366673818775626,16,1,1115,0,0,0.015246636771300446,557.5,0
e277e6e74a8812cef550d68da615cfa187ab60ec,2,0.2682870428573906,114,17,745,0,0,0.17583892617449665,372.5,1
34c587e86477b0848498b2e2e2c0eeb31b1e21e2,6,0.5992199097544736,38,1,1895,0,0,0.02058047493403694,315.8333333333333,0
854d2c7fbf5a4be23cd4dc8bad95cd2ea442b448,11,0.6046615835454533,1255,805,2317,1,0,0.8890807078118257,210.63636363636363,1
56d7271bc18462983280a9b892725e8d1849d62b,2,0.5969995167604552,138,0,0,0,0,138.0,0.0,0
f8eb775278736b21971f6a25f67d786e78709bb2,1,0.0,2,1,919,0,0,0.003264417845484222,919.0,0
189537b8b9892f404871823f3040e7280c137653,6,0.7454273565171105,88,15,1581,0,0,0.06514864010120178,263.5,0
8cb0302665951f4ca370f57c6606ecc746f9d3b8,2,0.5699613760403499,22,30,168,0,0,0.30952380952380953,84.0,0
2cc63e31aaa43073d4d81fcb5e271b7710cc2a42,2,0.222284830685688,24,4,201,1,0,0.13930348258706468,100.5,0
67b149d3a421683e6a605f85d3aaea2ec10d483a,8,0.7807759387538175,115,117,2232,0,0,0.1039426523297491,279.0,0
71c374b6cd97d8180498c0722c9410dc159b912c,2,1.0,2,2,369,0,0,0.010840108401084009,184.5,0
1e8a5d7fa9b0922d106d934d4b8532976463ef2f,3,0.3470392929620435,44,8,1197,0,0,0.04344193817878028,399.0,0
3a80df28dd5352d3125a5531693ea231c9e85d4d,1,0.0,11,3,74,0,0,0.1891891891891892,74.0,0
1ac62a9533da7fb318392b3dd6d98c253c226b24,3,0.3507853521338785,78,20,1240,0,0,0.07903225806451612,413.33333333333326,0
d2135af0d97170b91e6cc774eeaa778af3607855,16,0.7251686156474958,206,90,4231,0,0,0.06995982037343418,264.4375,1
fa4d24216fc2f7a61600438b15be3f2bd64c22ba,2,0.4021791902022729,24,1,1132,0,0,0.022084805653710248,566.0,0
1da9be88c999a587a3eaba06d78eac9730974a88,4,0.4150243702000416,134,47,1100,1,0,0.16454545454545455,275.0,0
1d3807cb0ecccbbcc76ca2e5dedb3a5429e32e02,6,0.8251079200765379,70,10,2068,0,0,0.03868471953578337,344.66666666666674,1
a541ebc5571fec6ca53d6efc26bce1d7a3b4f6f3,3,0.522669600188868,33,16,1257,0,0,0.03898170246618934,419.0,1
1e988b3839ffbb6893d2f0caeb7b1ff77c59986e,2,1.0,2,2,350,0,0,0.011428571428571429,175.0,0
ad15393732bdb7ca31774ae3edb58b6b4c0f40e7,3,0.7207704320406617,24,27,265,0,0,0.19245283018867929,88.33333333333331,0
ddbb465540fdf86136331262b4c644397b6174d7,1,0.0,1,1,57,0,0,0.03508771929824561,57.0,0
014b781fb0a4b1858240b346a7910539952e7f9f,4,0.8868227908514915,56,58,571,0,0,0.1996497373029772,142.75,0
10f4e9455763973a37acedc2cccae144e5874a48,2,0.17203694935311378,26,13,214,0,0,0.1822429906542056,107.0,1
e409c83ef92759b893c310e476a63d2da655c7c9,1,0.0,3,2,195,1,0,0.02564102564102564,195.0,0
4b28ffc5b265ad80a6ceae1d283c8b721144a3c4,21,0.6894595588226443,1884,560,4959,0,0,0.4928412986489212,236.14285714285717,1
255e46017e48f12ee9b0adc8acf2dcff8214ad8b,1,0.0,19,18,1099,0,0,0.033666969972702465,1099.0,0
db8165db09c00da1abed9907cef691c60a2d78de,1,0.0,6,2,253,0,0,0.031620553359683785,253.0,0
