hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
26a30738a4fa4e92300821fd761764ec8df2dcf2,16,0.8321369738550282,2804,0,0,0,0,2804.0,0.0,1
3bcab16e91c2ee6619d45b5524591982bf50a49c,1,0.0,1,1,279,0,0,0.007168458781362006,279.0,0
41a6d35e74779eb69ffa9c1b3b8e1c38717d8bcf,2,0.9182958340544896,4,2,464,1,0,0.01293103448275862,232.0,1
aab06c6bea40e75610c0ef2af0cf9a23b728cc6d,1,0.0,9,9,398,0,0,0.04522613065326633,398.0,1
58703a4f4cd3fcfb79b54692bdd2ac3b6c90565f,1,0.0,2,3,398,1,0,0.01256281407035176,398.0,0
65cfa18855abc712faa1bf0cb5c3b88ab8df4b28,1,0.0,2,2,610,0,0,0.006557377049180328,610.0,0
a0b6ffc25b9a3c726a21e52d6453779265186dbd,2,0.9999147729530548,169,15,689,0,0,0.26705370101596515,344.5,1
350011f5816bb5c9d8d4ef22f93b5989af4763d7,2,0.9975025463691152,21,13,469,1,0,0.07249466950959488,234.5,1
f0b3c75779ead7bad94955559865675087eb4f61,1,0.0,8,1,134,1,0,0.06716417910447761,134.0,0
b863ac0171500634406b10577c59853bce615e7c,1,0.0,1,1,466,0,0,0.004291845493562232,466.0,0
a5f50019bc979c352bb7e0c08b8bbfd8ab06af4d,1,0.0,3,3,610,0,0,0.009836065573770493,610.0,0
b3ee52c0a7f32a642787b9373cef6e7467880dc1,1,0.0,1,1,309,0,0,0.0064724919093851144,309.0,0
2208de0676c579e28e9ccaf3c1757646c0c083de,1,0.0,1,0,645,0,0,0.0015503875968992248,645.0,0
362268d2dfb3614b283eecefa6b73855dcb6eb7a,1,0.0,6,7,469,0,0,0.02771855010660981,469.0,0
d1efa953697194e72adb2bc9b9b21c137996a813,1,0.0,2,1,380,0,0,0.007894736842105262,380.0,0
cc112ce96fef00342c87c32e6b49b6ce8b0c4774,1,0.0,4,2,309,0,0,0.019417475728155338,309.0,0
2811a3eac80397a1508a6a4da2342cbb722c0fa6,1,0.0,58,2,468,0,0,0.1282051282051282,468.0,0
74d5f3701fd19ca13b8fe69d1cf54002e11416da,9,0.6841179736833333,1284,30,693,0,0,1.8961038961038958,77.0,1
9143a93312b65955511838fafddf56301716be41,1,0.0,8,4,524,0,0,0.022900763358778626,524.0,1
3e201a99b2f23c8c8475e43803d122b105db9a68,3,0.9567851750695138,23,5,1556,0,0,0.017994858611825194,518.6666666666666,1
bd86bf60ecd1108947cf3c9b60d630b00b4eab5b,1,0.0,8,6,528,0,0,0.02651515151515152,528.0,0
3f53f73c6341a3ae49d4c5c98d8a74f6cb0f2875,2,0.6962122601251458,19,13,480,1,0,0.06666666666666668,240.0,0
60acef94e1c3b9b8bf6e94e8b06ff3651dab0627,3,0.992215060722018,9,2,518,0,0,0.021235521235521238,172.66666666666663,0
bba042d72357d80542fbda6382658f4cc9fdd8e4,1,0.0,2,2,530,0,0,0.007547169811320755,530.0,0
70570331164644b3db1b107c273b9cc7018eefbb,1,0.0,2,1,390,0,0,0.007692307692307694,390.0,0
8f80fecc445cb733615ad0186358d4e3789ab377,4,0.7608203181716592,8,6,1557,0,0,0.008991650610147721,389.25,0
be3c8742585326447a6f9e776ad90a6b0fceb953,2,0.6840384356390417,8,3,1228,1,0,0.008957654723127036,614.0,0
39d4b7e2bfb521850f28f4e42183a2f420aacdb6,2,0.9182958340544896,1,2,335,1,0,0.008955223880597015,167.5,0
620d8d6f7caca5cca01f2adaf34cf33b332cf768,1,0.0,1,1,542,0,0,0.003690036900369004,542.0,0
0b47e69d4d6cb6905388f28760a6a90e96380a82,2,0.9709505944546686,2,3,922,0,0,0.005422993492407809,461.0,0
f2908b778775c5d3341519e781b5ff5cd5b191f1,1,0.0,1,1,542,0,0,0.003690036900369004,542.0,0
cdb0dca39d683d577caa7fde21a1b6db9aa64734,2,0.961236604722876,9,4,468,0,0,0.027777777777777776,234.0,1
c2ba7fd251b9da9fd2f0210818cc0221682f29c4,5,0.6999577270195574,127,70,2238,0,0,0.08802502234137623,447.6,1
f7b0d130b6e48f418c26202750d1a25243e12834,1,0.0,2,0,21,0,0,0.09523809523809523,21.0,0
30af866e5ac9eb60f1998ebbe6fc77c1c3834cc1,4,0.7508072359050908,12,4,1336,0,0,0.011976047904191616,334.0,0
c553b6b950870b299b40e0153818430c649b76cf,1,0.0,1,1,805,0,0,0.002484472049689441,805.0,0
51ba48ae40fb939722af3a2629a8a93c652ba47d,1,0.0,1,1,156,0,0,0.01282051282051282,156.0,0
ffb3dec573280414d9a3bf7b0d6c6289668a63df,3,0.7079749057776119,25,11,863,0,0,0.04171494785631518,287.6666666666667,0
bc5fa9d52ffd60b4d027f2acc6160982571b9a9c,3,0.625418115623811,14,12,402,0,0,0.06467661691542287,134.0,0
8e40902d5284ac479baea5a8ba5eeb31c8edb1a9,1,0.0,1,1,805,0,0,0.002484472049689441,805.0,0
450759481286a467b24778ee9f3e5d0c530a035a,2,0.9910760598382222,16,2,205,0,0,0.08780487804878047,102.5,1
15dc1a86cd9e1fd22a46fde1a3632418eb8d9466,1,0.0,2,0,805,0,0,0.002484472049689441,805.0,0
57b614587c45ce5751ef5533c34131273be01cf2,1,0.0,4,0,807,0,0,0.004956629491945477,807.0,0
9f506f57c0eab871b0b3f6e47b112afd58c966e8,1,0.0,3,5,303,0,0,0.026402640264026403,303.0,0
11f25386100ce50e114ec52d5487027af2912ebf,2,0.8314743880097293,13,6,1065,0,0,0.01784037558685446,532.5,0
417cb878c30dcaa5427e8a4203d252f326990f26,2,0.8453509366224365,8,3,902,1,0,0.012195121951219513,451.0,1
96592d5dbb72d3f455dcca845873aea7f6b45b82,2,0.8904916402194913,7,6,764,0,0,0.017015706806282727,382.0,0
b5edc2dea54ec8bd701e15b96128f31e4faceb24,1,0.0,2,1,255,0,0,0.011764705882352941,255.0,0
354aad4bc541c6a1346e8aac33fd3cdc9d951edb,1,0.0,10,8,184,0,0,0.09782608695652174,184.0,0
e14bc1d9ac8091426235f9db9d7acb645f043d48,2,0.4537163391869448,23,19,237,0,0,0.17721518987341772,118.5,1
858e9961e2d9291ef47ee3a9e23971ac429121b3,3,0.9314343899959422,32,11,559,0,0,0.07692307692307693,186.33333333333331,1
cb58fc6fa13fc632ebb50225aaedaa2c68ac3094,1,0.0,21,11,327,0,0,0.09785932721712537,327.0,0
c01c77a7f2d4e01b3fc21bf85b1c5427a00911d5,1,0.0,1,1,337,0,0,0.005934718100890208,337.0,0
557c88c0396220e79e9a43c07f8393a5c68b739d,8,0.5969229883816192,135,378,2446,0,0,0.2097301717089125,305.75,1
d6ed127cf4e2d60b8cff06ea976db46770b5e637,1,0.0,47,2,443,0,0,0.11060948081264108,443.0,1
048638a971204e111ce855319c575be7b4637e9e,1,0.0,27,2,488,0,0,0.059426229508196725,488.0,1
3f8700b29669855ae440ad67180742ede82b3fb2,1,0.0,2,2,98,0,0,0.040816326530612235,98.0,0
517c964fe2099ecc0810db33cfd45b406b3f3132,7,0.8883899590032621,70,12,3082,0,0,0.026606099935107076,440.28571428571433,1
ef03cf46e47a74abd3ee0a4d7942ce46b8b6ea08,2,0.9182958340544896,1,2,703,1,0,0.004267425320056899,351.5,0
18cf19f87629b54e961e2b81542aaca5bf956ada,1,0.0,4,3,526,1,0,0.013307984790874524,526.0,0
d426890b92f976108f91bdc4482a15fc2e08f919,1,0.0,1,1,577,0,0,0.0034662045060658573,577.0,0
