hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
a73488c9165890d512dd47d65b6e11e213662cc2,2,0.8112781244591328,7,1,170,0,0,0.047058823529411764,85.0,0
0e43c707394b971b9f2697649252c8e66141a69d,9,0.8409016026545988,4,100,944,0,0,0.11016949152542373,104.88888888888887,0
f986bb3b840df7ecb5c7ef05cb108d9a1be55663,2,0.8112781244591328,0,4,779,0,0,0.0051347881899871635,389.5,0
effa7fab637c6db8a215a767da435ce636a22e19,2,0.32984607020714635,19,14,833,0,0,0.03961584633853541,416.5,0
a35b54aea90ccf759ae8f12463a1ed9866dcc6d0,1,0.0,14,2,709,0,0,0.02256699576868829,709.0,0
11f73bcebbda7f5061a09486440e3270cca24c7d,1,0.0,9,3,721,0,0,0.016643550624133148,721.0,0
26777134c1b3c1a8ff920ab12fde806713dd9947,1,0.0,1,1,727,0,0,0.002751031636863824,727.0,0
7584ca2f927cb4179b8b02e9ca90884b661750dc,4,0.7717858955980892,1,307,1059,0,0,0.29084041548630785,264.75,0
38a1ed35d251a989c958e1a08cab706afb6729a5,2,0.4021791902022729,13,12,100,0,0,0.25,50.0,0
88cf43523e3fdc20cff19de113df321d4a8c5b0e,2,0.7219280948873623,11,4,219,0,0,0.0684931506849315,109.5,0
e44d170a254aee4bea131e903abbb6a09446259c,1,0.0,52,72,182,0,0,0.6813186813186813,182.0,0
79d305e9131759bf9da6fe160bb665575f3b2f9b,2,0.06722154475830686,52,73,338,0,0,0.3698224852071006,169.0,0
9278694a84d859406d5c0f13c02a8508f5750db0,2,0.8224042259549891,17,18,106,0,0,0.330188679245283,53.0,0
2fd79f4e411f2878240c93ead0f6c7f809929fe2,1,0.0,17,16,59,0,0,0.559322033898305,59.0,0
f9deda7e66ee7e353234944af58c27d9662f287a,4,0.9591479170272448,6,6,5204,1,0,0.0023059185242121447,1301.0,0
9ff00d89a42fa927fd59ffe0878c51f843fb25e7,1,0.0,1,1,681,1,0,0.002936857562408223,681.0,0
b0d596bde072907c9f97eb307c12e4b57ce5571b,7,0.8436170658388478,36,44,1116,0,0,0.07168458781362007,159.42857142857142,1
bdd2c9a2cf28c3ac14334db5f2b80085fbd1a17a,4,0.5487689199209768,14,4,518,0,0,0.03474903474903475,129.5,0
4e59a50097c9a13b73daf25948db65cec6e4739f,4,0.8356883048690504,95,159,1031,0,0,0.2463627546071775,257.75,1
fcb8198b0e8c8e4ab828b20d6fe52c580b3ac6b7,5,0.7994035273079283,57,7,160,0,0,0.4,32.0,0
fcff98edb2f677e745159674710d2b2ad75f088d,7,0.5184253588509543,132,70,1038,1,0,0.19460500963391136,148.28571428571428,1
02dada8bd920567d407db59081fcb4c679e0d89c,1,0.0,9,0,0,0,0,9.0,0.0,0
4cfcb97ba2668d683e2fdc1b12199566a7ef9e15,8,0.8626390478144658,81,45,1195,0,0,0.10543933054393304,149.375,1
288f489ed3974165a5ac102b19cac253491aff96,1,0.0,0,2,724,1,1,0.0027624309392265192,724.0,0
108a8b517987491a746e8c3a8817daeccba7f2e3,1,0.0,2,2,35,0,0,0.11428571428571427,35.0,0
0175c3087c2f1422bb786c14d057c6dad6a20c21,3,0.9866263937660272,51,0,0,0,0,51.0,0.0,1
20d9c9b8610601b052bcae0b68d96c29df109a17,6,0.9525177309665276,115,71,892,0,0,0.2085201793721973,148.66666666666666,1
cbc7793aaf50d819bcfd3b2a099e7084aebe0706,4,0.505921519947875,45,11,1135,0,0,0.04933920704845815,283.75,1
f3d1450aa4a26ad4f1b9b325035dc757591ea589,1,0.0,3,6,51,1,0,0.17647058823529413,51.0,0
83d57405d108b471ec938000ddb466a82c2f9549,5,0.8230085485472411,36,12,282,0,0,0.1702127659574468,56.4,0
215af9322d67536f8e6b7f7a181f928ff9cf257a,1,0.0,5,0,802,0,0,0.006234413965087282,802.0,0
a3fa6ecdb0a6422fa9b156bf4ec47f34788ccab3,5,0.6885315451297197,49,27,1285,0,0,0.05914396887159532,257.0,0
296ef5d12c1425e02d6f0d2cebc7a88132d4e549,2,0.3033748360864139,31,6,209,0,0,0.17703349282296652,104.5,0
0204bcdcb05ead2a99eda1c38c2c37685df574d5,4,0.4971766701432528,61,0,150,0,0,0.4066666666666667,37.5,0
6c2e2dcbdebdddfb305dbd8abf240a97a8b6360e,2,0.9852281360342516,31,32,37,0,0,1.7027027027027026,18.5,0
a12d0bb952dc17df70c75a98ce87a5d93acd27dc,5,0.8969618038238586,20,17,1340,0,0,0.027611940298507463,268.0,0
a431618e05f9698d805d28d2f7c8608633769b17,104,0.8467322586776962,8651,281,956,0,0,9.343096234309623,9.192307692307693,1
af648f70a7d4cc90760c1e5e140e07b4b452354e,83,0.8390559307676557,18337,0,0,0,0,18337.0,0.0,1
7204f6a4a491c7f40956551438e07b4a7deed990,115,0.8466727196929299,12651,0,0,0,0,12651.0,0.0,0
f5b384f5f78ddee8c4b8ab39afc2dfcb53b34911,6,0.7136854140752339,0,1124,1124,0,0,1.0,187.33333333333331,0
8a60c29c8b1288af71fd042b6dba35193bdddde6,2,0.673091306687829,101,63,543,0,0,0.3020257826887661,271.5,0
cace926198062bb5be700007fd231151641e4349,2,0.30137864359308586,0,56,56,0,0,1.0,28.0,0
c5bb9ef84236bf8fff12e138053cb4f3a2f298f6,1,0.0,1,5,204,0,0,0.029411764705882356,204.0,0
450f9bf57d2c949f5a8827459a022d1d7a99c695,2,0.4150855616134908,0,227,227,0,0,1.0,113.5,0
9b1cb2c15390e4c00ef25cccab535e476b588cf9,1,0.0,11,0,0,0,0,11.0,0.0,0
9a6971974a0b293e47ae6bb66b1f1c64ccf2cdb1,2,0.9182958340544896,6,0,105,0,0,0.057142857142857134,52.5,0
196a681e30220a21b06f6a1ebc14a05f115f7c60,1,0.0,1,1,448,1,0,0.004464285714285714,448.0,0
55a8470929e0ea2ebda9c7cfb9ff45038b640391,24,0.8233642930021025,359,341,1982,1,0,0.3531786074672049,82.58333333333333,1
