hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
58f2770ae5262bd8380df51c3e55659d2faa590d,1,0.0,40,16,304,0,0,0.18421052631578946,304.0,0
0efc383752425c5ba19e6389da5235584e2f1170,1,0.0,26,25,328,0,0,0.15548780487804878,328.0,0
7d3c47680a7ab8d57c2e5af7f47eb49efab3b3d1,1,0.0,5,6,329,0,0,0.03343465045592705,329.0,0
8554cce38d126ed7bfa4ecb472d5a71ea1698823,1,0.0,8,3,328,0,0,0.03353658536585366,328.0,0
bf702219fb035aa1a79b7a2a94669a6eebe8291d,1,0.0,8,0,333,0,0,0.024024024024024024,333.0,0
25b24710d2af7cc01020eb688e45c57cd9f1927b,2,0.9990102708804812,15,12,758,0,0,0.03562005277044855,379.0,0
472bd5bece5844d47a819eb42bb3c2674354948c,1,0.0,42,42,353,0,0,0.2379603399433428,353.0,0
81c59d867279d3bfe81ad108d7b93d07d711fa81,1,0.0,23,0,353,0,0,0.06515580736543909,353.0,0
2f492339a4bad3cc97538ed4d19fbd2b22e226d4,1,0.0,22,17,376,0,0,0.10372340425531916,376.0,0
6bb9a8d1308b1e42d9e42ace816eb66df61b6e45,1,0.0,36,0,417,0,0,0.08633093525179858,417.0,0
9958f8ea59e085d4087fe05c141ebb180ab4ef72,2,0.9414231081869792,29,24,834,0,0,0.06354916067146282,417.0,0
0a61a900b8580de55e2ba519257c317914906230,1,0.0,9,5,477,0,0,0.029350104821802937,477.0,0
20d7e2988a9e2a4ca688e2887211230ab266d340,1,0.0,14,9,481,0,0,0.04781704781704782,481.0,0
344867f979cde222106b0280bd3f1eca970d5dee,1,0.0,6,3,486,0,0,0.018518518518518517,486.0,0
0d03d44250b3991cf5d479e467933e2ccc102e5a,1,0.0,3,2,489,0,0,0.010224948875255624,489.0,0
79cc221dfe704f547c30bec0f3922639d60f07ce,4,0.7564349080213941,460,398,541,0,0,1.5859519408502774,135.25,1
900bf30f673db46c6d3c3e5f37c08ce89f3ca73c,2,0.8997437586982626,12,7,528,0,0,0.03598484848484849,264.0,0
6dac2ee16cc5b83ee11c70e358f706e2c328b164,2,0.29181825659888583,29,10,366,0,0,0.10655737704918032,183.0,0
bf6a8c407be952f0b301053bcef3a96d4a350099,1,0.0,4,1,64,0,0,0.078125,64.0,0
49ddf9bd0ffe389c39bc19d984e2daa1d17195d6,2,0.7793498372920852,9,4,388,0,0,0.033505154639175264,194.0,0
f9c6232544fa1a604fa4109b15e88df39798565d,1,0.0,4,1,324,0,0,0.015432098765432096,324.0,0
0e56cfbde90fd2471f70d826f3d5c70930730119,4,0.7306310120801229,26,15,912,0,0,0.0449561403508772,228.0,0
0a4010790b10dcb3ed3c7af0c0a5ba06155c996d,3,0.937923209020212,22,19,597,0,0,0.06867671691792293,199.0,0
417e7b1a878722f7dea7570d0c47454734e2127a,4,0.7854752972273344,12,8,878,0,0,0.022779043280182237,219.5,0
2f91ce0105c92d69b7cc4f9b29a9fdb4aee409e4,1,0.0,8,10,419,0,0,0.04295942720763723,419.0,0
ca0b1d6d34c1183a7351d1ee931bbac7dea22c93,1,0.0,7,0,0,0,0,7.0,0.0,1
2c51de1d9e569d931d2a7886fede920a4f73e903,1,0.0,5,0,330,0,0,0.015151515151515154,330.0,0
46aacaf220a61bc9a2b0d9e5924bba234e4be8fd,1,0.0,1,0,335,0,0,0.0029850746268656717,335.0,0
b4d6f8c2e616814031572dfc4e458a41b3331c73,1,0.0,3,2,120,0,0,0.04166666666666666,120.0,0
dd6db97db89743322ca33793c7025a5ff0dcce5f,2,0.3227569588973983,17,0,405,0,0,0.04197530864197531,202.5,1
3fc91bb2d50990d0646da03fdb27136730543306,1,0.0,9,4,417,0,0,0.03117505995203837,417.0,1
ef5fdffc86584e886f33736dcdef39c3f1b444bd,1,0.0,5,3,422,1,0,0.018957345971563986,422.0,0
12c2fef00709aa1c54130484a85fbeb7c7cabc63,1,0.0,2,0,424,0,0,0.0047169811320754715,424.0,0
51ef012a84de53b3a9ffd4cef6153b11f4be39f9,1,0.0,5,1,426,0,0,0.014084507042253518,426.0,1
f11fe6b44c5fb4faf79a07f2095429dd6a5de579,1,0.0,2,2,44,0,0,0.09090909090909093,44.0,0
7c02150d1694cffc8d2b62bd435101174fbc4624,1,0.0,1,1,44,0,0,0.045454545454545456,44.0,0
374686dd65f0036a298def3885d44a9fed194701,1,0.0,4,1,430,0,0,0.011627906976744186,430.0,0
d63db465590fa57ca5c940796eb00c8643c0cd25,2,0.9544340029249648,7,1,165,0,0,0.048484848484848485,82.5,0
5dbda5a901564cd9946751db0c7945fcbe3a4f34,2,0.9983636725938132,6,15,557,0,0,0.03770197486535009,278.5,0
06f72b1c8cccec1632cfab27380a88e69135f52e,2,0.4394969869215134,11,0,548,0,0,0.020072992700729927,274.0,0
f7ff8aa73b4c1cc3e6ff5b1ae6dd46065195ba73,2,0.4021791902022729,24,26,559,0,0,0.08944543828264759,279.5,0
c070c306c377d42a014895f531acfd2da471e6ab,2,0.5032583347756457,9,0,557,0,0,0.01615798922800718,278.5,0
f7056396cd0a81aa64ab0a86a8ba247b9fd96b6a,1,0.0,0,1,444,1,0,0.002252252252252252,444.0,0
99f28c8694b38854119f684e7dcd308fa4d9a2fc,1,0.0,2,2,443,0,0,0.009029345372460496,443.0,0
b7427a04d6d0c2384f732a3afe6d0b81d2b3beee,2,1.0,2,2,565,0,0,0.007079646017699116,282.5,0
4b3699582a20e61bf750136c3e3a14c459cb5abc,1,0.0,3,6,443,1,0,0.02031602708803612,443.0,0
80af59fc14eb178c0c7b816421011a73b4449070,2,0.9709505944546686,5,0,422,0,0,0.011848341232227487,211.0,0
761a3cbde186f2214aa84c9742e54461176daba8,1,0.0,6,0,76,0,0,0.07894736842105263,76.0,0
a95c75d2468e8666eebd8df392639a9f321c8d79,4,0.8129072918469558,12,12,930,0,0,0.025806451612903226,232.5,1
0e8510352a56cdf0aa1b4bc1af811fda702e8c1e,2,0.8453509366224365,21,12,562,0,0,0.05871886120996441,281.0,0
a160b2628499f63f103a0deb39ee8670627bde32,1,0.0,2,2,448,0,0,0.008928571428571428,448.0,0
b6870609e68fc607422a594c22834e255e7d6c60,5,0.9174238497515508,37,25,1011,0,0,0.061325420375865476,202.2,1
ef6da96085995cad97e810285e02d70beee1850e,1,0.0,4,3,439,0,0,0.015945330296127564,439.0,0
1b8da250fb02526cec07fff70482f8171bd0de2b,1,0.0,5,2,440,0,0,0.01590909090909091,440.0,0
0b4ac265956e416c2ff71aa57e1cc0577e49235f,1,0.0,6,2,362,0,0,0.022099447513812157,362.0,0
7280506e74cb56d77ac45cf5a499423fd6555b36,1,0.0,2,2,443,0,0,0.009029345372460496,443.0,0
3bb1b08cf0a8ecb977b031632c204fbf1273a0b3,1,0.0,15,2,366,0,0,0.046448087431693985,366.0,0
71632b9013727d70823fac822bbf3b3ca240305c,1,0.0,21,8,443,0,0,0.0654627539503386,443.0,0
4e547a860d3c735884a1c84c75946bcbb7db9ec4,1,0.0,2,0,379,0,0,0.0052770448548812654,379.0,0
45f861efee615c4229c2166a391052443cbce4d1,1,0.0,14,1,381,0,0,0.03937007874015748,381.0,0
787ff40b233ecce3e3687825f52d407e80354f3c,2,0.8112781244591328,4,0,515,0,0,0.007766990291262136,257.5,0
1fdae9de535d88a3716d4ee1f13f3df71c148f61,1,0.0,2,0,397,1,0,0.005037783375314861,397.0,0
a8f0e23ec62a38941f4b4f389fa7d585d5c771e1,4,0.8332091544914241,165,157,578,0,0,0.5570934256055363,144.5,1
ecafb66f20769bee6d7673c528dea3fa0def63e8,1,0.0,0,1,29,0,0,0.03448275862068965,29.0,0
b7b79dde787612aeff7f65dc9f84d53577ac885e,1,0.0,1,1,28,0,0,0.07142857142857142,28.0,0
6aac9ea9cbd696258c0ee934adf8488bf13f18e1,2,0.7062740891876007,78,0,161,0,0,0.484472049689441,80.5,0
a3a26112956eaeb5540603cb3c1171f121015d72,2,0.7292739418449411,54,0,239,0,0,0.2259414225941423,119.5,0
58b3a961389af237f6014f9d2e218b01021c12f3,1,0.0,5,5,239,0,0,0.04184100418410042,239.0,0
64c7549f244030c0d2974a674dc72cc8bafef3e1,1,0.0,5,0,0,0,0,5.0,0.0,0
45aafb9b856c1e72a93f5d1d590cdfd10724a63a,1,0.0,1,0,5,0,0,0.2,5.0,0
c14b1bff382525769cc972467100b425bc28905d,2,0.9182958340544896,4,2,293,0,0,0.020477815699658702,146.5,0
3412ca789bc3934f49dc897377ccadfbedb0365b,1,0.0,27,15,253,0,0,0.16600790513833993,253.0,1
af3e1d7000ee00823370aebecb256f4cfe57dab4,2,0.2422921890824148,15,10,322,0,0,0.07763975155279502,161.0,1
c3bd9cd54e685eba16cf8c3e076330e6e325ce09,4,0.8579447580489602,135,134,327,0,0,0.8226299694189603,81.75,0
73a95bb25ac06dfb2c6014bfddbba8df8ba737ec,1,0.0,6,8,161,1,0,0.08695652173913042,161.0,0
cf5d4792ff4b6f8291aadc21bfa2e9aaab0df62a,1,0.0,3,2,7,0,0,0.7142857142857143,7.0,0
c336dee26dc62036203953cdc38beb2f2c08c20e,1,0.0,2,0,108,0,0,0.018518518518518517,108.0,0
63ca311423b94ce2094f9cc7dc9ffe38a4757aee,1,0.0,4,0,110,0,0,0.03636363636363636,110.0,0
d4c02f6ff58da0bd134f59ab5cac711999222602,3,0.5368668000956829,31,16,300,0,0,0.15666666666666668,100.0,0
7ecfac6ee9e5ff4d8fb95c765305e7c22f62459f,2,0.25387844029816153,28,19,199,0,0,0.23618090452261306,99.5,0
34fbf3de0ee40986ff3eeeb4aae3da8ab5d077da,1,0.0,4,6,174,0,0,0.057471264367816084,174.0,0
abf5f7a9ae948a0ac6da9094736c4501af783884,4,0.5771110923417611,19,2,148,0,0,0.14189189189189189,37.0,0
b9a992c51a81244cec5f12407b2c2108d070b589,2,0.6098403047164004,9,11,145,0,0,0.13793103448275862,72.5,0
f4ce9d29411259fe687a863f4141e2c2d356a323,4,0.8322488896002308,7,7,348,0,0,0.040229885057471264,87.0,0
d8c6391e6d6a0dfbcf60dc5fd6ea67488693d59d,1,0.0,1,1,171,0,0,0.011695906432748536,171.0,0
3096c4ec72f0f22c7e3f2783b2858f85f0730259,1,0.0,1,1,176,0,0,0.011363636363636364,176.0,0
a7ae53ad5174cc2a8ff1b4ee0727de142c305468,3,0.6444666452025871,15,4,600,0,0,0.03166666666666667,200.0,0
13a2671aa9ce3daeaa2a3ca470dbdbd339c043b6,1,0.0,20,10,118,0,0,0.2542372881355932,118.0,1
2e63f5183171d8d183993715417277498d2658ef,1,0.0,13,12,128,0,0,0.1953125,128.0,1
2733a2e3cb055dcf116f0cf3eb5c28f2a520a57f,1,0.0,1,1,182,0,0,0.01098901098901099,182.0,0
b577422b7da98825fcf80d44a8b6503ce91771d4,2,0.22853814395352806,24,3,216,0,0,0.125,108.0,0
90e3504154c15c70e704f3660d97e1397dc1e08e,2,0.222284830685688,16,12,237,0,0,0.1181434599156118,118.5,0
5880102b238717be8e1b9423332b3153746284c3,2,0.3712323266408756,12,2,241,0,0,0.05809128630705394,120.5,1
30afe1d6895c4dd597634869732a35aeaae47af1,1,0.0,3,0,214,0,0,0.014018691588785048,214.0,0
d0025e234cf3fc0a13f45d179880578285609b59,2,0.9709505944546686,8,2,315,0,0,0.031746031746031744,157.5,0
6d59ab8a7ddd548c34da618c6f9441197046c121,2,0.14609425012013633,34,14,256,0,0,0.1875,128.0,0
f38606e4e92b37bef216b495e17ec268f04eb8e6,3,0.7854070171411122,15,4,357,0,0,0.05322128851540616,119.0,0
f89f695dcef16e62f412b0d71072b05d8d732de6,1,0.0,1,1,8,1,0,0.25,8.0,1
07171dd9d7aaa28580827b40203364862c2c0968,3,0.6384510221121134,32,2,368,0,0,0.09239130434782608,122.66666666666669,0
a4b90fa428f6b1836854c089754c912f72c7bfb2,3,0.7910606023808817,17,10,397,0,0,0.06801007556675064,132.33333333333334,0
b0f931f18d4ce98ebbc712d0caa8368b68137028,3,0.6567045482143385,11,1,130,0,0,0.09230769230769233,43.33333333333334,0
3261f368ba73ece86d0fb190bc6205ca682e1ae3,2,0.7024665512903903,11,10,472,0,0,0.04449152542372881,236.0,0
8a7a5dcec45e5c62cde6048232b220319ca1ac54,1,0.0,6,2,400,0,0,0.02,400.0,0
ac4cc82452ec145e2f567b8edab6c14d642d41c8,1,0.0,14,4,399,0,0,0.045112781954887216,399.0,0
2449472941530bbe82a80e734261e312a76df56a,3,0.4821022921402596,1,24,572,0,0,0.04370629370629369,190.66666666666663,0
6f2a2ce9760cfab7ce570104892688385347d102,1,0.0,2,2,331,0,0,0.012084592145015106,331.0,0
4ec6e5337ae6d7dc5f69e6407b488faf23439193,1,0.0,8,0,391,0,0,0.020460358056265983,391.0,0
e366323ed81f3177b0513c400d821359be53dc46,1,0.0,1,0,29,0,0,0.03448275862068965,29.0,0
5c59ea2476688cabc8245c9a3624dc6ec4d8489c,1,0.0,1,1,48,1,0,0.04166666666666666,48.0,0
f2a4bac9127124563cd783a798e64dd15204d598,2,0.5225593745369408,12,5,469,0,0,0.03624733475479744,234.5,0
db022ad64849ccf072a75ea59947e4243f29ba37,2,1.0,2,2,737,0,0,0.005427408412483039,368.5,0
9a6fd1a97b64ea1245a7343aee1e584c401a391b,2,0.8112781244591328,80,0,0,0,0,80.0,0.0,1
8b9c5b5d5ff8a6940c8d41925c789b844ec874c5,2,0.41381685030363374,12,12,314,0,0,0.07643312101910828,157.0,0
53fc63501dab3c40355f6a66cc712dd50081abfd,2,0.5916727785823275,6,1,314,0,0,0.022292993630573247,157.0,0
a1b5f6bfffa78b4689f172cf3d50416799798153,3,0.9417346261113356,9,5,408,0,0,0.03431372549019608,136.0,0
28f2bf6e81a04004e9971cce0642f29dac1e4034,1,0.0,1,1,8,0,0,0.25,8.0,0
e5ae916071a4e8467d7649a5cc700ca7310b6b69,2,0.6840384356390417,10,1,153,0,0,0.0718954248366013,76.5,0
681de18033236071e822ca709d912d32cd4b2f83,1,0.0,1,1,62,0,0,0.03225806451612903,62.0,0
6831ba38d101f4bd9c7e39da511fde4117db97ad,5,0.9068270745913876,7,8,852,0,0,0.017605633802816902,170.4,0
53dc295f1caf88802e244d75317beaee1e7116b9,1,0.0,8,0,332,0,0,0.024096385542168683,332.0,0
056631aa9618bff2033086d28a4ffd6b1a7268b4,1,0.0,1,1,98,0,0,0.020408163265306117,98.0,0
be51721782291cf5f8087729c574b1182f98c96c,1,0.0,1,1,62,0,0,0.03225806451612903,62.0,0
08a5452d05eae55bec40cd351718d62fd767227c,3,0.9141008920185651,5,2,351,0,0,0.019943019943019943,117.0,0
d4efbf34a3dd58551b4819612d0355396e0e6301,2,0.5032583347756457,12,6,317,0,0,0.05678233438485805,158.5,0
83056869b618a27c0b3d8ec86e15e9f15777c172,1,0.0,2,1,340,0,0,0.008823529411764706,340.0,0
0a186ab0cbcd2015d2cf9afd8460c7b60e4bcbdd,5,0.8320894528492455,240,235,850,0,0,0.5588235294117647,170.0,1
ecc26d8cd608de282c675c25a0a6aed1318dc360,2,0.5665095065529053,0,30,221,0,0,0.13574660633484162,110.5,0
8eb566fee272831e992ad3028be2572bcfccf74a,1,0.0,20,7,274,0,0,0.09854014598540146,274.0,0
3e1cbd603bb749d75354615af60a29ede5cdfff3,1,0.0,4,2,287,0,0,0.020905923344947737,287.0,0
1ae23fd19a7f15ece3623e3fa23f882755d5c5be,1,0.0,2,0,289,0,0,0.006920415224913495,289.0,0
07b2072a7bf1bd661750e670ed5743f35d24e5a6,1,0.0,3,3,291,0,0,0.020618556701030927,291.0,0
4fd99ee15d89b59a6365b45c61582d0f4031883d,1,0.0,9,10,291,0,0,0.06529209621993128,291.0,0
a47376800efa0ef57962c9518e6fca95e86ffe6a,1,0.0,1,1,98,0,0,0.020408163265306117,98.0,0
13977a2d78ca713556d9f6b47c196beb827502f2,1,0.0,2,1,129,0,0,0.02325581395348837,129.0,1
e5e511a0d1c7b890848da80e29c2e505defd65af,2,1.0,0,2,476,0,0,0.004201680672268907,238.0,0
facdb4c90f01c762df4dcc87ab9cddf834fe41f2,2,0.4689955935892812,19,11,474,0,0,0.06329113924050632,237.0,0
5dd7baa8cf810aef3763f3cfad15b5e5b3e2ef70,1,0.0,4,0,8,0,0,0.5,8.0,0
e8b9e813a58f6f455f3e4aa1f058983e7f439936,1,0.0,32,1,98,0,0,0.33673469387755106,98.0,0
7db7fe686658ed8cdd405a9fcc33626b64ba5eff,3,0.8641619018931777,64,62,217,0,0,0.5806451612903226,72.33333333333333,0
58cf4c96bfc0954698f1c62b51bc534390d62ce7,1,0.0,1,1,106,0,0,0.018867924528301886,106.0,0
9b35d7cb015fe3154c4aa11dc63ffc7eb6937e5f,1,0.0,58,51,159,0,0,0.6855345911949685,159.0,0
a206206f3ff6c118f89cce04bf39f424bd1a6510,2,0.2422921890824148,22,3,482,0,0,0.05186721991701245,241.0,1
4d463b48b8feb0691719a520d7ab825ece377a52,2,0.3095434291503252,48,6,86,0,0,0.627906976744186,43.0,0
8a95f48ad50c380cc8d30e7cd6720535547ca2dd,5,0.901145637356174,12,5,720,0,0,0.02361111111111111,144.0,0
791f0634684f157f7ed443165ac9985f2c04f8ed,2,1.0,3,1,274,0,0,0.0145985401459854,137.0,0
f7a4d42b6d8753d6d141020726591bddfbcd7855,2,0.3712323266408756,20,22,275,0,0,0.15272727272727274,137.5,0
0d0f186053087c3705ee4c01f6b7f4bf7832c063,2,0.3712323266408756,35,7,215,0,0,0.19534883720930232,107.5,0
2baf05d2b80c5b852ee718f272446ceba572b9cc,1,0.0,4,3,291,0,0,0.024054982817869417,291.0,0
ad1ac0b8fd8c9d5e7f007791038923c0fca37b4b,1,0.0,3,1,128,0,0,0.03125,128.0,0
aeda4872d35137bdac0b2d7a313ec6f82b993b13,2,0.2351933818192415,13,13,501,0,0,0.05189620758483034,250.5,0
fab9170ff9161d7874bf9613e581f1c910a3fead,2,0.9957274520849256,9,4,501,0,0,0.02594810379241517,250.5,0
231206b0b512d8850976fba3f9f16fc7c3872ebc,1,0.0,6,3,193,0,0,0.046632124352331605,193.0,0
6f3054b9bbfa000510eb0d4d7ca8ae567d186e55,3,0.8173454221465102,7,3,485,0,0,0.020618556701030927,161.66666666666666,0
6b7830d23afba1ca252e46b1393d3b1d439a7193,1,0.0,10,6,323,0,0,0.04953560371517028,323.0,0
4caf59af8d2b927922c796ac6222b0dbd8bbf182,1,0.0,3,3,196,0,0,0.030612244897959183,196.0,0
f3b38a89eb23bd460c952acee71167aa96da7fb4,1,0.0,2,2,12,0,0,0.3333333333333333,12.0,0
a5a707d19e8f6c97724eaa0b8f755cca3b25d6fa,1,0.0,15,3,12,0,0,1.5,12.0,0
590df5d245e8da3ea433fc32f48f069729100851,1,0.0,7,0,204,1,0,0.03431372549019608,204.0,0
01880fb3a2a13f9071e9729c3a13752846828ed2,2,0.9967916319816366,2,13,40,0,0,0.375,20.0,0
723b93b03f414ebe1412b65dc3f5080a51cdbedc,1,0.0,11,6,327,0,0,0.051987767584097865,327.0,0
642bd20865e2369b075d70fb8356cb5b099a54ab,1,0.0,1,10,211,0,0,0.05213270142180095,211.0,0
f375fe451611f5eda01c8f157cb55db3f3802a15,1,0.0,8,0,332,0,0,0.024096385542168683,332.0,1
80fda9821765d2139a080a527ab66fcb9e272722,3,0.7602028481413325,27,22,202,0,0,0.24257425742574254,67.33333333333333,1
a5980c6bb2d6ccb6ffed2d92304c55ba94622963,2,0.14372616993938178,48,1,197,0,0,0.2487309644670051,98.5,0
15d4695878749c3525c96e856ef08dfb19a2c3e5,1,0.0,3,11,179,0,0,0.0782122905027933,179.0,0
07ffa9195dd83176ddb96bbfb1eca0a3ca938a8b,3,0.9083038467385368,13,12,150,1,0,0.16666666666666666,50.0,0
9d750fcd497d1762d24fbebdf903033ba4a12f90,1,0.0,3,1,62,0,0,0.06451612903225806,62.0,0
4e0e3906114c8687c9aaacdc8ea1e1c9eb29d795,1,0.0,1,5,8,0,0,0.75,8.0,0
81a6637ac5e1dc42379ef8e6dbc6f502022f3d31,1,0.0,2,0,20,1,0,0.1,20.0,1
5377de65e83ecff0ae1df241ed51d9e0dddbdcd7,1,0.0,1,1,22,1,0,0.09090909090909093,22.0,0
bdae8293c6845df02d0ffd4585aa35b919e59811,1,0.0,1,1,4,0,0,0.5,4.0,1
5f0157250c5d304e28959f6e665af6faad903561,1,0.0,1,1,4,1,0,0.5,4.0,0
269658384e91c3b36ac871ddb2967d41f18db962,3,0.7093286035872115,19,10,192,0,0,0.15104166666666666,64.0,0
d5fdbb440ecb16d205cf7edfd33258fc5751a7b4,1,0.0,3,2,340,1,0,0.014705882352941175,340.0,0
89a75eff08cd7355f07235938aff4769f97068e5,4,0.5782455314528508,44,44,247,0,0,0.3562753036437247,61.75,0
ece2d63323bde9fd89956193167e09708802d73c,1,0.0,0,1,3,0,0,0.3333333333333333,3.0,0
fa3bf5e0d4d33e6ed3d72653fbec4d2824274335,1,0.0,45,0,0,0,0,45.0,0.0,0
56695df41e5896650b53377129e992cb92f0f310,1,0.0,6,1,45,0,0,0.15555555555555556,45.0,0
4428d96e630c01fb7620236078ba3ab0bc142553,1,0.0,1,2,50,0,0,0.06,50.0,0
99e0560bdc85fa62273ed82645fef64b3c20c6e6,1,0.0,10,1,49,0,0,0.22448979591836732,49.0,0
7baaadce1182705754a1605fa25955ea9e8168f0,1,0.0,4,2,60,0,0,0.1,60.0,0
20b0b38f10b595dd65ee24855afb484af8dc5185,1,0.0,3,12,431,0,0,0.03480278422273782,431.0,0
4f6ad36ebde27874f4aa054de0fa00e06ff166fe,1,0.0,5,1,181,0,0,0.03314917127071823,181.0,0
f67b7c25008b1777600b8e8a35a847bdcf3bc4bc,2,0.2264109484210764,50,32,65,0,0,1.2615384615384615,32.5,0
0b660a82e76821c880c7f37c08c10f775a6fc4bc,1,0.0,1,1,79,0,0,0.02531645569620253,79.0,0
419868feaa649290c6dc94e8007c62ca1f3be66f,2,0.3206955344996782,343,0,0,0,0,343.0,0.0,1
83ca301bb17019f8344bd335796f58d88bf9506f,1,0.0,1,1,2,1,0,1.0,2.0,0
c5ec74ce922b1c2205e8a75929e987e102d48ad3,1,0.0,1,0,9,0,0,0.1111111111111111,9.0,0
