hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
8060b9b92b260e63a9c91a4314baccf0483c2a03,3,0.6804664934921291,3956,0,0,0,0,3956.0,0.0,1
3fed6704733f2d3c875db4cf9a93764f4be01684,3,0.8112987912578693,916,0,0,0,0,916.0,0.0,0
dde68ff89e9a41d684d1bf533446ba11a2c321c6,98,0.7330598560394808,78942,0,0,0,0,78942.0,0.0,1
bcb3abe96bd5152c63abb29b332c6db897ec1c2c,36,0.612706393422787,26626,0,0,0,0,26626.0,0.0,1
20fdbf8aa2d7fc31cffefcbef17b75f4ba8bf29e,12,0.5106676694082285,137,137,36721,1,0,0.007461670433811716,3060.083333333333,0
1836399875bbd5cb18075c60f05773241f159551,3,0.8167916507651949,374,374,1019,1,0,0.7340529931305201,339.6666666666667,0
b1ee40f6e7996859143229950b533615269ea095,15,0.5828297001300865,511,511,37740,0,0,0.027080021197668256,2516.0,1
f5f76f8b8a26b0208c128c172f972c163b442773,16,0.6001384905520527,527,527,38023,1,0,0.02772006417168556,2376.4375,1
b2f9ed878177d56bf2c4b3ef0a2e19cbb843ed1f,1,0.0,2,2,1444,1,0,0.002770083102493075,1444.0,1
84e734e55bb33a7e82e932f1a64713f3f9a32957,1,0.0,158,156,495,0,0,0.6343434343434343,495.0,0
1e20ab18ede59a044dd124b99c651524623755a4,1,0.0,28,26,26,1,0,2.0769230769230766,26.0,0
a2e61bfb07bd613753cfd782a647bf73206aad00,1,0.0,17,17,283,1,0,0.12014134275618375,283.0,0
931e537efc06405f62942f742349cb8271faf360,1,0.0,6,6,5312,0,0,0.0022590361445783127,5312.0,0
a07a6210fa2e7a067f0e2ea1dd7c8309e554bd3a,1,0.0,1,1,6862,0,0,0.0002914602156805596,6862.0,0
0dac19796564a6526983bf68e1b0bc0aaee4d6e9,1,0.0,4,4,5448,0,0,0.0014684287812041115,5448.0,0
51b6c0230b1cff66c4ab6258668db21a503d9598,1,0.0,1,1,3174,1,0,0.000630119722747322,3174.0,0
94a5f173d306dc989737a3c1ee16918f6acd6485,1,0.0,3,3,1444,1,0,0.0041551246537396115,1444.0,0
e4a5b1df754579ab3b840eb723efc9feac781e34,1,0.0,10,10,448,1,0,0.04464285714285714,448.0,0
73c96c91fa51d104e4fce4a3fe4d121eec1e9860,1,0.0,14,14,7108,1,0,0.003939223410241981,7108.0,0
f24c455401273bd511779cc3c7b0ac747c8ceff0,1,0.0,0,28,28,0,0,1.0,28.0,0
ecb2747d243ab630cdbc5d21286a98d0d942eaaf,1,0.0,0,497,497,0,0,1.0,497.0,0
2f18fd1ad9512b8e0f35baf191750ea491cfbaae,1,0.0,0,24,65,0,0,0.3692307692307693,65.0,0
9cf9797a2fb52caca0c21bb201f1bcc3928efb57,1,0.0,2,2,6862,0,0,0.0005829204313611193,6862.0,0
549acaf24c95f82792c6a45747f0344068e7d586,1,0.0,36,36,3208,0,0,0.02244389027431421,3208.0,0
f0298a95a90b192dd1044cdba7cd5610b287ccc2,1,0.0,1,1,1380,0,0,0.0014492753623188404,1380.0,0
616df28d05718e4473cbd5fa2c2d063f8138cfeb,1,0.0,1,1,2733,0,0,0.0007317965605561652,2733.0,0
bf2b23fc712887f062784fb039296626467ddc20,1,0.0,1,1,8641,0,0,0.00023145469274389542,8641.0,0
a441cc00df298b2374cafb2c997afe0584e10ba7,2,0.9876925088958034,4,19,591,1,0,0.038917089678511,295.5,0
2f7cab237f3e52264582e5e64c510da5660b94a8,1,0.0,1,1,89,0,0,0.02247191011235955,89.0,0
ade35fb4a42dee563a0e3eee541ec3144cd82af1,4,0.9528195311147832,8,8,16705,1,0,0.000957797066746483,4176.25,0
083833d5894a330501a39d11c5ec9f586c9c4b27,1,0.0,2,2,3170,1,0,0.0012618296529968455,3170.0,0
ede77ad7dce59ef7b5f4f8f33f6941a86036433f,1,0.0,1,1,338,1,0,0.005917159763313609,338.0,0
d6dca67194c8f1e0ff0efc7664b32afb3e0a72a4,1,0.0,2,2,249,1,0,0.01606425702811245,249.0,0
c0ff5066b0723a4c386973cef94187de9a29d05a,1,0.0,14,14,3701,1,0,0.007565522831667117,3701.0,0
2d3f493691862fe69b4b81a150901c9f191cee37,1,0.0,16,26,2730,1,0,0.015384615384615384,2730.0,1
f98ee885ce9919aff54ec17175d9842bcb43ca5e,1,0.0,1,1,1626,1,0,0.0012300123001230013,1626.0,0
d28ae62576e3dda3b52e23998aa704091f1a4695,1,0.0,1,1,1445,0,0,0.001384083044982699,1445.0,1
eb838b6df2e3270c5e05e828e6483373175bd577,1,0.0,1,1,1361,0,0,0.0014695077149155034,1361.0,1
f238649103c2a8046dfa042fdde38078897c18cf,1,0.0,9,10,450,1,0,0.042222222222222223,450.0,0
b9ab0d30bab0d2f7f5f87be6dec2332113e2381c,1,0.0,4,4,2430,1,0,0.003292181069958848,2430.0,0
7ee880f968992a88b21a320d17f58626b694f458,1,0.0,3,3,5448,0,0,0.0011013215859030838,5448.0,0
1012269c1c8c022f068409af8b76d7388cf5663f,1,0.0,2,2,7108,1,0,0.0005627462014631403,7108.0,0
2ed8daf35d34b74f1d9912741ceb9a7fd04dbe71,1,0.0,26,26,5312,0,0,0.009789156626506023,5312.0,1
49a6f4f9fcc37d1b585596a44156fe58efeaa7da,19,1.0000000000000004,19,19,543,0,0,0.06998158379373849,28.578947368421048,0
d03c56e844e2cdda8ba898680225b6a17642efba,3,0.5732968023711296,27,0,3735,0,0,0.0072289156626506035,1245.0,0
6077d64ee3637c35c8519e6d639c117e60fdb2ef,1,0.0,1,1,1252,1,0,0.001597444089456869,1252.0,0
7042c04f112f5f9dc1ca1430dfc470ed7d8dcd8d,1,0.0,1,1,1307,1,0,0.001530221882172915,1307.0,0
403d9bdadae7c84cb9ca1bb195c61294f73e919e,1,0.0,1,1,1445,1,0,0.001384083044982699,1445.0,0
4d94a0d81e99767f6c92963ce16f126bd64058f2,1,0.0,1,1,6862,1,0,0.0002914602156805596,6862.0,0
dc7a5d19525ebb44a9babbc96e603277410ecf21,1,0.0,5,5,1361,1,0,0.007347538574577517,1361.0,0
6ce7bb177542e76261fde7d834603163356b3757,1,0.0,4,6,380,1,0,0.02631578947368421,380.0,0
80750c918a32b82482ab7075af2e0fabe14a13d2,1,0.0,2,2,23,0,0,0.17391304347826084,23.0,0
dcd2d3dd44124309474a63221bc394e1308b0806,1,0.0,16,16,378,1,0,0.08465608465608465,378.0,1
c1717831b618f6b098f1004d2ac152d9438b7de4,1,0.0,1,0,23,0,0,0.043478260869565216,23.0,0
a1a39ccefc3f164f8ab6e9f5dec56bc863922173,1,0.0,6,5,378,1,0,0.0291005291005291,378.0,0
f64d02ef60e2b36c502e2624db17a71a30455083,1,0.0,2,2,163,0,0,0.024539877300613498,163.0,0
d63deaaddf257b27886d849f86ecf4852db8e31e,1,0.0,165,165,379,0,0,0.8707124010554089,379.0,0
baa7277849ba106311727fc10364b8f172b8984e,2,0.19629270917607944,131,264,351,0,0,1.1253561253561253,175.5,0
