hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
99c666aa49bddc0e8267a012a028e1f36665c352,5,0.9473539682709406,9,4,425,0,0,0.03058823529411765,85.0,0
05c8a3313fc3056d30645c9c4ed3e0908abf285c,1,0.0,2,0,667,0,0,0.0029985007496251873,667.0,0
4ee2f63374b06e8e8e35f2cfdfebb77c71a29a14,1,0.0,4,1,573,0,0,0.008726003490401396,573.0,0
fa719d5c99a365fd7dea95d5f8c8986c7d0a0646,1,0.0,4,0,1047,0,0,0.0038204393505253103,1047.0,0
7c927553c0861cad8aae7efbc8c21555d1b04826,2,0.04223653835283453,119,99,640,0,0,0.340625,320.0,1
139af8e4bf6097457fea60b47f5d3a8c27eb34a0,1,0.0,8,0,734,0,0,0.010899182561307902,734.0,0
23cbcfe0a5c125a7a42b78f46c165b29b3fa5fcd,6,0.6009880021073898,258,244,10683,0,0,0.04699054572685575,1780.5,1
57b55444c7f73e4b512dae34c88ada1102d3cbd4,2,1.0,2,2,597,0,0,0.006700167504187605,298.5,0
cffe2185339bd448d23780152d09e3fc1fe69060,2,1.0,6,2,3139,1,0,0.0025485823510672193,1569.5,0
74d44497d81e7eaef9383bb195f740261b3ac04f,1,0.0,2,0,348,1,0,0.005747126436781609,348.0,0
125636e9a5f9c814f79b22ef43a1c1b5c764ae20,2,0.9852281360342516,5,2,3370,0,0,0.0020771513353115725,1685.0,1
6d17dbc0f89048a4316a2b38175a818d808625be,4,0.9609640474436812,2,3,2768,0,0,0.00180635838150289,692.0,0
11389fc2c7051a3e901bc0504acdd88635bb8463,1,0.0,2,2,803,1,0,0.0049813200498132005,803.0,0
5f7ee42c95caf6c33c266dd815fdb9e2a685ae46,1,0.0,1,1,381,0,0,0.005249343832020997,381.0,0
0084b159590a5f9c24f7c27af8fa532ce35cfb03,1,0.0,2,1,180,1,0,0.016666666666666666,180.0,0
76ac9464d5e779767fbfce94116f6e034e96337a,5,0.8733952720816307,14,7,1516,0,0,0.013852242744063324,303.2,0
66791ff39f8020e19ed5f2daab4f41cf489268bc,3,0.4448572999073681,117,119,4333,1,0,0.0544657281329333,1444.333333333333,1
02d1d6c5254a6f1376a2de6768bfc026acfc04d3,3,0.9463946303571862,0,4,941,1,0,0.004250797024442083,313.6666666666667,0
6a1a3c2414dc5237ca038763334d09c7ddb87e83,1,0.0,1,1,669,0,0,0.002989536621823617,669.0,0
a1a67b1bfdd5827a41f88071fefa038b999d5e4c,1,0.0,3,1,46,0,0,0.08695652173913042,46.0,0
c4befd96e22d086ea0ce408192a3cf03b871e1d6,1,0.0,3,1,72,0,0,0.05555555555555555,72.0,0
