hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
0b3e87179cd862a8b2432ccce65be80dd52a2aeb,2,0.05213159794704233,509,0,0,0,0,509.0,0.0,0
fff5a24c47df08bd0edf47a26c2ca4ee18a14594,5,0.6050466994506358,847,3,3,0,0,283.3333333333333,0.6,1
fcc1760e6b79a6369200fb37685122e503f5298a,1,0.0,0,506,506,0,0,1.0,506.0,0
d31dc065d12689049dadbbc07c691e9fcce1de79,2,0.9819407868640976,7,12,88,0,0,0.2159090909090909,44.0,0
f90d46fa7462d3e0704fdb28332afec98546f1eb,1,0.0,11,5,83,0,0,0.1927710843373494,83.0,0
183f8162e3973e8257334fc0db2290b22a0296c3,1,0.0,2,0,0,0,0,2.0,0.0,0
2d1f4530611da2257adcd2dfe3334c1af5818863,1,0.0,7,5,179,0,0,0.0670391061452514,179.0,0
12617a6b6931f8d64f8eff503230551e0598252b,1,0.0,2,2,89,1,0,0.0449438202247191,89.0,0
683d4df2ec60e43b7da8153c665cfba55869192a,1,0.0,78,78,89,0,0,1.752808988764045,89.0,0
e5470cccace7db2661a2f6d8222d9968c0060e69,5,0.7791455975642799,28,17,293,0,0,0.15358361774744028,58.6,0
f67053de5e6338d46476065962a47e86e3678ea4,2,0.8112781244591328,4,4,107,0,0,0.07476635514018691,53.5,0
98c1e5e21c334d300701167199562d7aba076296,1,0.0,1,1,107,0,0,0.018691588785046728,107.0,0
a805cd6c994a8f4ec6edd2b3df7806ca01e1d10b,2,0.3058093228194141,83,100,107,0,0,1.7102803738317758,53.5,1
2d54786fd6a6f780d75dfd30039f7b6f0cfe0fce,2,0.5259359840917623,99,2,103,0,0,0.9805825242718448,51.5,1
7ecbcbcd72b378d98de6cb85f0d0292bff415340,2,0.6409441847875288,81,5,200,0,0,0.43,100.0,1
d66b4a8a8d62965e1ed9dbe5d16e93dca6e2fdc2,2,0.7572182549240019,76,11,276,0,0,0.31521739130434784,138.0,1
4f1f35025cc6a3cdfb161f8482167e132086cd46,1,0.0,19,0,0,0,0,19.0,0.0,0
71b67202e2305e7d8f618e599a894188c18d6a7f,1,0.0,16,2,301,1,0,0.05980066445182725,301.0,1
f4f15ec08b994db0698266aa29ca2d2319314a75,1,0.0,1,1,315,0,0,0.006349206349206349,315.0,0
29a4d5e715541548a755f2c40f1ebb80738eab6b,2,0.14144054254182067,41,9,355,1,0,0.14084507042253522,177.5,1
b7a3b4a6710a400ee71bfa69d9e7e15e44ad5f44,1,0.0,6,5,348,0,0,0.03160919540229885,348.0,0
de6197d09cdb9770b55fba31cc55fcce5e2ff922,1,0.0,6,5,348,0,0,0.03160919540229885,348.0,0
d988dcdc47a4f3522337f7cfec8dfe9b23fafca0,1,0.0,23,4,349,0,0,0.07736389684813752,349.0,1
