hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
563e862dcbee81f25a9deb618139f900185f74b8,12,0.6354422174784944,2074,0,0,0,0,2074.0,0.0,1
1a0373099a7647d8fc8f37436659672b98e3996e,1,0.0,0,1,326,1,0,0.003067484662576687,326.0,0
28ee5228d9a4b8969822a6c11800fd346a9c856b,4,0.9439592513355664,8,4,1563,0,0,0.007677543186180422,390.75,0
725443f5cdc3ce3bc330cc5a3cbb18c5a07ddddf,1,0.0,7,5,1095,1,0,0.010958904109589041,1095.0,0
403b862899106035c63429eb6f712703af87df59,1,0.0,28,10,1109,0,0,0.034265103697024346,1109.0,0
ddcbbba4054a615c41b8b3062cadd3e38d0b1e1b,1,0.0,55,42,1137,0,0,0.0853122251539138,1137.0,0
c99f3fdb017673fb6a1d1ddee343fcc5ab64e099,4,0.12985716668121386,112,101,1337,1,0,0.1593118922961855,334.25,0
06df69bef7746475a4f2f6f5d8df2a2b7fa8dc49,1,0.0,1,0,1213,0,0,0.0008244023083264633,1213.0,0
c51d7c8529cc78933f4da48c06c0591677321842,2,0.8631205685666309,4,3,385,1,0,0.01818181818181818,192.5,0
64cd875185e15c7ccdc818207ff57a9bce9d25ce,4,0.7101228503682955,24,22,1354,0,0,0.033973412112259974,338.5,0
d080090df233ae445edad9238a08511ace9f3e37,1,0.0,1,6,515,0,0,0.013592233009708738,515.0,0
cb77a916a01bfe0caa1498edb170ee3ad2631cb0,4,0.4029792464340208,21,7,689,0,0,0.040638606676342524,172.25,0
44c83e6971fa669d08ac171277737c3ff3daf638,6,0.4129500977824025,70,11,2128,0,0,0.038063909774436085,354.66666666666674,0
f926bfc6db408dcf8f0d775c77d7426cbf158e14,2,0.9182958340544896,3,3,61,0,0,0.09836065573770493,30.5,0
5ad51ee80c858f50b875c755a2ac7bb80e3099e3,5,0.8401749385838427,12,12,738,0,0,0.032520325203252036,147.6,0
c0401d72d075ff5023b754b4f3927ea4e43bd234,2,0.6840384356390417,9,2,61,0,0,0.18032786885245905,30.5,1
217b17691afc8267f9ba61a4cc7a7edb78f00aee,3,0.5369220496830903,25,8,1514,0,0,0.021796565389696168,504.66666666666674,0
43198330464b39f8ba5d37e57552df93091a2ef4,1,0.0,2,2,30,1,0,0.13333333333333333,30.0,0
895d436938c04cb314177e745575c871462ea8b1,1,0.0,6,1,30,0,0,0.2333333333333333,30.0,0
f299cc8f5d6070662042c29b2ea9ecc25c4626ca,5,0.8261650471771164,7,11,2188,0,0,0.008226691042047532,437.6,0
0bf3c2c22bc34dff36255ea8806e5e1f863c0d6c,5,0.9080636898218124,16,16,2184,0,0,0.014652014652014654,436.8,0
84b24edb34e52d4bdc33ba792409b07e7eebf538,2,0.9852281360342516,1,6,2037,0,0,0.003436426116838488,1018.5,0
1ff7cdffbb517b01b2c80dfd0c4122c1e3595805,2,0.8112781244591328,5,3,70,0,0,0.11428571428571427,35.0,0
c4a48acd68000bc22ead58900d5eefa559039284,3,0.5163431171100982,23,12,632,0,0,0.055379746835443035,210.66666666666663,0
612b1429c0c11d7822f95314c1e93334c75bc2d6,4,0.7216425877227823,40,22,2048,1,0,0.0302734375,512.0,0
598de27099e37edc1d4e063f5d65775bbda77516,5,0.8062953227336245,30,30,1734,1,0,0.034602076124567484,346.8,0
c776b6430083d2430f70385ec40b3d4ac00d8eb7,4,0.6312392187323163,96,32,2086,0,0,0.0613614573346117,521.5,0
e94818e87d8a068ebbbbd1fa2797ec74b4b01d17,1,0.0,2,29,617,0,0,0.050243111831442464,617.0,0
5c74eabd84a20dac61d13f7a4701a9a9075be4ee,4,0.9751060324573736,4,3,1631,0,0,0.004291845493562232,407.75,0
2228e2914db5dae1c70ff729d3245a30b1a7754f,2,0.9182958340544896,3,3,76,0,0,0.07894736842105263,38.0,0
70f0370d84b2b8d9884a829deeefe149a6944c18,6,0.40007613173446943,130,91,2262,0,0,0.09770114942528736,377.0,0
287a8b7a765b36fab03e34bf8e56e2503756ea43,3,0.8699155297736259,8,6,675,0,0,0.02074074074074074,225.0,0
16b05621eea1bfb84fa770e7e227c4d3c914d74e,3,0.463436782324667,12,16,677,0,0,0.0413589364844904,225.66666666666663,0
37c80d3b657446d46c820965b5f1cd049d9c449f,1,0.0,12,2,1488,0,0,0.009408602150537636,1488.0,0
6cfae014012bc642d4400e7bf1c22d655915330a,5,0.6661538735429688,316,136,2204,0,0,0.20508166969147004,440.8,1
