hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
f9c6c66b36e8b88c80f46ea7a4af2dadcbf74910,3,0.7298466991620974,10,0,730,0,0,0.0136986301369863,243.33333333333331,0
8be031fc9bc8ab204af9b4c5db4f85d056447c28,1,0.0,21,6,148,0,0,0.18243243243243246,148.0,0
d4f2e5efe85497286086487b437b2be7efd146aa,5,0.7264041684283068,52,2,1448,0,0,0.03729281767955801,289.6,1
7313bc3106e5e6f6ae1dd9a4cfc84f2d8f49ca65,1,0.0,3,3,610,0,0,0.009836065573770493,610.0,0
bbde2c13da0c3db1edd3e8a3ccab440d7134a460,4,0.8188090778913281,74,0,1205,0,0,0.061410788381742736,301.25,0
0e64f8efbddd4ebc8a1352bdc81520eeff8b9794,1,0.0,8,0,543,0,0,0.014732965009208104,543.0,0
05a07333ed6db66fb7fb5e3a9ef6f08d90e14835,5,0.8837101982370178,67,27,1985,0,0,0.0473551637279597,397.0,0
e0fa443d33409880bb0522ee944bf77d3839f232,6,0.8957004018740966,53,11,2090,0,0,0.030622009569377988,348.33333333333326,0
cae10f8ed8c2bb1624f779b2035bb4c99b8d977a,5,0.8298227094982267,53,17,1472,0,0,0.04755434782608696,294.4,1
5bd9c5c9ff39af7f699b718d6ea66cef4c8e28c5,2,0.5916727785823275,7,7,506,0,0,0.02766798418972332,253.0,0
bd03b524d96912d1a5ff1e1d0e5f29577b27545c,1,0.0,1,0,441,0,0,0.002267573696145125,441.0,0
b2049ea877b80a44818b1034aa3acc3d1c7f3e2a,3,0.4774800054354418,104,29,736,0,0,0.18070652173913046,245.33333333333331,0
b7046f39fda6e97e7aa3ec920ebcf197ff3691c0,1,0.0,12,6,646,0,0,0.02786377708978328,646.0,0
a818e2ffc9d7dd669e97e1516883eac5f68ac220,5,0.6053397512245137,102,128,1338,0,0,0.17189835575485798,267.6,1
ccd1353467c5601f4773ee76ea8d8d0ed4eb7374,1,0.0,2,1,445,0,0,0.0067415730337078645,445.0,0
8cebee080fe08c9a2da52e24ceaa520432cc53ed,1,0.0,1,3,44,0,0,0.09090909090909093,44.0,0
6e6a818c27dada25ac20267b59369ea5c0f98157,3,0.7408312764923357,60,0,1200,0,0,0.05,400.0,0
11254055fc183dd3d8b95d3a14737dcd901e0eef,5,0.7700614298165673,34,0,2074,0,0,0.016393442622950817,414.8,0
94104336a946b009fcf5f176498a34ef7cd418bd,5,0.7533473958340923,21,3,994,1,0,0.02414486921529175,198.8,0
9653890d244bb622eed9d58ca3ee117208781f61,2,0.3372900666170139,14,2,247,1,0,0.06477732793522267,123.5,0
64f7b783a653c19949ad934b45e92cdafcdabab2,1,0.0,29,26,472,0,0,0.11652542372881355,472.0,0
94e44715546ab240b0dcc7259f25e4644ee1249f,4,0.8264805792841987,38,37,1414,0,0,0.05304101838755304,353.5,1
efa5224c8bb2adceb179363c893209012cb7672e,6,0.8106951394475495,65,3,2210,0,0,0.030769230769230767,368.33333333333326,0
9d37e47752b6afc26097c8e1a98db31adad3a0e4,2,0.9182958340544896,2,1,175,0,0,0.017142857142857144,87.5,0
be02e339883404cc8160afd5ec5ec15c6fb06d7c,1,0.0,4,4,489,0,0,0.016359918200409,489.0,0
e83dc773710a7b47542f218cfa21fc1c202644fe,1,0.0,1,1,826,0,0,0.0024213075060532693,826.0,0
265ced439b1acbd8f78979f5bc53f3d6c4c4a510,1,0.0,1,2,11,0,0,0.2727272727272727,11.0,0
92da0cb4c3171f2ded5b79feae015a92ce31eb84,3,0.6956959868571865,18,26,317,0,0,0.13880126182965302,105.66666666666669,0
87c2193e79a1a7c7f37930404460604a678a7492,2,0.6500224216483541,1,5,862,0,0,0.006960556844547564,431.0,0
3e40125e11af87828e0885c5b4bd8352e1c80e2c,1,0.0,0,3,779,0,0,0.003851091142490373,779.0,0
cdd3c27ed2a0f6e29ea5be156f7e5dfbf2bf6097,2,0.4689955935892812,0,10,1000,0,0,0.01,500.0,0
7e35f1db02ca4af999c83653ae68dbedca8051ef,3,0.8173454221465102,10,0,670,0,0,0.01492537313432836,223.33333333333331,0
e464c41cbdee1a7ce34a1eff999c33acb1eb691b,1,0.0,1,1,50,1,0,0.04,50.0,0
b9e53b5baf79f3715d264997edbf69d5c91f7103,1,0.0,2,2,581,0,0,0.0068846815834767644,581.0,0
a6ab1f90d126f2f5d6931ebc6783efa92cc78592,1,0.0,9,0,79,0,0,0.1139240506329114,79.0,0
8cba7ab63b54e2add9e6d719304e3035a6530827,1,0.0,29,20,175,0,0,0.28,175.0,0
c04200626ce159d700ef5aca31f65bba8efe5c44,1,0.0,1,1,184,0,0,0.010869565217391304,184.0,0
81f203267b4acc258b3eb723464d724b668e076f,1,0.0,1,1,581,0,0,0.0034423407917383822,581.0,0
39937c0ddfbc4b8e76b2b2120cccfbc054d87f16,1,0.0,1,0,581,0,0,0.0017211703958691911,581.0,0
de6951b173250785d9cb1128f80d3aba7d9928df,7,0.6638141106212617,145,11,2062,0,0,0.07565470417070805,294.57142857142856,0
b6539ebdfb0ee563b71b0dd96d6c93f818bb8324,1,0.0,11,3,372,0,0,0.03763440860215054,372.0,0
b683404c9f30f936ddd4c90f8417a406f360e5a5,1,0.0,11,6,380,0,0,0.044736842105263165,380.0,0
1e1128c161f4fcd5735a81630cb1f6cbb1e52844,1,0.0,40,11,889,0,0,0.05736782902137232,889.0,0
1a7005f5162dc22fe38c8dea57e95abdfc885f81,1,0.0,10,2,221,0,0,0.05429864253393665,221.0,0
29da3e2bf52a78907a47f2ea91b40f2850455f14,1,0.0,11,9,582,0,0,0.03436426116838488,582.0,0
9b38ab610a3524ccc2be09cbb22b54e91f4d7277,3,0.5713619478607341,3,12,851,0,0,0.017626321974148058,283.6666666666667,0
794a95558732664863c58dba6eb73c7f7413eedd,4,0.5318592104709498,91,3,934,0,0,0.1006423982869379,233.5,1
e63a62ac03e0e6ff49edd35230f23b0ca0c980e6,1,0.0,5,5,223,0,0,0.044843049327354265,223.0,0
5590208310aa5afd7906b846b99e67cd29c6684f,3,0.8508642289005679,22,0,846,0,0,0.026004728132387703,282.0,0
0c2830764c045cc09fbb82ca9e05f90658668982,1,0.0,1,1,194,0,0,0.010309278350515464,194.0,0
57ca64536e31462688c2ea61af462493c5896ca2,2,0.7219280948873623,5,5,496,1,0,0.020161290322580645,248.0,0
07c5fa346bd59206e5dba5a25a198b212f5f8861,3,0.7766490138119515,23,7,1515,0,0,0.0198019801980198,505.0,0
354ce406c22ad66fd09cb157c479152183d43084,1,0.0,2,1,663,0,0,0.004524886877828055,663.0,0
084ef3d5fb38d38f2efa4f22cb11c327d0dd473a,2,0.9182958340544896,2,1,1544,0,0,0.0019430051813471504,772.0,0
1d3d21a250c8cf7d7f599aa8ca8bbabb5f396bd8,5,0.4912980611404225,40,16,2115,0,0,0.02647754137115839,423.0,1
90f2ee7b7e854a232c5ebaaf4954eec0bacb752e,3,0.9463946303571862,4,4,1677,0,0,0.0047704233750745385,559.0,1
2829ebaa2d338f12a5727dab888a9961d73ba191,1,0.0,738,715,2958,0,0,0.491210277214334,2958.0,0
ff3ae0c465070c964ed1a29e9ed2f3520af81c0d,3,0.4415611452690479,3,63,375,0,0,0.17600000000000002,125.0,0
5dfe2605bf10f54cb43e473899cbdb50566d13c0,5,0.8996087619253179,64,51,924,0,0,0.12445887445887445,184.8,0
d911e3115e3f107cd5ae9c31700f5c2d622fa46f,1,0.0,20,14,678,0,0,0.05014749262536873,678.0,1
23b3f56038524d43bd94f9cd831df6c847bb6a58,1,0.0,315,88,967,0,0,0.4167528438469493,967.0,0
4921177e157d867d77caae182a5330adc2d18ddb,1,0.0,3,3,223,0,0,0.02690582959641256,223.0,0
