hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
36104610053f34bbe033fad50263ce33cd4e9bcc,3,0.8737579945921563,279,0,0,0,0,279.0,0.0,1
19208561281996f292d3f6f87ebb521b9c5d0f69,1,0.0,2,0,30,0,0,0.06666666666666668,30.0,0
cfcae8a50fa47a7d76d7c0a3583b2f0fc32b127f,3,0.8916914793518349,74,53,281,0,0,0.4519572953736655,93.66666666666669,0
f03375468c55d0136f34236c43cce2d4912538b5,2,0.9383153522334068,9,22,179,0,0,0.17318435754189945,89.5,0
06abb77c009836abbb79fbae910f71e7da721b0d,3,0.787120356696533,12,4,289,0,0,0.05536332179930796,96.33333333333331,0
ca8d6c21e5700e7646266a084cb3d89f5bd1c6a2,1,0.0,18,16,126,0,0,0.2698412698412698,126.0,0
0121f47e00e44a40a41d7b49852129b12f5e1d43,1,0.0,3,5,128,0,0,0.0625,128.0,0
6b798d5e40e4c0788f7c51f6e9b0e9c4e966d068,3,0.7142684146157625,153,42,300,0,0,0.65,100.0,1
075bf1349b23914d237f4e676d71da57ecfa4b7c,2,0.8014698931335287,25,16,279,0,0,0.14695340501792115,139.5,0
a2010203173de3f793f4f351ccc7df3377d27a2c,3,0.4153462443608016,34,35,420,0,0,0.16428571428571428,140.0,1
8860e61b4f2e563d1bd71920bcd8c2127e05fa5d,3,0.8963936665446199,6,47,419,0,0,0.12649164677804295,139.66666666666666,0
558c03a1af26cc188f5d998f7d7ae2d87dd0daa1,1,0.0,1,1,194,1,0,0.010309278350515464,194.0,0
84bfd32c9cb47ab473feeae58acaf3d1b066b880,1,0.0,4,0,157,0,0,0.025477707006369428,157.0,0
32f4bab6fce8f94614a9e572f8caa9b3c76f9a7e,1,0.0,3,3,194,0,0,0.030927835051546393,194.0,0
7c6229fb3d1b78f518108cee1b5088f615782ad9,1,0.0,16,13,161,0,0,0.18012422360248448,161.0,0
86a59c7a82de6ac3fa8b44752181883b62740290,1,0.0,9,9,194,0,0,0.09278350515463918,194.0,0
15d69c39eb921ad402c17cbb4a0e85cf7286fdc4,1,0.0,23,17,194,0,0,0.20618556701030927,194.0,0
d5a574c3511c036edd6bc09f8c87b30710728b93,1,0.0,4,4,200,1,0,0.04,200.0,0
e8d1e9911229a20e1ab535fc986a7edbfe550569,1,0.0,25,14,200,0,0,0.195,200.0,0
babbc0f494b89b7ce2a7673bd0c3a3cf13fd9ea3,1,0.0,2,2,211,0,0,0.018957345971563986,211.0,0
d9bf974023d85f68b32b8c36052f4926f0478182,1,0.0,14,12,211,0,0,0.12322274881516587,211.0,0
90bd4616ca9703471ab26a4ec1aadd800cb40b8a,1,0.0,31,23,213,0,0,0.2535211267605634,213.0,0
307128134089c807a9f86dfe6c3dc665982f329a,1,0.0,8,7,221,0,0,0.06787330316742081,221.0,0
e1ae3a0b958c03ac5162f4852f183bdd0e6580f4,1,0.0,37,41,222,0,0,0.35135135135135137,222.0,0
dab6b9d3dc9c1f6b6f30e23f44d5fc8fa445fd65,2,0.3912435636292557,11,2,382,1,0,0.03403141361256545,191.0,0
420248cff40ee04fef085c2029498a2423fce5cc,2,0.8014698931335287,21,20,227,0,0,0.1806167400881057,113.5,0
d899a3918531c24fb8c019875489ca91a388a260,1,0.0,24,27,219,0,0,0.2328767123287671,219.0,1
7a40bd983fb786ec70a38f1d6c8215c7f436971a,1,0.0,4,4,216,0,0,0.037037037037037035,216.0,0
ea53527d10d57a468727b3f797175a2a671338c8,2,0.7219280948873623,83,62,391,0,0,0.37084398976982097,195.5,1
ab75a32104554284e900cbcb27b9007565b5d364,1,0.0,1,1,185,1,0,0.010810810810810813,185.0,0
da9037238ca0bc3a776d98c7ba3765b47089a053,2,0.15240699892386775,90,1,280,0,0,0.325,140.0,0
5f0ef5bb6385e084b259d1a1202b2a92fc730562,1,0.0,6,9,314,0,0,0.04777070063694268,314.0,0
667f8ea1c88e4929d2d05826fbe2282a38e7bab5,1,0.0,1,1,311,1,0,0.006430868167202572,311.0,0
439f270a4ed7425b52ffcdf2e199aa163b0ca73a,2,0.828055725379504,23,23,366,0,0,0.12568306010928962,183.0,0
62c39e2445023183f34ae65faaa16a5b80ea8bda,1,0.0,1,1,311,0,0,0.006430868167202572,311.0,0
bf12ca9a1e60e513fe5a59f07624357bc2d1d001,1,0.0,13,8,311,0,0,0.06752411575562701,311.0,0
39630716d78c27714aa1827a92f12c29f2ab66fd,1,0.0,6,0,316,0,0,0.0189873417721519,316.0,0
8ee579983ae3abd82efab86915cf0d42a6a185db,1,0.0,4,0,322,0,0,0.012422360248447204,322.0,0
f20be40d3efd924adabcff9b95a846190a03a2bd,1,0.0,18,10,326,0,0,0.08588957055214724,326.0,0
aac2572351dad4c48675091158620add2c0ff839,1,0.0,8,4,334,0,0,0.03592814371257485,334.0,0
97abf013482c8a8041e5938a80ceede566ef7d9d,3,0.3767590314964696,243,2,185,0,0,1.3243243243243243,61.66666666666666,1
4fa4221c6e18cc2352fbaed7fa7970489ce8eb2c,1,0.0,51,13,338,0,0,0.1893491124260355,338.0,0
99b3294fc2e5785f645f03c1bf04b84c73297d0c,1,0.0,42,69,376,0,0,0.29521276595744683,376.0,1
868c459f23427b2835accde9291f075187524bdf,2,0.1370994788998177,38,14,567,0,0,0.09171075837742504,283.5,0
93577f8ce64092f75f55129d3d82b7a9f8a1eb3a,1,0.0,11,10,372,0,0,0.05645161290322581,372.0,0
572cab747fc214656bbf9bded1a0d93787d0c2f6,1,0.0,4,4,373,1,0,0.021447721179624662,373.0,0
2327aa404e50d23c46d539646e63a6b0682b2dfc,3,0.9168337871394928,25,14,781,0,0,0.0499359795134443,260.3333333333333,0
9485884eb940c5ec794d1bfc3432a4d9f8561921,3,0.9431887805255734,11,11,647,0,0,0.034003091190108185,215.66666666666663,0
7b6ba0421dfea68d8f62cd3ead5279d6a28e43b5,1,0.0,12,18,373,0,0,0.08042895442359249,373.0,1
4045a42bb14007bd982e256c2ac97cc8695de9cd,4,0.6220368313670529,70,61,841,0,0,0.15576694411414982,210.25,0
ecbce64ac93a81784c23c0cb8fe9ae8ede0866f9,4,0.6008632650847225,64,47,808,0,0,0.1373762376237624,202.0,1
89767cc28059fff5e782c4b8ddd5b0b03ddedb90,1,0.0,17,15,364,0,0,0.08791208791208792,364.0,1
fd281f8e5d8822b0f2178d63c80315869c42cc58,1,0.0,6,0,201,0,0,0.02985074626865672,201.0,0
6cedd1f252cd091be19f6a56526a5106b5140943,4,0.7742123474590006,36,36,903,0,0,0.07973421926910297,225.75,0
ae9eead4aeef810acfc5ee768f72d92b5028fc9f,2,0.6292492238560345,10,9,434,0,0,0.04377880184331797,217.0,1
3bc3a6afc3bd5dae94604114ed717e9b805b4ffb,1,0.0,24,28,207,0,0,0.25120772946859904,207.0,0
8dfb9d61593cfde85974bbe8838168481063d9e6,6,0.3788687001222165,431,14,900,0,0,0.4944444444444445,150.0,0
84004b90159468e4d4984fcd6ee1dbb5ea53c982,2,0.9844961311800012,43,39,441,0,0,0.18594104308390025,220.5,0
89921dd39eaa4910eda636f68d3cb5f960b616ac,3,0.9463946303571862,8,8,709,0,0,0.02256699576868829,236.33333333333331,0
19a078b132f515405ab0b297c3cb2673dd2870de,2,0.3712323266408756,27,1,445,0,0,0.06292134831460675,222.5,0
4e11dc62baf8f4e01b588caa75718c028b23a091,1,0.0,4,4,404,0,0,0.0198019801980198,404.0,0
6078c33f8c4b0a58e63308cdd6299075bef755ae,4,0.8083320747878929,32,32,1246,0,0,0.05136436597110754,311.5,0
9577c977a90bc85eaa2fe8550202a2cdf15b1e5f,1,0.0,2,0,404,0,0,0.0049504950495049506,404.0,0
66be4025df5d1e746161e77d6ab394e646c6b682,2,0.4170477676304797,356,356,473,0,0,1.5052854122621564,236.5,0
b1e707f77277441feae978f501ac3455e8bc9b25,2,0.6193821946787638,108,9,406,0,0,0.2881773399014778,203.0,1
7185dc04a6fa3b3cb59c9897c0865465daa14118,2,0.8904916402194913,12,14,505,0,0,0.05148514851485148,252.5,0
206f5f48cf4db19dad3de3adca1d95db335555e0,1,0.0,8,0,264,0,0,0.030303030303030307,264.0,0
5cc3efc2a5309b0047a80c9eff4675d38a11201d,2,0.7219280948873623,5,5,473,0,0,0.021141649048625796,236.5,1
43a03b41b26817a034301c54546638267462ecec,1,0.0,4,5,406,1,0,0.02216748768472906,406.0,0
024f83c1e56de5b7784d51d990359ef283a1d48c,1,0.0,29,22,405,0,0,0.1259259259259259,405.0,0
26b82f35d8ad765d223c4f1deec0678b6c90ed40,3,0.8044876711891641,32,6,896,0,0,0.04241071428571429,298.6666666666667,0
77417fc4c2d955bdf7ffd2b8d5a5f37157def5d5,1,0.0,2,2,368,0,0,0.010869565217391304,368.0,0
c1d7e4f67598d8a86ff5a912730f47f65c9cb8db,4,0.05658548107886895,331,289,879,0,0,0.7053469852104665,219.75,0
e898c9a79a91083805e9a733c2c0917aa7d24820,1,0.0,4,23,402,0,0,0.06716417910447761,402.0,0
633c51904ebc1e3d3f51d4793d24f4f39ce579cf,4,0.6336180990178948,75,48,1215,0,0,0.10123456790123456,303.75,0
647baabcef0effcfcb3cc0dadb2970db681c9d52,3,0.4210516354626927,307,244,429,0,0,1.2843822843822843,143.0,0
40ae7043df0d78f91892d361b5e619b93c3c071d,9,0.8250310857932641,715,663,1878,0,0,0.7337593184238551,208.66666666666663,1
e185b252f0c62a46929bb3fa3be4ab4d1d15d5d5,7,0.5854866278280013,408,357,1641,0,0,0.4661791590493602,234.42857142857144,0
cd3bcd0043754bee54deaa63b085f4bff029b8ff,7,0.5647641400245078,299,76,1514,0,0,0.2476882430647292,216.28571428571428,1
16c09428225f466a2ee13e060d290e90663e776a,9,0.7500435454030465,680,255,1395,0,0,0.6702508960573477,155.0,1
002a93473db38e83fd309aead9567da4aba6834f,6,0.7642707359075978,44,32,1404,0,0,0.05413105413105413,234.0,1
13e966d9686de41c428e4e83e87e9255016cd9a6,9,0.5807569132398461,213,176,2575,0,0,0.15106796116504853,286.1111111111111,1
dd06f543868771c0524783e06273edc0da3539ff,1,0.0,1,1,259,1,0,0.007722007722007722,259.0,0
27efcd4d4582add02884698ddca3c2cb96a281c5,9,0.8487201615775035,522,595,2577,0,0,0.4334497477687233,286.3333333333333,1
c63f81c1053873f169fc70753de8f6d7d81a9a2b,3,0.28512361743824965,95,90,1477,0,0,0.12525389302640488,492.33333333333326,1
82bf5be9b0e4e5bd3dbdae4ec2aaa9fe8fc693fb,1,0.0,5,1,821,0,0,0.0073081607795371486,821.0,0
a78db582d321446b5167de67eec8ba3239b14bbe,4,0.6677527782585486,10,8,1601,1,0,0.011242973141786385,400.25,1
7a863abfc2da21cf69fc2db2ad92e9f8e2c72004,1,0.0,14,8,413,0,0,0.05326876513317192,413.0,0
8ac549f10a3bb36575621f7d969bde22a8aa7de1,2,0.5916727785823275,7,7,591,0,0,0.023688663282571912,295.5,0
fb38ddaacb150e05b9d73c2a08d052ce746e37ba,11,0.876155029751095,3284,3130,3130,0,0,2.049201277955272,284.54545454545456,1
69dc85b8abe78246bea91a5ba1205e4c07b96a97,9,0.7687749303696617,1050,866,2433,0,0,0.7875051376900946,270.3333333333333,1
a9d8640c1f3898cd47eb1faf22db013e8b9911db,7,0.4303955130826068,264,261,1727,0,0,0.3039953676896352,246.7142857142857,1
