hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
f34950e16ced997c140230bc353a83bf16d16760,34,0.8136844882564455,5116,0,0,0,0,5116.0,0.0,1
138a66f11a134443eddecf9a27cb719555f3fa9b,2,0.2597169275408664,114,0,0,0,0,114.0,0.0,0
93179db4c6af83a526e42d45d69bd6cb45d8ae35,1,0.0,0,2,184,1,0,0.010869565217391304,184.0,0
d1d26a86276a1ce2c10038541a1904e253013ddb,7,0.7968554777881681,0,622,622,0,0,1.0,88.85714285714286,0
38ac320c369fd55bfcb31421f6e878538c974897,27,0.8320407194784173,0,2001,2001,0,0,1.0,74.1111111111111,0
3c5247a5237d4f32d913b4017570c5e8f1afe201,2,0.9933126176803848,343,0,0,0,0,343.0,0.0,1
a024ad22dfe2665e31edb3d1f1b199bab834548c,32,0.8396803217435083,2280,0,0,0,0,2280.0,0.0,1
93af3f7f2f2c286f30d78ab59ee4ab620c5fea12,1,0.0,19,0,0,0,0,19.0,0.0,0
775981db7e0dfda68028adecce06345daafb3685,11,0.983547101434808,446,0,0,0,0,446.0,0.0,0
c72a9eae574557e1e1719869e5baa5b8b7fc511a,1,0.0,4,1,62,0,0,0.08064516129032258,62.0,0
959ad5637faf0206894ccc7847c655b85a8326f0,1,0.0,12,7,786,0,0,0.024173027989821884,786.0,0
85858aff358bd56162267299dd8e337c253c734e,5,0.7434775301398427,502,0,0,0,0,502.0,0.0,1
0140b590a87070c4f85f2f27a0b895144985b76f,10,0.8512214491336177,208,192,1308,0,0,0.3058103975535168,130.8,0
0136a16fa07744f1061f6b8efd426ff943dd6ff5,1,0.0,14,6,139,0,0,0.14388489208633093,139.0,0
f3467664bf785a9fdb0f43cb4ff0a42fdb6409f1,2,0.7950402793845223,44,6,169,0,0,0.2958579881656805,84.5,1
13c9e7525402fcf0c55e484bec2630d7978ff96e,1,0.0,2,2,5,0,0,0.8,5.0,0
cbaf7e3c0796ac6960779b06d8bc1ca621227fa8,2,0.2597169275408664,0,114,114,0,0,1.0,57.0,0
c05b779759723d288043cc4730ed1f4e95e347d3,1,0.0,1,1,220,0,0,0.00909090909090909,220.0,0
