hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
73c5ec99cb186c0d2328c0d65599bd3ba948c3a6,31,0.5680133155673951,8467,0,0,0,0,8467.0,0.0,1
15991fa96e62eff2bad581c72f989f9c4f04832f,5,0.3639045724053172,68,17,1324,0,0,0.06419939577039276,264.8,0
bf0b4b0aa5c19f363138687140d2b89f3ff76605,2,0.8904916402194913,7,6,311,1,0,0.04180064308681672,155.5,0
ca0850dd7cd0333e953bf9acc92d0e5bb2d60838,6,0.7410437776663665,344,192,1175,0,0,0.4561702127659574,195.83333333333331,1
b1667587dc78db5a835d7edd26085181a0c0ce76,1,0.0,2,1,300,0,0,0.01,300.0,0
0fe3c9df1e931e4ffd2efd7260eb05053b70fc01,6,0.928545253983882,36,26,978,0,0,0.06339468302658488,163.0,0
cab2e1bcc3131172ffad768a706b26c381f1d1d5,1,0.0,9,1,60,0,0,0.16666666666666666,60.0,0
056d6fc3e34087bd59f283d1d0b4cd23bb8c2746,4,0.6367436977988749,83,45,943,0,0,0.1357370095440085,235.75,1
542a271287959d867263cf9e7960d5eff6bc23c6,11,0.5839748015813212,91,209,2357,0,0,0.12728044123886295,214.27272727272728,0
831476b329e11ba4f361ff57c4cf3c6067f0bfa9,3,0.6695919455357789,6,2,472,0,0,0.01694915254237288,157.33333333333334,0
32fa7a3459bb6f83039fb6ff10da6148eaebe117,4,0.8227661219869895,35,28,758,0,0,0.08311345646437995,189.5,0
0902df7a668dbcad25f392a329620f367e2cadd6,3,0.4975462380453247,177,70,522,0,0,0.4731800766283525,174.0,0
b9558bab7536b13d51de9086c1752fbbe3cc00b2,2,0.3750514064240124,136,2,106,0,0,1.30188679245283,53.0,1
979977563af615acc386b65cb172915e133d8035,3,0.9119208867210682,43,38,552,0,0,0.14673913043478262,184.0,0
a93f7d0c6bb413bc6f22abadbd057892500fe642,1,0.0,21,10,312,0,0,0.09935897435897437,312.0,0
fbd6ba45fc13b63a7d9b631950e244c08a39908f,6,0.5443564756159733,152,84,868,0,0,0.271889400921659,144.66666666666666,1
474f5c526ed2d9e66014074695d18564cfe57bab,1,0.0,8,5,373,0,0,0.03485254691689008,373.0,0
e79eeb94f64580e1fe6e367f4bfc4202d73bfef8,1,0.0,0,4,376,0,0,0.010638297872340424,376.0,0
8bd4cb91d17b6ac67ed2dc4920c80db9f71a4d25,1,0.0,3,3,372,0,0,0.016129032258064516,372.0,0
