hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
5494f610e2055314475af3f3014ea0d1ab71be03,357,0.9067413107415035,61125,0,0,0,0,61125.0,0.0,1
01fb9c870983fd45c31a1bc5b41d55cac7be24f3,1,0.0,1,1,25,0,0,0.08,25.0,0
352350e9bef0482304813c1362a0c45df67b8cce,1,0.0,14,2,258,0,0,0.062015503875968984,258.0,0
36f7ed76b5ba7c38c3b3f7fb19b72572509d48cc,25,0.8073415452913962,170,126,5709,0,0,0.05184795936241023,228.36,0
244f5c054e76043441a81a6ea167c7dd0fadec6c,3,0.0913618972813282,18576,0,0,0,0,18576.0,0.0,0
89c20acce527167822bce3c44aa47737710a1642,1,0.0,1,1,122,0,0,0.016393442622950817,122.0,0
335594183d4466d176127d3d22b65a5cebdeffed,1,0.0,1,1,258,0,0,0.007751937984496123,258.0,0
57f24c63d66ea6becde249f0dc304552af3e021b,35,0.9040950185170734,255,153,6839,0,0,0.059657844714139485,195.4,0
20d83b9af261ee281303aa4f506029ed8ec0ce97,3,0.9347643250118796,38,28,613,0,0,0.10766721044045677,204.33333333333331,0
5415dd700c5c2c874626aa0cf7963316208f0a31,11,0.8898673638247292,89,60,2223,0,0,0.06702654071075123,202.0909090909091,0
59187ed20ff66b0a3d98e29681a6946049d19252,4,0.8400698105424921,123,15,2137,0,0,0.0645765091249415,534.25,0
992921b012e4debe4f24c463789850bb18862497,2,0.7642045065086203,7,11,993,0,0,0.01812688821752266,496.5,0
a7d41361450c0d3822006555aae498751d19dfc5,3,0.6188958948985774,71,10,4364,0,0,0.01856095325389551,1454.666666666667,0
01f1885f87e3f9ba597b469cbacbd1fd8ce6c433,2,0.9989141681585016,243,221,451,0,0,1.0288248337028825,225.5,0
08255692634b240d528af25e488233957ca678b4,7,0.8501004381029743,49,45,1249,0,0,0.07526020816653323,178.4285714285714,0
c8825917dfa6eef5c7fd51753247e7a91ce97a94,6,0.7298640494749871,49,65,454,0,0,0.2511013215859031,75.66666666666667,0
67e7cdc4d6171d38b1a421ebcfb15171e5a4b390,6,0.7662880740732082,14,8,889,0,0,0.024746906636670417,148.16666666666666,0
6e9eb0b065fc91375fdf8814de8776309362816a,1,0.0,2,2,358,0,0,0.0111731843575419,358.0,0
247139d11bb4cea3d14bcd41528c658939f7f447,2,0.19823496409776625,32,33,1395,0,0,0.04659498207885305,697.5,0
a65cfcd8845a6159d577a20da99e7d0e09467fc4,3,0.6223659728744493,18,27,858,0,0,0.05244755244755245,286.0,0
bc84d2ce57d3a17caae342f4df8c87e6c78d1af2,21,0.8923287025979669,211,70,5189,0,0,0.05415301599537483,247.09523809523807,0
ff4b67b642a59f589bc2392a39e3804fbb19a076,2,0.6500224216483541,4,2,309,0,0,0.019417475728155338,154.5,0
4f3ece1044ec796732b2027f7c99c57491cb00b1,1,0.0,4,2,409,0,0,0.014669926650366746,409.0,0
46f4cd58005d532768820d37191af3aefbcd3ee1,3,0.6411683624075342,45,49,1918,0,0,0.049009384775808136,639.3333333333334,0
69f9d7693f1c71f64e9ecac3b14b24a29093b694,1,0.0,4,4,411,0,0,0.0194647201946472,411.0,0
450144fdcb4b11b58be1811a54ce936836fbefd8,1,0.0,1,1,413,0,0,0.004842615012106539,413.0,0
8e7f9e9381dd3e540da64524a155f366b3de4bfc,2,0.9852281360342516,4,3,1338,0,0,0.0052316890881913295,669.0,0
3b80b682a76fc2d48c9a970d711ddeb7eb1ee110,1,0.0,24,12,117,0,0,0.3076923076923077,117.0,0
49604acf8b0b1e1eaf9d54c676fb9f63f7558e66,2,0.6962122601251458,60,4,147,0,0,0.4353741496598639,73.5,0
731707f73b746d3b45e21c9cec87937cdd1ed362,3,0.4703682465963164,83,0,1499,0,0,0.05537024683122081,499.66666666666674,1
34f80ebeede20257c474e48259fc7573cd42caa6,3,0.6728775732504912,42,0,1541,0,0,0.027255029201817,513.6666666666666,0
9a52c8cc73142b55af6a529b0a44f9715fcbed74,3,0.5073336128394073,99,0,1968,0,0,0.05030487804878049,656.0,0
e3c776036b3e65742c361be660c7f1a9f8113bde,1,0.0,2,2,188,0,0,0.02127659574468085,188.0,0
830c303adace8a46cf664e96afaf30939ed08301,4,0.8272278540348774,52,67,1189,0,0,0.10008410428931876,297.25,0
46fc1a8d75af378a0a332835389bb6f40e911143,2,0.3227569588973983,9,8,700,0,0,0.024285714285714285,350.0,0
91dbc7977d53b12d7912bfc74f284a1a10c351ca,1,0.0,2,2,68,0,0,0.05882352941176471,68.0,1
b08022e47a43367013a5cee96d208e1a3586c768,1,0.0,14,19,35,1,0,0.9428571428571428,35.0,0
68328c96472172ae1b9321d49619ae1e31a520b6,1,0.0,26,21,106,1,0,0.4433962264150944,106.0,0
9410ec047f93bdc7478175b346b2309db279d0cc,1,0.0,42,32,68,1,0,1.088235294117647,68.0,0
fac9cf135e4672f3ce39a6225d0af0aafd0a1134,3,0.5904971485562142,62,0,1237,0,0,0.05012126111560226,412.33333333333326,0
