hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
26f54c736472461c9425ea36771d3a54f4d7ae99,8,0.5821649235602485,10127,0,0,0,0,10127.0,0.0,1
900dd3bd0fb8a04546dc7a62aa034f80c40527d3,1,0.0,1,0,4630,0,0,0.00021598272138228941,4630.0,0
8ab2942716138c087a9e5b4621d93fc38ea31c11,4,0.5725552071907913,9,4,5741,0,0,0.0022644138651802823,1435.25,0
86d2c9d232de661212062ab7d184030465e1fbdf,3,0.5779593320328004,62,54,1113,0,0,0.10422282120395328,371.0,0
4020ef7b58bd2ffb4779494ff2a29c7780d713bb,2,0.961236604722876,33,45,649,0,0,0.1201848998459168,324.5,0
98a000055e498e3a77d7ca348422d6652c9bd06d,2,0.8960382325345575,32,48,637,0,0,0.12558869701726846,318.5,0
28df6f39d9fc9e461c3000c9f9c4e5e52c8f0825,2,0.5916727785823275,5,2,5105,0,0,0.0013712047012732615,2552.5,0
1b330f420e5138dbd24049daa4c115f3959e68ec,1,0.0,6,4,4635,0,0,0.002157497303128371,4635.0,0
080eb69e68210facf4f94e91e059fb17b3d028b0,1,0.0,6,6,4633,0,0,0.002590114396719189,4633.0,0
ab8561e6fc6f9a5fc9b346aeecfd0c03516604ab,2,0.35335933502142136,13,2,5110,0,0,0.0029354207436399216,2555.0,0
150ad95bd6dcc65589fd548f883d8d3121f58d32,2,0.9182958340544896,2,1,5121,0,0,0.0005858230814294082,2560.5,0
882554565319321ab428338c5f04271e3820c80b,1,0.0,9,4,305,0,0,0.04262295081967213,305.0,0
901e9890d4427a26f45c51b442ddf2fc95639ed5,1,0.0,0,4,4648,0,0,0.0008605851979345956,4648.0,0
57ac561ecb2131d050125b8c61c0e66fadc43d54,1,0.0,4,4,4638,1,0,0.0017248814144027599,4638.0,0
ddc7f8b0b0dc22c6204078c986e6a6857047d287,4,0.7717855089399164,74,94,5741,0,0,0.029263194565406724,1435.25,1
cb3d50394151b6e5fefcf4d0269940144dc675bb,1,0.0,30,136,296,0,0,0.5608108108108109,296.0,0
cc9d63b46a666cdee74c62ca66c9f3a20ac0fc20,1,0.0,2,1,4657,0,0,0.0006441915396177798,4657.0,1
c52a54ef4341c2435044d872aa3e1da61ca1d044,1,0.0,2,2,469,1,0,0.008528784648187633,469.0,0
b6d1d85d86ccf7a61f025f474c1d664414b82490,1,0.0,5,2,190,0,0,0.036842105263157884,190.0,0
cda3aecc6ae11af70383d99a3ac013293daa5342,1,0.0,7,11,4708,0,0,0.0038232795242141037,4708.0,1
7a3e6aa38de83211e583b5bd604466bc1d0f99ee,2,0.8320021633565668,75,73,5003,0,0,0.029582250649610238,2501.5,1
29863b55efe60be734c266e198481de480f77a1e,1,0.0,12,10,4745,0,0,0.004636459430979979,4745.0,0
46eee0cee479adc2de442a51eadfe695b8dfd95b,2,0.8562836965025237,106,90,453,0,0,0.4326710816777042,226.5,0
a905505ccaa4d9ea047aac657d85873993bcddd9,2,0.6840384356390417,19,3,5218,0,0,0.004216174779609045,2609.0,0
f30d23a502b415e139119274dcff5aa135ca2d0b,1,0.0,2,2,4761,0,0,0.0008401596303297626,4761.0,0
309ff44579c652388a0ac2e2c5da77da3a0cb1ba,2,0.9182958340544896,3,3,5234,0,0,0.0011463507833397019,2617.0,0
a8d3b045b739f9090887844d52d34f795a2d642d,1,0.0,9,6,4782,1,0,0.003136762860727729,4782.0,0
f33eb890180f75ac2f7faf8a2dd8290f924a35b2,1,0.0,1,1,4785,1,0,0.0004179728317659352,4785.0,0
6c11d7623e304875b198345fc381f32ab794bded,1,0.0,7,5,4785,1,0,0.0025078369905956114,4785.0,0
a4b96445e879ab3671913da5fea105db31256f89,1,0.0,1,1,4787,1,0,0.00041779820346772513,4787.0,0
9169b2911c28ea2080c56885a2b0f8aa6e8f1f9f,1,0.0,1,1,4787,0,0,0.00041779820346772513,4787.0,0
2bc6346b48bbacfb383f099f69a86ede82cc85be,2,0.9097361225311662,28,12,5260,0,0,0.0076045627376425855,2630.0,0
1509b8f63411eeebe75837fce7a888f62446468e,1,0.0,4,0,4802,0,0,0.0008329862557267804,4802.0,0
fa0aa5ace64612e28969f55d1d29659a0ec15aa4,2,0.5916727785823275,6,8,5322,0,0,0.0026305900037579856,2661.0,0
152878571e4b090c81d54d0dae2716277873117d,1,0.0,24,20,4844,0,0,0.009083402146985962,4844.0,0
f5dbb0a97340b3b342c7fbc6b543bbf00b155b32,1,0.0,1,2,4853,0,0,0.000618174325159695,4853.0,0
1956703c42c1f1dfb04de45b3925ba8323329ab4,3,0.8890521917860743,250,37,5258,0,0,0.05458349182198555,1752.666666666667,0
df5a06f1199e3b0fa86116d17e1b6a001d6683a3,2,0.691289869405789,17,172,5046,0,0,0.03745541022592152,2523.0,0
6e15b71663f15aeff557f8e2d6040b56a14bb9e7,1,0.0,3,1,4852,0,0,0.0008244023083264633,4852.0,1
969b1e0563d2452f7948d3a4cf0d1623561ecef2,1,0.0,10,3,4854,1,0,0.0026782035434693035,4854.0,0
ddf8b280e9a6bacb8c6347c52516a4a83f54ba26,1,0.0,8,4,4861,0,0,0.0024686278543509564,4861.0,0
a165954a692823b9acd98624d471f02cfbe21cf7,1,0.0,2,2,4865,0,0,0.0008221993833504625,4865.0,1
c32221fa206b13deb9eb8fb5c5ed6f49ed5c6720,1,0.0,16,1,4865,0,0,0.003494347379239465,4865.0,1
931a4c5b49d175ec94e7bbe8fbd831a967e10243,1,0.0,26,26,476,0,0,0.1092436974789916,476.0,0
f6414f2011554d905c4230be327d74504dce22ae,1,0.0,6,3,4880,0,0,0.0018442622950819675,4880.0,0
47fd8431c10e94c2d7e6b34096f3b70a7333f464,1,0.0,9,9,4891,0,0,0.00368022899202617,4891.0,0
aa7fc37b37dd0181b88971b661b89f9831a1d973,1,0.0,0,2,480,0,0,0.0041666666666666675,480.0,0
76a39ad224d5396708a95b34735d2d5592f21d91,2,0.9910760598382222,24,21,5340,0,0,0.008426966292134831,2670.0,0
d6f6afabb36282937969de735f3fb849bf694cfa,1,0.0,6,3,4864,0,0,0.0018503289473684212,4864.0,0
c5dacee3a7a4b996d393205c43ecff01257cc52d,1,0.0,1,3,4867,0,0,0.0008218615163344976,4867.0,0
ca027e1754e9d4c1c836b0c89b876f52cb8f8520,1,0.0,24,21,4865,0,0,0.009249743062692705,4865.0,0
7c61822d26add61485a28b0920ab74850e27acf8,1,0.0,35,28,4868,0,0,0.012941659819227607,4868.0,0
7de89e0da305e760cc0d63f465340173b5f6bf08,1,0.0,0,1,4875,0,0,0.00020512820512820512,4875.0,0
a17885f470381059e8d7a83bf4b55dd88563c6b6,1,0.0,3,1,4874,0,0,0.0008206811653672548,4874.0,0
bbda8998013f8ced0ef325bbdf1147f86a04ada1,1,0.0,1,1,4876,0,0,0.00041017227235438887,4876.0,0
efc473df985db6a1e9322bf5f9988c8ac66bf3f4,1,0.0,1,1,4876,0,0,0.00041017227235438887,4876.0,0
42d4b4be6aa8d70b5093d07bf19befd1b60ed43f,5,0.3855379217663227,4735,4735,5833,0,0,1.6235213440768044,1166.6,0
23d156908d4afb437d645245fa06d10a3216dd31,1,0.0,1,0,4876,0,0,0.00020508613617719443,4876.0,0
e807d970899636e797a3d49103b90d54c9b2ff0c,2,0.9709505944546686,8,2,5356,0,0,0.0018670649738610906,2678.0,0
67f17a644c7e638d9a58071dabe2c6eda791aa5d,2,1.0,4,4,5362,0,0,0.0014919806042521448,2681.0,0
a3f32381c48a3e83af30b78c0695f36588996450,1,0.0,1,1,4881,1,0,0.00040975209997951234,4881.0,0
4bc3642bdb96ab2d58b8cd87ac722dabc98eb1ee,1,0.0,1,0,4881,0,0,0.00020487604998975617,4881.0,0
5864c45fe383f85b0e86271761b031f50bc97511,2,0.27376916868294177,43,42,5362,1,0,0.015852293920179037,2681.0,1
05f0993616f19210f2e3fba15266318d2af6ba94,1,0.0,8,8,697,1,0,0.022955523672883792,697.0,0
6062d18cf91489c8ab101f008db749fd3c7d9f7c,1,0.0,39,22,4883,0,0,0.012492320294900676,4883.0,0
7bd507d266044e3052a1bce4b0abe89c8645cb98,1,0.0,3,0,200,1,0,0.015,200.0,0
882072cf30c902030dcc00252c791950a104fd79,1,0.0,12,3,4900,0,0,0.0030612244897959178,4900.0,0
addfa75eb03cecea3a5640f50e40e2fa471ee8aa,1,0.0,0,1,4914,0,0,0.0002035002035002035,4914.0,0
d17a5867389c0da39b248a7bb9dc00cdd23612b2,2,0.7642045065086203,7,2,5390,0,0,0.0016697588126159556,2695.0,0
681ac5f777ce91952e5c02e33b51c5d8e6f15336,1,0.0,1,1,4913,0,0,0.00040708324852432317,4913.0,0
5f6b261c9be5c83851a49fd88139adfa6389e500,1,0.0,3,0,4913,0,0,0.0006106248727864847,4913.0,0
80dd1e1065cbbbc3f12ebe3bbaa38d7d843c6842,1,0.0,4,1,4916,0,0,0.0010170870626525633,4916.0,0
b90d0c558d488003a552548a6bfb895bc589ed05,1,0.0,4,4,203,0,0,0.039408866995073885,203.0,0
5a9639b423d2d1600fcc29c4df4fd07db593c156,1,0.0,7,5,4919,0,0,0.0024395202276885552,4919.0,0
bd26de062833c64efa3940e07c4abfd2f2ad190d,1,0.0,5,4,4921,1,0,0.0018288965657386712,4921.0,1
1f63e01cc60461f0d5214547858259bd8938c3c5,1,0.0,10,10,4922,1,0,0.0040633888663145065,4922.0,0
88c33ecc2926fa992a4a3e46907cd8daed60c45a,4,0.26179394628661085,41,35,5875,0,0,0.012936170212765958,1468.75,0
7adad7104207c4958cda2503e1ef3d67bc705bf9,2,0.6500224216483541,4,2,5409,0,0,0.0011092623405435386,2704.5,0
2fb63b6068264960707d3018fa57145a9f0ff415,2,0.8112781244591328,9,7,5411,0,0,0.002956939567547589,2705.5,0
dd5d25127302b138df7b1555947f4fb9202e2739,2,0.6500224216483541,12,0,5413,0,0,0.0022168852761869575,2706.5,0
8fc50f5ed3cc31e62333ce53028e95d08a9e4847,2,0.6500224216483541,7,5,5425,0,0,0.0022119815668202765,2712.5,0
3b339efeb2ac8e1f8299213def138c197366079e,2,0.5032583347756457,7,2,5427,0,0,0.001658374792703151,2713.5,0
43448d9c89eed20f2956e9819b58fa6ac50f2ca8,1,0.0,24,8,4947,0,0,0.006468566808166565,4947.0,0
c07ab1b56af4398037b738d64c89bedccb0c0362,2,0.9709505944546686,1,4,5004,0,0,0.0009992006394884093,2502.0,0
91059da1a5f541b40c77d508d7c5efb5b0d1745f,2,0.9898220559635812,27,32,5477,0,0,0.01077232061347453,2738.5,1
ad42787543123ba5af45414496e91270f0859474,1,0.0,2,0,4987,0,0,0.00040104271104872673,4987.0,0
7439df0ba19c4050602f95c8757df087b05d5783,2,0.4689955935892812,7,3,5474,0,0,0.0018268176835951769,2737.0,0
62d233aaabaee87cb2b7d246585edd767a580a72,2,0.99498482818597,12,12,5478,0,0,0.004381161007667032,2739.0,0
3fd68c3a31049e8bc9489c680dd6e65ab0631720,1,0.0,9,0,4993,0,0,0.0018025235329461246,4993.0,0
4ea2af7ea58f38e8b0160291fd465f3f974b91de,1,0.0,1,1,485,0,0,0.004123711340206186,485.0,0
0e0cd5e705166206835fbc081a819b18308ee186,1,0.0,7,2,203,0,0,0.04433497536945813,203.0,0
da2ccf0a78112a7d39ae7945fa63f4ee40e4ac74,1,0.0,4,4,208,0,0,0.038461538461538464,208.0,1
6e039c8b7d5e27464196ade9371fc4dd3a1aa02a,1,0.0,14,2,5004,0,0,0.003197442046362909,5004.0,0
d58a0292852476f170dee0bff94a279dee884c3f,1,0.0,2,2,486,0,0,0.00823045267489712,486.0,0
d5ed586d70eb9bd2e6b887f3e6fe4b6ea4cdff06,2,0.9587118829771318,17,4,5502,0,0,0.0038167938931297713,2751.0,0
fec4232c797f5088aacb75425aa42efa83315aab,2,0.6722948170756379,55,30,5520,0,0,0.015398550724637682,2760.0,0
8eafb373f7ebe8cc63ed2d5e88c2fc441eff95b7,1,0.0,6,6,498,0,0,0.024096385542168683,498.0,0
618a42acf81d3bb026458a21592d676c009db193,1,0.0,2,2,5073,0,0,0.000788488074117879,5073.0,0
a1162ac00139db241417d27c9ec14cd2a0c92002,2,0.7717094696953632,53,53,5577,0,0,0.019006634391249774,2788.5,0
51bbe1d9616337785a92d682e2e5164a718efca4,2,0.10559103637519526,67,5,5577,0,0,0.012910166756320602,2788.5,0
d35ceb793e7a08d070714f15de79ce82377c3f0b,2,0.930986542217188,291,61,5134,0,0,0.06856252434748734,2567.0,0
eb1b9d452147849e48d05071706f2cc9549ed730,1,0.0,0,230,230,0,0,1.0,230.0,0
df1c056c88c5aa12a2331801254e544166bf927c,1,0.0,11,1,208,0,0,0.0576923076923077,208.0,0
b86505bf2f4e2b0c0e0a189cc8344258f27408f8,2,0.2783133191817148,214,77,5639,0,0,0.05160489448483774,2819.5,1
4b94454fb477107e793545bde17f5649cf02c98f,2,0.9043814577244941,31,19,487,0,0,0.1026694045174538,243.5,0
b9d9f62ae33e4660cbbf6857e754e7d85b7c41aa,1,0.0,44,29,3434,0,0,0.02125800815375655,3434.0,1
81b94804134d98e500980986d09395c4f639ad67,1,0.0,4,4,5269,0,0,0.0015183146707155055,5269.0,0
b6ac37149627d945ed6ab46e47bd6d084b6635f2,1,0.0,1,1,5269,1,0,0.00037957866767887637,5269.0,0
b756510f21850eea2d65023af7bcd623bccceb15,1,0.0,73,40,3449,1,0,0.03276311974485358,3449.0,0
22fe7f23b109e6428cd05e9c1820dc26d14f0ab4,1,0.0,5,2,218,0,0,0.03211009174311927,218.0,0
f898e658bbf528bc98976786091a2fdcb54e15af,2,0.11759466565886476,46,17,5776,0,0,0.010907202216066482,2888.0,0
0fa3d6e25f1453127aefd6b9b206113c7b9ea1ad,1,0.0,0,1,5297,0,0,0.0001887861053426468,5297.0,0
f86286548ef248a60e9a3d815cfa9c10628cecd9,1,0.0,11,3,221,1,0,0.06334841628959276,221.0,0
ec625b7c4951fa730ddfe12bccb52b1c94685af2,2,0.9724497147128791,78,76,510,0,0,0.3019607843137255,255.0,0
530e746daa6427bfe84f0b45135f9cf7faa62545,1,0.0,5,3,5343,0,0,0.0014972861688190154,5343.0,0
bebadb9012ec88526b925059bdbe13d04fdaeaec,1,0.0,6,6,5345,0,0,0.002245088868101029,5345.0,0
1d9a4748de2eda0cdd25f0e2ae92d2915abd8e07,2,1.0,2,0,5854,0,0,0.00034164673727365904,2927.0,0
48a944813cd24d65d11b8892418d4efaa983d903,2,1.0,2,2,5856,0,0,0.0006830601092896175,2928.0,0
9f05a2bb1621877976acf7870f9a192178f54458,2,1.0,2,2,5856,0,0,0.0006830601092896175,2928.0,0
af37fb1ee76c9dac3c2c0f5d0e16bd06b07f0eab,2,0.5435644431995964,14,2,5856,0,0,0.00273224043715847,2928.0,0
89a412690ca7ed11c32ce62007468741c3d8fcb0,1,0.0,1,1,512,0,0,0.00390625,512.0,0
e6eafd6fa8394c3fd41f34d0d4b6ffea771e46ca,3,0.8194483718728034,8,8,5877,0,0,0.00272247745448358,1959.0,0
f768579377521b0b1d1b25120780043df29761e7,1,0.0,2,2,5356,1,0,0.0007468259895444362,5356.0,0
85eee4a4c5dcda12775c4f8e62eebfb4ac297e8d,2,0.2623112196143366,32,13,5868,0,0,0.007668711656441719,2934.0,0
fad5e45d2c0f79b51881f584ca88beadc21467f3,1,0.0,6,6,5373,0,0,0.0022333891680625354,5373.0,0
0b10cf4bd7f9b3199aedac6171a80d6e3a86dc99,1,0.0,14,14,5383,0,0,0.005201560468140442,5383.0,0
74363c5a43da2f0b82aeda508b7e98d698677279,1,0.0,2,2,5383,0,0,0.0007430800668772059,5383.0,0
78645a7dbab53bb9953d7ef98480dd1de0f0a8dd,2,0.3939152573634121,298,114,5898,0,0,0.06985418786029163,2949.0,1
3a64c77826a1d2b2dcdb35e8baa23065f982dc5e,2,0.7642045065086203,5,4,6106,0,0,0.001473960039305601,3053.0,0
1e30400f806beeabc2204ecb7fb28e9ea87ef1c1,2,0.5435644431995964,184,40,6107,0,0,0.03667922056656296,3053.5,0
c97636aef4aed0e36f214fbe94067ba8377bc58d,1,0.0,2,2,5713,0,0,0.0007001575354454753,5713.0,0
4205241e860ed6d7ea45cd5884b130049fdc0ac6,1,0.0,1,1,538,0,0,0.0037174721189591076,538.0,0
7961c5314518a031444a5985e6c0663dac46ca7f,1,0.0,6,6,5720,1,0,0.002097902097902098,5720.0,0
8a65d97bf025e9254705b13c7c8daa7866230bcc,1,0.0,0,6,5720,0,0,0.001048951048951049,5720.0,0
9b5493d1d9d8ae6858c67f47a095ea9d62ac95b2,1,0.0,1,0,5714,0,0,0.00017500875043752187,5714.0,0
9c707b6d8f2eed797f57cbe936d204964257b542,1,0.0,1,0,5715,0,0,0.00017497812773403326,5715.0,0
447cc88e0498cf08bd8b7ce2afcc8c67f8434a70,1,0.0,2,1,5716,1,0,0.0005248425472358292,5716.0,0
3f85fe2fe70fbb101aa26580c1de55912fb1f433,1,0.0,2,0,5717,0,0,0.00034983382893125764,5717.0,0
36e52167da399a2f811f72adc7bea5141e6bcb3f,1,0.0,8,1,231,0,0,0.03896103896103896,231.0,0
c6f3d0924ef6823cc54066f317ce0a506c14cb81,1,0.0,3,3,539,0,0,0.011131725417439705,539.0,0
172ff0a262b5a8f8e8360e9d1c97bf6c7c729260,1,0.0,5,5,5719,0,0,0.0017485574401119074,5719.0,0
428c4d4ece18b8fc3ae61e2b703a1dc87ff3fe50,1,0.0,29,29,5719,0,0,0.010141633152649064,5719.0,1
