hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
133b4e3999221ba654744262cb065c3aafce3312,2,0.20559250818508304,31,0,0,0,0,31.0,0.0,0
a91c63ba8fd87975a4ac00266a3492b7abf272ca,1,0.0,1,0,30,0,0,0.03333333333333333,30.0,0
f3eb0d90f7cf171a06bb78d10e96a875d56b28ab,5,0.8538364891218866,142,26,31,0,0,5.419354838709676,6.2,0
508eeb42c4144ec43147181b1f9c7b57ed0e294b,1,0.0,12,4,63,0,0,0.25396825396825395,63.0,0
e108022ccc6e33a12ebac2ba33eef190d9f89b8f,1,0.0,8,5,25,0,0,0.52,25.0,0
116bd967d6177640fba452aafe0222a0151f4816,3,0.807049162855831,66,27,109,0,0,0.8532110091743119,36.333333333333336,1
bdda3252bcb577e3375df52e5cc5c5349c56f55c,4,0.6303271601203929,103,20,189,0,0,0.6507936507936508,47.25,0
dc2d8bc31358ef40867237171d3da735397319ba,2,0.9819407868640976,76,19,210,0,0,0.4523809523809524,105.0,0
151e2a8f0daa0c83913f7953ee3be95a3284bd36,18,0.5573320388334463,13730,50,185,0,0,74.48648648648648,10.277777777777779,1
4fdf0276b32a8487386304a6981436508bdb982f,3,0.07762893300958677,121,18,238,0,0,0.5840336134453782,79.33333333333333,1
06b00e58cf50bc9fb357abc87d305d2bca6f234e,2,0.8320383300909704,0,277,277,0,0,1.0,138.5,0
dee44d886b48dc2e782ffe26c050509d19c2702e,2,0.18717625687320816,46,24,309,0,0,0.22653721682847894,154.5,0
3a23aaa21c7f8f0b28f15dcb5331471891760280,2,0.9182958340544896,3,3,331,0,0,0.01812688821752266,165.5,0
08ae03ec86bd3dddd0843d54f85a0bb87ac3ae91,1,0.0,39,0,366,0,0,0.10655737704918032,366.0,0
42d96dc3ca3d28d3a76f54fb11da49b64cd8660b,1,0.0,1,1,341,0,0,0.0058651026392961885,341.0,0
5628ee9e51ca2680fc1bc12def0c731122646eed,1,0.0,5,5,54,0,0,0.1851851851851852,54.0,0
e5d9ef954d0648293cf1f3dc504f35cc3df95879,3,0.5462947022805017,14,8,417,0,0,0.052757793764988015,139.0,0
500989728a395bde73161534a848aac2dccd139a,1,0.0,5,5,54,0,0,0.1851851851851852,54.0,0
48993281660a79ca4845b8a9e8b14d3e0400f68a,3,0.5780062388614641,16,9,520,1,0,0.04807692307692308,173.33333333333337,0
39d31a100f542d3e4d50cf22ee3147563eb1b5c7,2,1.0,52,52,52,0,0,2.0,26.0,1
11ee00f08cdce087079f3189968a04cbf6d2472e,3,0.43698039975784464,94,71,548,0,0,0.3010948905109489,182.66666666666663,1
abcfcd557336e87768808071bdb19db8596978cc,1,0.0,8,0,498,0,0,0.01606425702811245,498.0,0
34f69db83ad0556b422214d6fc0b4dc68ecea48f,4,0.3304705289970705,666,4,579,0,0,1.1571675302245248,144.75,1
769948a5ad12013defab6a349c81c55391fc6098,1,0.0,7,0,355,0,0,0.01971830985915493,355.0,0
0ffc8b624028d11cc361947b40fa1428625797b7,1,0.0,2,0,599,0,0,0.00333889816360601,599.0,0
c8bdf15f5d56d40a912bc550e5c8ac3a9f2db01d,1,0.0,3,0,378,1,0,0.007936507936507936,378.0,0
f12299d6c86946eeba94b1346b5db5c06c38189f,2,0.2498822928331855,23,1,423,0,0,0.056737588652482275,211.5,0
0027dbd976f5d1ddd3f7a491abffff8354798e56,1,0.0,2,3,424,0,0,0.01179245283018868,424.0,0
c3eda7a4daea6036eecaac5f268a6b0f86cb9b82,2,0.9182958340544896,7,2,481,1,0,0.018711018711018712,240.5,0
50e3c5fa97838af8a4647b6c2b93ae82f490ba8f,1,0.0,22,22,601,0,0,0.07321131447587355,601.0,0
981616514b2ac68d2561abe5852191f8ef0f3382,1,0.0,0,1,601,0,0,0.001663893510815308,601.0,0
8f6a175e9dded19f2522293aad23bf08c572cf6e,3,1.0,3,3,1086,0,0,0.0055248618784530384,362.0,0
61e1f5f3c972882b088c9e2727d35684101943ba,3,0.9463946303571862,4,4,1086,0,0,0.007366482504604052,362.0,0
595756048c80b464485db171d0402cfb642f3e6e,2,0.6500224216483541,3,3,447,0,0,0.013422818791946308,223.5,0
111536c9e567a08530516b904c6d7f34d307538a,5,0.8714557768519416,13,14,1128,0,0,0.02393617021276596,225.6,0
8a187171edb5cda7dd97847216cee39b4af9d607,3,0.7199877141320895,0,20,1086,1,0,0.01841620626151013,362.0,0
67a3fa24dc1e489b5833db67ad7fdd0a67a186e2,5,0.8714557768519416,14,13,1107,0,0,0.024390243902439025,221.4,1
b6d4bf16a99a9a0626ae9ee239b5fd9fa0778bc6,1,0.0,46,9,59,1,0,0.9322033898305084,59.0,0
a4fb1710873237df1daa541335fb0ed14e11d463,1,0.0,2,2,96,0,0,0.04166666666666666,96.0,0
97f9404ac08d8627f237cf081c28cbd8a2e2c3e5,1,0.0,22,22,96,0,0,0.4583333333333333,96.0,0
