hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
58dab274f59407eadae061addfa6d2d931f2cd20,1,0.0,24,0,0,0,0,24.0,0.0,0
17fa730daec9c9c4e91cafd58c507571ea8b5522,1,0.0,7,10,24,0,0,0.7083333333333334,24.0,0
98502dfc19bdd1434720af1f5ea845d96d65edad,1,0.0,4,0,0,0,0,4.0,0.0,0
892abb680262a55d0e1e3095a89e0e7870b9cbf4,1,0.0,11,2,21,0,0,0.6190476190476191,21.0,0
8c78c883e5c38a6f7ca523b3aa30ad1dbd4b8e88,1,0.0,43,10,30,0,0,1.7666666666666666,30.0,0
0d590f7c3890a1de163936f0b66d5bded9d0a0c6,1,0.0,20,6,63,0,0,0.4126984126984127,63.0,0
9e9373b07b89a6b757c6cac6a10194f55f983378,1,0.0,13,1,77,0,0,0.18181818181818185,77.0,1
b9c77e87ce3b5546457c08a2ddbdca695fb6c80f,1,0.0,5,1,89,0,0,0.06741573033707865,89.0,1
ff0e3b5d2640295c68c9613e68c29eaff3a8cfdc,1,0.0,1,8,93,0,0,0.0967741935483871,93.0,0
44a242d2af75b606a48cdf1ad60b2a5405c6385e,1,0.0,17,1,86,0,0,0.20930232558139536,86.0,0
b03158b7e706661fd76ec1a10542970a92f5de57,1,0.0,13,12,102,0,0,0.24509803921568624,102.0,0
b64138b129b3e3af63df9ee499d6c9a00095ef8a,1,0.0,2,1,103,0,0,0.029126213592233014,103.0,0
28191e8635dbcac702c9892712aa04464a9d9b00,1,0.0,1,16,104,0,0,0.16346153846153846,104.0,0
cc75d96e4716702171618330dc52031fef4d9e42,1,0.0,9,9,89,0,0,0.20224719101123595,89.0,0
5a7398f26c4b32cf07a9f21a0a86b8ede694978b,2,0.9980008838722996,10,9,89,0,0,0.21348314606741567,44.5,0
f6ac08bc91b279c866658ca8480d42f76c79c25e,1,0.0,45,23,81,0,0,0.8395061728395061,81.0,1
2e885aa8d0707cdc5cb942719de378cda5ed4d22,1,0.0,15,8,103,0,0,0.2233009708737864,103.0,0
13cab0dff2159ec1f4bddee81efd1833c00b273e,1,0.0,10,3,110,0,0,0.11818181818181818,110.0,0
469caa0adb33aa842955ab97dfa80287b5dcc91a,1,0.0,2,0,117,0,0,0.017094017094017096,117.0,0
3a76fb4d675599819e26183d785d7e0b8dc1e547,1,0.0,13,11,119,0,0,0.2016806722689076,119.0,1
b72dc9fbf3613d7b35db47c2b91a925a9945c877,1,0.0,1,1,121,0,0,0.016528925619834708,121.0,0
49712d895ac172a3244e85dc0313ac74baa296f7,1,0.0,1,2,121,0,0,0.02479338842975207,121.0,0
9df3e3df0fdac2840e98db9888d926581a43b4d5,1,0.0,7,0,120,0,0,0.05833333333333333,120.0,1
9a81755cecf5819d6de86852c249da1840a8a7fa,1,0.0,5,4,127,1,0,0.07086614173228346,127.0,0
825ec69f3bc4f7085100a64158d794eaa284021b,1,0.0,2,2,128,0,0,0.03125,128.0,0
25c8fc6e90d4e16380b67bbfedefe17d51e5a38e,1,0.0,2,0,0,0,0,2.0,0.0,0
575a87fb74005c31f5d32ac5cae008ab57830ad7,1,0.0,0,2,2,0,0,1.0,2.0,0
f4a605b805cedace6305fc4cfdfa94a33a69ef58,1,0.0,20,7,128,0,0,0.2109375,128.0,0
bbdd3c8ec4a3841e315ae0cd67c56c1636ce2cc4,1,0.0,23,3,141,0,0,0.18439716312056734,141.0,0
