hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
750f6c33e30ca16fab1ebe552a6b3422282bc66a,19,0.7728355326189903,4093,0,0,0,0,4093.0,0.0,1
f850af5c1ca343ed65b94c4b9da5dd1ab4c4a53c,1,0.0,0,1443,1443,0,0,1.0,1443.0,0
26bf57e22c674427b6239811421a3fa4fbc3024d,1,0.0,2,2,12,0,0,0.3333333333333333,12.0,0
b5f6482dcec6e78744167b177b61a41b2f0eb4bc,1,0.0,4,4,12,0,0,0.6666666666666666,12.0,0
8e017b81ab125fd403096074b54bb21cb215bfea,2,0.8812908992306927,6,4,56,0,0,0.17857142857142858,28.0,0
bf879ceaa9685648adba645cadc6ce5aaa5fac85,2,0.39694962083474455,306,127,409,0,0,1.058679706601467,204.5,1
40e80816235739064fcc7fd74228c9c225387caf,18,0.8924640089989627,3608,3608,3626,0,0,1.9900717043574183,201.44444444444446,0
8bcdb9f5f062fe68d90e31752453e1d662b3f0e2,5,0.6252354098964428,124,78,1168,0,0,0.17294520547945205,233.6,0
b9ea0651ec52e0c7c20761c0409cd59259b984bf,5,0.6252354098964428,78,124,1214,0,0,0.16639209225700166,242.8,0
ea86a5e10f7b8c0b2e0e0bf97a1fc95dbac4ae89,1,0.0,5,5,294,0,0,0.034013605442176874,294.0,0
2e8e8878e55f1455155e43590afbaa1ed21e8e3f,3,0.3245285510183826,335,335,335,0,0,2.0,111.66666666666669,0
0b82465168e53a16d573610bb30495d70bd050b8,3,0.644732283405465,104,5,5,0,0,21.8,1.6666666666666667,1
2afb7bd4cfa130d57dcbca657fa9a81eecbc7a15,2,0.9863676072907088,76,26,330,0,0,0.3090909090909091,165.0,1
e8092898b1c4db328a2f5d247fe06603f586f924,3,0.7199877141320895,39,1,12,0,0,3.333333333333333,4.0,0
1740a83e11c678c8621e6497350db13cd3d2426e,5,0.8616940296077266,13,60,430,0,0,0.1697674418604651,86.0,0
900e0c9bf23f7df6a2057af4b2c1f166e55e9163,5,0.6511692068333921,26,36,872,0,0,0.07110091743119266,174.4,1
79d1bfb5c02793c88f554002e04b5263d81703b7,2,0.2580186686648155,23,23,709,0,0,0.06488011283497884,354.5,0
5cf349a24a610d7223c5bc88193c07c713818028,1,0.0,5,2,83,1,0,0.08433734939759037,83.0,0
e3af73ee0c8a8fe46d3206bcf4608be6cfc49f02,1,0.0,1,1,314,0,0,0.006369426751592357,314.0,0
907daa49af3a3ca41895007052d8732408e81b95,1,0.0,1,1,361,0,0,0.00554016620498615,361.0,0
7b70caab7c4bdc45490d83730b62c5c2ea31e98e,2,0.7902069241886371,81,16,133,1,0,0.7293233082706767,66.5,0
27361e7cd08d895cfa8930c9e114997fdfe995ec,1,0.0,2,2,2,0,0,2.0,2.0,0
ba8a53a40fa0adaa947b536639bab998cc872feb,1,0.0,0,37,37,0,0,1.0,37.0,0
36958ee30576dd282a373c8b1da6ad8d9d22eb7b,2,0.2351933818192415,26,0,447,0,0,0.058165548098434,223.5,0
e9adfa27b5c65f53c3f71e4348ccb51e7950c935,1,0.0,1,0,320,0,0,0.003125,320.0,0
ff592b056ad492632a810e6c77a7d063b6ce05e3,1,0.0,2,2,321,0,0,0.012461059190031152,321.0,0
9980ceb4a37ec1d2cae99b73ceae146ef7340e88,3,0.2572337024555733,46,0,405,0,0,0.11358024691358025,135.0,0
c57906b627bf7245578522ab50e9d35e9c6bc96b,2,0.7219280948873623,5,0,368,1,0,0.01358695652173913,184.0,0
2643ae93d69b4171acb18bf9994b12076b4f2496,45,0.8924366851595529,4591,0,0,0,0,4591.0,0.0,0
331e82dcd3d7eaf9f76dbec8759f2f730335fea3,2,0.9910760598382222,54,54,354,0,0,0.3050847457627119,177.0,0
95126c09c0ffbea8f15ba74105f403d8c36683cf,1,0.0,6,6,457,0,0,0.0262582056892779,457.0,0
805d37f77b25fba70c05518cda4edd1c349b7f04,3,0.7703953782024134,19,15,914,1,0,0.037199124726477024,304.6666666666667,0
ff69e0a772c71226be7d6000c5096c0a850e3a62,23,0.8754777053255011,29,2004,2419,0,0,0.8404299297230259,105.17391304347828,1
70abca195abfbb1a8ecf7eba8e27f61ba7eee759,3,0.7309075313398182,10,156,208,0,0,0.7980769230769231,69.33333333333333,1
8a08b8e07e0bd84c1778eca7f3f32fafff5c3af5,2,0.7553754125614288,15,8,512,0,0,0.044921875,256.0,0
6841a10446f27ab18e573d1d5b5e6e0da7566552,1,0.0,4,4,337,1,0,0.02373887240356083,337.0,0
f52e1a957111e6bcf33f8ac375bfeb9ba261d5a0,1,0.0,11,5,465,0,0,0.034408602150537634,465.0,0
537b5c155dd0e35080528bcaba088d0d177aa2bd,1,0.0,1,1,86,0,0,0.02325581395348837,86.0,0
5ad1d19384ba3ea8a1e6c33babc63de1d28acf31,1,0.0,3,2,62,0,0,0.08064516129032258,62.0,0
915ef2d4a136df67f468917c725d032919e189d4,1,0.0,1,1,54,0,0,0.037037037037037035,54.0,0
cd2268f10a88de393a565c887c8891c7f7979a97,1,0.0,47,0,31,0,0,1.5161290322580645,31.0,1
2e43f9c80987576441f66040afd20b456ed44636,1,0.0,52,41,337,0,0,0.27596439169139464,337.0,1
959d82e81e3a8185992a4c8edeff171fed9f01ca,1,0.0,3,3,348,0,0,0.017241379310344827,348.0,0
379ea642e181ee072a80d361dfb043e7f3318103,3,0.6853870929104106,12,5,606,0,0,0.028052805280528045,202.0,0
924bab1a031101634ba350cd8daf1c5a2e08430a,1,0.0,1,1,82,0,0,0.024390243902439025,82.0,0
5535e51bf678a367aa6e5d53068f5d20b1c15e0c,1,0.0,1,1,55,0,0,0.03636363636363636,55.0,0
c0f8c9fd7213d30708071b3d3e94ddc898aa92ac,5,0.4999328032827757,41,7,988,0,0,0.048582995951417005,197.6,1
0e0e4945d8ad060aa50552a0b27369c18442c2d0,2,0.3227569588973983,14,3,481,0,0,0.035343035343035345,240.5,0
27654bfe697ee08a83f4f39567357827ef77fd1f,1,0.0,1,1,470,0,0,0.00425531914893617,470.0,0
235051253a504fa6f4866bda604f2612df7aad0e,1,0.0,11,11,135,0,0,0.16296296296296298,135.0,0
a6823a84e18f7738cafe309c21b55a110ea51d6d,1,0.0,4,4,470,0,0,0.01702127659574468,470.0,0
c54a80782418a65b6bb7137850ac2129b9f4f7c5,1,0.0,1,0,66,0,0,0.015151515151515154,66.0,0
191f36b4933be2686a51dd62dbe532ee90f38ab5,1,0.0,1,1,481,0,0,0.004158004158004158,481.0,0
4d6a5c29df87270b13c6ec7b5adb58c1aa29e3a8,2,0.4689955935892812,10,0,493,0,0,0.02028397565922921,246.5,0
aad4b75b94094142ece357b1bbcc25a080bbd9ac,3,0.3346489759784663,22,0,585,0,0,0.037606837606837605,195.0,0
26a1de1e448cd254f6d69a2a7098c290933d269e,8,0.7445166121053385,56,52,900,0,0,0.12,112.5,1
b128d25f27142381c3f035d1754e28c4a4bb1bf1,1,0.0,2,2,479,0,0,0.008350730688935281,479.0,0
2d9a7156555e0cdd969b44cc7c4d3c8a18875cfe,1,0.0,1,0,25,0,0,0.04,25.0,0
dd5296ad4d35fdea84b12e4cfd68691c1288ec3a,1,0.0,3,0,348,0,0,0.008620689655172414,348.0,0
b9ad0bb2ce7f6d92375de204536b46cce7bc930a,2,0.9182958340544896,18,42,334,0,0,0.17964071856287425,167.0,0
85da81e67349ab815985b5651aecfb7943201b3c,2,0.9828586897127056,24,28,310,0,0,0.16774193548387098,155.0,0
b19c8b74b9b5a5359c8cf508cca17480003e189e,3,0.8024052436705214,16,16,374,0,0,0.0855614973262032,124.66666666666669,0
e4ab0e598226e6d5fbca46dc7762af4ab6a83e6b,1,0.0,1,1,68,0,0,0.029411764705882356,68.0,0
59205ac5fcf9fb00ca2748ffe0bddd1a47b239fe,2,0.5916727785823275,5,2,419,0,0,0.016706443914081142,209.5,0
6b86f1568607acc39dccea40647374f6f373f3e7,3,0.677070395013666,38,19,1004,0,0,0.05677290836653386,334.6666666666667,0
7714b98da74b0b84cb620474fd8e4cb19d15bfc0,9,0.8601955096570101,24,25,1669,0,0,0.02935889754343918,185.44444444444446,0
b99c49ec3b2f03e302926f5665dee7172df2deff,2,0.07701687574298335,63,43,491,0,0,0.2158859470468432,245.5,1
754d2d69b2e39d4a5ce0cae66974af289f4d5c8e,1,0.0,2,0,492,0,0,0.0040650406504065045,492.0,0
61c943b4bfdb80ca8145cb66d16169a8891bdb94,2,0.9852281360342516,10,4,572,0,0,0.024475524475524483,286.0,0
cc4a9cdb69081f4498a5268a682c8d9674f66bcb,1,0.0,1,0,68,0,0,0.014705882352941175,68.0,0
2bc5e7ec9efeeb2c72b1448565ce3c5481248f3b,2,0.2761954276479391,20,1,568,0,0,0.036971830985915485,284.0,1
b1d84d879b7ddb6119ce7c8a5ce2c8df9986636e,1,0.0,1,1,492,0,0,0.0040650406504065045,492.0,0
06411d5c9e39bda41be21d56cec0f4cc21e2e612,1,0.0,1,0,26,0,0,0.038461538461538464,26.0,0
e017228569511382298c2ff9a347a78542351cd6,7,0.7539199990881049,205,142,1462,0,0,0.2373461012311901,208.85714285714286,1
651cde8b98b9499796e96cad9e267dcd6bbb86d4,2,0.9544340029249648,6,2,859,0,0,0.009313154831199068,429.5,0
f312216e972533e99b5ee34b01a319ad4de6e6d8,2,0.9544340029249648,2,6,863,0,0,0.009269988412514484,431.5,0
415aadf704ff545de2db90ffaf2fc351af78331a,2,0.9238422284571814,45,14,501,0,0,0.11776447105788425,250.5,1
2bc160a97879d3b398a6b39bfb0c57c57346685c,1,0.0,39,0,0,0,0,39.0,0.0,0
8463e39a4a13985ff135a68fd2a8724e801e8545,2,1.0,2,2,31,0,0,0.12903225806451613,15.5,0
11f2dafc4e65d5bfe169eabb3e4bb0927a23ba61,1,0.0,8,0,81,0,0,0.09876543209876544,81.0,0
42bedb3f604ea685dc8b26c2a690ac1891361862,1,0.0,2,2,68,0,0,0.05882352941176471,68.0,0
ab01658fd2e93dd4ceff47df9fb6b03c95ea9ebf,1,0.0,3,3,4,0,0,1.5,4.0,0
e45e5c68bb67ddec39b9bda25cf96396c12fe10b,2,0.6500224216483541,3,3,1030,0,0,0.005825242718446602,515.0,1
9f139d6e0e3592c71851535f25fb83245361a5f3,1,0.0,49,1,450,0,0,0.1111111111111111,450.0,1
abb7e639067677257d9409728f1370dcf24e5923,1,0.0,2,1,493,0,0,0.0060851926977687635,493.0,0
b51e8bf7e58b025a4b29ba6ca50c18802bfa92bb,1,0.0,2,0,89,0,0,0.02247191011235955,89.0,0
14702089eec41982ae6dab3e7736716d3d98ffe9,1,0.0,8,4,450,0,0,0.02666666666666667,450.0,1
25cd8af536e22dd6532163d4e2e9dce70cf43a5c,23,0.8609264488321449,1937,0,0,0,0,1937.0,0.0,1
4cc8e37bf145031abdb3093b541f162847e30510,1,0.0,2,1,91,0,0,0.03296703296703297,91.0,0
9173a5713baae97f7bfa1cbb168b2ae8d1307245,6,0.5172349193735298,29,29,1802,0,0,0.032186459489456164,300.3333333333333,0
598eb1d4f16beda0f0cfc796aca1b03a25708047,2,0.18717625687320816,70,70,96,0,0,1.4583333333333333,48.0,0
