hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
e0d6430f63c4cbe0c71ce82ee23284671389a818,94,0.6651665410276967,61458,0,0,0,0,61458.0,0.0,1
d9ce44e99b9eaedfea60aada200f37b90b8174f1,1,0.0,1,6,774,0,0,0.009043927648578809,774.0,1
a016c62b7e48dfa2678213259463278abfac5b1a,1,0.0,1,1,769,0,0,0.002600780234070221,769.0,0
5d9945ba629c4e8d5aa13e076f1cd1dd242767cf,1,0.0,1,1,525,0,0,0.0038095238095238095,525.0,0
b831887a253724bcaeb0bcc7976fb456ace7a29f,1,0.0,1,1,328,0,0,0.006097560975609756,328.0,0
fe585b233666e94074afc666e533dafaee149ddb,1,0.0,0,1,769,0,0,0.0013003901170351106,769.0,0
2161737c2dcae3ad6679d0b7bb752d201d3895a5,1,0.0,1,1,12,0,0,0.16666666666666666,12.0,0
d2a38520ab569f9fa3589123af3b22fc2726f295,1,0.0,1,1,118,0,0,0.01694915254237288,118.0,0
c999e4762a8aea83bc253af4a4954919bb47934a,1,0.0,2,2,2971,0,0,0.0013463480309660047,2971.0,0
d67cd99b47a57dc3bf28af0b3bdc42d2eb887f03,1,0.0,1,1,11,0,0,0.18181818181818185,11.0,0
356788607b13d5d27de1301cdc8b2b18597d955b,1,0.0,2,2,836,1,0,0.004784688995215311,836.0,0
3d034f52ddb878dc44c086d72da475c78f29ff9b,1,0.0,1,1,342,0,0,0.005847953216374269,342.0,0
5622c977f441a91a7482d5956df96e60d71d90f9,3,0.8366781517689634,8,218,6881,0,0,0.0328440633628833,2293.6666666666665,0
41bf311cd1997ad2d20d451fe627b241aed571d3,3,0.9206198357143051,8,4,7425,0,0,0.0016161616161616162,2475.0,0
3c1b3478343a7618dac7ac16953e77f45511f505,2,0.2460225782203316,4,45,1335,0,0,0.03670411985018727,667.5,0
2dd08ef2ec27c69edf7c2eed188ec69f42048a02,1,0.0,0,1,32,0,0,0.03125,32.0,0
c8c90d364438febfb7419db996afeecc6ebdb51b,1,0.0,3,3,118,0,0,0.05084745762711865,118.0,0
758096334f467dc3ac6753cb8769c9368388ed1b,1,0.0,0,3,1037,0,0,0.0028929604628736747,1037.0,0
c138d7ef0a2365fd7da6a6374f9fa607633f07d5,1,0.0,1,1,157,0,0,0.012738853503184714,157.0,0
9b3a4fd8a47c0983e3a8c3e74b649fe9d15b8cbc,1,0.0,7,2,1034,0,0,0.008704061895551255,1034.0,1
748d762e851e1954b72b7bbd70408353518e0a9d,2,0.07885601377455284,24,79,1040,0,0,0.09903846153846152,520.0,0
9676edda669a3028c24fd9f1e7364c3b73dc7212,3,0.30203091470348153,100,527,2077,0,0,0.3018777082330284,692.3333333333335,0
844d7d49b3803f35ee102179e35de283df8e96c2,1,0.0,10,0,52,0,0,0.19230769230769232,52.0,0
5859a204fe9e43560993d5c090846ab82ab1f6f7,1,0.0,12,0,70,1,0,0.17142857142857146,70.0,1
835443614d21b13b27af3674d7f8cb9bf49c298b,13,0.974497937094864,0,51,5018,0,0,0.010163411717815865,386.0,0
a45c23990bc6459af1b33e798d087bb15c0701e9,1,0.0,6,2,768,1,0,0.010416666666666666,768.0,1
1605ec8cd4f82a6b7e63d449ed048ddb8760fe40,1,0.0,1,1,328,0,0,0.006097560975609756,328.0,0
d4ef3baca86fdf54c76db53fafa45116651782c9,3,0.936084710977641,1,16,6336,0,0,0.002683080808080808,2112.0,0
2970b6aadbb0d5afef683854e0fe36b05024fc36,2,1.0,2,2,241,0,0,0.016597510373443983,120.5,0
8b367098ac493cc458f731cc780070ffb103f2f4,1,0.0,1,1,157,0,0,0.012738853503184714,157.0,0
8ab46d241c9b502c2347792cc2330a46cf7c44bf,1,0.0,1,0,772,0,0,0.0012953367875647669,772.0,0
f41aae73fde191a50e30164b744d4874d59c6255,1,0.0,10,2,836,0,0,0.014354066985645932,836.0,0
2c64c712dbea8ba359d447352339662e44d4d7a6,1,0.0,1,1,118,0,0,0.01694915254237288,118.0,0
bc414457147c56c76e87fefb19c0c0a0ae36164e,1,0.0,18,2,118,0,0,0.1694915254237288,118.0,0
86946043c3b42840a58bb11a9b2dd57ac5be873d,2,0.7219280948873623,3,2,459,0,0,0.010893246187363837,229.5,0
e26bf08e3906d17bd1decd4dfe28067ab3948582,1,0.0,8,1,134,0,0,0.06716417910447761,134.0,0
c6f5f637e240e3363e79184653659c415551844a,1,0.0,4,2,773,0,0,0.0077619663648124185,773.0,0
0486c48b1aec2509076b6c2cc03ccc826d802c7d,1,0.0,4,1,141,0,0,0.03546099290780142,141.0,0
7b3d628c8638ef4bf0bf0424a462b9ed9bbd7d4a,4,0.20482772097780372,52,52,2039,0,0,0.05100539480137322,509.75,1
de7a596a2ac6471d9afc51a35d926de3bcee180c,1,0.0,6,6,144,0,0,0.08333333333333333,144.0,0
45b36954df8bc46d16fadf17e0124f9719207a50,1,0.0,5,3,357,1,0,0.02240896358543417,357.0,0
4b99def2ae1b718e8875ee8442ece3ac05a4595c,1,0.0,11,22,844,0,0,0.03909952606635071,844.0,0
132dd25528ce073690f5489b38a0ab64044dd2e7,4,0.8322488896002308,1,6,2825,0,0,0.0024778761061946897,706.25,0
a4c98538138f0b525a6f3056456e0cadc51d461d,2,0.6722948170756379,11,6,1417,0,0,0.011997177134791814,708.5,1
a408ba2dd62c7677f1bbffc9d948f53ec630bfb7,4,0.9863434644379612,10,17,1882,0,0,0.014346439957492027,470.5,0
ec27c18dae5d8362fc461231863ecafbcddcfb64,2,1.0,2,2,216,1,0,0.018518518518518517,108.0,0
27cfbbe43add267129a6a690c1603ca72a4d06f2,1,0.0,0,9,3423,0,0,0.002629272567922875,3423.0,0
f9647592ef940271ff2c45ef2c1e42989646cdb7,1,0.0,0,1,141,0,0,0.007092198581560284,141.0,0
6d02f784ac3aaa87baa202b229cacbcf928f9984,1,0.0,37,16,144,0,0,0.3680555555555556,144.0,1
c8f8f8396ce98b37de5e160655bc6219c13d8248,1,0.0,52,60,165,0,0,0.6787878787878788,165.0,0
ee30c5a4a44fc26a8b5b8d6a0e35a7a4b6a6be50,2,0.2761954276479391,1,20,985,0,0,0.02131979695431472,492.5,0
0803a2e2f3e583e25cdd217ca5305fc2dc27a8f4,1,0.0,2,2,52,0,0,0.07692307692307693,52.0,0
32db0e5d8ca2aa2d8e7ce6577f9e0c5cee76ba0d,3,0.7609029801617618,11,10,4351,0,0,0.004826476672029419,1450.333333333333,0
fdd4920ffdf098fd245079d6c0a881c42b776971,1,0.0,0,17,3423,1,0,0.004966403739409875,3423.0,0
8ce5893e1aab1efe0c3c2aa8e0418d639df87d13,1,0.0,2,1,82,0,0,0.03658536585365853,82.0,0
