hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
d34041569e71fc9bd772354e94dc9d16061072a5,142,0.868276256433654,28847,0,0,0,0,28847.0,0.0,1
44e4aca4a78e36269bad36114e6718207fc5ddbc,1,0.0,2,0,114,0,0,0.017543859649122806,114.0,0
116e0229f6c7c061688543daea9d3b6758a03662,1,0.0,243,0,0,0,0,243.0,0.0,1
c289940052959755522c1598f224cde7f59c32db,3,0.8649735207179271,10,10,1543,0,0,0.012961762799740765,514.3333333333334,0
0b1d7d1a17dee36e63e9b91736e13783b6d6c939,1,0.0,112,0,0,0,0,112.0,0.0,0
83f9e1abed774e9b2f3972b45bb5395060048114,1,0.0,0,9,9,0,0,1.0,9.0,0
0661c59b20c2f75b2468ed95001ecf869a02eba4,16,0.7830399636478691,87,251,2673,0,0,0.12644968200523754,167.0625,1
455c50076cd6f9c77b296b49258837dad8ab69ed,2,0.3554886778889371,119,0,0,0,0,119.0,0.0,1
64f09dddd420315e72430429f9a1435c9597f6ac,1,0.0,4,1,1422,0,0,0.0035161744022503515,1422.0,0
cfebd730a238db18ed08a99e45a92b65da150af6,2,0.05418569809170296,324,0,30,0,0,10.8,15.0,0
f0aac7185fbe0a46d1635d56341818a33fb8c033,4,0.7466672613943527,34,8,2975,0,0,0.014117647058823532,743.75,1
5acb4398fee56973f51b86d593659c5040e570e5,1,0.0,0,140,551,0,0,0.2540834845735027,551.0,0
cbad69d75ed8950ff33e1b04b69320f3f80efd58,4,0.8295548989405607,23,23,473,0,0,0.09725158562367864,118.25,0
00adcf3a046ce692058bf8d1967ac9fcc06b74c7,1,0.0,90,7,411,0,0,0.2360097323600973,411.0,1
9105f8efa7f24b914144670038451720487c9606,3,0.2975673123262038,109,97,1560,0,0,0.13205128205128205,520.0,0
066971ca388ffa108f7d4f2e6db0a86bd9317c5a,1,0.0,1,0,1442,0,0,0.0006934812760055479,1442.0,0
