hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
800a900c3eb2df114a30417537e7f3e9e47d5ad7,1,0.0,83,0,0,0,0,83.0,0.0,0
05f1685b4ce49e79cbe632a6779556a42263be2f,1,0.0,140,49,83,0,0,2.27710843373494,83.0,0
67392cc46c61bba11049781e78240130c6f66fc7,1,0.0,3,1,174,0,0,0.02298850574712644,174.0,0
e3e7b9fc863fba8a601274db585b530d069288d4,1,0.0,33,16,176,0,0,0.2784090909090909,176.0,0
a74fa1900a65384bc4140fe45a55877bc981b185,1,0.0,21,20,193,0,0,0.21243523316062174,193.0,0
a7bc4b1447f974fbbe400c3657d9ec3d0fda133e,1,0.0,126,78,194,0,0,1.0515463917525774,194.0,0
b801d8b2bc1a6aac6b9744f21f7a10a51e16c53e,2,0.9436698620613396,428,242,242,0,0,2.768595041322314,121.0,1
bde3653aaa9b1b2b34945eb0b8986799b694afe2,1,0.0,1,1,428,0,0,0.004672897196261682,428.0,0
fd85fef107ee3fc93666b03f51736f88c8f9b111,1,0.0,128,58,428,0,0,0.4345794392523365,428.0,1
22f66b0a477377479e44364713f0564a3160c4d4,1,0.0,87,21,498,0,0,0.21686746987951808,498.0,1
78c70acd38e7ee323bbaef48291594b2c9328874,1,0.0,154,86,564,0,0,0.425531914893617,564.0,1
b76c2afc7513ecf74694a73bf004bfb4315758f6,1,0.0,206,54,632,0,0,0.4113924050632912,632.0,1
4c6fabc213355ec6a575d36d53baf661704c4056,1,0.0,59,32,784,0,0,0.11607142857142858,784.0,1
82e78006b9dab594f1549d5ead524dfa8295c530,1,0.0,86,65,811,0,0,0.18618988902589395,811.0,1
4a2909a74c83f6cc5b11e5317a8af1d1fd97f26a,1,0.0,110,96,834,0,0,0.2470023980815348,834.0,1
2e8488b4e70d3d6ebffd9afd0b801ea6ae21ae11,1,0.0,151,172,848,0,0,0.3808962264150944,848.0,1
a28bcc222c080a22e9796df4eb4050122b74b1fd,1,0.0,112,92,827,0,0,0.24667472793228534,827.0,1
6b161b31fbea574bc35f2a42ae910b38207122cd,1,0.0,241,187,847,0,0,0.5053128689492326,847.0,1
03a93dbb1eb5bcd84333f58ae577b9cdab62936e,1,0.0,131,54,901,0,0,0.20532741398446167,901.0,1
6908bdbdb5996f30f7dcb5e2dd71f8c8bbbab8a3,1,0.0,68,34,978,0,0,0.10429447852760736,978.0,1
49f2b43f1ad2b29dea90f8478120a0fafcb587e0,1,0.0,30,16,1012,1,0,0.045454545454545456,1012.0,1
8855ada4ae068bc5d8746f125747a678975180d9,1,0.0,60,45,1026,0,0,0.1023391812865497,1026.0,1
a8891802e6ca2f483c6dccb20718555bf87abff6,1,0.0,1,1,1041,1,0,0.0019212295869356388,1041.0,0
eb98559e080270280433264730741369ebea9501,1,0.0,11,8,1041,1,0,0.01825168107588857,1041.0,0
80ce96ead7f77187d2b05cc91851fce87eb812a9,1,0.0,5,2,1044,0,0,0.0067049808429118785,1044.0,0
1ba2ae4b8fd3dde128469739384332d15184dab9,1,0.0,26,22,1047,0,0,0.045845272206303724,1047.0,1
