hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
e83c5163316f89bfbde7d9ab23ca2e25604af290,9,0.8680856216506727,767,0,0,0,0,767.0,0.0,1
e497ea2a9b6c378f01d092c210af20cbee762475,1,0.0,37,1,38,0,0,1.0,38.0,0
19b2860cba5742ab31fd682b80fefefac19be141,7,0.8992085220551609,8,8,676,1,0,0.02366863905325444,96.57142857142857,1
24778e335a6450e34257a311d0bf4a12bdb3006c,2,0.3033748360864139,28,9,246,0,0,0.15040650406504066,123.0,0
20222118ae4cbd0a7ba91a7012574cd2f91101ec,1,0.0,84,0,0,0,0,84.0,0.0,1
59c1e249808c6ba38194733fa00efddb9e0eb488,3,0.9821410328348752,4,3,388,1,0,0.01804123711340206,129.33333333333334,0
eb38c22f535c7c973f27b62845c5136c4be0ae49,3,0.6935753303004679,33,32,471,0,0,0.13800424628450106,157.0,1
33db5f4d9027a10e477ccf054b2c1ab94f74c85a,1,0.0,94,0,0,0,0,94.0,0.0,1
f7391ce3bd306c5731bc8206f8a0fa0947ca9474,1,0.0,8,10,94,1,0,0.1914893617021277,94.0,1
8d3af1d53255ac36494492720ebb83e932b0c0bc,1,0.0,3,2,92,1,0,0.05434782608695652,92.0,0
197ee8c97076ee784db9f4b5a9294e86f42d068c,3,0.7950770430029568,62,59,494,0,0,0.24493927125506074,164.66666666666666,1
83adac3c57ad8cd2c8d44b525414b949950e316d,2,0.7592757847892833,73,50,166,0,0,0.7409638554216867,83.0,1
79517a067a293ddf19867e363f0d9237c7ef8e22,2,0.9182958340544896,2,1,387,0,0,0.007751937984496123,193.5,0
16d4d1ba6c1de7a414a6826eb6f363d4b20345bf,1,0.0,5,0,115,0,0,0.043478260869565216,115.0,0
4e6616ab77ed6a53f857d4b1082c4dc4140f34f5,1,0.0,5,0,121,0,0,0.04132231404958678,121.0,0
d6d3f9d0125a7215f3cdc2600b2307ca55b69536,4,0.4103450754183617,55,20,554,1,0,0.13537906137184114,138.5,1
121481abf8d752ef871821d4ab9a3747595d86ae,5,0.6206083609683908,47,11,667,0,0,0.08695652173913042,133.4,1
73134b6d3f700bb9e6c66aa2f099de644c6b8d09,3,0.5341958150175223,62,29,486,0,0,0.18724279835390947,162.0,1
eeb7991695b0944e4e8d6474b8f7cd2da8830b20,1,0.0,23,24,125,0,0,0.376,125.0,1
262e82b4a7ec708d8c9e641421509b16b8ec69f1,1,0.0,37,6,124,1,0,0.3467741935483871,124.0,1
8ba0bbb237af3de317f8d009302500e9a7e2b3c3,1,0.0,79,1,126,0,0,0.6349206349206349,126.0,1
f1257f3a33c49ea4f3fd43c7aed97d8a270190dd,1,0.0,1,0,204,0,0,0.004901960784313725,204.0,0
91af81a98ea5c5594c67a63abc933250e05c13c6,1,0.0,1,1,205,1,0,0.00975609756097561,205.0,0
711cf3a026a539f68ab647e012f145a03e12a5e7,1,0.0,69,12,143,0,0,0.5664335664335665,143.0,1
cfd88e2b7a1a1d2b0f22173a5cc128adce7391e3,2,0.8112781244591328,4,4,155,0,0,0.05161290322580645,77.5,1
32d197f18d0be74a4d82e8c42513d83423091a22,1,0.0,5,4,200,1,0,0.045,200.0,1
0dcad32ae239906217065b6a2b0fca41962e5d57,1,0.0,3,1,351,1,0,0.011396011396011395,351.0,0
84fe972055398ba0790ac0a8f159c79c83efcef4,1,0.0,112,0,0,0,0,112.0,0.0,1
9614b8dcf8f295b6063d2a85bf8ec53960b072b6,2,0.9957274520849256,40,38,286,1,0,0.2727272727272727,143.0,1
4bb04f2190d526f8917663f0be62d8026e1ed100,4,0.9455305560363264,9,9,678,0,0,0.02654867256637168,169.5,0
97d9c3cdeafb9f48075987c76373a71e6874c6eb,1,0.0,56,43,112,0,0,0.8839285714285714,112.0,0
771364af0ebc34ba968590eeebf0b78ee148f0a5,1,0.0,2,2,168,0,0,0.023809523809523808,168.0,0
3607c27f5fa144992c7962bb8817b950e033fe94,1,0.0,8,4,203,0,0,0.059113300492610835,203.0,1
8695c8bfe181677ca112502c1eef67930d84a75d,1,0.0,121,0,0,0,0,121.0,0.0,1
2744b2344dc42fa2a1ddf17f4818975cd48f6d42,2,0.8823391295899183,349,0,0,1,0,349.0,0.0,1
74b46e32cb3907a4a062a0f11de5773054b7c71a,1,0.0,29,0,0,0,0,29.0,0.0,0
853916ff7f1a5b34bd2728fe81059e6270bac134,1,0.0,9,4,244,1,0,0.05327868852459016,244.0,0
c0fb976aa779c508314305f309f240fa6bfc3128,1,0.0,42,4,42,1,0,1.0952380952380951,42.0,1
727ff277878490f50a3acefdd1ce6a94b3c9f4c2,1,0.0,7,0,168,0,0,0.04166666666666666,168.0,0
40e88b95cdce955059e94d288e8ebdb7d1e9fa88,1,0.0,60,6,175,0,0,0.3771428571428572,175.0,1
29d76d4b05bc537ac59fd1e6f849ab3386c01502,1,0.0,7,5,118,0,0,0.1016949152542373,118.0,0
3d8c7a57903f91decd5e6c531974a1af1aaa3c97,1,0.0,6,6,229,1,0,0.052401746724890834,229.0,0
e2e5e98a40d6ed04b7acf791cc2243ff32923db3,1,0.0,11,1,80,1,0,0.15,80.0,1
c57a3a91f1cc0d037e7b7992cbfa6f4213dcf37e,1,0.0,1,1,90,1,0,0.022222222222222227,90.0,1
7912c07037cf704394e9bcb7cb24c05ee03aa921,1,0.0,39,0,0,0,0,39.0,0.0,1
5c2a7fbc362e4227ced84c32c3fdc9682d085962,1,0.0,16,2,353,0,0,0.050991501416430586,353.0,1
bdd4da595a265a091a859754a22688f7351cddee,1,0.0,6,4,367,0,0,0.027247956403269755,367.0,0
2de381f919829aec1e35d6c7cc33519295dcd053,13,0.8704731059659835,70,68,1720,0,0,0.08023255813953488,132.30769230769232,1
31cedfb95e7dda1e43aead0107d32f90f85f2160,1,0.0,1,1,121,0,0,0.016528925619834708,121.0,0
aebb2679085d2ecc4d1c943ecfb2e87c699f00d0,3,0.8649735207179271,5,5,587,0,0,0.017035775127768313,195.66666666666663,0
35bb47855d8a102deda07cfc1732095f45318c02,1,0.0,1,1,155,1,0,0.012903225806451613,155.0,0
d9839e030592292267e6317fba308383e0012001,1,0.0,102,65,204,0,0,0.8186274509803921,204.0,1
2845dbe4a451b20f963f872c3914b9184142ff3f,1,0.0,2,0,241,0,0,0.008298755186721992,241.0,0
bcee6fd8e7164aa7a4170f109af8347d88f0175e,1,0.0,17,13,243,1,0,0.12345679012345677,243.0,1
f864ba7448564d06e8076d1b6a66eca00a337d8c,1,0.0,21,8,380,1,0,0.07631578947368421,380.0,0
458754a9fe2c2e889e38d1f4f53d5d457eba6faa,3,0.9975504487274534,75,139,476,0,0,0.4495798319327731,158.66666666666666,0
33deb63a36f523c513cf29598d9c05fe78a23cac,1,0.0,111,0,0,0,0,111.0,0.0,0
aa1c48df8172f844455cc12f25aa49be8ffdd828,1,0.0,76,17,39,1,0,2.3846153846153846,39.0,1
27de946d0ee70fad497253bbaab76d2fa7b1c77c,2,0.38431154412649693,114,6,282,0,0,0.425531914893617,141.0,1
9945d9805130fdb752a91fcfae7084b219b9dec3,1,0.0,31,0,206,0,0,0.15048543689320387,206.0,1
b83c83457eb647a54fee7dd8a89f1787226c1be7,1,0.0,8,3,121,0,0,0.09090909090909093,121.0,1
ca2a0798656aa1219c6ff4fa66cd0f3340ddd5be,1,0.0,12,5,90,1,0,0.18888888888888888,90.0,1
d07f651c25ce3980e9519872f772af12a12c8d26,1,0.0,17,3,111,0,0,0.18018018018018014,111.0,0
13e897e58072678cdae3ec1db51cc91110dc559d,1,0.0,1,1,97,0,0,0.020618556701030927,97.0,1
f5cabd13d814bb5c547a13af03bcc42122531141,3,0.9463946303571862,4,4,367,0,0,0.021798365122615803,122.33333333333331,0
c347ea5d6fc6bae6b6ea3196013c4df7ec4406a8,1,0.0,14,0,81,0,0,0.1728395061728395,81.0,1
95fd5bf82ae28da47dcbf8e6e4570e64d71dc532,1,0.0,9,3,393,0,0,0.03053435114503817,393.0,0
d99082e0e3436f5fcf259aa1a4189473f6bb5ce3,1,0.0,39,5,85,0,0,0.5176470588235295,85.0,1
aee461985f52857fa04999b2a988986dd8c84aba,1,0.0,17,4,126,0,0,0.16666666666666666,126.0,1
43f91266a493c4888b4ff2a7997ccc4a381e7238,1,0.0,23,13,119,0,0,0.3025210084033613,119.0,1
7b937ca33142ff5ecc655f2be61678a512352122,1,0.0,23,5,399,0,0,0.07017543859649122,399.0,1
2fbdd1317480d2f14756d94e41a8eb07442d4841,1,0.0,0,125,125,0,0,1.0,125.0,0
eec8c633c117c83a9fd2be7054b169d3cee5806d,1,0.0,9,1,139,0,0,0.07194244604316546,139.0,1
b8f80925e3cdf229f03245f2ebb02323ddd98118,1,0.0,24,8,97,1,0,0.32989690721649484,97.0,1
d94c6128e6df3161b111e7af73a7ef782eb4b63e,1,0.0,19,9,113,1,0,0.24778761061946905,113.0,1
9bd94cafdf104e613d7609401e60711cd08e209c,1,0.0,37,4,123,0,0,0.3333333333333333,123.0,1
b70c8942d3fab4dff86461919a8c18eb3d020cea,1,0.0,4,4,156,0,0,0.05128205128205128,156.0,1
d2522a6528a1212933e71c592950097bcfe64e7d,1,0.0,3,4,156,1,0,0.04487179487179487,156.0,1
9fec8b26eff58e1f595e8619abf1e42c07645ff8,1,0.0,12,0,155,1,0,0.07741935483870968,155.0,0
e44794706eeb57f2ee38ed1604821aa38b8ad9d2,4,0.8983958159908183,9,6,899,0,0,0.016685205784204668,224.75,1
fa06d442c6c5113fcff9991f349157bdb0c4b989,1,0.0,1,3,119,1,0,0.03361344537815126,119.0,0
a38800fde24a44b12a9ed14852339466de1cb9c9,1,0.0,9,2,117,1,0,0.09401709401709403,117.0,0
7223a88ce7795f38f47812ebca4433e7f8b82a30,1,0.0,2,3,95,1,0,0.05263157894736842,95.0,0
89d21f4b649d5d31b18da3220608cb349f29e650,2,0.9182958340544896,33,66,245,0,0,0.4040816326530613,122.5,0
01796b0e9180f92ed23aa8dc2261857b9dec7d13,2,0.5435644431995964,10,6,280,0,0,0.057142857142857134,140.0,0
15000d78996db926d18dd68e6f5f5770de09cad3,1,0.0,1,13,104,0,0,0.1346153846153846,104.0,0
6683463ed6b2da9eed309c305806f9393d1ae728,1,0.0,37,0,0,0,0,37.0,0.0,1
7d60ad7cc948b1b9e1066a3e740c91651bdc7e8d,2,0.9709505944546686,4,6,149,0,0,0.06711409395973154,74.5,0
08ca0b04ba80b7127dd19b6d17c548eaca057ab3,3,0.8828951264749999,29,23,376,0,0,0.13829787234042554,125.33333333333331,0
5e5128ed1cf4223fd32a36f858263d361ade5310,1,0.0,9,0,232,0,0,0.03879310344827586,232.0,0
d9f98eebcd31e123e859a4b8c6506bf3f3c4bad6,1,0.0,2,0,124,0,0,0.016129032258064516,124.0,0
74b2428f5573b1f68ce717706296ae7d1832cd65,1,0.0,3,3,241,1,0,0.024896265560165973,241.0,0
75118b13bc8187c629886b108929f996c47daf01,1,0.0,103,0,0,0,0,103.0,0.0,1
1bc992acacf5961e65d9fdddeb8561284e708c74,1,0.0,11,2,234,1,0,0.05555555555555555,234.0,0
b5039db6d25ae25f1cb2db541ed13602784fafc3,1,0.0,62,28,37,0,0,2.4324324324324325,37.0,1
a4b7dbef4ef53f4fffbda0a6f5eada4c377e3fc5,1,0.0,0,1,419,1,0,0.002386634844868735,419.0,0
0fcfd160b0495c0881e142c546c4418b8cea7e93,2,0.996759684167844,188,215,418,0,0,0.9641148325358851,209.0,1
e3b4be7f6c31d85b5f6abc42bd24d61bce5027b4,1,0.0,3,21,103,0,0,0.2330097087378641,103.0,0
c157d376740f224789f464785718f3757ea8aa92,1,0.0,6,14,167,1,0,0.11976047904191615,167.0,1
8f3671dcd93b8c5ab21582752f736646c66e2249,1,0.0,10,33,168,1,0,0.2559523809523809,168.0,1
5a6ad74623571a1479af7914ec16783a9566e4b2,1,0.0,4,3,145,1,0,0.04827586206896552,145.0,0
f43b8abc6f051aece327a3779e903106916d6e67,1,0.0,1,1,142,0,0,0.014084507042253518,142.0,0
3b7d368f34715003c834233d9f23456bcb62b44a,1,0.0,2,0,83,0,0,0.024096385542168683,83.0,0
ca016f0e4e7e508407fe17e121fcd520fbb7c865,1,0.0,31,2,129,0,0,0.2558139534883721,129.0,1
a3a65234dba0f90a0b8e06fa7b5f269fe5126761,1,0.0,31,4,158,0,0,0.2215189873417721,158.0,1
7fa6b4e7692926d2d07adee1ef8e277157929058,1,0.0,1,1,37,1,0,0.054054054054054064,37.0,0
c9823a427a0a7aabc4f840a90e82548e91f9bdd6,1,0.0,64,0,0,0,0,64.0,0.0,1
b96afa59ebfd2c0902e2fd2653e29f291bf0cac7,1,0.0,4,2,245,0,0,0.024489795918367342,245.0,0
e74f8f6aa7807d479d78bfc680a18a9a5198b172,1,0.0,212,0,0,0,0,212.0,0.0,1
abdb007d1f0ee1579c3719fc4fadbe4755163d74,1,0.0,14,0,166,0,0,0.08433734939759037,166.0,0
d98b46f8d9a3daf965a39f8c0089c1401e0081ee,4,0.4432345391760246,125,10,375,0,0,0.36,93.75,1
706bc531a19f268bb03dda7551929dee20172548,1,0.0,14,4,190,0,0,0.09473684210526316,190.0,1
f4913f91a960ebcfbc9c6a09dc909ce638cb5c66,2,0.4912373418243332,28,0,244,1,0,0.11475409836065575,122.0,1
32347c375250fd470973a5d76185cac718955fd5,1,0.0,1,1,64,1,0,0.03125,64.0,0
80913d4364c0be4d9b97eabcd2c8acb800c647c1,1,0.0,1,1,64,0,0,0.03125,64.0,1
c5bac17ad21c8e79fcca21c366832e75be095322,4,0.9725177829378436,14,10,810,0,0,0.02962962962962963,202.5,1
94dfb7f2e38fde5014fe50f9e74bde7d2d264184,2,0.9852281360342516,3,4,315,1,0,0.022222222222222227,157.5,0
65bb49144d26a10837582a99e66041035319ff91,1,0.0,25,16,126,0,0,0.3253968253968254,126.0,1
