hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
9906cb69e6fd957d64cf7502f569ea177d71cb6f,1,0.0,293,289,551,0,0,1.056261343012704,551.0,1
5214fb2524b8251ae3929f37f6b0a831fbbb0ae8,2,0.8314743880097293,10,9,597,0,0,0.031825795644891124,298.5,0
c288a966fef12beb56494f4baed3e4648549d858,1,0.0,34,24,555,0,0,0.1045045045045045,555.0,1
7898f1a97ad8c5749a4a956d2d6506ff5436430c,1,0.0,1,1,43,0,0,0.04651162790697674,43.0,0
8cae1feeb430084fa8f952553bdefea86516ab38,1,0.0,6,8,43,0,0,0.32558139534883723,43.0,0
88049b02a5929d76647e06716dfe5a9fedaeabfa,1,0.0,15,1,596,0,0,0.026845637583892617,596.0,1
cc5c9b037cd24f3f5182eb147b87c5e98cb49e78,1,0.0,1,1,48,0,0,0.04166666666666666,48.0,0
431707b5b19cddeb846c68ca761e3a8c5f8b681d,1,0.0,14,2,48,0,0,0.3333333333333333,48.0,0
b538749fc3e259ae27e6d2d16040c1ef7ba74f2c,1,0.0,27,2,628,0,0,0.04617834394904458,628.0,0
e244dbf79729cbfa57e81772cda416da2d001171,2,0.8904916402194913,39,39,713,1,0,0.1093969144460028,356.5,0
59a37f6600c3c4ce926d3a27c66958ce379070f5,1,0.0,9,1,60,0,0,0.16666666666666666,60.0,0
a7b96d81f1d8351999f3bdc47ea9a6fc1f544858,1,0.0,2,6,68,0,0,0.1176470588235294,68.0,0
004aff900156bcbc672300d23f65c7adafe37e81,1,0.0,10,1,653,0,0,0.016845329249617153,653.0,0
e65dcfbcf24c5c39aa633062214cf6db56602c44,1,0.0,1,14,64,0,0,0.234375,64.0,0
f3214f976483837b744301b8abba50e501ba89c2,1,0.0,0,1,51,0,0,0.0196078431372549,51.0,0
efd801f41034b6d8f23441327257de624b6a0e5c,2,0.28639695711595625,39,1,712,1,0,0.05617977528089888,356.0,0
dbbc73c16f979f13d7bd772ea19098646f9941fa,2,0.4394969869215134,9,13,750,0,0,0.029333333333333333,375.0,0
d827cb368c094a57d35cb35de93bb109ce5f84a4,1,0.0,13,0,696,0,0,0.01867816091954023,696.0,0
ce381895aa2bd71add145f25a2b3d2c1c6ac27d7,1,0.0,24,2,50,0,0,0.52,50.0,0
2769741ba5f2eda0863d631da9922a603ec095d8,1,0.0,42,0,72,1,0,0.5833333333333334,72.0,0
6bfd5bf76de3e6ddb94b0232285a81262c7cd1e6,1,0.0,19,0,709,0,0,0.02679830747531735,709.0,0
433202d825fa34de5e42f810bb984ece05a36d20,3,0.5398366839625506,756,83,842,0,0,0.9964370546318291,280.6666666666667,1
c5a92f792faf5ae941a6bdd59d8fdba42d3bf044,3,0.10835265939162034,228,76,1515,0,0,0.20066006600660066,505.0,1
a0476a08a02a26b250b726df40633e0946408ae4,1,0.0,36,10,766,0,0,0.06005221932114883,766.0,1
0b8a48049c709d88544cc1218ce8be1486fd3cd9,3,0.4991456696911037,114,23,1693,0,0,0.08092144122858831,564.3333333333334,1
b71a17ec85274d3211318ede8013ae09834a50b7,2,0.9900546117692856,188,136,1725,0,0,0.18782608695652173,862.5,1
d93148130229afa6508794bbc2ff59ee0946ff2c,1,0.0,10,7,959,1,0,0.017726798748696558,959.0,0
ca1e011ab3a619e202ab4e31f1d1a431e7a7385e,3,0.4947135507555432,43,15,1968,1,0,0.029471544715447155,656.0,1
717d04ce2ddb8d9276a7b1b52855a7b5108ed207,1,0.0,9,2,1115,0,0,0.009865470852017937,1115.0,0
5b37977e327630243070115e6c783974990af049,2,0.5032583347756457,16,2,1997,0,0,0.009013520280420632,998.5,0
4226a8f63becd0ce5d281d6822a917101c736a0c,1,0.0,10,0,889,0,0,0.01124859392575928,889.0,0
873912df5e88f8c4a93026055e8e1607f00c7f11,1,0.0,5,5,1133,0,0,0.0088261253309797,1133.0,0
